Filename,STFMK-20201105-LW17-8125_20201125_141524_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005567,
-0.0036704852,
0.0104581229,
0.0079222405,
0.0012505285,
-0.0067283707,
0.0012723577,
0.0107210912,
-0.0049783080,
-0.0156952906,
0.0086438945,
0.0035416419,
-0.0080894856,
-0.0063481517,
-0.0019038982,
0.0036399907,
-0.0031310914,
-0.0064156912,
0.0000603294,
0.0017700328,
-0.0088489810,
-0.0036454157,
-0.0027336916,
-0.0066120219,
0.0035229607,
-0.0027811104,
-0.0130475406,
-0.0032402929,
0.0019862866,
-0.0019791506,
-0.0033926992,
-0.0022487221,
0.0092449449,
0.0062092538,
-0.0113090575,
0.0009757099,
0.0175726339,
0.0060966983,
-0.0052350764,
-0.0011708627,
0.0103720650,
0.0051915385,
-0.0082405154,
-0.0000804496,
0.0101660518,
0.0078659421,
-0.0027138751,
-0.0034913793,
0.0099297743,
0.0044487696,
-0.0027762870,
0.0018038031,
0.0023628473,
0.0050555058,
0.0010840381,
-0.0010000144,
0.0010844199,
0.0004353555,
0.0013403244,
-0.0011282016,
-0.0061186524,
-0.0005948265,
0.0036509174,
-0.0000066079,
-0.0074578952,
0.0004807949,
0.0080236234,
-0.0059588179,
-0.0112235276,
-0.0013874960,
0.0095381271,
0.0024952022,
-0.0157748200,
-0.0011962131,
0.0120446458,
-0.0061212596,
-0.0049195206,
-0.0005910931,
0.0049028452,
0.0050133751,
-0.0084196813,
-0.0020714486,
0.0053813797,
-0.0017376409,
-0.0015490811,
-0.0048130308,
-0.0015291674,
0.0015303353,
-0.0018519064,
-0.0047862632,
-0.0038149746,
0.0028808378,
0.0020710954,
0.0003364994,
-0.0027327309,
0.0090851393,
0.0055134716,
-0.0034321516,
-0.0000697716,
0.0014676201,
0.0079231374,
-0.0012750879,
-0.0095143858,
0.0045298450,
0.0074543380,
-0.0061475183,
-0.0098378919,
0.0030960040,
0.0036566113,
0.0006301530,
-0.0069841505,
-0.0006009015,
0.0078950468,
-0.0033096881,
-0.0045188209,
0.0019694832,
0.0057849130,
0.0043474995,
-0.0004897532,
-0.0059320959,
0.0020572112,
-0.0002982390,
-0.0056334632,
-0.0032107476,
-0.0023584664,
0.0045636301,
0.0026126765,
-0.0011600526,
0.0014063319,
0.0062367436,
0.0049737613,
0.0009794274,
0.0005400126,
0.0048668734,
0.0064446451,
-0.0027908662,
-0.0042443904,
0.0109200599,
0.0120932143,
-0.0025450848,
-0.0031742852,
0.0112662083,
0.0102281887,
-0.0031019805,
-0.0042250329,
0.0111797992,
0.0063974462,
-0.0014992739,
-0.0008260962,
0.0080084009,
0.0086406376,
0.0008844026,
0.0051606884,
0.0027733739,
0.0010168270,
0.0032097672,
0.0037388927,
-0.0031153194,
0.0006161127,
0.0089298729,
0.0011894638,
-0.0071967291,
0.0013623339,
0.0119625796,
0.0042048162,
-0.0038232943,
0.0035560392,
0.0111091901,
0.0010861785,
-0.0082940990,
0.0019538018,
0.0181432199,
0.0005145591,
-0.0089713577,
0.0079470417,
0.0080152107,
0.0054481211,
-0.0031977105,
0.0015122453,
0.0100037754,
0.0034873874,
-0.0017202880,
0.0026559492,
0.0122360010,
0.0016981888,
0.0032837198,
0.0042959177,
0.0012442177,
0.0078701945,
0.0008438895,
0.0001979485,
-0.0011089970,
0.0027193585,
0.0058732932,
0.0005317358,
0.0008516747,
0.0053245057,
0.0096244467,
-0.0026268188,
-0.0010213990,
0.0090895733,
0.0079854811,
0.0019431130,
-0.0068392488,
0.0076030223,
0.0093130153,
-0.0097937230,
-0.0014957205,
0.0058572250,
0.0046716221,
-0.0046111913,
-0.0077114413,
0.0040967958,
0.0038381701,
-0.0036032686,
-0.0052424287,
0.0029073355,
0.0008185816,
-0.0008511783,
-0.0045747999,
0.0002092859,
0.0019850314,
-0.0001137317,
-0.0009554380,
-0.0048334505,
-0.0031467038,
0.0027267304,
0.0026506679,
-0.0034557125,
0.0039902180,
0.0020541823,
-0.0012211612,
-0.0044299006,
-0.0046368917,
0.0083025442,
-0.0005522925,
-0.0087621892,
-0.0010454378,
0.0041143056,
-0.0022405763,
-0.0061285160,
0.0050509511,
0.0025243335,
0.0052507557,
-0.0062754606,
-0.0040591266,
0.0020516075,
-0.0050665764,
-0.0000396204,
-0.0034148931,
0.0010477642,
0.0052479650,
-0.0051238621,
-0.0056351996,
-0.0029120853,
-0.0004399394,
0.0015734050,
-0.0064320588,
-0.0056467387,
0.0047133346,
-0.0043800971,
-0.0065924576,
0.0036533470,
0.0008005396,
0.0019446199,
-0.0015028601,
-0.0092612803,
0.0002514528,
0.0012088720,
-0.0085721919,
-0.0028594469,
-0.0023490656,
0.0009986404,
-0.0048031127,
-0.0118934326,
-0.0017591126,
0.0008842214,
-0.0052896272,
-0.0069142412,
-0.0019938850,
-0.0005528857,
-0.0055511105,
-0.0108203664,
-0.0016453409,
-0.0016512685,
-0.0085463943,
-0.0105227800,
-0.0104140956,
-0.0082392860,
-0.0064257956,
-0.0087146666,
-0.0121709192,
-0.0073657227,
-0.0077924123,
-0.0040123677,
-0.0083169844,
-0.0117898639,
0.0011606424,
-0.0074822451,
-0.0138395950,
-0.0075529255,
