Filename,STFMK-20201105-LW19-3455_20201218_165531_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.012170,
0.0208076108,
0.0131346118,
-0.0056577073,
-0.0131028444,
-0.0115484549,
-0.0252586678,
-0.0307004079,
-0.0080760168,
0.0015412261,
-0.0030819033,
-0.0005595535,
0.0079193991,
0.0038862752,
-0.0079743713,
-0.0177094862,
-0.0079731569,
-0.0214119237,
-0.0328467451,
-0.0162763484,
0.0059615872,
0.0018365943,
0.0042803981,
0.0100984275,
0.0118632168,
-0.0126133580,
-0.0217802860,
-0.0050436943,
-0.0020109520,
-0.0155631127,
-0.0046031591,
0.0060866615,
0.0037037723,
-0.0144362552,
-0.0177279525,
-0.0076476885,
-0.0139671769,
-0.0263397191,
-0.0122909807,
0.0042295563,
-0.0173917077,
-0.0048985230,
0.0025362810,
-0.0001784429,
-0.0056438511,
-0.0068848105,
-0.0133861927,
-0.0103142150,
-0.0064830557,
0.0010533963,
-0.0073139034,
-0.0033650841,
0.0107043050,
0.0037855376,
-0.0127511211,
-0.0035506333,
0.0061395206,
-0.0084518539,
-0.0205753539,
-0.0010245140,
0.0110909631,
-0.0051511214,
-0.0036190052,
0.0234050695,
0.0180929564,
-0.0031145290,
0.0054873801,
0.0217030123,
0.0013377005,
-0.0094330758,
0.0140789701,
0.0186526049,
0.0000981719,
0.0016250614,
0.0197626483,
0.0104813511,
-0.0132132499,
-0.0079899319,
0.0109448452,
-0.0037131445,
-0.0190914441,
0.0027002837,
0.0137340641,
-0.0028739143,
-0.0016036910,
0.0127566829,
0.0141689545,
0.0000825345,
0.0009458631,
0.0162956826,
0.0123184230,
0.0064044660,
0.0101870615,
0.0147270551,
0.0081738308,
0.0015162495,
0.0034160702,
0.0023964401,
0.0010700948,
0.0037045169,
0.0071249572,
-0.0029153707,
-0.0060342951,
-0.0045024352,
-0.0126422932,
-0.0167679824,
-0.0090178121,
0.0002437495,
-0.0082136039,
-0.0049032373,
0.0045454609,
0.0050462228,
-0.0058205542,
-0.0014071718,
0.0001273759,
-0.0036066605,
-0.0111621730,
-0.0037493687,
0.0018444919,
-0.0005995655,
-0.0072211674,
0.0014612949,
0.0070514167,
0.0006065177,
-0.0024066111,
-0.0027633286,
-0.0048797638,
-0.0142604392,
-0.0128519544,
-0.0083876653,
-0.0003933175,
-0.0007026812,
0.0081091169,
0.0154661220,
0.0092140641,
0.0032290388,
-0.0018835317,
-0.0049314550,
-0.0145381447,
-0.0230554081,
-0.0098410826,
-0.0030911108,
-0.0050716144,
0.0058079273,
0.0226881001,
0.0183443204,
0.0102961361,
0.0036008633,
0.0025445558,
-0.0088249911,
-0.0259642210,
-0.0124424342,
0.0066580372,
0.0022235247,
-0.0057236413,
0.0084672980,
0.0062170159,
-0.0045278608,
-0.0159616191,
-0.0019325822,
-0.0028991783,
-0.0077639651,
-0.0002901290,
0.0182222165,
0.0115832826,
0.0004443896,
-0.0014810066,
0.0084031392,
-0.0005762214,
-0.0032863745,
0.0076803202,
0.0213503055,
0.0083843498,
0.0041219909,
0.0178220514,
0.0146039249,
-0.0019612270,
0.0031352015,
0.0097231297,
-0.0030399566,
-0.0008562743,
-0.0046338197,
0.0024170806,
0.0006527087,
0.0039342009,
0.0126020201,
0.0114641190,
0.0089013986,
0.0151625825,
0.0086587705,
-0.0040314062,
0.0103073139,
0.0172409434,
0.0060541164,
0.0060224016,
0.0220074467,
0.0294288043,
0.0084073357,
-0.0023068148,
0.0244628172,
0.0099949371,
-0.0115795247,
0.0088249184,
0.0297820643,
0.0066557922,
0.0058755483,
0.0283927396,
0.0264134370,
0.0040190532,
0.0073176939,
0.0295700505,
0.0159985963,
-0.0047449735,
0.0097210398,
0.0247891657,
-0.0016539604,
-0.0060614333,
0.0187130161,
0.0179861970,
-0.0037481568,
0.0013846800,
0.0209940560,
0.0128647452,
-0.0081684636,
0.0036877696,
0.0115302941,
-0.0049060388,
-0.0133414520,
-0.0017060712,
0.0039967205,
-0.0029492765,
-0.0007592135,
0.0064014406,
0.0085811773,
0.0030940038,
0.0022225888,
0.0037993921,
-0.0044175172,
-0.0111542940,
-0.0129579697,
-0.0114915445,
-0.0129315294,
-0.0082209874,
-0.0046055494,
-0.0084625548,
-0.0009004778,
-0.0020469099,
-0.0133228917,
-0.0153749445,
-0.0113176163,
-0.0136510525,
-0.0200907346,
-0.0146145569,
-0.0032485239,
-0.0023343449,
-0.0104530947,
-0.0063506560,
-0.0030302384,
-0.0121818557,
-0.0193464123,
-0.0138320606,
-0.0117773982,
-0.0215981603,
-0.0170897413,
-0.0009673694,
0.0035782461,
0.0037316990,
0.0129951630,
0.0096057728,
-0.0034155119,
-0.0160019267,
-0.0140820481,
-0.0151705351,
-0.0142527325,
-0.0063028987,
0.0057220561,
0.0108457524,
0.0173852015,
0.0098184869,
0.0097901328,
-0.0027155005,
-0.0156974997,
-0.0280086715,
-0.0282703247,
-0.0173813719,
-0.0103910007,
-0.0038438318,
0.0159156565,
0.0231904872,
0.0187490433,
0.0065505742,
0.0020765925,
-0.0032192497,
-0.0130861551,
-0.0160046685,
0.0044013788,
0.0101193637,
0.0149132032,
0.0162770543,
0.0235482939,
