Filename,STFMK-20201105-LW17-8125_20201125_141454_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005635,
-0.0063317493,
0.0006625908,
-0.0002717210,
-0.0033799456,
-0.0052734250,
0.0051117945,
0.0003689865,
-0.0059143286,
0.0018733331,
-0.0017828769,
0.0029155796,
0.0004978808,
-0.0060927630,
-0.0030405279,
0.0000569922,
0.0007780223,
-0.0005263564,
0.0015230726,
-0.0021152785,
0.0066070715,
-0.0032966819,
-0.0026344880,
0.0067533185,
0.0049523241,
0.0012773131,
-0.0052672680,
0.0023847059,
0.0056876051,
-0.0055903830,
-0.0058220588,
0.0034457431,
0.0070699304,
-0.0028237915,
-0.0019766877,
0.0021861969,
0.0023388665,
-0.0030586927,
-0.0071418062,
0.0014910393,
0.0016613753,
-0.0019533904,
-0.0030979640,
-0.0033125086,
-0.0045146868,
-0.0018223991,
0.0004461984,
-0.0025206313,
0.0013165235,
0.0069421250,
0.0039359950,
-0.0019569786,
-0.0031797537,
0.0066786935,
0.0050465488,
-0.0027922145,
-0.0011435776,
0.0084541403,
0.0083544087,
-0.0081080319,
-0.0043213093,
0.0112512447,
0.0064871991,
-0.0029157959,
0.0051063769,
0.0109328069,
0.0030789312,
-0.0040926314,
-0.0011614936,
0.0089272009,
0.0064559961,
0.0028915233,
0.0063402383,
0.0070690224,
0.0029880286,
0.0026732027,
0.0064979317,
0.0011440563,
0.0041447715,
0.0051470711,
0.0009256013,
-0.0068059927,
0.0007535832,
0.0062559056,
-0.0019574752,
0.0017021446,
0.0018302671,
0.0055465233,
0.0004743284,
-0.0076539610,
0.0016038520,
0.0067350818,
-0.0002664261,
-0.0110534932,
0.0000845715,
0.0050553284,
0.0005906996,
-0.0023009384,
-0.0044683381,
0.0074937097,
-0.0033119302,
-0.0112790000,
-0.0017539158,
-0.0002296902,
-0.0000327787,
-0.0074258563,
-0.0051899133,
0.0018679497,
-0.0003801510,
-0.0032384894,
-0.0008150498,
0.0001012750,
-0.0017661508,
-0.0034454796,
-0.0078697409,
-0.0080782464,
0.0023417021,
-0.0034234438,
-0.0024412749,
-0.0046769162,
-0.0045927712,
-0.0003890564,
-0.0083120894,
-0.0084461914,
0.0022478420,
0.0031076502,
-0.0070626531,
-0.0111120883,
-0.0034580901,
0.0015939168,
-0.0046101715,
-0.0076786247,
-0.0021327776,
0.0001319211,
-0.0064169420,
-0.0096880319,
-0.0043932251,
0.0008625741,
-0.0010108826,
-0.0046092137,
-0.0046759415,
0.0016355462,
0.0009970065,
-0.0047125742,
-0.0032252027,
0.0006832420,
0.0050302227,
0.0006734810,
-0.0088800360,
-0.0010120058,
0.0015743623,
-0.0044708382,
-0.0009163256,
-0.0011027451,
0.0033851631,
0.0020649168,
-0.0075023081,
-0.0050387066,
0.0036931043,
0.0024491688,
-0.0015611855,
-0.0089313751,
-0.0038826386,
0.0049850200,
-0.0101818619,
-0.0118987076,
-0.0007760189,
0.0001795864,
-0.0048903935,
-0.0135875698,
-0.0004738233,
0.0019649342,
-0.0061246129,
-0.0078639053,
-0.0035511488,
-0.0006392988,
-0.0057874639,
-0.0053287526,
-0.0054645296,
-0.0019137713,
0.0025371879,
-0.0003975086,
-0.0049605705,
-0.0015185871,
0.0012852182,
0.0006400844,
-0.0068706018,
-0.0041410248,
0.0081007872,
0.0037321167,
-0.0086534815,
-0.0017897063,
0.0091867885,
0.0071092974,
-0.0099201268,
-0.0050868797,
0.0111368783,
0.0070454311,
-0.0093992213,
-0.0037217941,
0.0044089630,
0.0045802286,
-0.0024085587,
-0.0054801004,
0.0090335300,
0.0052473405,
-0.0036003604,
-0.0013342407,
0.0013295963,
0.0007858203,
-0.0001837964,
-0.0013784844,
-0.0055813096,
-0.0024013352,
0.0009765124,
-0.0005846823,
-0.0033368261,
-0.0028210119,
0.0041410974,
0.0014372851,
-0.0113130091,
0.0000069679,
0.0121563692,
0.0001379159,
-0.0120459599,
-0.0040932270,
0.0060322811,
0.0048543252,
-0.0137913655,
-0.0069853263,
0.0164100435,
-0.0011545161,
-0.0071188817,
0.0005010354,
-0.0003055042,
0.0075418931,
-0.0041910494,
-0.0028656852,
0.0131509462,
0.0028303463,
0.0002730888,
0.0023034899,
0.0022035122,
0.0088567724,
0.0071495529,
-0.0012892040,
0.0014794285,
0.0064318823,
0.0005615948,
0.0045822924,
0.0015725022,
0.0036822814,
0.0157734398,
0.0019959712,
-0.0015444728,
0.0109625161,
0.0105852298,
0.0109296339,
-0.0007710406,
0.0000077540,
0.0171214622,
0.0043121250,
-0.0066639883,
0.0065453951,
0.0146250334,
0.0070198588,
-0.0024677836,
-0.0001641874,
0.0108371805,
0.0052736914,
-0.0029969076,
0.0032164694,
0.0083128940,
0.0055654719,
0.0026571637,
-0.0029667586,
0.0041990886,
0.0057004755,
-0.0005018527,
-0.0001875025,
-0.0032994058,
0.0031856750,
0.0068139979,
-0.0021832837,
-0.0003479506,
0.0062978733,
0.0028375052,
0.0001809530,
-0.0015640154,
0.0009126339,
0.0086714234,
0.0039416514,
-0.0111544877,
0.0049802284,
0.0108276941,
0.0022755924,
-0.0016722933,
0.0003669772,
0.0143314935,
0.0050352286,
-0.0096669393,
