Filename,STFMK-20201105-LW19-3455_20201218_170155_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.012028,
0.0248583220,
0.0168545637,
0.0136113428,
0.0156328641,
-0.0020215376,
-0.0245590974,
-0.0243953280,
-0.0139701702,
-0.0132307187,
-0.0099443533,
0.0091701671,
0.0174956061,
0.0105850855,
0.0022859722,
-0.0008143756,
-0.0132334214,
-0.0148912529,
-0.0159072038,
-0.0031205555,
0.0079569910,
0.0011871599,
-0.0013870635,
0.0017880669,
-0.0045305812,
-0.0152630461,
-0.0079673696,
-0.0062123057,
0.0052359765,
-0.0107545424,
-0.0108966921,
0.0057196952,
0.0070515359,
-0.0128529361,
-0.0031694400,
0.0027290522,
-0.0045599788,
-0.0266221631,
-0.0183247868,
0.0022964810,
-0.0056541925,
-0.0158049408,
0.0071193529,
0.0143946810,
0.0045860088,
-0.0115140695,
-0.0091962880,
-0.0088499431,
-0.0196141358,
-0.0224055070,
-0.0027260990,
0.0108088851,
0.0055831429,
0.0056283046,
0.0072492887,
-0.0056584757,
-0.0168261621,
-0.0165078752,
-0.0096189156,
-0.0080400957,
0.0038796992,
0.0103151184,
0.0085398071,
0.0032602362,
0.0006222396,
-0.0049214158,
-0.0119713889,
-0.0132097043,
-0.0107707726,
-0.0144042363,
-0.0074732169,
0.0015265672,
0.0001198177,
-0.0006098658,
0.0091409087,
0.0086662816,
-0.0045366515,
-0.0038305526,
0.0093169669,
0.0071191252,
-0.0097472668,
0.0002098389,
0.0214338973,
0.0024710898,
-0.0036635601,
0.0153104030,
0.0183767416,
-0.0026081454,
-0.0021764506,
0.0109645948,
0.0122879706,
-0.0090042576,
-0.0029922803,
0.0197191685,
-0.0011456630,
-0.0144295301,
0.0074196490,
0.0067539597,
-0.0063792774,
-0.0094146226,
0.0064719683,
0.0139240595,
0.0027796119,
0.0095030544,
0.0194029622,
0.0150255915,
0.0016368160,
0.0026917774,
0.0012223998,
0.0094543230,
0.0005670942,
0.0071485010,
0.0223219097,
0.0262534432,
0.0196898188,
0.0167972296,
0.0175262708,
0.0013177881,
-0.0078971973,
-0.0120091997,
-0.0069447737,
-0.0033715293,
0.0024837456,
0.0109970653,
0.0156400222,
0.0124794580,
0.0088358596,
0.0027352993,
-0.0073014274,
-0.0135077862,
-0.0145558771,
-0.0168318376,
-0.0028358269,
0.0103561664,
0.0172227602,
0.0128002521,
0.0197827108,
0.0081032831,
-0.0049457862,
-0.0137037551,
-0.0120522967,
-0.0175180659,
-0.0168419573,
0.0047756224,
0.0227600988,
0.0170523133,
0.0134963831,
0.0135669857,
-0.0062583266,
-0.0211432204,
-0.0210389886,
-0.0139307566,
-0.0133847734,
-0.0083423359,
0.0032581736,
0.0048255986,
-0.0056194817,
-0.0149488123,
-0.0086003831,
-0.0152226062,
-0.0156983808,
-0.0082131401,
-0.0057163318,
0.0056113806,
0.0021472934,
-0.0067361966,
0.0061562797,
0.0115985069,
0.0018516898,
-0.0045152986,
0.0063948617,
0.0114627723,
-0.0067584990,
-0.0113578495,
0.0129378075,
0.0145993475,
0.0000362506,
0.0070347241,
0.0146924555,
0.0096050939,
-0.0014913240,
-0.0081577543,
0.0000293468,
-0.0025656458,
-0.0054198420,
-0.0031714360,
0.0135769472,
0.0191120896,
0.0122905578,
0.0060708872,
0.0048644682,
0.0024821935,
-0.0021933657,
-0.0020168487,
0.0037799790,
0.0049399389,
0.0061086169,
0.0124799004,
0.0169784110,
0.0111381132,
0.0148336310,
0.0116048232,
0.0106919017,
0.0113411900,
0.0060462835,
0.0060247285,
0.0086200535,
0.0138715897,
0.0037249960,
0.0100782495,
0.0227070935,
0.0179987717,
0.0053952048,
0.0111072976,
0.0229639784,
0.0079543330,
-0.0079386998,
0.0113004437,
0.0154762147,
-0.0053673885,
-0.0058894833,
0.0203819722,
0.0145321228,
0.0018741541,
0.0047886027,
0.0244665407,
0.0135524524,
-0.0155930081,
0.0025758611,
0.0099607594,
-0.0205845870,
-0.0247159526,
0.0020327864,
0.0083212582,
-0.0059783151,
-0.0034694143,
0.0217978377,
0.0129128238,
-0.0203800201,
-0.0175105371,
-0.0034231115,
-0.0147535130,
-0.0209095627,
-0.0097159473,
0.0083262064,
0.0077450131,
-0.0072322143,
-0.0054783840,
-0.0013953072,
-0.0195283368,
-0.0315555148,
-0.0192307103,
-0.0161267649,
-0.0136461845,
-0.0101885628,
-0.0041993465,
-0.0093267122,
-0.0120575717,
-0.0074523296,
-0.0117707262,
-0.0191189386,
-0.0263420828,
-0.0260608047,
-0.0311786793,
-0.0294230320,
-0.0175913200,
-0.0029369793,
0.0006597700,
0.0056112553,
0.0105101820,
0.0060696797,
-0.0101870401,
-0.0186278708,
-0.0277277716,
-0.0303625464,
-0.0264667161,
-0.0075868107,
-0.0033805694,
0.0059605301,
0.0170396492,
0.0150799863,
0.0080694398,
0.0066508395,
0.0029527652,
-0.0135186408,
-0.0192526821,
-0.0140457796,
0.0025023129,
0.0050394749,
0.0086474521,
0.0181280226,
0.0156371985,
0.0078530777,
-0.0059118895,
0.0052263597,
-0.0002263165,
-0.0070261448,
-0.0150753055,
0.0004449603,
0.0092421034,
0.0035644877,
0.0016004143,
