Filename,STFMK-20201105-LW17-8125_20201125_141554_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005575,
-0.0044333199,
0.0000652323,
0.0044829673,
0.0022225662,
-0.0045236289,
0.0016334798,
0.0102012455,
-0.0055483794,
-0.0082391994,
0.0038359473,
0.0045433030,
-0.0027514892,
-0.0105175273,
0.0007433564,
0.0088453833,
-0.0063860901,
-0.0050708177,
0.0060028220,
0.0027819113,
-0.0034953293,
-0.0084817177,
-0.0004453516,
0.0001304882,
-0.0035943533,
-0.0053432509,
-0.0043249787,
0.0017459497,
-0.0055205524,
-0.0033038820,
-0.0025681774,
-0.0028350283,
-0.0003674285,
-0.0042236228,
-0.0136211598,
-0.0064277062,
0.0030445037,
-0.0060432395,
-0.0015554222,
-0.0018038006,
0.0028476792,
0.0061650770,
-0.0065792096,
0.0016183382,
0.0077463542,
0.0030112984,
-0.0089012291,
-0.0040877522,
0.0096503478,
0.0049719242,
0.0042844815,
0.0007513870,
0.0135562699,
0.0103268605,
0.0006830103,
0.0076629128,
0.0091228224,
0.0111747161,
0.0022675961,
0.0041438867,
0.0123552307,
0.0100294203,
0.0071525672,
0.0081613408,
0.0078215040,
0.0093365815,
0.0096635977,
0.0032094335,
0.0016064318,
0.0060273362,
0.0027382828,
0.0015834906,
0.0010202309,
0.0016541249,
0.0045366525,
-0.0000885735,
-0.0052858754,
0.0006621305,
0.0039988467,
-0.0025827163,
-0.0096122986,
-0.0040535810,
0.0027257961,
-0.0039265966,
-0.0085990066,
-0.0028249938,
-0.0013132801,
-0.0030006054,
-0.0094919633,
-0.0073225242,
0.0063709873,
-0.0027220864,
-0.0050270748,
-0.0019880638,
0.0022850074,
0.0011192042,
-0.0041738371,
-0.0044457549,
-0.0042959820,
-0.0023383191,
-0.0012879033,
-0.0012876762,
0.0000393599,
0.0078451028,
0.0031335887,
0.0023085000,
0.0041760290,
0.0037201026,
0.0132696657,
0.0018180609,
-0.0061412845,
0.0081680967,
0.0083241081,
-0.0014570360,
-0.0044372589,
0.0096033923,
0.0116089555,
0.0019108889,
-0.0030652722,
0.0060004033,
0.0098900180,
-0.0026450886,
-0.0058437940,
0.0099567594,
0.0068663731,
-0.0008686929,
0.0004354773,
0.0012292630,
0.0005952934,
-0.0036695402,
-0.0034950655,
-0.0019531504,
-0.0035259281,
-0.0017049063,
-0.0021997357,
-0.0068466133,
-0.0055248160,
0.0004683220,
-0.0013939522,
-0.0060317647,
-0.0024235910,
0.0037947276,
-0.0017700440,
-0.0078504160,
-0.0036167931,
0.0087538837,
0.0019577662,
-0.0133619178,
-0.0048076380,
0.0018157323,
-0.0043790936,
-0.0065048933,
-0.0059721936,
0.0013629398,
-0.0017328919,
-0.0104275439,
-0.0040238374,
0.0017785255,
-0.0025155025,
-0.0023976231,
-0.0074458937,
0.0005016756,
-0.0011551172,
-0.0025803358,
0.0001779860,
-0.0049604247,
0.0037513569,
-0.0001552261,
-0.0061803148,
-0.0045122504,
0.0002527299,
-0.0001254759,
-0.0015039729,
-0.0028876725,
-0.0008693530,
0.0023259122,
-0.0068695638,
-0.0066805915,
0.0001062314,
0.0046527423,
-0.0029355206,
-0.0120238131,
-0.0042759087,
0.0055264859,
-0.0050234539,
-0.0082386807,
-0.0015934928,
0.0012691647,
-0.0024883088,
-0.0113137774,
-0.0073458813,
0.0012167225,
-0.0059728073,
-0.0127218049,
-0.0059523033,
-0.0030135307,
-0.0050204946,
-0.0034875604,
-0.0090631070,
-0.0057010492,
0.0007920211,
-0.0008858023,
-0.0031147352,
-0.0006397708,
-0.0008463009,
-0.0001638478,
-0.0069523510,
-0.0045751720,
0.0061411634,
0.0022131836,
-0.0066890004,
-0.0059179366,
-0.0000221009,
0.0037718737,
-0.0071481271,
-0.0083407545,
0.0052703153,
0.0042414553,
-0.0063706068,
-0.0060874498,
-0.0022977989,
0.0037929178,
0.0024477227,
-0.0080329170,
0.0005106360,
0.0005737765,
-0.0065168408,
-0.0035769544,
-0.0036436829,
0.0008746393,
-0.0009172665,
-0.0107663870,
-0.0067183473,
-0.0018660559,
-0.0031750419,
-0.0017073175,
-0.0030868978,
-0.0044475640,
0.0017037574,
-0.0012467855,
-0.0056071104,
-0.0026418243,
0.0040153125,
0.0000138906,
-0.0070228605,
-0.0078797499,
0.0023580836,
0.0055779521,
-0.0112912301,
-0.0074547054,
0.0107291359,
0.0028195153,
-0.0108589735,
-0.0043339939,
0.0055585625,
0.0049436470,
-0.0036400252,
-0.0036856267,
0.0042839213,
0.0034309456,
-0.0044268961,
0.0017776550,
0.0045492696,
0.0004660343,
0.0032706591,
0.0001746229,
-0.0030362881,
0.0056911390,
0.0073627285,
0.0049127201,
-0.0004236563,
0.0009243623,
0.0081170434,
0.0005280580,
-0.0055427691,
0.0028135765,
0.0123944730,
0.0012362448,
-0.0083168996,
0.0045269523,
0.0121711567,
0.0044915467,
-0.0096542574,
0.0003310344,
0.0169703439,
-0.0011061287,
-0.0069657504,
0.0019322323,
0.0060258810,
0.0026406676,
-0.0053969258,
0.0022296947,
0.0074152658,
0.0003064636,
-0.0044475920,
-0.0019455971,
0.0027046318,
-0.0021928237,
0.0013451274,
-0.0029278742,
