Filename,STFMK-20201105-LW17-8125_20201125_141336_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005702,
0.0029612062,
0.0004963671,
-0.0014734872,
0.0036841480,
-0.0003364627,
-0.0022309774,
-0.0025437807,
0.0039309361,
0.0052675800,
0.0022658987,
-0.0006812655,
-0.0014980840,
0.0058142291,
0.0028666446,
0.0027895675,
0.0059271259,
0.0059746513,
0.0098616518,
-0.0006923969,
0.0032226569,
0.0106405113,
0.0084436573,
0.0019860321,
0.0008322134,
0.0078643356,
0.0111339930,
0.0013917696,
0.0002840018,
0.0084955562,
0.0090664951,
0.0000573154,
-0.0005108697,
0.0020979743,
0.0028270944,
0.0000531212,
-0.0042819390,
-0.0006472543,
0.0026005388,
-0.0019949339,
-0.0064578932,
-0.0065547293,
-0.0029995223,
0.0022318808,
-0.0014615494,
-0.0065582413,
-0.0023756481,
-0.0001903892,
-0.0062672412,
-0.0061667101,
-0.0024301230,
0.0031479625,
-0.0031062146,
-0.0093245376,
-0.0043811304,
0.0053107757,
-0.0011878954,
-0.0156702232,
-0.0040262751,
0.0031669377,
-0.0011166271,
-0.0070876121,
-0.0043391474,
0.0050292900,
0.0014396774,
-0.0096341390,
-0.0027951400,
0.0060677044,
-0.0010090276,
-0.0019417242,
-0.0022813031,
-0.0023999745,
-0.0000263373,
-0.0041184472,
-0.0047838995,
-0.0005305354,
0.0018447670,
0.0032912276,
-0.0008551931,
-0.0072293025,
0.0024678905,
0.0029472923,
-0.0041464837,
-0.0013405909,
0.0012458796,
0.0042668320,
-0.0028973909,
-0.0082801087,
0.0035112435,
0.0074152313,
-0.0055483677,
-0.0109602008,
0.0001856888,
0.0031903503,
-0.0042106472,
-0.0087446459,
-0.0030511678,
0.0027749222,
-0.0102116186,
-0.0119854836,
-0.0024069080,
0.0013728387,
-0.0023131357,
-0.0074807964,
-0.0035632001,
-0.0024968341,
-0.0018390837,
-0.0069401641,
-0.0063435854,
-0.0049589938,
-0.0048411037,
-0.0037581585,
-0.0079683792,
-0.0055652061,
-0.0010066142,
-0.0011802193,
-0.0095481593,
-0.0050117252,
0.0016665212,
-0.0061222743,
-0.0077084359,
-0.0087583931,
0.0017718915,
0.0026517473,
-0.0118857631,
-0.0060428120,
0.0053327694,
0.0019647451,
-0.0077889981,
-0.0046979003,
-0.0013015006,
0.0004607515,
-0.0025598982,
-0.0072468035,
0.0028897347,
0.0044244220,
-0.0074132364,
-0.0055000763,
-0.0016893607,
-0.0021263927,
0.0002831005,
-0.0037187855,
-0.0072371718,
-0.0000180957,
-0.0012035090,
-0.0042228196,
-0.0003166714,
0.0000240199,
0.0007945995,
0.0002859607,
-0.0115889926,
-0.0017488785,
0.0002296445,
-0.0017969263,
-0.0050371550,
-0.0057344283,
0.0063937986,
0.0025234669,
-0.0061170962,
-0.0010145381,
0.0090958541,
0.0027650483,
-0.0035315219,
-0.0061213402,
0.0023983908,
0.0050244043,
-0.0059209294,
-0.0031118409,
0.0072081103,
0.0041802553,
-0.0011567080,
-0.0015801197,
-0.0014722617,
0.0032843009,
0.0014317033,
-0.0083846524,
-0.0010259486,
-0.0033191210,
-0.0015537713,
-0.0017315643,
-0.0070596482,
0.0012071002,
-0.0000236960,
-0.0028330637,
-0.0075600641,
-0.0005180575,
0.0065273275,
-0.0024854438,
-0.0103378799,
0.0016331256,
0.0078043337,
-0.0042671985,
-0.0130539238,
0.0032219309,
0.0058438601,
-0.0041878568,
-0.0108807646,
-0.0018394403,
0.0087330332,
-0.0009103540,
-0.0032023096,
0.0033146651,
0.0066951332,
0.0017334698,
-0.0030511538,
0.0024279612,
0.0010917527,
0.0017641840,
0.0066334987,
-0.0030898764,
-0.0005982857,
0.0054186527,
0.0053857551,
-0.0013841512,
0.0004368313,
0.0073752124,
0.0086809658,
0.0053076590,
-0.0036959457,
0.0138117652,
0.0141616864,
-0.0025944589,
0.0009602602,
0.0101990728,
0.0145186428,
0.0033529128,
-0.0033143046,
0.0086544855,
0.0119397528,
-0.0017169431,
0.0003278371,
0.0098069487,
0.0066816905,
0.0074881362,
-0.0019715433,
0.0053599239,
0.0166065656,
0.0028374002,
0.0029157519,
0.0028347131,
-0.0002820924,
0.0084245680,
0.0026088429,
-0.0055512562,
0.0052564922,
0.0019054795,
-0.0023745527,
-0.0032694265,
-0.0030383898,
0.0038020660,
0.0069488394,
-0.0063131051,
0.0013977357,
0.0106799062,
0.0024608225,
-0.0022044752,
-0.0058520441,
0.0085822325,
0.0055016633,
-0.0087375529,
-0.0033732948,
0.0045694169,
0.0010998321,
-0.0073928768,
-0.0057142423,
0.0045801401,
0.0022281504,
-0.0031367177,
0.0013276087,
0.0070804823,
0.0046718800,
0.0015986550,
-0.0041499846,
-0.0032475744,
0.0025464064,
0.0047089648,
0.0013828516,
-0.0030380646,
0.0031319375,
0.0029057446,
0.0016933733,
-0.0006996969,
0.0063249851,
0.0095721250,
0.0014491663,
-0.0012777181,
-0.0005364470,
0.0047821417,
0.0055517484,
-0.0031217760,
0.0003321179,
0.0095421523,
0.0055803973,
-0.0021431488,
-0.0033494027,
0.0026857655,
0.0047450294,
-0.0045109782,
-0.0046030101,
0.0072952751,
