Filename,STFMK-20201105-LW17-8125_20201125_141612_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005790,
-0.0044182055,
-0.0056783673,
-0.0000831486,
-0.0001010461,
-0.0007005747,
-0.0005719707,
0.0023336108,
0.0026136301,
-0.0031885928,
-0.0083098449,
-0.0011837556,
0.0039275177,
-0.0036924330,
-0.0070095900,
0.0036710300,
0.0076399613,
-0.0012924329,
-0.0011696441,
0.0062645203,
0.0059199096,
0.0015913912,
-0.0060806423,
0.0002031040,
0.0072798207,
-0.0030982122,
-0.0033323234,
0.0001030515,
0.0004756657,
-0.0012113091,
-0.0039086407,
-0.0064492086,
0.0014748424,
0.0010479587,
-0.0028967103,
-0.0009028103,
-0.0021330186,
0.0030641379,
0.0021962973,
-0.0077313278,
-0.0011121904,
0.0008211005,
-0.0032460361,
-0.0073117344,
-0.0081230486,
0.0043124929,
0.0043434128,
-0.0085193934,
-0.0067440150,
0.0085050920,
0.0037520996,
-0.0116345985,
0.0008948013,
0.0071556070,
0.0057002804,
-0.0003015292,
-0.0073089087,
0.0096734418,
0.0050963191,
-0.0029018670,
0.0015916266,
0.0046342774,
-0.0002896879,
-0.0019286505,
-0.0011894524,
-0.0018390942,
0.0033357455,
0.0067721829,
0.0052228114,
-0.0013869501,
0.0054950221,
0.0091522690,
0.0006247050,
-0.0004463620,
0.0032889624,
0.0071229823,
0.0037034182,
-0.0051050773,
0.0035510035,
0.0128769176,
0.0019125678,
-0.0066328887,
0.0044804388,
0.0100492574,
0.0019022815,
-0.0009878221,
0.0044043069,
0.0073768888,
0.0036656363,
-0.0037605546,
-0.0006944353,
0.0079286573,
0.0006734930,
-0.0021251964,
-0.0003002907,
0.0005107264,
0.0035351263,
-0.0035118067,
-0.0041830353,
0.0011261408,
0.0013638649,
0.0029084899,
-0.0056700264,
0.0007385982,
0.0057906681,
0.0042531937,
0.0015861623,
0.0000378642,
0.0073882444,
0.0063432269,
-0.0010955242,
-0.0019852063,
0.0054666698,
0.0056520738,
-0.0053585107,
-0.0100124264,
0.0051107421,
0.0086759767,
-0.0023637174,
-0.0004769338,
0.0033485049,
0.0051896507,
-0.0004466072,
-0.0051172078,
0.0035758521,
0.0034601507,
-0.0029471628,
-0.0025054358,
0.0017869502,
0.0028220112,
0.0003228615,
-0.0018892535,
-0.0088412305,
-0.0027226703,
-0.0004375617,
-0.0067149326,
-0.0084317438,
-0.0054086554,
0.0006189607,
-0.0056590503,
-0.0044836341,
-0.0027231234,
0.0008255360,
-0.0019451021,
-0.0085457750,
-0.0032774876,
0.0011481843,
0.0046482654,
-0.0056069200,
-0.0092805959,
0.0021439798,
0.0024676227,
-0.0035849281,
-0.0072909333,
-0.0005276275,
0.0015086213,
-0.0048133321,
-0.0072647142,
-0.0010004155,
0.0089888982,
-0.0034021023,
-0.0067347246,
0.0031727366,
-0.0007743874,
0.0002056309,
-0.0037612708,
-0.0072993357,
0.0007403513,
-0.0020082253,
-0.0070409803,
-0.0060812188,
0.0000138734,
-0.0016068586,
-0.0017083088,
-0.0090011200,
-0.0062248115,
0.0050820680,
-0.0048768711,
-0.0121200234,
-0.0035648751,
-0.0005167217,
-0.0010086126,
-0.0101720076,
-0.0068957787,
0.0095737902,
0.0019230142,
-0.0128583694,
-0.0052642054,
0.0028917440,
-0.0022796211,
-0.0072443401,
-0.0040735356,
0.0045729503,
0.0014169801,
-0.0098251076,
-0.0049282466,
-0.0008335831,
-0.0060779732,
-0.0025628309,
-0.0024378332,
-0.0060892580,
-0.0008936073,
-0.0011302062,
-0.0040622703,
-0.0055168713,
0.0011000703,
0.0066496581,
-0.0019240759,
-0.0091391485,
0.0018422960,
0.0054486096,
-0.0013365620,
-0.0040277666,
0.0051192706,
0.0110894116,
0.0012651669,
-0.0094245980,
0.0018468718,
0.0106081171,
0.0019995172,
-0.0037946943,
0.0015362130,
0.0067021670,
0.0049921642,
-0.0025359031,
-0.0006290375,
0.0111426804,
0.0050663399,
-0.0032898623,
-0.0032766515,
0.0045937006,
0.0054386123,
-0.0051165489,
0.0009209375,
0.0011693905,
-0.0006698157,
0.0030284803,
-0.0099236667,
-0.0011071739,
0.0044529499,
-0.0033873757,
0.0012783441,
-0.0013538164,
-0.0000092303,
0.0063566789,
-0.0060256096,
-0.0112575116,
0.0066748704,
0.0031535455,
-0.0093015386,
-0.0082770120,
-0.0013343490,
0.0092933849,
-0.0015312656,
-0.0055398564,
0.0063496940,
0.0041402727,
-0.0057263132,
-0.0088829445,
0.0005062552,
-0.0000173877,
-0.0004456204,
-0.0056196889,
-0.0046034814,
0.0064473804,
-0.0013564854,
0.0009538563,
0.0025787931,
-0.0008404293,
0.0111685805,
0.0038385512,
-0.0018486980,
0.0084682768,
0.0069790049,
0.0053054225,
0.0052107656,
0.0023789764,
0.0108773969,
0.0103435759,
-0.0035125078,
0.0040239077,
0.0101704234,
0.0119322147,
0.0037038168,
0.0011673464,
0.0154726487,
0.0129719134,
0.0009081729,
0.0012382413,
0.0071097868,
0.0104233604,
0.0018244914,
-0.0008897314,
0.0083129341,
0.0102536203,
0.0025793952,
-0.0015161987,
0.0031722435,
0.0055975877,
0.0003698384,
-0.0001386221,
