Filename,STFMK-20201105-LW19-3455_20201218_165907_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.012068,
0.0052082492,
-0.0054613193,
-0.0062278574,
0.0076389383,
-0.0011414462,
-0.0208615102,
-0.0054000104,
0.0034123592,
-0.0082236696,
-0.0111923227,
0.0041315206,
0.0072329128,
-0.0002891417,
-0.0115616266,
0.0071829958,
0.0054131038,
-0.0109115234,
-0.0101538925,
0.0040426683,
-0.0038383179,
-0.0127791427,
-0.0080978489,
-0.0001104787,
-0.0026007474,
-0.0092117628,
0.0039813030,
0.0092419088,
-0.0051991651,
-0.0091809584,
-0.0107501447,
-0.0131380744,
-0.0261978544,
-0.0207727253,
-0.0044345139,
-0.0037136802,
-0.0074012070,
0.0069120983,
0.0118394624,
-0.0044943443,
-0.0170497205,
-0.0119880512,
-0.0120413732,
-0.0261875968,
-0.0233881772,
0.0004954275,
0.0097699976,
0.0117784571,
0.0187731981,
0.0196135193,
0.0133986268,
-0.0165050272,
-0.0195818562,
-0.0116818016,
-0.0137756309,
-0.0100000873,
0.0081200050,
0.0070476914,
0.0030437030,
-0.0060697277,
-0.0022863965,
-0.0045032268,
-0.0105357114,
-0.0074192723,
0.0035807458,
-0.0004751457,
0.0015503686,
0.0110903885,
0.0090925666,
0.0090461988,
0.0056226207,
0.0100874705,
0.0148292389,
0.0028770575,
0.0099851852,
0.0135945734,
0.0063150618,
0.0085657705,
0.0210317504,
0.0149955926,
0.0016623583,
0.0049352227,
0.0064573209,
-0.0025133281,
-0.0201098640,
0.0023288173,
0.0144778276,
-0.0063337479,
0.0021178843,
0.0235050637,
0.0138453636,
-0.0097012501,
-0.0075854380,
0.0113853570,
0.0000215814,
-0.0109747127,
0.0181167871,
0.0328226015,
0.0057892995,
0.0092866607,
0.0271854848,
0.0165634211,
0.0002436841,
0.0085518192,
0.0272967182,
0.0095171817,
0.0002633976,
0.0185068008,
0.0191910639,
0.0035150121,
0.0002069614,
0.0136057772,
0.0079655051,
-0.0041144262,
-0.0023877048,
0.0147461509,
0.0049102674,
-0.0061464072,
0.0076953499,
0.0050509251,
0.0000746504,
-0.0010651671,
0.0012748833,
0.0041461773,
-0.0038739771,
-0.0014845636,
0.0016896443,
-0.0006308797,
-0.0012309428,
0.0068200291,
0.0029578977,
-0.0042206338,
0.0030128346,
0.0038601952,
0.0011776638,
0.0020519409,
0.0116812903,
0.0149016958,
-0.0007663164,
-0.0030721575,
0.0044119074,
-0.0087101469,
-0.0186391380,
-0.0034292005,
0.0037531410,
-0.0066377460,
-0.0059454842,
0.0064270068,
0.0117485300,
-0.0062376903,
-0.0115024690,
0.0031102085,
-0.0063857650,
-0.0218523517,
-0.0136140212,
-0.0022756194,
-0.0067215897,
-0.0095136072,
0.0038229041,
0.0185563639,
0.0081575559,
-0.0028359466,
0.0016833607,
-0.0046326369,
-0.0176583380,
-0.0194132682,
-0.0076775625,
0.0042461585,
0.0041889520,
0.0101856124,
0.0247564930,
0.0234732609,
-0.0004544226,
-0.0017521270,
-0.0000967445,
-0.0173573159,
-0.0252986290,
-0.0138400020,
-0.0032811800,
-0.0128824841,
-0.0049569560,
0.0206480026,
0.0221332051,
0.0053123985,
0.0000173397,
0.0011410600,
-0.0074477266,
-0.0221953429,
-0.0004455573,
0.0155470194,
0.0118342545,
0.0094531393,
0.0136548281,
0.0105364006,
-0.0217156112,
-0.0204598457,
-0.0071244356,
-0.0042537767,
-0.0109328292,
0.0032781556,
0.0178433135,
0.0109732617,
-0.0027973799,
0.0017332509,
0.0058968160,
-0.0029777740,
-0.0081027262,
0.0037760395,
0.0103835678,
0.0061383760,
0.0037180164,
0.0143852904,
0.0053373720,
0.0085682468,
0.0118312091,
0.0049665486,
-0.0047280355,
0.0020909293,
0.0007569386,
-0.0045581469,
-0.0078396117,
0.0145066883,
0.0202952996,
-0.0012133669,
0.0008932292,
0.0166746117,
0.0016416899,
-0.0180092454,
-0.0057587540,
0.0115075670,
0.0004400673,
-0.0100878309,
0.0156220272,
0.0232015587,
-0.0022684969,
0.0002211981,
0.0204084460,
0.0080857463,
-0.0145952590,
0.0030286019,
0.0144463535,
-0.0049383473,
-0.0112950997,
0.0031673089,
0.0098261349,
-0.0139955627,
-0.0119540757,
0.0053274306,
0.0001423105,
-0.0230595190,
-0.0103014931,
0.0042625559,
-0.0105475122,
-0.0198219698,
-0.0097477362,
-0.0031582850,
-0.0163513701,
-0.0158785433,
-0.0042819385,
-0.0077876123,
-0.0120278001,
-0.0065459348,
-0.0058982894,
-0.0066732001,
-0.0104735801,
-0.0067240121,
-0.0130710155,
-0.0155827273,
-0.0097253714,
-0.0050988635,
-0.0125905667,
-0.0117871799,
-0.0076417211,
-0.0145605877,
-0.0175073072,
-0.0171630308,
-0.0061579323,
-0.0108426996,
-0.0169925168,
-0.0021924586,
-0.0064050751,
-0.0151255447,
-0.0126757883,
-0.0030708001,
-0.0073475549,
-0.0156753398,
-0.0115162870,
-0.0009313714,
-0.0073847524,
-0.0157820135,
0.0001499074,
0.0110112550,
0.0014216303,
-0.0042593405,
0.0054287910,
0.0069816988,
-0.0084518138,
-0.0107604247,
-0.0014088287,
-0.0016409236,
