Filename,STFMK-20201105-LW17-8125_20201125_141230_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005517,
-0.0054349983,
-0.0011969001,
0.0061028162,
0.0008291149,
0.0012282137,
-0.0050688973,
-0.0036681644,
0.0060998001,
0.0007584982,
-0.0032709218,
-0.0064576324,
-0.0031143380,
0.0001295255,
0.0025273208,
-0.0078297136,
0.0017234973,
0.0094554191,
-0.0091185765,
-0.0042496310,
0.0002054706,
0.0030489662,
0.0071385344,
-0.0119153745,
-0.0063421018,
0.0094465911,
-0.0004373466,
-0.0084434859,
0.0015079271,
0.0045105726,
0.0020511423,
-0.0044453614,
-0.0072630337,
0.0043409299,
0.0058048172,
-0.0084081069,
-0.0041022962,
0.0047641564,
0.0034301311,
0.0007064489,
-0.0014794737,
-0.0009210088,
0.0055806022,
0.0017063926,
-0.0049610054,
-0.0008127658,
-0.0011287117,
0.0034192975,
-0.0021835631,
-0.0084546153,
0.0024819509,
0.0030877711,
-0.0004537799,
-0.0041721393,
0.0016952667,
0.0136099588,
0.0004823535,
-0.0079791518,
0.0023959766,
0.0086808214,
0.0020170575,
-0.0026017972,
0.0024828326,
0.0033802479,
0.0014171564,
-0.0074020675,
-0.0058994275,
0.0059921201,
-0.0006218235,
-0.0024560927,
-0.0017769553,
-0.0008811900,
0.0035013100,
-0.0029689420,
-0.0089657204,
0.0002731355,
0.0050503612,
0.0001696555,
-0.0051644142,
-0.0044905297,
0.0009960738,
0.0015954787,
-0.0058841617,
-0.0025862339,
0.0030387016,
0.0011947310,
0.0004591951,
-0.0085893637,
0.0021214981,
0.0063024107,
0.0016470057,
-0.0070868162,
-0.0027244245,
0.0124676442,
0.0008067861,
-0.0072795199,
0.0012954802,
0.0071580200,
0.0045713275,
-0.0032167833,
0.0005125107,
0.0128670642,
0.0051569981,
-0.0050689578,
-0.0000586103,
0.0049477248,
0.0031176603,
0.0017864895,
0.0005025257,
0.0038395438,
0.0053839227,
0.0065272115,
-0.0047955890,
0.0040217857,
0.0064611491,
0.0044722734,
0.0041086911,
-0.0030497254,
0.0068264962,
0.0111376960,
-0.0042770677,
-0.0048131654,
0.0101009216,
0.0126894526,
-0.0000470545,
-0.0080754543,
0.0064427378,
0.0148202088,
-0.0046408204,
-0.0047758585,
0.0075904122,
0.0091313329,
-0.0004003640,
-0.0081789522,
0.0043127500,
0.0099451169,
-0.0012975080,
-0.0010579585,
0.0080343271,
0.0024349652,
-0.0000193558,
0.0058307666,
-0.0011556648,
0.0051748287,
0.0090893470,
0.0044479449,
0.0004048494,
0.0023346017,
0.0066783112,
0.0082279043,
-0.0000643798,
-0.0000334096,
0.0155131537,
0.0084437169,
-0.0052960152,
0.0043872688,
0.0149463881,
0.0122501524,
-0.0011509563,
-0.0045894557,
0.0144605013,
0.0098578706,
-0.0034435764,
0.0044045267,
0.0125171719,
0.0078446222,
0.0013264274,
-0.0025728319,
0.0072024353,
0.0132012703,
-0.0021435753,
-0.0011827040,
0.0061569242,
0.0019826351,
0.0035572974,
0.0020292632,
0.0006410055,
0.0090694344,
0.0075945170,
0.0013782196,
0.0005305244,
0.0040139249,
0.0022773375,
0.0010359704,
-0.0040463926,
0.0062735430,
0.0068417978,
-0.0026488199,
-0.0031096740,
0.0009471679,
0.0099212453,
-0.0004773366,
-0.0081278877,
0.0018934311,
0.0093010087,
-0.0017476304,
-0.0053269984,
-0.0010533985,
0.0012378417,
0.0035071711,
-0.0055720867,
-0.0016862752,
0.0086154081,
0.0007581215,
-0.0057474519,
-0.0021133693,
-0.0022985663,
0.0022520619,
-0.0008768457,
-0.0092719030,
0.0024040118,
0.0001311016,
-0.0006144365,
-0.0022923304,
-0.0017958136,
0.0050866511,
0.0021565496,
-0.0024976500,
-0.0009458418,
0.0031152144,
0.0020545316,
-0.0044932556,
-0.0061634737,
0.0042118793,
0.0072147739,
-0.0023257355,
-0.0043384274,
0.0044436082,
0.0064168861,
-0.0042366153,
-0.0063803615,
-0.0009169383,
0.0038489394,
-0.0055019241,
-0.0076113730,
-0.0007289642,
0.0005182562,
-0.0021163174,
-0.0123655321,
-0.0021427367,
-0.0002103494,
-0.0064459546,
-0.0028670197,
-0.0029121528,
-0.0045515588,
0.0016807886,
-0.0048810756,
-0.0076261563,
0.0000607745,
-0.0027059233,
0.0010202384,
-0.0037587890,
-0.0089190090,
0.0055740857,
-0.0000302105,
-0.0133616682,
-0.0006243507,
0.0091914702,
-0.0019081652,
-0.0120635387,
-0.0054192073,
0.0102463039,
0.0001045586,
-0.0117034568,
0.0025214485,
0.0059614200,
-0.0028842676,
-0.0046376316,
0.0020889230,
0.0074056657,
-0.0010524275,
-0.0070049502,
0.0011431167,
-0.0044256407,
-0.0063057160,
0.0026974522,
-0.0056690746,
-0.0066831121,
0.0017895299,
-0.0011339620,
-0.0048849462,
-0.0026176847,
-0.0023988085,
0.0042783422,
-0.0037798183,
-0.0129487561,
0.0067905174,
0.0000454083,
-0.0079509327,
-0.0031598886,
0.0017708471,
0.0080338363,
-0.0092398552,
-0.0124785481,
0.0029838295,
-0.0009064589,
-0.0109953005,
-0.0065210410,
0.0001812725,
-0.0025418489,
-0.0075628785,
-0.0087586883,
