Filename,STFMK-20201105-LW19-3455_20201218_170243_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.012524,
-0.0200315174,
0.0026268810,
-0.0035500235,
-0.0194267817,
0.0076619512,
0.0220366791,
-0.0014961001,
-0.0115268137,
0.0121766366,
0.0110316072,
-0.0123107797,
-0.0146862324,
0.0115655977,
0.0024918159,
-0.0179395862,
-0.0044487249,
0.0074559478,
-0.0053055547,
-0.0121954409,
0.0031328518,
0.0084101474,
-0.0008380911,
-0.0009544708,
0.0077559841,
0.0001741047,
-0.0133476406,
-0.0128973443,
-0.0098471111,
-0.0156341568,
-0.0120821642,
-0.0001225751,
0.0066839838,
0.0108333770,
0.0119994096,
0.0186035763,
0.0000447254,
-0.0024805812,
-0.0123098074,
-0.0156627037,
-0.0167020578,
-0.0058034719,
0.0015717195,
0.0014697533,
0.0010482343,
0.0034501026,
-0.0030782158,
-0.0193333421,
-0.0200666580,
-0.0122369919,
-0.0196739286,
-0.0250676051,
-0.0066849799,
0.0088495798,
0.0040043355,
0.0039154659,
0.0204804651,
0.0119967312,
-0.0106751407,
-0.0092259068,
-0.0034063670,
-0.0127932634,
-0.0219115317,
-0.0066214637,
0.0020135266,
-0.0069240481,
0.0027899421,
0.0147283403,
0.0147291776,
-0.0059990860,
-0.0100092217,
-0.0143575128,
-0.0294732098,
-0.0310472567,
-0.0118089831,
0.0003501361,
0.0036980584,
0.0128429439,
0.0107975015,
0.0074171657,
-0.0117298085,
-0.0119184162,
-0.0154400542,
-0.0113105113,
-0.0213585943,
-0.0065348996,
-0.0026696876,
0.0029476471,
-0.0014733674,
-0.0069385841,
-0.0068481728,
-0.0060781068,
-0.0150395380,
-0.0068463180,
0.0029084245,
-0.0037456513,
-0.0071353931,
-0.0090448409,
0.0017648669,
-0.0013879013,
-0.0082697235,
-0.0003879649,
0.0122231999,
-0.0070945723,
-0.0135263475,
-0.0038420944,
0.0036278744,
0.0036343581,
0.0038812379,
0.0154879456,
0.0132481297,
-0.0083980681,
-0.0102847628,
-0.0095599499,
-0.0129132392,
-0.0077992612,
0.0010108248,
0.0053868545,
0.0064738723,
0.0035887884,
0.0021125807,
-0.0077129062,
-0.0156718381,
-0.0067714159,
-0.0041959248,
-0.0073663164,
0.0040451125,
0.0170571506,
0.0075031002,
-0.0066613988,
0.0017288675,
0.0099492706,
-0.0075607924,
-0.0085779205,
0.0131952856,
0.0105199544,
-0.0017575792,
0.0045520323,
0.0204106886,
0.0059357956,
-0.0117617389,
0.0040935809,
0.0104675535,
-0.0168101713,
-0.0194176771,
0.0074370131,
0.0037782178,
-0.0164670907,
-0.0001570690,
0.0183270723,
0.0003560708,
-0.0154047320,
0.0071507762,
0.0148781948,
-0.0088886041,
-0.0110412473,
0.0143322954,
0.0094027743,
-0.0066842940,
0.0011653656,
0.0133495703,
0.0041582454,
-0.0088175489,
-0.0013916759,
0.0108565986,
-0.0029945720,
-0.0068470789,
0.0083848769,
0.0095865708,
0.0018210966,
0.0046680477,
0.0031452514,
-0.0039705127,
-0.0130366711,
-0.0052231560,
-0.0002005580,
-0.0002207065,
0.0081453295,
0.0130945211,
0.0056657079,
0.0038480586,
0.0023461429,
-0.0047993632,
-0.0139414370,
-0.0179337189,
-0.0026534158,
-0.0023282403,
-0.0045755031,
0.0100874938,
0.0240576174,
0.0092364438,
0.0001174034,
0.0043687145,
0.0020928923,
-0.0215736944,
-0.0217691734,
-0.0046249540,
-0.0005545591,
-0.0039567002,
0.0155679053,
0.0287241079,
0.0213378258,
0.0110531729,
0.0086092623,
0.0061902073,
-0.0157760065,
-0.0152378259,
-0.0034295584,
-0.0074358149,
-0.0063450965,
0.0095990030,
0.0215446614,
0.0122788036,
0.0113040311,
0.0091951368,
-0.0028710114,
-0.0202122815,
-0.0097198188,
0.0086907847,
0.0079951892,
0.0161256790,
0.0173245482,
0.0135407327,
-0.0004542279,
-0.0108932480,
-0.0142111899,
-0.0053305505,
-0.0183871165,
-0.0176300704,
-0.0060188347,
0.0124835968,
-0.0059220758,
-0.0175223071,
-0.0073023303,
-0.0040283883,
-0.0086978609,
-0.0152832130,
0.0063708816,
0.0120096263,
0.0037847366,
-0.0020553339,
0.0117689101,
0.0158553869,
0.0016025925,
-0.0010483656,
0.0113230441,
0.0145511366,
-0.0107404422,
-0.0018295931,
0.0083905905,
0.0127525497,
0.0027634082,
0.0114653809,
0.0188391190,
0.0140078384,
0.0019539173,
0.0062398976,
0.0037643975,
0.0004269924,
0.0033191964,
0.0180434622,
0.0154049024,
0.0178923998,
0.0245630629,
0.0179482158,
-0.0005831121,
0.0017846680,
0.0105905142,
0.0010200859,
-0.0029678198,
0.0168604441,
0.0213420484,
0.0085102906,
0.0090355193,
0.0215312429,
0.0140074352,
-0.0061435928,
-0.0002543576,
0.0094057200,
-0.0025853859,
-0.0131993331,
0.0143644726,
0.0164240301,
-0.0038252163,
0.0023228442,
0.0175308920,
0.0073080659,
-0.0143271107,
0.0048851892,
0.0150887473,
-0.0091415495,
-0.0169749334,
0.0078589208,
0.0045522503,
-0.0165295564,
-0.0067845620,
0.0070993416,
0.0039134119,
-0.0142772133,
-0.0053793988,
0.0084576504,
