Filename,STFMK-20201105-LW17-8125_20201125_141642_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005560,
0.0034268771,
0.0046895044,
0.0140221361,
0.0091748573,
-0.0069790790,
0.0053251265,
0.0165708344,
0.0095511526,
0.0056605949,
0.0067243921,
0.0078681204,
0.0045751836,
0.0018590975,
0.0037275779,
0.0060990085,
0.0076964330,
0.0080094924,
0.0029267955,
-0.0035404717,
0.0067112730,
0.0104212239,
0.0013799716,
0.0046073357,
0.0060411678,
0.0099289827,
-0.0023089082,
-0.0062727206,
0.0144889196,
0.0140373427,
-0.0028425828,
-0.0111667477,
0.0039943289,
0.0040868879,
-0.0027091589,
-0.0044467719,
0.0011894886,
0.0041516046,
-0.0091690896,
-0.0081377514,
0.0023639619,
0.0035927622,
-0.0016682022,
-0.0031251516,
-0.0044448986,
-0.0008357321,
-0.0021025969,
-0.0059763314,
-0.0028875715,
0.0006641172,
-0.0006527189,
-0.0021024020,
-0.0112688281,
-0.0070901313,
0.0022154415,
-0.0023080737,
-0.0070894840,
-0.0024443257,
0.0025539403,
0.0043035029,
-0.0015514567,
-0.0005620489,
0.0104673412,
0.0129636321,
-0.0104809385,
-0.0038181287,
0.0094203856,
0.0071783215,
0.0005850271,
-0.0008092496,
0.0080897408,
0.0079099545,
-0.0003333975,
-0.0005600257,
0.0113647105,
0.0114614554,
0.0024658497,
0.0001223027,
0.0047291219,
0.0027947957,
0.0053727962,
0.0003423217,
-0.0000039056,
0.0078763720,
0.0005315859,
-0.0078340815,
-0.0020000516,
-0.0008191052,
0.0044669961,
0.0033569401,
-0.0041796570,
0.0007550691,
-0.0002875884,
-0.0052862754,
-0.0093787136,
-0.0040285401,
0.0025108191,
-0.0048543285,
-0.0171154514,
-0.0127276611,
0.0014919327,
-0.0011294591,
-0.0080730170,
-0.0050456338,
-0.0030077386,
-0.0057491036,
-0.0135579528,
-0.0077694138,
0.0044923332,
-0.0004313653,
-0.0045018923,
-0.0022020929,
-0.0031611109,
-0.0005345416,
-0.0041343127,
-0.0062557263,
0.0029628472,
0.0014804464,
0.0019547734,
-0.0006010892,
-0.0045170463,
0.0043107355,
0.0035674940,
0.0018751713,
0.0037177021,
0.0112427417,
0.0066629816,
0.0001084552,
-0.0041283262,
0.0032332013,
0.0154977841,
0.0001023210,
-0.0071037677,
0.0073722331,
0.0078068185,
-0.0038875178,
-0.0058149085,
0.0047380188,
0.0050049266,
-0.0018133426,
-0.0062199226,
0.0007014051,
0.0082985694,
-0.0051636710,
-0.0041536023,
0.0033011665,
-0.0043482445,
-0.0031760789,
-0.0012093830,
-0.0042960071,
-0.0054354761,
0.0016799944,
-0.0046827774,
-0.0106212543,
-0.0060620578,
-0.0032407858,
0.0020851663,
-0.0090737101,
-0.0029039201,
0.0107998829,
-0.0012077163,
-0.0069533950,
0.0027100188,
0.0109581631,
0.0049176435,
-0.0078742504,
-0.0013411925,
0.0104563981,
0.0059715072,
-0.0022792518,
0.0065133618,
0.0110153118,
0.0021361443,
0.0055028982,
0.0017853192,
0.0063604610,
0.0102001615,
-0.0001655051,
0.0023110798,
0.0034047442,
0.0014403050,
0.0059495871,
0.0033139961,
-0.0009677198,
0.0075991899,
0.0020094952,
-0.0048941276,
0.0019860060,
0.0010007452,
0.0075358991,
0.0026104911,
-0.0041386075,
0.0112654138,
0.0052087191,
-0.0030870235,
-0.0030094164,
0.0048078615,
0.0091128824,
-0.0045940313,
-0.0096262982,
0.0020027466,
0.0084027881,
-0.0038114036,
-0.0020081543,
0.0060555995,
0.0018518028,
0.0012585764,
-0.0052213026,
0.0006765327,
0.0074596475,
-0.0013475372,
0.0027188614,
0.0016671543,
0.0000372750,
-0.0025700233,
-0.0043717562,
-0.0075570825,
-0.0026369223,
0.0024788431,
-0.0010591639,
-0.0029395730,
-0.0013819797,
0.0022345814,
0.0031621985,
0.0010150369,
0.0055594156,
0.0091907335,
0.0041758656,
-0.0043877708,
-0.0024330886,
0.0064127157,
0.0072406926,
-0.0033774020,
-0.0003148155,
0.0050909640,
0.0008936380,
-0.0050584888,
-0.0002222692,
0.0054647378,
0.0078706052,
0.0041664066,
-0.0028717506,
0.0066126841,
0.0037461249,
-0.0032143432,
0.0033601625,
0.0000531928,
0.0053418446,
0.0015306948,
-0.0076030800,
-0.0077919923,
-0.0011326878,
-0.0003163128,
-0.0033646240,
-0.0006909002,
-0.0025051238,
0.0007776832,
-0.0009722402,
-0.0065561659,
0.0016369413,
0.0030213387,
-0.0038783404,
-0.0100436024,
-0.0061771688,
0.0004090905,
-0.0071051074,
-0.0156631805,
-0.0041828901,
0.0018970516,
-0.0070207668,
-0.0106178820,
-0.0023279546,
0.0033678056,
-0.0022194982,
-0.0088295620,
-0.0010429426,
0.0022720690,
-0.0054285061,
-0.0059821056,
-0.0043117926,
-0.0044906866,
-0.0083576180,
-0.0080122650,
-0.0069805663,
-0.0085722785,
0.0024063224,
0.0013294480,
-0.0045780977,
-0.0036145188,
0.0004892316,
-0.0012449059,
-0.0031232652,
-0.0070744464,
0.0033428252,
0.0098928977,
-0.0098988367,
-0.0077512143,
0.0046133068,
-0.0025801440,
-0.0120649161,
-0.0116555020,
