Filename,STFMK-20201105-LW17-8125_20201125_141406_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005661,
-0.0118982550,
-0.0053755338,
0.0084901061,
-0.0013117725,
-0.0013901416,
-0.0003269869,
-0.0011926320,
0.0029105563,
-0.0063418075,
-0.0037773419,
0.0011933043,
-0.0000733417,
0.0012169209,
-0.0077645546,
-0.0046108374,
0.0013930170,
-0.0002814013,
-0.0071305037,
-0.0032061245,
0.0065411245,
0.0021298188,
-0.0012100742,
-0.0071717054,
0.0093020303,
0.0147567317,
-0.0060436120,
-0.0049686283,
0.0081080394,
0.0048021595,
-0.0045120865,
-0.0051121456,
0.0044733947,
0.0104992036,
-0.0010114651,
-0.0077816714,
0.0078358371,
0.0074314531,
-0.0013165839,
0.0036419721,
0.0054580807,
0.0032461537,
0.0029958829,
-0.0007911772,
-0.0002869821,
0.0015385478,
0.0043539112,
0.0024620015,
-0.0071784086,
-0.0045934697,
0.0027091191,
0.0002805939,
-0.0086340690,
-0.0021975671,
0.0062563810,
-0.0042933007,
-0.0119735720,
-0.0076772016,
0.0078539494,
-0.0004621407,
-0.0122949434,
-0.0027124048,
0.0080579286,
0.0001531897,
-0.0110543389,
-0.0023489026,
0.0031682721,
0.0014775859,
-0.0073314337,
-0.0098991059,
0.0044669481,
-0.0028470301,
-0.0083542885,
-0.0020264629,
-0.0033619851,
0.0047413730,
0.0044660722,
-0.0052439459,
0.0012445335,
0.0043556639,
0.0044536362,
0.0039647035,
0.0000004686,
0.0056257960,
0.0087392181,
-0.0013107936,
0.0029377907,
0.0095176147,
0.0084060431,
0.0034185955,
-0.0039029180,
0.0053828275,
0.0114768511,
0.0019623963,
-0.0045720371,
0.0047427267,
0.0113014802,
-0.0000959870,
0.0003468793,
0.0059243580,
0.0070498250,
0.0028689099,
-0.0044922046,
0.0004485567,
0.0061249128,
0.0036570500,
-0.0011895745,
-0.0002995170,
0.0012992411,
-0.0043517123,
-0.0020930734,
-0.0034384988,
-0.0049903686,
0.0056188954,
-0.0005625843,
-0.0068568075,
0.0007090104,
-0.0007468520,
0.0028576178,
0.0007138767,
-0.0026662042,
0.0067463033,
0.0022509925,
-0.0076742866,
-0.0043083378,
0.0044960589,
0.0037776604,
0.0032303680,
-0.0048522856,
0.0083355643,
0.0105914976,
-0.0064891586,
0.0001952693,
0.0045497431,
0.0089636901,
0.0072151078,
-0.0005723799,
0.0075300932,
0.0121699879,
0.0049957358,
0.0015296694,
0.0063259639,
0.0045852959,
0.0028940453,
0.0016846997,
-0.0048955297,
0.0045094038,
0.0080321999,
0.0018081854,
0.0027731832,
0.0033178842,
0.0063219015,
0.0075306417,
-0.0066072475,
0.0028436524,
0.0094644437,
0.0005000811,
-0.0044775903,
-0.0003835872,
0.0099065891,
0.0060491632,
-0.0079798736,
-0.0009717217,
0.0117672654,
-0.0022412918,
-0.0090878159,
0.0034431042,
0.0064147050,
0.0048186975,
-0.0013150168,
-0.0020211816,
0.0057651447,
0.0015742623,
-0.0055154837,
0.0040955311,
-0.0000952047,
-0.0026903183,
0.0052264100,
-0.0038131464,
-0.0020843435,
0.0042139716,
0.0043121539,
0.0018623355,
-0.0004737120,
0.0047779339,
0.0057110023,
0.0005107200,
-0.0045349635,
0.0086330427,
0.0137012405,
-0.0011015974,
-0.0044634398,
0.0082437079,
0.0096296575,
-0.0062043383,
-0.0054061832,
0.0059175403,
0.0063063912,
0.0019624338,
-0.0070717568,
0.0046814410,
0.0063836416,
-0.0037107777,
0.0005493988,
0.0049925963,
0.0036065136,
-0.0006587872,
-0.0047592567,
-0.0085950568,
0.0029217573,
-0.0014528078,
-0.0037784716,
-0.0022059714,
-0.0081629511,
0.0004612672,
-0.0036859796,
-0.0100776544,
-0.0008583214,
-0.0023320157,
-0.0053673442,
-0.0097201038,
-0.0069875950,
0.0029861503,
-0.0019557835,
-0.0122458907,
-0.0089878188,
0.0012244827,
-0.0049656304,
-0.0102085201,
-0.0082982844,
0.0020186314,
-0.0016359908,
-0.0127075054,
-0.0065797111,
0.0018252763,
-0.0042658965,
-0.0041442825,
-0.0037276235,
0.0006191889,
0.0035653552,
-0.0067680711,
-0.0039859852,
0.0020197923,
-0.0029554951,
0.0029417751,
-0.0007051596,
-0.0086863237,
0.0018720501,
0.0034394183,
-0.0058720782,
0.0017600041,
0.0033266894,
-0.0014327380,
0.0049650781,
-0.0067122323,
-0.0011105365,
0.0094098710,
-0.0050442284,
-0.0061372998,
0.0002850745,
0.0013304525,
-0.0048976652,
-0.0054284260,
-0.0058393977,
-0.0002036942,
-0.0016277714,
-0.0159534644,
-0.0059299874,
-0.0007230622,
-0.0057879882,
-0.0066800970,
-0.0074906144,
-0.0022339039,
-0.0025035790,
-0.0096654668,
-0.0094973827,
-0.0035057021,
-0.0057927547,
-0.0069079227,
-0.0092433635,
-0.0074225329,
0.0006365363,
-0.0046250261,
-0.0081494367,
-0.0057787858,
-0.0022561294,
-0.0032214900,
-0.0107505675,
-0.0070461235,
0.0052184076,
0.0046178740,
-0.0043209973,
-0.0036867531,
0.0088396044,
0.0047766371,
-0.0055651590,
-0.0012774477,
0.0051739505,
0.0034175380,
-0.0061261882,
