Filename,STFMK-20201105-LW17-8125_20201125_141018_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005563,
-0.0056149536,
0.0002463697,
-0.0026538430,
-0.0043260218,
-0.0015537494,
-0.0002677838,
-0.0029912218,
-0.0082529280,
-0.0059332848,
0.0028761746,
-0.0014434382,
-0.0122166416,
-0.0017516896,
-0.0005490824,
-0.0014666431,
-0.0029514797,
-0.0090083210,
0.0025702436,
-0.0022700496,
-0.0099495072,
-0.0054963995,
-0.0014336103,
-0.0019308834,
-0.0039358581,
-0.0058540744,
-0.0055735009,
0.0005019881,
-0.0079819486,
-0.0106248958,
-0.0009257390,
-0.0038802191,
-0.0024161376,
-0.0062216865,
-0.0046485248,
-0.0000079778,
-0.0029098997,
-0.0050286679,
-0.0027755254,
-0.0009771516,
-0.0039168536,
-0.0023996653,
-0.0085851736,
-0.0014290591,
0.0055223280,
-0.0040374142,
-0.0080092875,
-0.0046881274,
0.0022888375,
-0.0011348543,
-0.0091278180,
-0.0067715649,
0.0005849031,
-0.0055046733,
-0.0114850793,
-0.0019842491,
0.0005480163,
-0.0021259331,
-0.0071217543,
-0.0054091918,
-0.0023857479,
-0.0063138413,
-0.0083254399,
-0.0016608591,
-0.0016966468,
-0.0031891856,
0.0025946307,
-0.0101315957,
-0.0073482096,
0.0012235820,
-0.0016338186,
-0.0018330138,
-0.0064375419,
0.0018600456,
0.0062993406,
-0.0073657096,
-0.0071599558,
0.0103284698,
0.0116260108,
-0.0036481933,
-0.0057928865,
0.0046991236,
0.0082622459,
-0.0045528398,
-0.0055057784,
0.0075275563,
0.0078615285,
-0.0007659266,
-0.0021730645,
0.0039030858,
0.0065214997,
0.0007824309,
-0.0024143918,
0.0052649505,
0.0013023183,
0.0001897324,
0.0021092296,
-0.0016924796,
0.0002974685,
0.0006899331,
-0.0008223429,
-0.0044399262,
-0.0023386953,
-0.0020171280,
0.0043180916,
-0.0067479908,
-0.0077839666,
0.0080424845,
0.0001921337,
-0.0120520396,
-0.0048952149,
0.0013543904,
0.0029492215,
-0.0095737344,
-0.0150330840,
0.0086788805,
0.0068153511,
-0.0120535325,
-0.0005829172,
0.0043001226,
0.0018539116,
-0.0027380330,
-0.0065545794,
0.0042729070,
0.0071629891,
-0.0056211674,
-0.0015712202,
0.0048660329,
-0.0035367662,
0.0055533070,
-0.0004790598,
0.0000133328,
0.0063153678,
0.0016340368,
0.0038054348,
0.0015058366,
0.0030885262,
0.0102346223,
0.0050793309,
-0.0029263438,
0.0046655862,
0.0124382563,
0.0031037338,
-0.0007836394,
0.0011007614,
0.0125505505,
0.0138283875,
-0.0034074823,
0.0066197421,
0.0160296336,
0.0069384002,
-0.0005954005,
0.0007058223,
0.0068291016,
0.0098545123,
0.0011601314,
-0.0027411850,
0.0103350766,
0.0067558950,
0.0016512898,
0.0004632432,
0.0012639354,
0.0062977145,
0.0003268455,
-0.0036257948,
-0.0003847889,
0.0015537711,
0.0040434822,
-0.0002266690,
-0.0017772675,
0.0048634447,
0.0023317952,
-0.0000288747,
-0.0010476089,
-0.0010782515,
0.0075423513,
0.0049722344,
-0.0092384871,
-0.0018038425,
0.0140677476,
0.0026589262,
-0.0044922885,
0.0018614611,
0.0088112820,
0.0079313936,
-0.0053719291,
-0.0018731304,
0.0144558912,
0.0049111857,
0.0004339803,
0.0027661121,
0.0105341524,
0.0035222587,
-0.0026483960,
-0.0029371292,
-0.0020472559,
0.0030196197,
0.0032814420,
0.0030574477,
0.0011431831,
0.0022782679,
0.0079869367,
0.0032667338,
-0.0036544940,
0.0074730418,
0.0086853597,
-0.0034242012,
-0.0062000202,
0.0001015501,
0.0090915374,
0.0002793576,
-0.0116368532,
0.0026785277,
0.0138652418,
-0.0042641163,
-0.0089608431,
0.0062991995,
0.0070052454,
-0.0004972204,
-0.0083947089,
0.0027684427,
0.0110654887,
0.0021766943,
-0.0016996798,
0.0030252044,
0.0111687761,
0.0000150197,
-0.0006183599,
0.0008535764,
-0.0001885824,
0.0065081883,
0.0060119056,
0.0004053302,
-0.0013257167,
0.0019372132,
0.0024909792,
0.0001171251,
0.0021610523,
0.0065402957,
0.0100593567,
-0.0014124734,
-0.0075797946,
0.0120987855,
0.0089335358,
-0.0016885921,
-0.0055009290,
0.0062236912,
0.0079616997,
-0.0047315033,
-0.0077010933,
0.0040622419,
0.0100762770,
-0.0066226679,
-0.0044393744,
0.0034512326,
0.0053396812,
0.0009919829,
-0.0082229655,
0.0037514125,
0.0047415895,
-0.0025366435,
0.0007860028,
-0.0024970337,
0.0040602079,
0.0011039744,
-0.0011530514,
-0.0052128634,
-0.0023988853,
0.0064399834,
0.0009269657,
-0.0010117141,
-0.0006908199,
0.0061353953,
0.0045993272,
-0.0066289958,
-0.0027209718,
0.0090210224,
0.0045535662,
-0.0075473124,
-0.0016863026,
0.0097814053,
0.0058881193,
0.0004394100,
-0.0007389765,
0.0050138799,
0.0020867272,
-0.0064549902,
-0.0033974992,
0.0032625978,
0.0058049252,
0.0010647059,
-0.0022590682,
0.0032227845,
0.0062989579,
0.0016320490,
-0.0033356058,
0.0003979886,
0.0030634399,
0.0000583398,
-0.0029875243,
-0.0055944677,
