Filename,STFMK-20201105-LW17-8125_20201125_141315_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005826,
-0.0081785573,
-0.0007545520,
-0.0004796693,
-0.0076976065,
-0.0050422791,
0.0016776333,
0.0004182025,
-0.0066088494,
-0.0006702833,
0.0078830756,
-0.0004868795,
-0.0066097053,
-0.0015997388,
0.0150645236,
0.0043203281,
-0.0077164955,
0.0050069117,
0.0077277427,
0.0020323335,
-0.0026328268,
-0.0020136680,
0.0058093485,
0.0017753419,
-0.0055010365,
0.0042320825,
0.0063726823,
0.0045376262,
-0.0006087590,
-0.0025893745,
0.0019359975,
0.0014865913,
0.0007568332,
-0.0008498521,
-0.0053220713,
0.0005692646,
-0.0032170906,
-0.0059519345,
-0.0004135055,
-0.0003799594,
-0.0015848640,
-0.0071775150,
-0.0116013875,
-0.0033204430,
0.0014375971,
-0.0076016039,
-0.0111203007,
-0.0043687429,
0.0001216087,
-0.0095844958,
-0.0082863551,
-0.0012150946,
-0.0005813006,
-0.0062545384,
-0.0120569253,
-0.0043187020,
-0.0020965273,
-0.0097317854,
-0.0079636322,
-0.0046795113,
0.0016422098,
-0.0053499443,
-0.0084871836,
-0.0034080332,
-0.0063669905,
-0.0012726542,
-0.0044325409,
-0.0106960023,
-0.0037666061,
-0.0004256198,
-0.0097257011,
-0.0024998239,
-0.0040599653,
-0.0032620151,
0.0010065733,
-0.0072612828,
-0.0074414676,
-0.0010251376,
-0.0016442363,
-0.0090238992,
-0.0074301930,
0.0045484309,
0.0030499490,
0.0000909742,
-0.0079264250,
0.0038858186,
0.0057939356,
-0.0092270579,
-0.0064259311,
-0.0003152193,
0.0045229257,
-0.0039785523,
-0.0059247576,
0.0051556341,
0.0024446910,
-0.0040007937,
-0.0058993008,
-0.0064963447,
-0.0041497666,
-0.0015877084,
-0.0027380651,
-0.0067367842,
-0.0041156011,
-0.0033730115,
-0.0053557632,
-0.0077538933,
-0.0058437162,
-0.0004777203,
-0.0066364226,
-0.0121740699,
-0.0037511839,
0.0074220309,
0.0014631832,
-0.0133083146,
-0.0034299751,
0.0036200930,
-0.0041059260,
-0.0092387618,
-0.0069774007,
0.0028926143,
0.0003239581,
-0.0110239703,
-0.0016208959,
0.0065293587,
-0.0022947420,
-0.0010704616,
-0.0011449566,
0.0016855267,
0.0004536823,
-0.0065583028,
-0.0023526589,
0.0047192760,
0.0030004019,
0.0037432201,
0.0010155675,
-0.0081954012,
0.0035786494,
0.0084877610,
-0.0026966657,
0.0009965966,
0.0007649943,
0.0028768089,
-0.0004327331,
-0.0066158129,
0.0058828807,
0.0169885289,
-0.0032679234,
-0.0112042055,
0.0071597584,
0.0082376050,
-0.0000750853,
-0.0024105229,
0.0028666528,
0.0065040686,
-0.0011967894,
-0.0105365682,
0.0027471259,
0.0081897508,
-0.0025645518,
-0.0038695270,
-0.0034286841,
-0.0021385399,
0.0003409653,
-0.0012576561,
-0.0048883352,
-0.0003360596,
0.0007277703,
-0.0023215367,
-0.0053155045,
-0.0014566532,
0.0025547030,
0.0056756125,
-0.0041080262,
-0.0026532121,
0.0090213250,
0.0047815437,
0.0008124870,
0.0001934581,
0.0048332619,
0.0098020956,
-0.0035799129,
-0.0033548821,
0.0077013713,
0.0116560720,
0.0022397069,
-0.0059528411,
0.0072463979,
0.0084172636,
0.0058008549,
-0.0003163474,
0.0071889167,
0.0100755598,
-0.0002313276,
0.0026282703,
0.0046534436,
0.0092061805,
0.0069473712,
0.0017200644,
0.0029652826,
0.0053828293,
0.0048778527,
0.0070546959,
0.0024211148,
0.0025480129,
0.0045187706,
0.0009560658,
-0.0031135674,
0.0001579506,
0.0071887411,
0.0049817194,
-0.0043334002,
-0.0056786453,
0.0062948018,
0.0067479983,
-0.0060428847,
-0.0055842185,
0.0059194909,
0.0054607438,
-0.0089963442,
-0.0092209270,
0.0021161933,
0.0051147528,
-0.0047739507,
-0.0086813634,
0.0055830749,
0.0030174151,
-0.0052388436,
-0.0008787732,
-0.0040606717,
0.0060957726,
0.0007847224,
-0.0020989296,
0.0020041361,
0.0018335525,
0.0085790940,
0.0061723315,
-0.0007071478,
0.0032349331,
0.0129252439,
0.0044068727,
-0.0010322788,
0.0057875733,
0.0092747882,
0.0093510319,
-0.0026318666,
0.0031651962,
0.0202358048,
0.0095168771,
-0.0026751836,
0.0010444280,
0.0158542413,
0.0132540334,
-0.0025896793,
0.0006419908,
0.0093327947,
0.0031891137,
-0.0040812502,
-0.0038690402,
0.0061786706,
0.0047281226,
-0.0030040382,
-0.0028713122,
-0.0032942477,
-0.0044022840,
-0.0023166528,
-0.0021623247,
-0.0104344897,
0.0029873650,
-0.0040353825,
-0.0097063333,
-0.0076756696,
-0.0118419919,
0.0034266370,
-0.0051630829,
-0.0160120390,
-0.0002143361,
0.0004483474,
-0.0088946838,
-0.0103738364,
-0.0012637443,
0.0099394582,
0.0024519013,
-0.0137295853,
-0.0031103338,
0.0122709488,
0.0004974063,
-0.0047599263,
0.0065665110,
0.0101122176,
0.0033827543,
-0.0072756461,
-0.0028880453,
0.0116084442,
0.0050600893,
-0.0014583480,
0.0083981585,
0.0040330235,
0.0084328679,
0.0094660101,
