Filename,STFMK-20201105-LW17-8125_20201125_141627_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005656,
-0.0011387803,
-0.0020743366,
-0.0023120663,
0.0049648224,
0.0031212613,
-0.0045808884,
-0.0003865112,
0.0008959722,
0.0047099204,
0.0009464303,
-0.0010623598,
0.0076819267,
0.0089644510,
0.0004451467,
-0.0032925350,
0.0120742060,
0.0144571215,
0.0023960501,
-0.0041409628,
0.0079660593,
0.0117003871,
-0.0009734273,
0.0011736051,
0.0033596829,
0.0057251514,
0.0017586588,
-0.0018722445,
0.0085672857,
0.0133543238,
0.0063797077,
0.0020481662,
0.0021967585,
0.0005703341,
0.0069058598,
0.0037991023,
-0.0037474213,
0.0036846492,
0.0010669451,
-0.0010621365,
-0.0035492165,
0.0021006635,
0.0054263580,
0.0022414171,
-0.0031267502,
-0.0060274024,
0.0038095829,
0.0016775669,
-0.0079968628,
-0.0033608894,
0.0040284721,
0.0053130519,
-0.0026400425,
-0.0037675307,
0.0052376580,
0.0086858710,
-0.0022955739,
-0.0057359301,
0.0094166519,
0.0065230760,
-0.0014820336,
0.0024944928,
0.0020389622,
0.0089091891,
0.0034670201,
-0.0038476943,
0.0031640974,
0.0018679962,
0.0044472446,
0.0062334766,
0.0022342992,
0.0032652710,
0.0070789573,
-0.0006982900,
0.0003917890,
0.0057369489,
0.0051545235,
0.0075273351,
-0.0100583248,
-0.0053613209,
0.0102847861,
0.0040222141,
-0.0069516068,
-0.0014540983,
0.0082346816,
0.0060258228,
-0.0063838675,
-0.0052994913,
0.0097223427,
0.0014816311,
-0.0122095030,
-0.0000841449,
0.0056827837,
0.0013242220,
-0.0034568692,
-0.0031662986,
0.0033478204,
0.0021732694,
-0.0074542174,
-0.0016248703,
-0.0001566575,
-0.0046374034,
0.0062453141,
-0.0014061568,
-0.0090282867,
0.0000127916,
0.0032956651,
0.0007661740,
-0.0031949978,
-0.0011891918,
0.0045200447,
-0.0055573443,
-0.0153183285,
0.0032192012,
0.0132159507,
-0.0019848451,
-0.0128874332,
-0.0006349438,
0.0063313013,
-0.0041797003,
-0.0043129050,
0.0042416351,
0.0087846369,
-0.0058501381,
-0.0132858660,
-0.0013839260,
0.0037822567,
0.0003215281,
-0.0024030965,
-0.0002319730,
-0.0019135482,
-0.0040315287,
-0.0056390460,
-0.0061711599,
0.0044050557,
0.0078532603,
0.0046525765,
-0.0018559904,
-0.0048493054,
0.0025479989,
0.0056822905,
-0.0015814011,
0.0032999457,
0.0071206549,
0.0057900473,
-0.0028701643,
-0.0040809885,
0.0081215883,
0.0120250797,
-0.0029175251,
-0.0054751588,
0.0101337694,
0.0057115555,
0.0036084042,
-0.0004383930,
0.0042040963,
0.0110574011,
-0.0055417647,
-0.0045522358,
0.0013492261,
0.0037652953,
0.0014537515,
-0.0040829536,
-0.0005709074,
0.0022856509,
0.0017475431,
-0.0069948696,
-0.0005542812,
-0.0000699097,
0.0000697994,
-0.0043598427,
-0.0154285971,
-0.0056422427,
-0.0011216250,
-0.0043266406,
-0.0033575252,
0.0010283354,
-0.0012270786,
-0.0057957745,
-0.0081955064,
-0.0088818399,
0.0064306259,
0.0010098135,
-0.0093580363,
-0.0025083586,
-0.0019164607,
0.0022188153,
-0.0043627988,
-0.0064528873,
0.0030833913,
0.0029726825,
-0.0049821716,
-0.0047569135,
0.0031431066,
0.0064321351,
0.0015014404,
-0.0024208128,
0.0057634194,
0.0084729660,
0.0008467268,
0.0039323289,
0.0012589078,
0.0086443201,
0.0058843284,
-0.0011134761,
0.0026304764,
0.0025040163,
0.0042721736,
0.0019081924,
-0.0005925487,
0.0019229659,
0.0084434683,
0.0059259264,
-0.0024282346,
0.0073438655,
0.0133752972,
0.0063060964,
-0.0052754283,
-0.0006356799,
0.0124944001,
0.0003941526,
-0.0086323386,
0.0010886549,
0.0052235229,
0.0020093806,
-0.0032013562,
0.0010788345,
0.0100933379,
0.0035924742,
-0.0053290073,
-0.0009582468,
0.0001071809,
-0.0004859133,
-0.0004667946,
0.0007979719,
-0.0005157102,
0.0027858142,
0.0044112559,
-0.0037940992,
-0.0041289432,
0.0038095107,
0.0020974202,
-0.0031252378,
-0.0015255286,
0.0062582884,
0.0099061280,
0.0020572026,
-0.0031800857,
0.0137024736,
0.0153663615,
-0.0061307452,
-0.0010604823,
0.0127189690,
0.0090309167,
-0.0004759812,
-0.0008141738,
0.0026459342,
0.0067887036,
-0.0005595700,
-0.0022246495,
0.0145874638,
0.0039678556,
0.0008420306,
0.0055059814,
-0.0006292639,
0.0071146581,
0.0058602393,
0.0016772924,
0.0017890637,
-0.0012324695,
0.0028031850,
0.0012753669,
-0.0048665861,
0.0014097153,
0.0077759796,
-0.0009095826,
-0.0047711898,
0.0003969466,
0.0019548072,
0.0009042720,
-0.0084176203,
-0.0023156547,
0.0134405028,
-0.0011091259,
-0.0091005387,
-0.0022154241,
0.0057157925,
0.0033631241,
-0.0053679785,
-0.0059924326,
0.0031317745,
-0.0031372379,
-0.0102988295,
0.0014336538,
0.0043183151,
0.0019645183,
-0.0012330441,
-0.0022600638,
0.0020381408,
0.0028469046,
0.0011084509,
0.0017147440,
-0.0015809176,
