Filename,STFMK-20201105-LW17-8125_20201125_141357_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005551,
-0.0045862733,
0.0106583731,
0.0126567846,
-0.0012498200,
-0.0019098632,
0.0069359373,
0.0099952333,
0.0000873394,
-0.0098847868,
0.0049587735,
0.0125738867,
-0.0018012626,
0.0049604904,
0.0086460114,
0.0031933472,
0.0014914094,
-0.0025791922,
0.0009844576,
0.0063731978,
0.0013372821,
0.0061865291,
0.0027331216,
-0.0016985324,
0.0068893312,
0.0051327907,
-0.0010415937,
0.0007813046,
0.0053093252,
0.0010542034,
-0.0019442063,
-0.0089054629,
0.0041018059,
0.0087352106,
-0.0085113142,
-0.0018012491,
0.0106259100,
0.0054190592,
-0.0054299175,
-0.0035128265,
0.0037641539,
0.0038560296,
-0.0033554179,
-0.0082968008,
0.0045328704,
0.0015412006,
-0.0104819899,
-0.0012626698,
0.0007920361,
0.0009505700,
0.0015166004,
-0.0031011074,
-0.0014278775,
0.0038533462,
-0.0001460039,
-0.0012784348,
-0.0010140603,
0.0040846998,
0.0037898112,
0.0026885092,
-0.0008474831,
0.0070969737,
0.0110008363,
0.0024069173,
-0.0017019371,
0.0045095263,
0.0104359221,
0.0043306528,
-0.0052383491,
0.0017203345,
0.0130296983,
0.0032130703,
0.0020080879,
0.0101095336,
0.0101590585,
0.0044204304,
-0.0031865353,
-0.0014348857,
0.0074241818,
0.0031666458,
-0.0002989718,
0.0050502243,
0.0083155939,
0.0037252042,
0.0024174568,
-0.0011031521,
0.0015928637,
0.0032375895,
0.0008228518,
-0.0009021630,
-0.0052328543,
0.0018621571,
-0.0022028689,
-0.0049341572,
-0.0009130390,
-0.0021242411,
0.0010784619,
-0.0059360079,
-0.0074930890,
-0.0047272011,
0.0020237132,
-0.0076136128,
-0.0110942116,
0.0047594910,
-0.0024950856,
-0.0043383050,
-0.0093358047,
-0.0072123790,
-0.0003231772,
-0.0092532989,
-0.0122812036,
-0.0040717768,
0.0007339182,
-0.0052822912,
-0.0090609435,
-0.0041338904,
-0.0023669193,
-0.0030405296,
-0.0078782775,
-0.0079585304,
-0.0057905861,
0.0013658479,
-0.0049086856,
-0.0066763591,
-0.0020273128,
-0.0005933343,
0.0011934699,
-0.0035768771,
-0.0017276281,
0.0059593040,
0.0004946807,
-0.0113179209,
-0.0033338668,
0.0052754749,
0.0041274256,
-0.0065625920,
-0.0059385309,
0.0099455463,
0.0043882001,
-0.0085153794,
-0.0021864790,
0.0027685624,
-0.0013742272,
-0.0057812342,
-0.0033906046,
0.0044716992,
0.0017517583,
-0.0040507410,
-0.0053998269,
-0.0012033812,
-0.0050842613,
-0.0042070746,
-0.0032488778,
-0.0065993513,
-0.0027070465,
-0.0009956434,
-0.0068389317,
-0.0120670628,
-0.0035814052,
-0.0005414145,
-0.0054766606,
-0.0083744256,
-0.0064805900,
0.0034716506,
-0.0042478684,
-0.0058923359,
0.0021587955,
0.0094349375,
-0.0020983669,
-0.0148363728,
-0.0002258638,
0.0061675725,
-0.0013099667,
-0.0073484234,
-0.0013338311,
0.0054007745,
-0.0020314865,
-0.0063874321,
-0.0022330722,
0.0064112954,
0.0021362877,
-0.0096532237,
-0.0011974182,
-0.0002798499,
0.0000252015,
0.0012679629,
-0.0035909275,
0.0012421922,
0.0011128070,
0.0012732663,
-0.0066075916,
-0.0021502385,
0.0028324737,
-0.0019389797,
-0.0047473791,
-0.0074315267,
-0.0025476739,
0.0021062002,
-0.0041163154,
-0.0104172565,
0.0020845991,
0.0042651417,
-0.0071466099,
-0.0041568424,
0.0031691100,
0.0118206143,
-0.0003402988,
-0.0107878242,
0.0027404029,
0.0024842443,
-0.0021536169,
-0.0064606550,
0.0021309818,
0.0036180699,
-0.0039421879,
-0.0020605295,
0.0010817602,
0.0067399088,
0.0052913954,
-0.0014616461,
-0.0002522516,
0.0008333062,
0.0039904728,
0.0026318263,
-0.0010316448,
0.0030659134,
0.0064708190,
0.0030737561,
-0.0017937565,
0.0025058705,
0.0056577614,
0.0042836959,
-0.0052139680,
-0.0044586393,
0.0070942803,
0.0024164824,
-0.0038466605,
-0.0054880283,
0.0043873135,
0.0042444021,
-0.0064447853,
-0.0036743958,
0.0027403713,
0.0065879081,
-0.0033771070,
-0.0037268265,
0.0043755495,
0.0045918096,
0.0032945545,
-0.0038079722,
0.0010104362,
0.0023821534,
-0.0027795054,
-0.0029681567,
-0.0025909664,
-0.0032636439,
0.0049472046,
-0.0030859588,
-0.0070263394,
0.0035660742,
0.0020555502,
0.0026803953,
-0.0043143234,
-0.0015238516,
0.0086079333,
0.0010532580,
-0.0075383070,
0.0003478481,
0.0140849836,
0.0025896702,
-0.0087401466,
-0.0020779986,
0.0103345029,
0.0059348396,
-0.0089412145,
0.0014275792,
0.0092359222,
0.0018990205,
-0.0026419815,
0.0010629523,
0.0095633008,
0.0074265487,
0.0031750086,
0.0054330816,
0.0066373521,
0.0062161330,
0.0109705031,
0.0068594627,
0.0060174372,
0.0071411678,
0.0123148337,
0.0064315544,
-0.0006261426,
0.0118552856,
0.0135655347,
0.0062086112,
0.0002849922,
0.0095956735,
0.0166497361,
0.0019952564,
-0.0021921673,
