Filename,STFMK-20201105-LW17-8125_20201125_141027_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005702,
0.0033150711,
-0.0021945878,
0.0050344514,
0.0070893113,
0.0075069368,
0.0026213569,
-0.0031049545,
0.0104525024,
0.0154102882,
0.0033697204,
-0.0011097532,
0.0035396633,
0.0136142122,
0.0063489662,
0.0010013151,
0.0117310788,
0.0135666588,
0.0044994340,
-0.0025090030,
0.0076568755,
0.0114661967,
0.0037124869,
0.0012028192,
0.0073591112,
0.0086185904,
0.0017335360,
0.0018455187,
-0.0003606067,
0.0039083832,
0.0055438797,
0.0014889374,
0.0008306028,
0.0015336397,
0.0017948478,
-0.0000392397,
-0.0004433148,
-0.0007291738,
0.0054603508,
0.0040327432,
-0.0061147781,
-0.0037084217,
0.0049047270,
0.0029233512,
-0.0055535468,
-0.0023657288,
0.0032479782,
0.0014190527,
-0.0031043189,
-0.0077889329,
-0.0014310953,
0.0059344950,
-0.0044927802,
-0.0055287844,
0.0064432858,
0.0027780372,
-0.0005709906,
-0.0025615629,
0.0025400592,
0.0083373478,
-0.0024631314,
-0.0031937656,
-0.0010623888,
0.0000505854,
0.0039804792,
0.0022846351,
0.0007674764,
0.0065005384,
0.0005517693,
0.0028172145,
-0.0019820887,
-0.0029895434,
0.0082456702,
0.0019799054,
-0.0059824293,
0.0037698273,
0.0143073909,
0.0042813974,
-0.0063669207,
-0.0011311581,
0.0150312539,
0.0039717299,
-0.0086409124,
0.0057856962,
0.0083010625,
-0.0049350271,
-0.0069398475,
0.0034940618,
0.0080299536,
0.0022219736,
-0.0029482930,
0.0032852245,
0.0047194683,
-0.0075897379,
0.0004248581,
0.0024178021,
-0.0021623997,
0.0037034596,
0.0048792497,
-0.0006447376,
-0.0038022667,
-0.0019638021,
0.0002156099,
-0.0028232518,
-0.0064160423,
0.0012651947,
0.0015720059,
-0.0112538887,
-0.0098301992,
0.0069673900,
0.0046141883,
-0.0123248426,
-0.0081140306,
0.0000979502,
-0.0018469525,
-0.0094370805,
-0.0094063096,
0.0030266200,
-0.0050298828,
-0.0136648016,
-0.0106027313,
-0.0052577648,
-0.0042167366,
-0.0067442846,
-0.0084009143,
-0.0018102872,
-0.0022925222,
-0.0039153462,
-0.0026682799,
-0.0073451754,
-0.0018632021,
0.0020215556,
-0.0047435956,
-0.0047101630,
0.0014558455,
0.0008511632,
-0.0031959382,
-0.0031073475,
0.0038549514,
0.0055749197,
-0.0023295721,
-0.0065579284,
0.0057766191,
0.0095458077,
-0.0005887668,
-0.0048507014,
0.0022234274,
0.0102860490,
0.0020453953,
-0.0024965042,
0.0037682177,
0.0030191485,
-0.0014755493,
-0.0091187060,
-0.0007787831,
0.0028650179,
-0.0063734399,
-0.0036029008,
-0.0014912428,
-0.0038611251,
-0.0003848411,
-0.0076588592,
-0.0072926702,
-0.0002896372,
-0.0099346936,
-0.0040773563,
-0.0034260233,
-0.0116830366,
-0.0014751387,
-0.0088387998,
-0.0119906804,
-0.0077011185,
-0.0078707356,
-0.0084005753,
-0.0106154326,
-0.0113770552,
-0.0043486697,
-0.0022931518,
-0.0177912805,
-0.0062679849,
0.0004785793,
-0.0035595952,
-0.0024103825,
-0.0086949617,
-0.0023661556,
0.0007815717,
-0.0076142298,
-0.0058478750,
0.0021554050,
-0.0045617009,
-0.0024700440,
-0.0029053993,
-0.0030138600,
0.0032327226,
-0.0027559095,
0.0001133239,
-0.0019314956,
0.0010019232,
0.0043664151,
-0.0011352524,
0.0013520119,
0.0044165230,
0.0009942879,
0.0045592617,
-0.0003638880,
0.0011493167,
0.0102596730,
0.0001755517,
-0.0075465762,
0.0045454227,
0.0098854490,
0.0043041734,
-0.0056432150,
0.0001115926,
0.0116956308,
0.0011371112,
-0.0091011850,
0.0036324724,
0.0038408563,
-0.0005202946,
-0.0082844058,
-0.0011788263,
0.0059411516,
-0.0065821996,
-0.0043960260,
0.0026065428,
-0.0034983279,
-0.0049730362,
-0.0005207403,
-0.0045005251,
-0.0050781518,
-0.0033943288,
-0.0002672412,
-0.0041595935,
-0.0077855866,
-0.0048402655,
-0.0002490261,
-0.0054337196,
-0.0099826120,
0.0036020400,
0.0009611939,
-0.0096568614,
-0.0031959354,
0.0024737893,
0.0067106392,
-0.0079017496,
-0.0080126729,
0.0089940364,
0.0059621730,
-0.0052059786,
-0.0015053216,
0.0050979033,
-0.0008557495,
-0.0003916608,
-0.0016635521,
0.0015207740,
0.0079172924,
0.0015275332,
0.0000255093,
0.0068258364,
0.0027739245,
0.0032798862,
0.0054614800,
-0.0039246441,
0.0060862610,
0.0111115184,
-0.0008458254,
0.0044013122,
0.0054553626,
0.0031351089,
0.0047340728,
-0.0016472816,
0.0070527680,
0.0098037776,
0.0005320500,
-0.0076978789,
-0.0006195568,
0.0080685895,
0.0016131374,
-0.0013060885,
0.0002219459,
0.0079376958,
0.0017595910,
-0.0083875759,
0.0010223262,
0.0029976107,
-0.0008375492,
-0.0038180924,
-0.0048184190,
0.0025472357,
0.0003534585,
-0.0054401811,
-0.0048003723,
0.0001561602,
-0.0031990879,
-0.0050113294,
-0.0070753531,
-0.0099580809,
-0.0030545322,
-0.0038773206,
