Filename,STFMK-20201105-LW17-8125_20201125_141506_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005533,
-0.0056190467,
0.0014828576,
0.0064026890,
0.0029105509,
-0.0063157650,
-0.0026906885,
0.0049688895,
-0.0043679224,
-0.0097472304,
0.0004330595,
-0.0006264367,
0.0002285535,
0.0012401572,
-0.0071616648,
-0.0031887260,
0.0019404030,
0.0009453519,
-0.0000712511,
-0.0010940030,
0.0043133548,
0.0045770928,
-0.0079484256,
-0.0053137764,
0.0102200564,
0.0066522444,
-0.0015551718,
-0.0080997255,
0.0025574649,
0.0089770826,
-0.0039969534,
-0.0040873601,
0.0095819104,
0.0124110188,
0.0006127701,
-0.0044730017,
0.0044571464,
0.0092517026,
0.0052023125,
-0.0030267932,
0.0037613455,
0.0075565958,
-0.0003321565,
-0.0005985994,
-0.0019203215,
0.0024951124,
0.0022982927,
-0.0052357232,
-0.0063754581,
-0.0044961963,
-0.0024635480,
-0.0001150663,
-0.0033746161,
-0.0025155803,
0.0046435529,
0.0007855919,
-0.0062207859,
-0.0080544800,
0.0030800896,
0.0029170234,
-0.0083702933,
-0.0114056915,
0.0021103744,
0.0064433841,
-0.0062635383,
-0.0102047827,
0.0065910425,
0.0060236696,
-0.0088400971,
-0.0096650943,
0.0012153444,
0.0039166389,
0.0018105344,
-0.0060286042,
-0.0001577218,
0.0098838573,
-0.0025854448,
-0.0024310602,
0.0007655465,
0.0010373960,
0.0071042264,
-0.0002028850,
-0.0053969258,
0.0022192309,
0.0014768341,
0.0009826934,
-0.0029638563,
-0.0020623447,
0.0063471678,
0.0040170182,
-0.0070859557,
-0.0028802434,
0.0083000259,
0.0062690303,
-0.0025856150,
-0.0059928508,
0.0130426865,
0.0096528511,
-0.0107221324,
-0.0024572732,
0.0077820187,
0.0027845034,
-0.0078372760,
-0.0064719999,
0.0042077936,
0.0053156950,
-0.0057355138,
-0.0051291296,
0.0076312143,
0.0013803464,
-0.0030782199,
-0.0000472838,
-0.0082175964,
-0.0012339973,
0.0053534838,
-0.0002763821,
-0.0021700349,
0.0030270615,
0.0027893344,
0.0019775804,
-0.0060697407,
-0.0035063820,
0.0097866738,
-0.0033095763,
-0.0093417829,
0.0019288403,
0.0075921328,
0.0033684680,
-0.0093288636,
-0.0035611852,
0.0142903486,
0.0017433742,
-0.0104905255,
0.0033201701,
0.0096138678,
0.0027806298,
-0.0050107567,
-0.0029324074,
0.0069645508,
0.0041331653,
-0.0033072594,
0.0026713852,
0.0094584636,
0.0018276386,
-0.0020247011,
-0.0011272017,
0.0005017263,
0.0113690980,
0.0061935787,
0.0007819041,
-0.0010008224,
0.0010480213,
0.0066298861,
-0.0026669798,
0.0029309953,
0.0104407975,
0.0077959853,
0.0015861057,
-0.0067435736,
0.0081538232,
0.0129661290,
0.0030592398,
-0.0027884215,
0.0050137425,
0.0140580647,
0.0008961969,
0.0005272903,
0.0083153890,
0.0116316639,
0.0048397533,
-0.0039615100,
0.0053623696,
0.0081257932,
0.0021227242,
0.0000923875,
0.0062074959,
0.0124636563,
0.0014338982,
0.0015670479,
0.0001940382,
0.0028760897,
0.0070995982,
0.0060549714,
0.0013610011,
0.0003348626,
0.0072266897,
-0.0003805447,
0.0025009247,
0.0055530025,
0.0048809024,
0.0071943635,
-0.0053492207,
-0.0047353371,
0.0077925599,
0.0052839257,
-0.0003923171,
-0.0004016602,
0.0074543562,
0.0053424761,
-0.0027021435,
-0.0041923719,
0.0051571960,
0.0063449359,
0.0008272915,
-0.0045062713,
0.0007557634,
0.0054852203,
-0.0038037098,
-0.0010723688,
0.0047449865,
0.0070905751,
-0.0018759613,
-0.0070767379,
-0.0055897078,
-0.0004099401,
0.0050055394,
0.0011969274,
0.0022121971,
0.0038041337,
0.0024822436,
-0.0013461859,
-0.0018016091,
0.0054351073,
0.0102772983,
0.0031456393,
-0.0064511695,
0.0028145451,
0.0105650118,
0.0059853923,
-0.0088835470,
0.0037956287,
0.0138842454,
-0.0016947970,
-0.0039679431,
0.0003463672,
0.0068400293,
0.0002702713,
-0.0065193651,
0.0025493805,
0.0075494959,
0.0001543859,
-0.0013056491,
0.0027181809,
0.0013889621,
-0.0011383006,
-0.0022759002,
-0.0021972933,
-0.0030061787,
-0.0004149866,
0.0033883285,
-0.0049312394,
-0.0058583021,
-0.0017532960,
-0.0047429176,
-0.0034864377,
-0.0044164285,
0.0047184015,
0.0055982796,
-0.0072202776,
-0.0060996711,
0.0075682336,
0.0009522032,
-0.0062966044,
-0.0040330896,
0.0029071877,
0.0048132818,
-0.0049375836,
-0.0065934029,
0.0014959075,
-0.0011423383,
-0.0064322515,
-0.0063115321,
-0.0005669289,
0.0019440255,
-0.0028215470,
-0.0042970530,
-0.0003525187,
0.0009088251,
-0.0020837313,
-0.0043972880,
-0.0086799925,
-0.0027234526,
-0.0022205149,
-0.0108684134,
-0.0051368023,
-0.0049131755,
-0.0028470219,
-0.0061184978,
-0.0084914006,
0.0004383345,
-0.0033197929,
-0.0084674973,
-0.0107013807,
-0.0032342670,
0.0040030973,
-0.0029346556,
-0.0136252670,
-0.0061577181,
0.0008996759,
-0.0038731822,
-0.0094747590,
-0.0038445638,
