Filename,STFMK-20201105-LW19-3455_20201218_165419_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.012243,
-0.0165844671,
-0.0256740656,
-0.0028745423,
-0.0090851244,
-0.0083877649,
-0.0062195314,
0.0080185141,
0.0103503736,
0.0078031858,
0.0021269380,
0.0101301000,
-0.0017090969,
0.0007859364,
-0.0006093091,
-0.0003699036,
0.0039809216,
0.0162836835,
0.0111720748,
0.0097843679,
0.0090487674,
0.0136802960,
-0.0003048216,
-0.0123797348,
-0.0035135495,
0.0043249219,
-0.0184473973,
-0.0041955635,
0.0139750484,
0.0061434316,
-0.0025710440,
0.0149348080,
0.0192209817,
0.0009766852,
-0.0076591317,
0.0141121307,
0.0157213286,
-0.0106272623,
0.0011985302,
0.0259797163,
0.0072289184,
-0.0119703617,
0.0085174832,
0.0199622009,
-0.0065474585,
-0.0197335705,
0.0057740947,
0.0030900636,
-0.0261003058,
-0.0260218792,
-0.0037932228,
-0.0162544139,
-0.0257866457,
-0.0132020116,
0.0071048560,
-0.0065470785,
-0.0008822063,
0.0076489612,
0.0078840600,
-0.0007722705,
-0.0069074864,
-0.0075821951,
-0.0157594923,
-0.0133209443,
-0.0048417775,
0.0080385692,
0.0070024170,
0.0157376211,
0.0083640013,
-0.0062396075,
-0.0134947915,
-0.0114556849,
-0.0189140290,
-0.0172667764,
-0.0116658993,
0.0013367132,
-0.0018181480,
-0.0047244793,
0.0018343176,
-0.0016621094,
-0.0136440611,
-0.0210570879,
-0.0114666950,
-0.0093142185,
-0.0178519730,
-0.0102654612,
0.0049487296,
0.0076822164,
-0.0053289039,
0.0108209914,
0.0158713236,
-0.0030168560,
-0.0159742553,
-0.0046724952,
-0.0111439563,
-0.0259603932,
-0.0226930901,
0.0002185958,
-0.0001229992,
0.0045974860,
0.0097485529,
0.0222345889,
0.0041848300,
-0.0111145386,
-0.0155273564,
-0.0195725467,
-0.0322461948,
-0.0155932633,
-0.0044040517,
0.0127528282,
0.0147054018,
0.0235842541,
0.0179953519,
0.0072414731,
-0.0079408232,
-0.0096043702,
-0.0129339183,
-0.0171094257,
-0.0082407072,
0.0018034962,
0.0105752470,
0.0038629340,
0.0068228105,
-0.0007526048,
0.0000285848,
-0.0163607318,
-0.0122262081,
-0.0063864002,
0.0021220681,
-0.0055194711,
-0.0014112904,
0.0040869573,
0.0068395068,
-0.0036212394,
-0.0103717009,
0.0062364396,
0.0008537737,
-0.0103510749,
-0.0103709642,
0.0108067421,
0.0047455095,
0.0044639744,
0.0027258000,
0.0193365477,
0.0013064937,
-0.0114946673,
-0.0084903566,
-0.0067856372,
-0.0123652928,
-0.0034712479,
0.0037343844,
0.0112899011,
0.0093735587,
0.0060819248,
0.0020437986,
-0.0094307577,
-0.0096883681,
-0.0043275789,
-0.0035358886,
-0.0016533127,
0.0175374635,
0.0204101671,
0.0022932733,
0.0033666377,
0.0138290208,
0.0040605818,
-0.0132772960,
0.0018533097,
0.0116097126,
0.0002798990,
-0.0084720142,
0.0102508534,
0.0135077899,
-0.0101531623,
-0.0096187377,
0.0155113349,
0.0044683511,
-0.0167822149,
0.0010990509,
0.0210299529,
-0.0015099837,
-0.0131287323,
0.0148638524,
0.0197434016,
-0.0085879546,
-0.0036178741,
0.0214834139,
0.0115424041,
-0.0122734243,
0.0010678797,
0.0173023902,
-0.0030997158,
-0.0115559921,
0.0078590317,
0.0065188413,
-0.0125732878,
-0.0150627596,
0.0002400805,
-0.0055320724,
-0.0167694911,
-0.0063693575,
0.0089907479,
-0.0070952727,
-0.0108529152,
0.0014170608,
-0.0034391994,
-0.0155946873,
-0.0076338099,
0.0006246252,
-0.0000556078,
0.0015752966,
0.0143590346,
0.0137191648,
0.0023586603,
0.0029008570,
0.0005062298,
-0.0067564421,
-0.0206510574,
-0.0096274577,
0.0000129166,
-0.0000108550,
-0.0002324130,
0.0205828846,
0.0219963789,
0.0020538718,
-0.0067597162,
-0.0044424846,
-0.0129321730,
-0.0335341990,
-0.0182489529,
-0.0017421547,
-0.0009277810,
0.0051075551,
0.0245335530,
0.0293425303,
0.0250534862,
0.0137326308,
0.0112925610,
0.0032530688,
-0.0151117519,
-0.0039862250,
0.0054029450,
0.0018857444,
0.0096321935,
0.0293655209,
0.0291451216,
0.0248271059,
0.0202404149,
0.0137764346,
-0.0024220832,
-0.0147781232,
-0.0032234243,
0.0095396144,
0.0147642456,
0.0184942894,
0.0238164328,
0.0156429242,
0.0101684276,
-0.0064679645,
-0.0043019219,
0.0016804015,
0.0038544915,
0.0058106016,
0.0169057455,
0.0189344436,
0.0111741070,
0.0054333103,
0.0077142031,
0.0114375744,
-0.0002286682,
-0.0042321472,
0.0203676447,
0.0162615515,
0.0005371555,
0.0054918039,
0.0164248552,
0.0095456187,
-0.0131559605,
-0.0007879187,
0.0133859497,
-0.0071157962,
-0.0241861269,
-0.0092823440,
-0.0048526456,
-0.0123321358,
-0.0112718102,
-0.0005255858,
0.0032298928,
-0.0063980469,
-0.0121677238,
-0.0117187118,
-0.0085011348,
-0.0153134409,
-0.0058768019,
-0.0032569494,
-0.0049456460,
0.0013463962,
0.0089005660,
0.0007039986,
-0.0094742104,
-0.0058498089,
