Filename,STFMK-20201105-LW17-8125_20201125_141451_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005525,
0.0015420829,
-0.0022402108,
0.0046709594,
0.0023172274,
-0.0001960565,
-0.0008050607,
-0.0021880385,
0.0040361877,
0.0034257104,
-0.0001779840,
-0.0021109947,
0.0003649151,
0.0011175423,
-0.0012545084,
-0.0009872972,
0.0006619350,
0.0052961190,
0.0026630040,
-0.0041909753,
-0.0026887143,
0.0024820832,
0.0037631039,
-0.0041464386,
-0.0021011168,
0.0101553407,
0.0051956391,
-0.0090231281,
-0.0029200965,
0.0063414401,
0.0068811118,
-0.0045421347,
-0.0026071791,
0.0056067584,
0.0012858501,
-0.0030780386,
0.0000872097,
0.0072714896,
0.0047802664,
0.0005354794,
-0.0008920199,
-0.0010482882,
0.0000035098,
0.0060828072,
0.0042540291,
-0.0013309020,
0.0036763235,
0.0090003628,
0.0019683617,
-0.0007550411,
0.0025153195,
0.0070145270,
-0.0008122310,
-0.0081314864,
0.0023137287,
0.0110595245,
0.0067712595,
-0.0061393352,
0.0039175521,
0.0114901876,
-0.0009544109,
-0.0037961896,
0.0001999339,
0.0060159760,
0.0021588190,
-0.0115922280,
-0.0036429726,
0.0023764323,
-0.0014519435,
-0.0019318569,
-0.0014502122,
0.0028838988,
-0.0033971958,
-0.0088401875,
-0.0071538137,
-0.0042810524,
0.0008074980,
0.0014931090,
-0.0044624177,
-0.0092989849,
-0.0026504023,
0.0003711716,
-0.0094330050,
-0.0031010618,
-0.0036725425,
0.0004416709,
-0.0040275748,
-0.0144263832,
0.0018691244,
0.0076961154,
-0.0049187872,
-0.0096890405,
0.0014187805,
0.0069316481,
0.0014855945,
-0.0040503284,
-0.0016559560,
0.0106627904,
-0.0040988573,
-0.0067294505,
0.0056565069,
0.0035184447,
0.0010719025,
-0.0028581745,
-0.0044195224,
0.0053495141,
0.0044358214,
-0.0029209980,
0.0009369984,
-0.0001903210,
0.0020019896,
0.0017208270,
-0.0041125603,
-0.0046500438,
0.0076115578,
0.0048478153,
-0.0059852907,
0.0005707250,
0.0004999546,
0.0045043183,
-0.0046656067,
-0.0079060262,
0.0076441327,
0.0018518707,
-0.0018825403,
-0.0059980126,
-0.0027802037,
0.0075936015,
-0.0021158406,
-0.0055553857,
-0.0014042915,
0.0040501971,
-0.0007841708,
-0.0077657071,
-0.0058941478,
0.0041937181,
0.0031302988,
-0.0081816632,
-0.0032374491,
0.0051038009,
-0.0007858699,
-0.0059960512,
-0.0041971221,
0.0028484396,
0.0024630055,
-0.0006862278,
-0.0070938929,
-0.0004809898,
-0.0013580252,
-0.0060413037,
0.0007258701,
-0.0065439469,
0.0018112937,
0.0026199964,
-0.0046746321,
-0.0049593039,
0.0030658240,
0.0129597448,
-0.0017553457,
-0.0111687761,
0.0038604334,
0.0090560764,
-0.0040384731,
-0.0088269776,
0.0016175885,
0.0055554812,
-0.0038894303,
-0.0098754168,
0.0019335042,
0.0081126867,
-0.0015574846,
-0.0016401580,
0.0012009147,
-0.0015101212,
0.0003084319,
-0.0042683752,
-0.0004122492,
0.0026483741,
0.0017080368,
0.0015142625,
-0.0080301370,
-0.0031248571,
0.0074917986,
0.0061409716,
-0.0056570075,
-0.0025724308,
0.0080603212,
0.0009775998,
-0.0076645305,
-0.0031868536,
0.0117917089,
0.0096747819,
-0.0074311486,
-0.0040198518,
0.0121877491,
0.0073214574,
-0.0039934078,
-0.0018638480,
0.0082397256,
0.0080064218,
-0.0027495460,
-0.0002897142,
0.0068642963,
0.0080773011,
0.0048481082,
-0.0000313765,
0.0054128100,
0.0067099878,
0.0043461262,
0.0011967694,
0.0012639667,
0.0027415059,
0.0065871757,
0.0046577705,
-0.0045952252,
0.0062334035,
0.0113430023,
0.0006054475,
0.0021238639,
0.0041831853,
0.0074627213,
0.0086806826,
-0.0044030710,
0.0019688287,
0.0197179578,
0.0081137121,
-0.0082980935,
0.0020239551,
0.0113857994,
0.0062303874,
-0.0024278255,
-0.0028440114,
0.0100573292,
0.0043366109,
-0.0048702098,
0.0026698641,
0.0109552946,
0.0066014328,
0.0008791116,
0.0017601419,
0.0016978979,
0.0039876075,
0.0062070386,
0.0018621674,
0.0023047957,
0.0020084886,
0.0072378283,
-0.0005230395,
0.0003531316,
0.0094511611,
0.0080827018,
0.0010551844,
-0.0046845186,
0.0053219441,
0.0103796264,
0.0014946091,
-0.0009268830,
0.0069222692,
0.0130284289,
-0.0006413232,
-0.0050527225,
0.0054832962,
0.0137775987,
0.0062312298,
-0.0034981542,
0.0013059403,
0.0034177140,
0.0021103248,
-0.0058620684,
-0.0007887863,
0.0109725874,
0.0030681000,
-0.0024117639,
-0.0047345655,
0.0028976451,
0.0025678854,
-0.0033377302,
-0.0027194829,
-0.0014597137,
0.0034884841,
-0.0000346579,
-0.0043624192,
-0.0024010283,
0.0007118996,
-0.0004571730,
-0.0013169314,
-0.0027524726,
0.0001705972,
0.0049038627,
-0.0031033391,
-0.0094757061,
0.0056941323,
0.0089296680,
-0.0039331266,
-0.0070811640,
0.0063952142,
0.0048247296,
-0.0048660561,
-0.0075834943,
-0.0003215566,
0.0084688347,
-0.0018743820,
-0.0070128767,
