Filename,STFMK-20201105-LW17-8125_20201125_141418_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005694,
0.0033579243,
-0.0041543292,
-0.0054834774,
-0.0008357480,
0.0010840817,
0.0007459557,
-0.0022392585,
-0.0054995297,
0.0030368220,
0.0045843846,
-0.0062846662,
-0.0058724070,
0.0036536672,
0.0066150562,
0.0035847509,
0.0027781944,
0.0040788879,
0.0092083029,
0.0042693960,
-0.0021429455,
0.0086553786,
0.0092976326,
0.0014246544,
-0.0021671769,
0.0057890988,
0.0075234286,
0.0039977948,
0.0008170894,
-0.0016678208,
0.0063209347,
0.0042100386,
0.0018932472,
0.0104148220,
0.0042485073,
0.0057323994,
0.0047324765,
-0.0045165610,
0.0027073871,
0.0015723490,
0.0021265792,
-0.0045102150,
-0.0066488003,
0.0064747664,
0.0011904641,
-0.0124029368,
-0.0063718157,
0.0110129882,
-0.0022471941,
-0.0061971191,
-0.0025043278,
0.0029463558,
0.0006213760,
-0.0133421272,
-0.0011518891,
0.0084617333,
-0.0059478832,
-0.0078251474,
-0.0024608939,
0.0000824308,
-0.0037183149,
-0.0068031787,
-0.0026208875,
-0.0028276441,
-0.0033234607,
0.0009757338,
0.0030594051,
-0.0033259273,
0.0032971012,
0.0099028852,
-0.0019907781,
0.0010598233,
0.0058944933,
0.0052926219,
0.0036027986,
-0.0058157267,
0.0095070209,
0.0141023388,
-0.0028090293,
-0.0049141119,
0.0080786515,
0.0104926638,
-0.0005490017,
0.0019575018,
0.0065997052,
0.0071630045,
0.0043301312,
-0.0030682646,
0.0076360004,
0.0080664232,
0.0010815572,
-0.0001449671,
-0.0032050370,
0.0008815037,
0.0015901391,
0.0002551772,
-0.0022119463,
0.0040286430,
0.0034660054,
-0.0021178660,
-0.0019755352,
0.0009977639,
0.0026314447,
-0.0010254530,
-0.0076615885,
-0.0014487710,
0.0006171188,
-0.0025369714,
-0.0044009527,
-0.0030547685,
0.0065127020,
0.0002389580,
-0.0117190890,
-0.0070162565,
0.0032205000,
0.0002898131,
-0.0040171151,
-0.0038833276,
0.0007549868,
-0.0013940081,
-0.0079590566,
-0.0076571489,
0.0009688549,
-0.0001730461,
-0.0080042994,
-0.0078654559,
-0.0035962791,
-0.0039662672,
-0.0028684540,
-0.0060053729,
-0.0040610177,
0.0038869123,
0.0006569713,
-0.0067109196,
-0.0020306804,
0.0018657882,
-0.0002223096,
-0.0008386946,
-0.0054198173,
-0.0008926560,
-0.0011053664,
-0.0049085999,
-0.0103538586,
-0.0033689931,
0.0016390515,
-0.0040863869,
-0.0092177996,
-0.0079647973,
0.0046903817,
-0.0018270307,
-0.0079060504,
-0.0007434607,
0.0028636185,
0.0013836385,
-0.0077647208,
-0.0070042158,
0.0017241574,
-0.0003731186,
-0.0074325241,
-0.0068208924,
0.0013341819,
-0.0073211808,
-0.0067695701,
-0.0052777440,
-0.0116634984,
0.0018570967,
-0.0014100159,
-0.0078048902,
0.0030380625,
-0.0033938454,
-0.0012161015,
-0.0015971954,
-0.0087977825,
-0.0019767999,
0.0093428586,
-0.0085498104,
-0.0107049188,
0.0061611733,
0.0004082492,
-0.0015102314,
-0.0118186567,
-0.0017655768,
0.0138001367,
-0.0087534590,
-0.0118702780,
0.0069446014,
0.0061814622,
-0.0051268628,
-0.0035242203,
0.0031871111,
0.0033300892,
-0.0036045932,
-0.0052843685,
0.0013759028,
-0.0009409386,
-0.0057255453,
-0.0023539257,
-0.0043524257,
-0.0070562698,
0.0027903263,
0.0031244673,
-0.0064663962,
-0.0010276505,
0.0025121630,
0.0005559138,
-0.0079516564,
-0.0069236620,
0.0047715376,
0.0022828470,
-0.0088887559,
-0.0052109333,
0.0113276057,
0.0049877721,
-0.0069439034,
-0.0006949421,
0.0108918818,
0.0097615849,
-0.0048278472,
-0.0035687452,
0.0072823996,
0.0048710704,
-0.0035773176,
-0.0032648798,
0.0066333767,
0.0033876346,
-0.0024291812,
-0.0038801276,
0.0011744377,
0.0053383270,
0.0034265486,
-0.0004564158,
-0.0004509417,
0.0022213832,
0.0011982211,
0.0026971290,
-0.0034970010,
0.0022724583,
0.0062543880,
-0.0008869696,
-0.0053127948,
0.0003016688,
0.0055129169,
0.0044249133,
-0.0072240229,
-0.0034511064,
0.0116011389,
0.0033306293,
-0.0111114904,
0.0037894319,
0.0114378892,
0.0037316610,
0.0017591433,
-0.0056195441,
0.0072563118,
0.0060395524,
-0.0103456676,
0.0025554409,
0.0039344346,
0.0000126095,
-0.0023046222,
-0.0026382226,
0.0006532786,
0.0050258120,
0.0044910959,
-0.0052038729,
0.0027192603,
-0.0003089213,
0.0048887506,
0.0040738126,
-0.0026382324,
0.0084775547,
0.0055677867,
-0.0005948650,
-0.0016382008,
0.0020053769,
0.0066290731,
0.0027777711,
-0.0063136010,
0.0017992535,
0.0136089306,
0.0001666317,
0.0013015992,
0.0091993203,
0.0108719207,
0.0095064901,
-0.0037210886,
0.0018849317,
0.0145090278,
0.0048428965,
0.0040838113,
0.0060844868,
0.0091224052,
0.0114727663,
0.0008410070,
-0.0009407277,
0.0052718674,
0.0040104887,
0.0029325436,
0.0027013957,
0.0035262678,
0.0044929241,
0.0102761369,
