Filename,STFMK-20201105-LW17-8125_20201125_141442_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005605,
0.0018325436,
-0.0030784975,
-0.0012983120,
-0.0007755077,
0.0036844576,
0.0019221785,
-0.0074305953,
-0.0032779849,
0.0048222598,
-0.0008326523,
-0.0080955066,
-0.0041049346,
0.0065339832,
0.0007102881,
-0.0088717593,
-0.0044947481,
0.0108091356,
0.0066940440,
-0.0096390778,
-0.0033346901,
0.0099471658,
0.0034660220,
-0.0082526272,
-0.0049226494,
0.0058263079,
0.0063186460,
-0.0051279403,
-0.0049890461,
0.0083963657,
0.0045457464,
-0.0034678653,
-0.0006150582,
0.0018455561,
0.0026082671,
0.0033949940,
0.0008952931,
0.0025972091,
0.0062699700,
0.0066882810,
0.0044505056,
0.0007248468,
0.0042293142,
0.0062204921,
-0.0014061136,
-0.0071173422,
0.0008830864,
0.0054898434,
-0.0064147813,
-0.0078986976,
0.0016660620,
0.0088584255,
-0.0015060754,
-0.0090279160,
0.0049493937,
0.0129866172,
-0.0008413267,
-0.0062850122,
0.0014301706,
0.0026409302,
-0.0009181703,
-0.0068682176,
-0.0039603361,
0.0030001258,
-0.0029842402,
-0.0108573753,
-0.0014787854,
0.0013965792,
0.0017755188,
0.0043166853,
-0.0036658915,
-0.0015736396,
0.0032109702,
0.0015392730,
0.0001062441,
-0.0000025775,
0.0081066787,
0.0047099837,
-0.0008799343,
0.0007545460,
0.0089729670,
0.0076026460,
-0.0029699795,
0.0040373942,
0.0085190265,
0.0090184687,
-0.0006725446,
0.0017547306,
0.0144640822,
0.0072889328,
0.0028123355,
0.0077327481,
0.0074261455,
0.0071079195,
0.0050467602,
0.0006866609,
0.0037723179,
0.0122882519,
0.0027450663,
0.0026701991,
0.0018634467,
0.0047718575,
0.0067684613,
-0.0064370204,
-0.0032316674,
0.0037580212,
-0.0017751161,
-0.0037078736,
-0.0003068852,
-0.0020661536,
0.0002072220,
-0.0028161914,
-0.0064382385,
0.0009423185,
0.0002199974,
-0.0006665265,
-0.0039169248,
-0.0067787617,
0.0064197350,
-0.0014862068,
-0.0105759222,
0.0021936991,
0.0112254266,
-0.0019709584,
-0.0068155080,
-0.0039274143,
0.0058328398,
0.0024839968,
-0.0086818775,
0.0051523787,
0.0098391715,
-0.0018141991,
0.0012786723,
0.0016120389,
0.0037803948,
0.0037821108,
0.0044462094,
0.0049046148,
0.0002326188,
0.0052756779,
0.0070964275,
0.0037825012,
-0.0006920009,
0.0086648120,
0.0108803613,
-0.0015816343,
0.0013223878,
0.0066465582,
0.0073128636,
0.0008029769,
-0.0068494231,
0.0116437282,
0.0095498757,
-0.0084445663,
0.0001038052,
0.0064463196,
0.0052548982,
-0.0036108263,
-0.0046613901,
0.0074143326,
0.0016901561,
-0.0035854955,
-0.0036179405,
0.0009769436,
-0.0001714436,
-0.0083063534,
-0.0053312001,
-0.0026491974,
-0.0017755512,
-0.0029726406,
-0.0018097074,
-0.0093245022,
-0.0035316050,
0.0030741752,
-0.0064735673,
-0.0035370342,
-0.0056612939,
-0.0036910593,
-0.0027101275,
-0.0109292949,
-0.0041656867,
0.0048192162,
-0.0070775431,
-0.0096523613,
0.0007105819,
0.0010292315,
0.0002661413,
-0.0090724723,
-0.0047956957,
0.0107893720,
-0.0068926970,
-0.0090766065,
0.0028136983,
0.0007474763,
-0.0032437155,
-0.0069685895,
-0.0040157223,
0.0033783568,
-0.0023706194,
-0.0064876918,
-0.0013008352,
0.0009062713,
-0.0047635897,
-0.0011793423,
-0.0039162124,
-0.0075412113,
0.0009528906,
-0.0052191047,
-0.0058532855,
-0.0057274033,
-0.0026205720,
-0.0026183524,
-0.0075990888,
-0.0050695315,
0.0019813988,
0.0007627896,
-0.0092559159,
-0.0100126266,
-0.0052399850,
-0.0031681452,
-0.0141263232,
-0.0084586665,
0.0025771493,
-0.0054323524,
-0.0052932859,
-0.0089180656,
-0.0074220924,
-0.0031982034,
-0.0116759585,
-0.0076472228,
-0.0019905244,
-0.0028184478,
-0.0033287215,
-0.0088773770,
-0.0105082057,
-0.0029246723,
-0.0060122618,
-0.0068523912,
-0.0080541391,
-0.0060405466,
-0.0008558314,
-0.0076905801,
-0.0068716370,
-0.0002589505,
-0.0008095598,
-0.0037467461,
-0.0035888620,
-0.0056706378,
-0.0011069061,
0.0007922010,
-0.0124967396,
-0.0016746761,
0.0040492546,
-0.0036330703,
-0.0036314179,
-0.0008282528,
0.0012680130,
0.0041511599,
-0.0093306424,
-0.0093086045,
0.0072482778,
-0.0012934480,
-0.0061121793,
0.0031366281,
0.0006635259,
-0.0030311106,
-0.0017426390,
-0.0050439276,
0.0022214619,
-0.0010123916,
-0.0056202430,
-0.0020864778,
-0.0076712160,
-0.0021923941,
0.0051246961,
0.0000881314,
-0.0048488639,
0.0019368675,
0.0028795723,
-0.0059319129,
-0.0101245586,
-0.0003872887,
0.0065482687,
-0.0038142931,
-0.0118385265,
0.0006856289,
0.0055889636,
-0.0070211426,
-0.0070985057,
0.0057738079,
0.0022892889,
-0.0040651434,
-0.0077335611,
-0.0022264433,
0.0024616569,
-0.0008912861,
-0.0057353056,
-0.0006926833,
0.0017250378,
