Filename,STFMK-20201105-LW19-3455_20201218_165243_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.012621,
0.0072763590,
0.0110200141,
-0.0181054212,
-0.0255145524,
-0.0020319649,
0.0076890113,
-0.0000447289,
0.0004173389,
0.0091706254,
0.0085104126,
-0.0190087128,
-0.0181960110,
-0.0069795307,
-0.0152846463,
-0.0125261806,
-0.0007281214,
0.0037395936,
0.0021078580,
0.0035315100,
0.0063482104,
-0.0031257607,
-0.0144542195,
-0.0052346014,
-0.0067847008,
-0.0219517834,
-0.0118685476,
-0.0036118596,
-0.0076308339,
-0.0145098735,
-0.0011461684,
0.0068912492,
-0.0107641201,
-0.0161006022,
0.0038309849,
-0.0056008431,
-0.0274511017,
-0.0156520791,
0.0052907718,
-0.0123859001,
-0.0256055668,
0.0031975834,
0.0108910119,
-0.0184756406,
-0.0155601855,
0.0207816400,
0.0078407414,
-0.0126319090,
0.0017044564,
0.0211359337,
0.0009151745,
-0.0219656490,
0.0069492394,
0.0219058394,
-0.0088846823,
-0.0142246811,
0.0180637185,
0.0158788562,
-0.0079560271,
-0.0016230672,
0.0189751536,
0.0074233664,
-0.0162868090,
-0.0034693035,
0.0146032264,
0.0057877782,
-0.0033318456,
0.0128914183,
0.0167269036,
0.0089808293,
-0.0023896275,
0.0019799217,
0.0162988156,
0.0038141459,
0.0033046254,
0.0186190307,
0.0203872286,
0.0156344045,
0.0166385043,
0.0196471475,
0.0145890936,
0.0090056863,
0.0022633066,
0.0052090930,
-0.0004383183,
0.0020010020,
0.0118629457,
0.0123735508,
0.0074914731,
0.0130055081,
0.0152015835,
0.0069749565,
-0.0007559474,
-0.0047435369,
-0.0142449057,
-0.0271654967,
-0.0200328249,
-0.0138540622,
-0.0049523832,
0.0039791660,
0.0208157301,
0.0173380394,
0.0105604017,
0.0026825154,
-0.0133225024,
-0.0252884459,
-0.0233981851,
-0.0080305506,
-0.0106809158,
-0.0010870738,
0.0052042007,
0.0059080608,
-0.0127592674,
-0.0188514013,
-0.0204583742,
-0.0194591396,
-0.0274057128,
-0.0134868873,
0.0030130891,
0.0002550456,
-0.0096527105,
-0.0059465105,
-0.0081318198,
-0.0107657388,
-0.0160779543,
-0.0066533480,
0.0044100280,
-0.0134069826,
-0.0119504854,
-0.0173272118,
0.0069643413,
0.0025563899,
-0.0076628006,
0.0068133464,
0.0281083174,
0.0029893024,
-0.0231895484,
-0.0000829760,
0.0148211550,
0.0002622159,
-0.0049185664,
0.0185164213,
0.0206122287,
-0.0086629260,
-0.0061856853,
0.0080661401,
0.0060308473,
-0.0135761919,
0.0050322530,
0.0225144625,
0.0178404748,
0.0137288719,
0.0239468142,
0.0122580081,
-0.0026610023,
-0.0044692876,
0.0104783922,
-0.0031193201,
0.0017965533,
0.0220372993,
0.0223775953,
0.0112382462,
0.0143323019,
0.0251122937,
0.0185416192,
0.0076118303,
0.0115705319,
0.0215459615,
0.0090566622,
0.0070717833,
0.0245122779,
0.0226405803,
0.0166503135,
0.0216115359,
0.0288424268,
0.0134175774,
0.0056050699,
0.0153138563,
0.0125456881,
-0.0047129053,
0.0010697688,
0.0181779806,
0.0091813523,
-0.0076658516,
0.0048334361,
0.0128261037,
-0.0100587029,
-0.0187013913,
0.0031787090,
0.0081152217,
-0.0067181382,
-0.0051369537,
0.0174088813,
0.0013183740,
-0.0160450675,
-0.0066653225,
0.0051605394,
-0.0106509868,
-0.0045566862,
0.0095817717,
0.0205686949,
0.0033313623,
0.0034405736,
0.0079266280,
0.0024551302,
-0.0127077280,
-0.0168792773,
-0.0060390565,
-0.0044204071,
-0.0127304997,
-0.0046529854,
0.0056718872,
-0.0008504594,
-0.0045777867,
-0.0044931290,
-0.0108413659,
-0.0185712222,
-0.0279947408,
-0.0211787950,
-0.0161724165,
-0.0137725454,
-0.0000476138,
0.0175893418,
0.0160220601,
0.0148073351,
0.0074731936,
-0.0002585074,
-0.0178335868,
-0.0207588561,
-0.0177109633,
-0.0107016219,
-0.0116374120,
-0.0025262311,
0.0112209097,
0.0035596893,
0.0111719575,
0.0020315875,
-0.0062242290,
-0.0143246856,
-0.0175901297,
-0.0225327611,
-0.0032947683,
0.0021943175,
0.0095109390,
0.0046838354,
0.0105921971,
0.0069137779,
-0.0047018523,
-0.0121638440,
-0.0041218027,
-0.0037280165,
-0.0143861473,
0.0003322303,
0.0045726383,
0.0083336886,
-0.0054862173,
0.0007074356,
-0.0053685769,
-0.0042273682,
-0.0139411483,
-0.0087973224,
-0.0124743357,
0.0009223407,
-0.0021254388,
-0.0058316942,
0.0093984222,
0.0182726160,
-0.0008708887,
-0.0102405259,
-0.0005620904,
0.0053793262,
-0.0230108947,
-0.0096848672,
0.0118651045,
0.0126851480,
0.0001306995,
0.0129626235,
0.0206456129,
-0.0031001172,
-0.0154040894,
-0.0079295645,
-0.0002495613,
-0.0197005291,
-0.0111107789,
0.0116329957,
0.0072564022,
0.0031264094,
0.0153214242,
0.0218627509,
0.0004176858,
-0.0060595544,
0.0040849666,
0.0020742081,
-0.0111286826,
-0.0034927828,
0.0134784114,
0.0107716825,
0.0052510547,
0.0135122184,
0.0182405990,
0.0098426193,
-0.0028901715,
