Filename,STFMK-20201105-LW17-8125_20201125_141324_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005795,
0.0036922761,
0.0022881923,
-0.0074941292,
-0.0045138672,
0.0007721281,
-0.0032585845,
-0.0109112402,
-0.0071599944,
0.0056469599,
-0.0005168400,
-0.0170868654,
-0.0054623317,
0.0091460245,
-0.0032140685,
-0.0130709410,
-0.0030702576,
0.0083051678,
0.0020174086,
-0.0118338801,
-0.0064813485,
0.0063698455,
-0.0036574914,
-0.0061460189,
-0.0010720107,
0.0021371925,
0.0014120967,
-0.0021461742,
-0.0043843277,
0.0018251453,
0.0032908542,
0.0020104731,
0.0066478415,
0.0005835244,
0.0039584911,
0.0132869370,
-0.0011805813,
0.0024895128,
0.0133075053,
0.0075592576,
0.0080604777,
0.0007747073,
0.0034651326,
0.0147613501,
0.0051851571,
-0.0062905969,
0.0120298769,
0.0175194666,
-0.0005688720,
0.0003158318,
0.0064026909,
0.0147258285,
0.0100106392,
-0.0066079674,
0.0050672074,
0.0100614512,
-0.0039811856,
-0.0013632309,
0.0069018132,
0.0100319190,
0.0074432287,
-0.0025745914,
-0.0017996297,
0.0031182449,
0.0020389128,
0.0045031402,
-0.0000083472,
-0.0053710653,
0.0026439724,
-0.0002106147,
-0.0038511450,
0.0044697574,
0.0046853512,
0.0057216734,
-0.0029920449,
-0.0032387003,
0.0105125783,
0.0060785660,
-0.0014503383,
-0.0018230388,
0.0095479544,
0.0105892876,
-0.0010246843,
0.0021476466,
0.0080045797,
0.0107228896,
0.0011880880,
0.0017775546,
0.0108704986,
0.0102972006,
0.0050713816,
0.0017446447,
0.0074299471,
0.0132339206,
0.0049300329,
0.0006268039,
0.0009418856,
0.0022737815,
0.0040528812,
0.0041776155,
-0.0004371605,
0.0050953222,
0.0059407293,
0.0007408002,
-0.0014677987,
0.0026242486,
0.0029939830,
0.0022733379,
-0.0027065189,
-0.0043789316,
0.0035216005,
0.0015269981,
-0.0113360723,
-0.0049630837,
0.0097517380,
-0.0009615221,
-0.0049494850,
-0.0024223314,
0.0007884628,
0.0025616167,
-0.0113966782,
-0.0059031220,
0.0074383644,
-0.0021137279,
-0.0056697517,
-0.0003653658,
0.0037043949,
0.0009372296,
-0.0033809396,
-0.0046716109,
-0.0004943232,
-0.0027997633,
-0.0011762123,
0.0011480725,
-0.0070363632,
0.0006810257,
0.0041361456,
-0.0028205370,
-0.0045848531,
0.0022906940,
0.0081017222,
-0.0005570446,
-0.0106741684,
0.0036524488,
0.0079673696,
-0.0060044443,
-0.0098106246,
0.0056476048,
0.0089814644,
-0.0053146407,
-0.0075524282,
0.0070339865,
0.0092220642,
-0.0064639635,
-0.0042321756,
0.0052131345,
0.0032022465,
-0.0039917314,
-0.0039065983,
0.0045408383,
-0.0011277997,
-0.0030550302,
-0.0005194992,
-0.0047881710,
-0.0019799005,
-0.0027727932,
-0.0006835944,
-0.0035850308,
-0.0070568975,
0.0031439816,
0.0005638692,
-0.0057063894,
-0.0001455398,
0.0038479443,
0.0007745972,
-0.0056415638,
-0.0039959345,
0.0069128517,
0.0037089756,
-0.0121372454,
-0.0066501298,
0.0071791429,
-0.0035886979,
-0.0063455915,
0.0007621759,
-0.0003211511,
0.0023266666,
-0.0074315574,
-0.0107676461,
0.0062197614,
-0.0063986490,
-0.0087485351,
-0.0022742895,
-0.0063489955,
-0.0000863779,
-0.0076033808,
-0.0106432550,
-0.0033935928,
-0.0036968994,
-0.0040150164,
-0.0084563261,
-0.0086236736,
-0.0042936103,
-0.0004870707,
-0.0057432046,
-0.0033182406,
0.0028124568,
-0.0039759143,
-0.0044571618,
-0.0089707561,
-0.0009745754,
0.0057186950,
-0.0072398698,
-0.0088639008,
-0.0014160165,
0.0033166008,
0.0009376440,
-0.0015138624,
0.0016072167,
0.0032741223,
-0.0034657691,
-0.0079440372,
-0.0014623166,
0.0032907655,
0.0019521039,
-0.0017194650,
-0.0016326689,
0.0059618806,
-0.0012471927,
-0.0019376086,
-0.0023579367,
0.0006083339,
0.0050638150,
-0.0031411974,
-0.0053245896,
0.0018413627,
0.0006772901,
-0.0014818739,
-0.0000130545,
-0.0007403706,
0.0021421683,
0.0031560035,
-0.0080612209,
-0.0054617045,
0.0032936377,
0.0017568201,
-0.0030315972,
-0.0044886228,
0.0045776130,
0.0056713074,
-0.0069590649,
-0.0065379962,
0.0003920976,
-0.0032077688,
-0.0084887566,
-0.0070389132,
0.0032867070,
0.0037194425,
-0.0015993561,
-0.0014934705,
0.0028930188,
0.0030612361,
-0.0028998589,
-0.0002190345,
-0.0043233959,
-0.0003837325,
0.0038415650,
-0.0022774122,
-0.0026111961,
-0.0010445417,
0.0012682355,
-0.0002996309,
-0.0037012573,
-0.0005831046,
0.0061199712,
-0.0033057374,
-0.0096656373,
0.0017952035,
0.0102106100,
0.0031965044,
-0.0106236385,
0.0000062118,
0.0054444904,
-0.0034178421,
-0.0085972976,
-0.0002024316,
0.0070674350,
-0.0041563003,
-0.0079786787,
0.0010249068,
0.0055241734,
-0.0007573745,
-0.0014155888,
0.0044064750,
0.0010783259,
0.0017567676,
0.0002146830,
0.0017223612,
0.0013316802,
0.0049754367,
