Filename,STFMK-20201105-LW17-8125_20201125_141603_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005532,
-0.0040528951,
-0.0016354041,
0.0041535241,
-0.0005005471,
-0.0028759921,
-0.0033983248,
-0.0016087717,
0.0030005532,
-0.0069458266,
-0.0107550304,
0.0037554884,
0.0052740090,
-0.0100414623,
-0.0088012880,
-0.0008150225,
0.0053002257,
-0.0102174468,
-0.0142066134,
0.0045749457,
0.0057473960,
0.0003418358,
-0.0029603755,
0.0040724678,
0.0061220555,
-0.0009506585,
-0.0015579500,
0.0035096307,
0.0025731935,
-0.0027529951,
-0.0001537244,
-0.0037088371,
-0.0001974589,
0.0083252331,
0.0035444582,
-0.0015238927,
0.0062325620,
0.0064136176,
0.0043822145,
0.0004646236,
-0.0044739717,
0.0116241621,
0.0057034558,
-0.0091466112,
0.0010044649,
0.0095519274,
0.0077366573,
-0.0052045570,
-0.0028797709,
0.0106471032,
0.0070124865,
-0.0088406280,
-0.0078402422,
0.0052298876,
-0.0000974450,
-0.0080384184,
-0.0070240633,
-0.0024555884,
-0.0005731065,
-0.0054931338,
-0.0090272035,
-0.0026929723,
-0.0030542309,
-0.0047828523,
-0.0070968154,
-0.0043630637,
-0.0020771315,
0.0030746646,
-0.0076868874,
-0.0096080108,
0.0004580579,
-0.0025328933,
-0.0030499033,
-0.0014301024,
0.0016726984,
0.0088034859,
0.0002638432,
-0.0057591237,
0.0012808078,
0.0106156841,
0.0064030145,
-0.0078021437,
0.0035451199,
0.0089892093,
0.0043533156,
-0.0040412596,
0.0023004829,
0.0095784226,
0.0034535027,
-0.0059260121,
-0.0020930117,
0.0051892567,
0.0006542619,
-0.0031089268,
-0.0002154652,
0.0061420845,
0.0025451279,
0.0000687284,
-0.0007523349,
-0.0059571075,
0.0010762068,
-0.0002106225,
-0.0068851011,
-0.0021925964,
0.0003848642,
-0.0027055321,
-0.0082292343,
-0.0076607885,
-0.0017309433,
-0.0001341035,
-0.0106048416,
-0.0102781318,
0.0023807392,
0.0026218356,
-0.0035667166,
-0.0052560638,
0.0019646224,
0.0059348135,
-0.0042016287,
-0.0093249679,
-0.0034539434,
0.0013688551,
-0.0026589201,
-0.0094703138,
-0.0034187662,
0.0028348560,
0.0005394297,
-0.0039593596,
-0.0019127729,
0.0072490512,
0.0033996857,
-0.0004722309,
-0.0002106285,
0.0017690379,
0.0048402832,
0.0041608834,
-0.0004799811,
0.0017401197,
0.0049562901,
0.0025408564,
-0.0055803573,
-0.0024236459,
0.0056448276,
0.0073858397,
0.0018021513,
-0.0024328551,
0.0098451376,
0.0125429817,
-0.0071205841,
-0.0035129576,
0.0181001741,
0.0048440420,
-0.0041626571,
-0.0022496697,
-0.0001343975,
0.0081312945,
-0.0030630685,
-0.0034361586,
0.0127689587,
0.0018492953,
-0.0049448665,
0.0016423133,
-0.0035553637,
-0.0030943474,
0.0024304944,
-0.0022964566,
-0.0032952977,
0.0009970341,
0.0008166126,
0.0037396266,
-0.0045907740,
0.0024295591,
0.0093906811,
-0.0014724316,
-0.0055696387,
0.0015535571,
0.0104004294,
0.0024355997,
-0.0060935160,
0.0070682736,
0.0161057375,
0.0009132473,
-0.0028462806,
0.0108486172,
0.0099068331,
0.0063125812,
-0.0042531807,
0.0017438743,
0.0118357334,
0.0039878110,
0.0033460781,
0.0071881199,
0.0078836791,
0.0074068150,
0.0031339831,
-0.0002090514,
0.0084942924,
0.0079209246,
0.0088784844,
0.0028269100,
0.0002956921,
0.0096131945,
0.0047042505,
-0.0002730691,
0.0042539514,
0.0062538222,
0.0022034508,
-0.0004485375,
-0.0056598056,
0.0034575691,
0.0076378509,
-0.0051746471,
-0.0057221241,
0.0069409562,
0.0034770495,
-0.0027718812,
-0.0075009163,
0.0009948094,
0.0096639628,
-0.0075497245,
-0.0068490002,
0.0026498367,
-0.0022763771,
-0.0062940978,
-0.0090651847,
0.0038600503,
0.0030843602,
-0.0020105764,
-0.0034519171,
-0.0026553718,
0.0053788600,
0.0008256490,
0.0057709711,
0.0005041095,
0.0038963784,
0.0071168044,
0.0016334285,
0.0032555612,
0.0018540141,
0.0079522338,
0.0027902101,
-0.0042772400,
0.0013746580,
0.0066918097,
0.0044540302,
-0.0010853943,
0.0004517441,
0.0116707273,
0.0040495587,
-0.0016362891,
0.0021055988,
0.0041071703,
0.0041095954,
-0.0065724463,
-0.0070252512,
0.0013489078,
-0.0017126148,
-0.0085932864,
-0.0004689151,
0.0021570746,
0.0006899502,
-0.0029718275,
-0.0074382410,
-0.0014337962,
0.0000313123,
-0.0015863031,
-0.0050131464,
-0.0018538052,
-0.0022633411,
-0.0018921748,
-0.0021328439,
-0.0041626510,
0.0022533683,
0.0035425783,
-0.0045305146,
-0.0100910245,
-0.0078917388,
-0.0010316186,
-0.0085850917,
-0.0138113536,
-0.0021125688,
0.0082101962,
-0.0072424789,
-0.0114528555,
-0.0039079580,
0.0032654279,
-0.0058941906,
-0.0163123906,
-0.0019378318,
-0.0025121400,
-0.0106555019,
-0.0125783030,
-0.0029939217,
-0.0000474979,
-0.0077068429,
-0.0043878406,
-0.0020706248,
-0.0055403113,
-0.0037606321,
-0.0027682921,
