Filename,STFMK-20201105-LW19-3455_20201218_164831_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.012013,
0.0096290288,
-0.0082946243,
0.0000497552,
0.0087709734,
-0.0004963992,
-0.0042412351,
0.0051858160,
0.0088932170,
0.0074260300,
0.0076044532,
0.0132245617,
0.0131392833,
-0.0010329793,
-0.0007980105,
0.0062740631,
-0.0025099209,
-0.0001733713,
0.0019399611,
-0.0018927676,
0.0041137687,
0.0008531183,
0.0013814347,
-0.0037639469,
-0.0028708936,
-0.0005637290,
-0.0069734640,
-0.0087057929,
-0.0000693522,
0.0039259568,
-0.0120308604,
-0.0042425436,
0.0081053982,
0.0010561403,
-0.0096522663,
0.0038399685,
0.0150732743,
-0.0028170820,
-0.0166660026,
0.0060918555,
0.0047308649,
-0.0180620831,
-0.0131110102,
0.0123715624,
0.0026543930,
-0.0172949657,
-0.0080853244,
0.0119429212,
-0.0080959210,
-0.0267996825,
-0.0040782681,
0.0008959917,
-0.0224360973,
-0.0264522042,
-0.0041659116,
-0.0010455424,
-0.0200688094,
-0.0151450736,
0.0084237326,
0.0019570240,
-0.0262867883,
-0.0133175729,
-0.0053254236,
-0.0126187280,
-0.0327492803,
-0.0201974362,
-0.0038809511,
-0.0066110841,
-0.0115509108,
-0.0010389821,
0.0073026721,
-0.0088492911,
-0.0172715783,
-0.0168113690,
-0.0104235625,
-0.0191504899,
-0.0148566812,
-0.0127200233,
-0.0073018242,
-0.0028961536,
0.0006495847,
-0.0037551341,
-0.0042464202,
-0.0063744793,
-0.0141636608,
-0.0192227867,
-0.0166781973,
-0.0085819196,
-0.0004096584,
0.0022100315,
0.0136584193,
0.0256707966,
0.0227841809,
0.0095126461,
0.0062740315,
-0.0109288562,
-0.0177131016,
-0.0212638918,
-0.0026895013,
0.0034656907,
0.0081983618,
0.0171052497,
0.0297871698,
0.0076247756,
0.0086887004,
-0.0027947568,
-0.0131845176,
-0.0239916518,
-0.0109579647,
0.0063369153,
0.0112673286,
0.0119115980,
0.0191199649,
0.0196690559,
-0.0012863254,
-0.0041294927,
0.0007561747,
0.0036750024,
-0.0031309999,
0.0029599797,
0.0145796929,
0.0209123846,
0.0105075650,
0.0063195783,
0.0133261960,
0.0113914208,
-0.0093273595,
-0.0112287011,
0.0078093656,
0.0028642523,
-0.0161057841,
-0.0006794624,
0.0240485389,
0.0096075339,
-0.0100339847,
-0.0018445072,
0.0085353442,
-0.0111775519,
-0.0285903700,
-0.0028350996,
0.0121230921,
0.0016924414,
0.0014669140,
0.0135908686,
0.0120558599,
-0.0054906774,
-0.0094531132,
-0.0053760791,
-0.0102841714,
-0.0115397330,
-0.0013933606,
0.0020018909,
-0.0026184558,
0.0018092430,
0.0015619411,
-0.0207879245,
-0.0140038766,
-0.0072714882,
-0.0091833295,
-0.0126287397,
-0.0101099908,
-0.0059678322,
-0.0062793302,
-0.0061654774,
0.0006291148,
0.0007649967,
-0.0135338455,
-0.0047643841,
0.0027259509,
-0.0028333715,
-0.0137277190,
-0.0048710187,
0.0076341694,
-0.0120733716,
-0.0181169286,
0.0059584505,
0.0046703303,
-0.0175764468,
-0.0072884616,
0.0162255894,
0.0092473766,
-0.0041002110,
0.0022189950,
0.0259540752,
0.0014256672,
-0.0175646804,
0.0077973315,
0.0116484230,
-0.0168065242,
-0.0061065466,
0.0230767876,
0.0217325445,
0.0036493051,
0.0162088852,
0.0370738618,
0.0100856330,
-0.0160159618,
0.0062272097,
0.0099994568,
-0.0039147520,
0.0000645370,
0.0198406018,
0.0265933387,
0.0129389167,
-0.0016132771,
0.0076357387,
0.0055528386,
-0.0146795455,
-0.0074983416,
0.0079446025,
0.0114139449,
0.0096340738,
0.0116070099,
0.0219251886,
0.0221858434,
0.0122068059,
0.0151402028,
0.0165565889,
0.0081468644,
0.0042697457,
0.0083087366,
0.0027126528,
0.0067250482,
0.0163314939,
0.0218674187,
0.0234262664,
0.0192269571,
0.0159066338,
0.0051610922,
-0.0106102806,
-0.0183764361,
-0.0163420085,
-0.0093388548,
0.0040398273,
0.0179265197,
0.0158577934,
0.0264491867,
0.0186085347,
-0.0023457166,
-0.0114878071,
-0.0067630634,
-0.0089912936,
-0.0147453006,
0.0040151393,
0.0132545009,
0.0186683126,
0.0070711821,
0.0110347671,
0.0068528894,
-0.0014955533,
-0.0133604985,
0.0014546763,
-0.0019053941,
-0.0048733926,
-0.0076485332,
-0.0040524341,
0.0025317008,
-0.0039508906,
-0.0092526628,
-0.0052507133,
0.0010918456,
-0.0126102930,
-0.0172785632,
-0.0062697665,
0.0101914611,
-0.0055088932,
-0.0094095487,
0.0119406721,
0.0151981488,
-0.0121506406,
-0.0160127059,
0.0010663045,
-0.0092006326,
-0.0249557495,
-0.0105981380,
0.0132190399,
0.0080063120,
-0.0029181179,
-0.0000252673,
0.0022234027,
-0.0182166714,
-0.0212932527,
-0.0052701347,
-0.0071548298,
-0.0060938885,
-0.0017973919,
0.0049911416,
0.0004255250,
-0.0007949864,
0.0009635499,
-0.0040534995,
-0.0141088516,
-0.0098445965,
-0.0017051917,
-0.0088121267,
-0.0059516192,
-0.0027562669,
-0.0070280111,
-0.0119395507,
-0.0089335898,
