Filename,STFMK-20201105-LW17-8125_20201125_141254_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005623,
-0.0054896260,
0.0019137036,
-0.0026638329,
-0.0155976843,
-0.0060212808,
-0.0042055543,
-0.0065199025,
-0.0011597932,
-0.0080733337,
0.0010786668,
-0.0005555769,
-0.0080517279,
-0.0042997478,
-0.0024042265,
-0.0026132015,
0.0002993942,
-0.0072270329,
-0.0077495528,
0.0009643342,
-0.0032858416,
-0.0045217490,
-0.0000564149,
-0.0010063935,
0.0039667613,
0.0012605262,
-0.0074491114,
0.0039458955,
0.0043072640,
-0.0036182785,
-0.0061057573,
-0.0008192246,
0.0111225937,
-0.0021339294,
-0.0075982329,
0.0065909056,
0.0049712360,
-0.0029275445,
-0.0116023757,
-0.0034836363,
0.0049771508,
-0.0066877669,
-0.0088285208,
0.0025162918,
0.0019875076,
-0.0085200034,
-0.0043977406,
-0.0057551442,
-0.0089012282,
-0.0022068017,
-0.0028944355,
-0.0058175707,
-0.0075079063,
-0.0038960997,
-0.0006777963,
-0.0087309517,
-0.0092445388,
0.0006535028,
0.0010792799,
-0.0098446524,
-0.0081519103,
0.0030300349,
0.0054662698,
-0.0100050727,
-0.0106326640,
0.0076695788,
-0.0019793510,
-0.0077407253,
-0.0042719576,
-0.0002822441,
0.0045285113,
-0.0058366470,
-0.0080460794,
0.0059348396,
0.0011153398,
-0.0047400761,
0.0007086212,
-0.0007523349,
0.0014274486,
-0.0010695207,
-0.0076044141,
-0.0025669294,
0.0047932989,
0.0004373617,
-0.0002959720,
-0.0046516825,
-0.0072582550,
0.0048491056,
-0.0005013851,
-0.0071922438,
0.0061372044,
-0.0026329653,
0.0019701824,
-0.0045594485,
-0.0056422092,
0.0099361595,
0.0035244282,
-0.0077107265,
-0.0024868187,
0.0094394106,
-0.0003273238,
-0.0052241059,
-0.0030730739,
-0.0026675728,
0.0042849248,
-0.0068356553,
-0.0050234832,
0.0031506140,
-0.0022092275,
-0.0041239946,
-0.0074808248,
0.0018276533,
0.0027276967,
-0.0036847966,
-0.0050451332,
-0.0037917462,
0.0017220747,
0.0013480581,
-0.0033920759,
-0.0031720728,
0.0016547217,
-0.0007433853,
-0.0033067751,
-0.0014216475,
0.0011482522,
0.0026975875,
0.0015159826,
-0.0062972452,
-0.0007963085,
0.0072301244,
0.0033980259,
-0.0028495470,
-0.0033641814,
0.0091121318,
0.0075296261,
-0.0056272927,
-0.0025595177,
0.0071026385,
0.0087904930,
-0.0030089824,
-0.0003589371,
0.0080166422,
0.0044089919,
-0.0030973773,
-0.0036248125,
0.0067528142,
0.0030829753,
0.0000765802,
-0.0010864385,
0.0006153329,
0.0011127004,
0.0012407404,
-0.0004159168,
-0.0012326655,
0.0035305161,
0.0023754088,
0.0040590670,
-0.0055635124,
0.0024673317,
0.0115730790,
0.0028331471,
-0.0021369101,
-0.0004997950,
0.0086292690,
0.0037431659,
-0.0128943920,
-0.0024074889,
0.0133772194,
0.0012368959,
-0.0093820244,
-0.0023384565,
0.0075381389,
0.0048217699,
-0.0039701844,
0.0028245542,
0.0111902058,
0.0042453096,
-0.0021721653,
0.0038242671,
0.0064337323,
0.0076084612,
0.0052393908,
0.0020417268,
0.0050070193,
0.0033423107,
0.0104469042,
0.0046094675,
-0.0011866346,
0.0099087274,
0.0097463205,
0.0039765607,
0.0003846649,
0.0122835319,
0.0157659892,
0.0020668986,
-0.0009446276,
0.0090932241,
0.0197128747,
0.0032011908,
-0.0067048762,
0.0125804693,
0.0149196303,
0.0005393931,
-0.0026512996,
0.0052185971,
0.0089842575,
0.0019692306,
-0.0053510554,
0.0006546801,
0.0113257859,
0.0017470830,
-0.0041004182,
0.0059385449,
0.0005506783,
0.0021311946,
0.0031433045,
-0.0049686222,
-0.0012617972,
0.0044061905,
-0.0028513521,
-0.0009447074,
-0.0024546329,
0.0018560293,
0.0070586251,
-0.0044197491,
-0.0062500588,
0.0081575532,
0.0042658304,
-0.0077289455,
-0.0064161345,
0.0038236671,
0.0091809276,
-0.0031370735,
-0.0126701323,
0.0075319111,
0.0132870441,
-0.0074675265,
-0.0010142822,
0.0040961332,
0.0053616883,
0.0012554816,
-0.0057471953,
0.0050355908,
0.0118000973,
0.0018418671,
-0.0016603442,
0.0064028408,
0.0009372839,
0.0055404287,
0.0035394789,
-0.0052965800,
0.0055081099,
0.0061452766,
0.0011811694,
-0.0005377619,
0.0030296212,
0.0089457799,
0.0053431960,
0.0002255840,
0.0004005680,
0.0116364826,
0.0040918305,
-0.0057127397,
-0.0012375889,
0.0062162066,
0.0073428960,
-0.0069288020,
-0.0007679668,
0.0071993708,
0.0038086388,
-0.0050280239,
-0.0115083698,
0.0038847513,
0.0044123586,
-0.0031755734,
-0.0065411637,
0.0039271698,
0.0059984615,
-0.0073405495,
-0.0035813565,
-0.0006984209,
0.0013670791,
-0.0024754745,
-0.0088558337,
-0.0061490517,
-0.0033638934,
-0.0021441635,
-0.0056163403,
-0.0040464140,
-0.0014889484,
-0.0004628655,
0.0033808590,
-0.0070250090,
-0.0082015349,
0.0085603027,
-0.0024484738,
-0.0091741262,
0.0031637545,
0.0104253422,
0.0068526231,
-0.0104627116,
