Filename,STFMK-20201105-LW19-3455_20201218_165431_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.012476,
-0.0012834638,
0.0049935230,
0.0071431687,
0.0028091222,
-0.0000859175,
0.0174168386,
0.0065564807,
0.0089977104,
0.0128274933,
0.0218921117,
0.0024458624,
0.0051322673,
0.0093001695,
0.0004557784,
-0.0174761713,
-0.0121767204,
0.0082944725,
-0.0028432906,
-0.0106581813,
0.0148359556,
0.0179025028,
-0.0054503819,
-0.0124951974,
-0.0002334576,
-0.0029401015,
-0.0314135812,
-0.0147236418,
0.0141549315,
0.0015779805,
-0.0010681946,
0.0281960033,
0.0215623155,
0.0054670242,
0.0003363966,
0.0134586655,
0.0046432875,
-0.0147082750,
-0.0015714639,
0.0077778003,
-0.0013794689,
-0.0104345335,
0.0076755830,
0.0095149418,
0.0003617843,
-0.0013308201,
0.0146529824,
0.0107652089,
-0.0101744523,
-0.0045271176,
-0.0027383191,
-0.0104649318,
-0.0169413965,
-0.0073931199,
0.0014962784,
0.0015080322,
0.0056334725,
0.0128591303,
0.0101170866,
0.0005994298,
0.0020699282,
0.0017383595,
-0.0126967961,
-0.0061752638,
0.0030554426,
-0.0039710542,
0.0025670102,
0.0146909542,
0.0229929537,
0.0160492137,
0.0077622505,
0.0197116397,
0.0087590413,
-0.0145355063,
-0.0032294272,
0.0127651906,
0.0060404381,
0.0050155343,
0.0169711262,
0.0254147649,
0.0102755968,
-0.0111944303,
0.0029834183,
0.0045514605,
-0.0124307927,
-0.0075627286,
0.0126793757,
0.0145056937,
0.0081388596,
0.0096846977,
0.0276931860,
0.0203563794,
0.0022906573,
0.0093609728,
0.0095542418,
0.0007225227,
-0.0080431327,
-0.0010745446,
0.0130302329,
0.0109028015,
0.0117277578,
0.0255552884,
0.0345058404,
0.0193559714,
0.0014562155,
-0.0000099405,
-0.0137708941,
-0.0276501402,
-0.0205797423,
-0.0035297300,
-0.0000116189,
-0.0047729672,
0.0085732788,
0.0148215713,
0.0064226845,
-0.0051952288,
0.0063204197,
-0.0004937814,
-0.0191674810,
-0.0173779614,
0.0014565395,
0.0004419718,
-0.0039506815,
0.0181743167,
0.0219312012,
0.0130247055,
-0.0161250774,
0.0002930508,
-0.0117584970,
-0.0177645106,
-0.0298817307,
-0.0002339457,
-0.0035361338,
0.0013414504,
-0.0053746700,
0.0080637932,
-0.0006797962,
-0.0149726635,
-0.0161827877,
-0.0086630173,
-0.0037081186,
-0.0055821612,
0.0073930430,
0.0065377704,
0.0004697766,
-0.0026569909,
-0.0026279243,
-0.0170882698,
-0.0104292026,
-0.0038971743,
-0.0036719809,
-0.0088881506,
-0.0017577885,
0.0120535437,
-0.0094800740,
-0.0164141823,
-0.0024930607,
0.0003600121,
-0.0268645026,
-0.0182668008,
0.0012428755,
-0.0006332601,
-0.0208009314,
-0.0017806409,
0.0192190111,
0.0003460039,
-0.0133091630,
0.0138169331,
0.0168678928,
-0.0158454627,
-0.0146673853,
0.0107681565,
-0.0022022820,
-0.0194474664,
-0.0068338215,
0.0142897870,
-0.0034157494,
-0.0206950866,
-0.0084630316,
0.0046866112,
-0.0195117742,
-0.0276412647,
-0.0014427375,
0.0040329490,
-0.0122810351,
-0.0073339250,
0.0084643355,
0.0041925982,
-0.0115323346,
0.0040143672,
0.0147050079,
0.0035132836,
0.0037332659,
0.0119152069,
0.0114252372,
0.0008115895,
0.0020492154,
0.0105901239,
-0.0017788627,
0.0019623348,
0.0080701923,
0.0087035578,
-0.0037948196,
0.0057272888,
0.0057908981,
0.0044533648,
-0.0060124933,
0.0053779595,
0.0057459986,
-0.0068307407,
-0.0026340981,
0.0041417112,
0.0006623344,
-0.0034371135,
0.0034513357,
0.0060613290,
0.0035411702,
-0.0061573498,
0.0024809132,
0.0036824918,
-0.0048769400,
-0.0043290462,
0.0086941831,
0.0099044004,
0.0000604939,
-0.0025084054,
0.0099593736,
-0.0016152612,
-0.0145978555,
-0.0053042145,
0.0027454449,
0.0000343390,
-0.0027519849,
0.0076176529,
0.0194900781,
0.0068026958,
-0.0003856653,
0.0013371598,
0.0001638759,
-0.0166537389,
-0.0255267695,
-0.0143285263,
-0.0110965651,
-0.0216516312,
-0.0131439976,
0.0047044856,
0.0044662044,
-0.0036132201,
-0.0002954305,
-0.0041787159,
-0.0182240196,
-0.0405845046,
-0.0316788964,
-0.0099796746,
-0.0099178301,
-0.0076080905,
0.0111085922,
0.0135978125,
-0.0110776350,
-0.0238483977,
-0.0119866561,
-0.0139019322,
-0.0249587521,
-0.0146679375,
0.0117908372,
0.0009052709,
-0.0067902859,
-0.0329604708,
-0.0251569618,
-0.0240907427,
-0.0353704505,
-0.0144115090,
-0.0055641639,
-0.0102840383,
-0.0125562623,
0.0054319319,
-0.0027180887,
-0.0098589621,
-0.0093472945,
0.0037355870,
-0.0068198498,
-0.0003804817,
-0.0009082378,
0.0005465454,
0.0028780217,
0.0077211699,
0.0136412075,
0.0170251336,
0.0171510633,
0.0263272412,
0.0148530202,
-0.0083521958,
-0.0037935874,
0.0088806190,
-0.0016535992,
-0.0016600643,
0.0242613722,
0.0353834517,
0.0134062162,
0.0102373073,
0.0282623079,
0.0110619124,
