Filename,STFMK-20201105-LW17-8125_20201125_141151_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005672,
-0.0051976973,
0.0093193734,
0.0047502322,
-0.0004761692,
-0.0049983244,
0.0005087696,
0.0061930511,
-0.0048524947,
-0.0068794326,
0.0059756846,
0.0053133722,
0.0016053404,
0.0001657875,
0.0026566230,
0.0077372659,
-0.0025308337,
0.0001506269,
-0.0008350884,
0.0014486698,
0.0071454649,
0.0007662124,
-0.0016317324,
-0.0028685026,
0.0064837914,
-0.0006748837,
-0.0061175646,
0.0019920089,
0.0006766244,
0.0001794846,
-0.0109369159,
-0.0034453399,
0.0119917374,
0.0034505222,
-0.0111565040,
-0.0044232151,
0.0070270197,
-0.0010914375,
-0.0069201132,
-0.0036774934,
-0.0005218321,
0.0029334144,
-0.0084654950,
-0.0068705385,
0.0042297794,
-0.0021999164,
-0.0077190818,
-0.0106677879,
-0.0066920752,
-0.0057383776,
-0.0086643305,
-0.0120287379,
-0.0069194557,
0.0018670994,
-0.0096833343,
-0.0090133678,
-0.0095463488,
-0.0118305124,
0.0004763302,
-0.0070709451,
-0.0078443354,
0.0000167324,
0.0001977981,
-0.0018374331,
-0.0089206686,
-0.0012318885,
0.0089935530,
0.0066386713,
-0.0106009785,
-0.0019479198,
0.0115878964,
0.0035595847,
-0.0040405625,
0.0064473245,
0.0122098168,
0.0087317489,
-0.0007976865,
0.0048072161,
0.0167921148,
0.0068765888,
0.0043504946,
0.0083888285,
0.0060015628,
0.0050125681,
0.0026914617,
0.0031331233,
0.0026010510,
0.0045537283,
0.0061470061,
-0.0039223875,
-0.0000451953,
0.0053917021,
0.0048613078,
0.0013112507,
0.0011757199,
0.0049805371,
0.0058996798,
-0.0050186571,
-0.0086238179,
0.0034907921,
0.0018177582,
-0.0042656697,
-0.0091894539,
-0.0040673646,
-0.0001718550,
-0.0052938471,
-0.0106009077,
-0.0050915377,
0.0009239633,
-0.0027948823,
-0.0137420539,
-0.0077834190,
0.0002567612,
-0.0045660380,
-0.0095872935,
-0.0078457296,
-0.0002172930,
-0.0032911587,
-0.0113460412,
-0.0064847157,
-0.0018592332,
-0.0006952957,
-0.0034674208,
-0.0032978205,
0.0026904359,
-0.0022763363,
0.0034310299,
-0.0006931451,
-0.0022475969,
0.0079284525,
0.0044287387,
0.0012217844,
-0.0006537846,
0.0060408637,
0.0176525805,
0.0065276022,
-0.0005946365,
0.0160274617,
0.0166513138,
0.0032234376,
0.0022217208,
0.0099242423,
0.0153360497,
0.0055742236,
-0.0006346326,
0.0096017532,
0.0148070231,
0.0023064783,
0.0034694711,
0.0115232561,
0.0061277794,
0.0068052569,
0.0071528815,
0.0046634423,
0.0048027630,
0.0099873263,
0.0052784523,
-0.0012785329,
0.0007836060,
0.0027363352,
0.0027305947,
-0.0044914931,
-0.0051539335,
0.0096804630,
0.0025302963,
-0.0111932252,
-0.0031577037,
0.0075629456,
0.0012548917,
-0.0135149257,
-0.0041987216,
0.0068722451,
-0.0042212247,
-0.0104373749,
-0.0059173750,
0.0031461613,
0.0003847051,
-0.0062940870,
0.0002633514,
0.0062149046,
0.0028971257,
-0.0018136298,
-0.0001280883,
0.0031122542,
0.0063624703,
0.0064273365,
0.0034917283,
0.0047289548,
0.0090891486,
0.0074671120,
0.0053865039,
0.0051296502,
0.0091775618,
0.0089417696,
0.0055312207,
0.0008053821,
0.0077135442,
0.0108351689,
0.0020615601,
0.0006704563,
0.0086618671,
0.0177985579,
0.0056578992,
-0.0045713219,
0.0099028759,
0.0121062566,
0.0055761025,
-0.0046804585,
0.0082698083,
0.0105236089,
-0.0037534803,
-0.0020467089,
-0.0006660286,
0.0097154435,
-0.0002093762,
-0.0039305813,
0.0033990657,
-0.0035692926,
-0.0005339832,
-0.0032711513,
-0.0088110277,
-0.0069242697,
-0.0010880496,
-0.0048897294,
-0.0089515243,
-0.0073957215,
-0.0020061685,
-0.0017815968,
-0.0092667192,
-0.0036241065,
0.0043669944,
-0.0037017222,
-0.0080523118,
-0.0073269615,
0.0023409030,
0.0015113573,
-0.0070699938,
-0.0058728615,
0.0026586493,
0.0027446696,
-0.0050467215,
-0.0040150145,
0.0016735701,
0.0009027406,
0.0004369702,
-0.0058186213,
0.0073610614,
0.0088201351,
-0.0011458895,
-0.0004834796,
0.0015057310,
0.0049124351,
-0.0020270161,
-0.0008018438,
-0.0022995237,
0.0029892051,
0.0013365374,
-0.0047460874,
0.0009650151,
-0.0036196555,
-0.0031199490,
-0.0026096641,
-0.0076394975,
-0.0052351886,
0.0022430914,
-0.0054980437,
-0.0092796972,
-0.0023475103,
0.0010960096,
0.0003357687,
-0.0152638629,
-0.0071896380,
0.0030437880,
-0.0077040358,
-0.0187004246,
-0.0087912539,
0.0022162867,
-0.0097735506,
-0.0128707681,
-0.0092568547,
-0.0038283379,
-0.0045094225,
-0.0120338509,
-0.0031316557,
0.0040060510,
-0.0071156044,
-0.0002529861,
0.0027464754,
-0.0103438739,
0.0061669904,
0.0058657173,
-0.0042234580,
-0.0015441701,
-0.0017008120,
0.0051236050,
-0.0025500669,
-0.0061415327,
0.0056074741,
0.0111457221,
-0.0063492865,
-0.0070908987,
