Filename,STFMK-20201105-LW17-8125_20201125_141548_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005684,
0.0043896097,
-0.0007641129,
0.0025102128,
-0.0022065004,
0.0037583322,
0.0021543929,
-0.0093070734,
0.0015399460,
0.0023870682,
0.0017402349,
-0.0038507965,
-0.0037486244,
0.0092529645,
0.0015258073,
-0.0062669488,
-0.0068804272,
0.0046170694,
0.0027759355,
-0.0057760403,
-0.0022923998,
0.0030601965,
0.0003384884,
-0.0048622936,
-0.0061914553,
0.0036539645,
0.0039454997,
-0.0024713122,
-0.0016133718,
0.0059389113,
0.0033791922,
-0.0032457905,
-0.0018102932,
-0.0005016216,
0.0040147682,
0.0037688944,
-0.0006989365,
-0.0020601000,
0.0024944812,
0.0048039826,
0.0022695849,
0.0052239727,
0.0076603619,
0.0095332619,
0.0037505380,
-0.0022992245,
0.0064126984,
0.0124267070,
0.0087587861,
-0.0028433627,
0.0071842140,
0.0106715076,
0.0040335450,
0.0031721171,
0.0042563975,
0.0087787239,
0.0043900572,
0.0004807720,
-0.0010040695,
0.0079901228,
0.0067909416,
-0.0012358425,
0.0005269378,
-0.0000066617,
0.0032628851,
-0.0034266477,
-0.0063482062,
-0.0014964528,
0.0018308853,
-0.0017876406,
-0.0101750847,
-0.0011802008,
-0.0007518346,
-0.0036864940,
-0.0048954268,
-0.0053226897,
-0.0044364580,
-0.0042739836,
-0.0105358232,
-0.0125977844,
-0.0021206841,
-0.0030446039,
-0.0022153747,
-0.0120476624,
-0.0072101103,
0.0066667357,
-0.0052070147,
-0.0109977126,
-0.0048788679,
0.0010171637,
-0.0040441230,
-0.0101273740,
-0.0059890039,
0.0035329594,
-0.0000936064,
-0.0139402337,
0.0014051773,
0.0024169798,
-0.0026717763,
0.0004994427,
-0.0048538363,
-0.0012673804,
0.0015039375,
-0.0033052769,
-0.0022562193,
0.0007294649,
0.0057758023,
0.0051306291,
-0.0019867481,
-0.0050854599,
0.0041814391,
0.0061057387,
-0.0068323938,
-0.0025782429,
0.0079795355,
0.0073654293,
-0.0057323277,
-0.0147534451,
0.0101885088,
0.0077443873,
-0.0084261708,
-0.0000481313,
0.0044924216,
0.0051333006,
-0.0024093534,
-0.0079129171,
0.0062742066,
0.0036680058,
-0.0094461273,
-0.0085181613,
-0.0066240551,
-0.0081140911,
-0.0061872285,
-0.0023002641,
-0.0057527767,
-0.0045072474,
0.0039928984,
-0.0079591842,
-0.0099581890,
-0.0043093124,
-0.0008143953,
-0.0014353427,
-0.0076314150,
-0.0026862717,
0.0067459242,
0.0013573482,
-0.0120831169,
0.0031183641,
0.0129848234,
0.0005358441,
-0.0059450786,
-0.0073511405,
0.0075919507,
0.0086594112,
-0.0086663654,
0.0003203170,
0.0087427422,
0.0045719519,
-0.0017066555,
0.0024520857,
0.0092622153,
0.0124306362,
0.0042544683,
-0.0021903841,
0.0095357690,
0.0028792524,
0.0017460744,
0.0026371770,
-0.0026495822,
0.0052658040,
0.0069704843,
-0.0031074833,
0.0003987168,
0.0023290087,
0.0022290323,
-0.0009849349,
-0.0034992648,
0.0013041126,
0.0055725882,
-0.0052681463,
-0.0132608246,
-0.0012358180,
0.0040525892,
0.0002962511,
-0.0093044639,
-0.0045258105,
0.0027450339,
-0.0043199053,
-0.0110974815,
-0.0039465274,
0.0021093099,
-0.0028850320,
-0.0091839563,
-0.0085259359,
-0.0007733167,
-0.0000868593,
-0.0081811063,
-0.0039564618,
0.0009730383,
0.0008218870,
0.0003155083,
-0.0053806202,
-0.0028034053,
0.0040503885,
0.0010075532,
-0.0006076422,
0.0020219055,
0.0062213130,
0.0068144035,
0.0034999354,
0.0017864779,
0.0085499808,
0.0100072920,
0.0029411367,
-0.0006014487,
0.0075108167,
0.0137684075,
0.0066460194,
-0.0048947711,
0.0132151963,
0.0167510044,
0.0085258754,
0.0013988180,
0.0034320769,
0.0161156580,
0.0051353076,
-0.0045895269,
0.0058045797,
0.0132869314,
0.0036818306,
0.0033168979,
0.0002709808,
0.0038531318,
0.0049861819,
-0.0076452214,
-0.0008507786,
-0.0010806969,
-0.0020827064,
0.0054696524,
-0.0063393516,
-0.0064678034,
0.0051623080,
0.0010568172,
-0.0052793147,
-0.0022923448,
0.0014713018,
0.0052029900,
-0.0073906151,
-0.0130989449,
0.0095194513,
0.0084166583,
-0.0062751537,
-0.0016356737,
0.0098161073,
0.0117093986,
-0.0004247185,
-0.0048640375,
0.0139588192,
0.0086434167,
0.0023559004,
0.0054779463,
0.0085092802,
0.0124350172,
0.0049080797,
0.0017931946,
0.0063903434,
0.0057357466,
0.0043059462,
0.0113293566,
0.0049466388,
0.0034771303,
0.0180676356,
0.0046763606,
0.0007121532,
0.0090881223,
0.0068643615,
0.0107880784,
-0.0015818701,
-0.0013552643,
0.0134249758,
0.0007976007,
-0.0132771628,
0.0017899857,
0.0109406263,
-0.0014918121,
-0.0081655867,
-0.0079804994,
0.0035708109,
-0.0010497316,
-0.0140257571,
-0.0015245073,
0.0035126801,
-0.0044445340,
-0.0062461887,
-0.0080221668,
0.0021867785,
0.0013114350,
-0.0076904958,
-0.0080893226,
-0.0080063818,
-0.0035494762,
-0.0025053942,
