Filename,STFMK-20201105-LW19-1935_20201202_124402_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.009930,
-0.0100580128,
-0.0094385948,
-0.0236412715,
-0.0153690279,
-0.0049364334,
-0.0175043922,
-0.0042649587,
0.0065530995,
-0.0154961273,
-0.0060648425,
-0.0023215003,
-0.0152752036,
-0.0104842205,
-0.0119251488,
-0.0189863443,
-0.0120583028,
-0.0045796665,
-0.0087377755,
-0.0032278365,
0.0010593650,
-0.0003545030,
-0.0009304603,
0.0029203426,
-0.0094340360,
-0.0087895282,
0.0026430418,
-0.0058339359,
-0.0025494215,
0.0079875169,
0.0091855954,
0.0099798860,
0.0162257422,
0.0051786173,
0.0038339538,
0.0178146102,
0.0069789998,
-0.0086434279,
0.0154560395,
0.0151739065,
0.0030163524,
0.0176328532,
0.0162089579,
0.0028843957,
0.0191440564,
0.0089931637,
-0.0001516380,
0.0080196196,
0.0075524030,
-0.0015157217,
0.0087218108,
0.0066625671,
0.0041518183,
0.0085977931,
0.0121140964,
-0.0031280576,
0.0023355037,
0.0087346584,
-0.0050865789,
-0.0003676961,
0.0009365692,
-0.0059537455,
0.0036527985,
0.0016187945,
-0.0069431430,
0.0029848577,
0.0026487536,
-0.0062162280,
-0.0029149214,
0.0015302994,
-0.0102539044,
-0.0092187095,
0.0081578232,
-0.0120144729,
-0.0115856081,
0.0022460143,
-0.0085951118,
-0.0099879503,
-0.0056035779,
-0.0174355879,
-0.0144958925,
-0.0062524504,
-0.0153374784,
-0.0220733043,
-0.0058795717,
-0.0071802619,
-0.0133847622,
-0.0055284631,
-0.0091392305,
-0.0139105460,
-0.0032045371,
-0.0122037102,
-0.0178757794,
-0.0029651381,
-0.0094724670,
-0.0122139053,
0.0015256593,
-0.0030710041,
-0.0066605341,
0.0104315123,
-0.0013124933,
-0.0147004444,
0.0059378701,
-0.0014069143,
-0.0146887721,
-0.0007786198,
0.0028860252,
-0.0068019894,
0.0136022316,
0.0090341475,
-0.0089127282,
0.0060722609,
0.0079624485,
-0.0087167053,
0.0016368807,
0.0005221488,
-0.0074194223,
0.0052859727,
0.0119002061,
0.0020756416,
0.0058370149,
0.0102904942,
0.0004516414,
0.0050635263,
0.0061777304,
-0.0062890793,
0.0064576846,
0.0143390484,
0.0018182012,
0.0102708563,
0.0210688282,
0.0079837916,
0.0176539924,
0.0164852533,
0.0039589014,
0.0156295933,
0.0174564868,
0.0014463363,
0.0052438909,
0.0199312642,
0.0083940169,
0.0114375111,
0.0191123225,
0.0082270363,
0.0125679597,
0.0169044212,
0.0051353816,
0.0017514703,
0.0160267651,
0.0086427070,
0.0064339996,
0.0108016459,
0.0087944176,
0.0139049608,
0.0157167986,
0.0080266716,
0.0064471969,
0.0146459881,
0.0081471521,
0.0048623602,
0.0072434451,
0.0068940385,
0.0088732382,
0.0135158114,
0.0108884703,
0.0034497445,
0.0156349614,
0.0119225960,
-0.0008462660,
0.0082394192,
0.0072389008,
-0.0097659510,
0.0074923998,
0.0105576441,
-0.0093444893,
0.0021731742,
0.0095162531,
-0.0051427186,
-0.0014811892,
-0.0062222891,
-0.0144279376,
-0.0045544161,
-0.0096587837,
-0.0159154851,
-0.0108502153,
-0.0005507614,
-0.0078206863,
-0.0092978599,
-0.0042555751,
-0.0132041154,
-0.0104898345,
-0.0100752236,
-0.0229799710,
-0.0171317849,
-0.0076628807,
-0.0158380438,
-0.0085767889,
-0.0083401166,
-0.0164964218,
-0.0057187933,
-0.0051573990,
-0.0163899772,
-0.0178878512,
-0.0034298270,
-0.0077502127,
-0.0175262000,
-0.0014508874,
-0.0063380967,
-0.0123991240,
-0.0014889806,
-0.0090979636,
-0.0186954904,
-0.0029827876,
-0.0114236297,
-0.0137281697,
-0.0009030231,
-0.0045469240,
-0.0095965872,
0.0072041014,
0.0054893931,
-0.0051612007,
0.0029657483,
0.0085076094,
-0.0014687832,
0.0052710213,
0.0017686847,
-0.0036496427,
0.0145022888,
0.0096824467,
-0.0013674946,
0.0170539021,
0.0187853184,
0.0026452427,
0.0128678028,
0.0124786748,
-0.0016595991,
0.0096492134,
0.0137261227,
-0.0070089237,
0.0115095470,
0.0221609231,
-0.0002536742,
0.0056222263,
0.0153871216,
-0.0022970743,
0.0080682235,
0.0081256470,
-0.0041946773,
-0.0000338757,
0.0122466302,
-0.0007304769,
0.0026289793,
0.0094258785,
0.0008438076,
0.0016092504,
0.0044210302,
-0.0072311820,
-0.0051877159,
0.0039242855,
-0.0042083259,
-0.0024575857,
0.0066853929,
-0.0058698962,
0.0017325563,
0.0108854556,
-0.0056226235,
-0.0072755427,
0.0056631407,
-0.0052701118,
-0.0140120732,
-0.0054908409,
-0.0141595397,
-0.0129701393,
0.0049686753,
-0.0069900947,
-0.0135425087,
0.0031822859,
-0.0069457102,
-0.0179874133,
-0.0096742548,
-0.0179622285,
-0.0159486793,
-0.0061640758,
-0.0096806018,
-0.0101152444,
0.0012769428,
0.0000839335,
-0.0088919625,
-0.0067929756,
-0.0068054758,
-0.0127853835,
-0.0077426936,
-0.0114254551,
-0.0142749827,
-0.0040481361,
0.0012847837,
-0.0044405079,
0.0025052379,
0.0054425006,
-0.0031208508,
0.0032084668,
0.0059149535,
-0.0126172137,
-0.0050931340,
0.0075530522,
-0.0051765088,
-0.0008608770,
0.0157766324,
-0.0016916345,
0.0022389626,
0.0126359332,
-0.0021608793,
-0.0062824031,
0.0031639147,
-0.0051113516,
-0.0030832025,
0.0044155819,
0.0038574983,
0.0120320413,
0.0183974262,
0.0082073994,
0.0042424742,
0.0141698821,
0.0116418684,
-0.0003136505,
0.0049680853,
0.0046933219,
0.0058807195,
0.0134012988,
0.0050747022,
0.0040263147,
0.0170238037,
0.0082794065,
0.0024594229,
0.0102335168,
0.0120192152,
0.0014590153,
0.0141968010,
0.0113277771,
0.0001897918,
0.0134969968,
0.0205004513,
-0.0018432917,
0.0057864618,
0.0097979754,
-0.0008279482,
0.0027861609,
0.0033837955,
-0.0044419635,
0.0027891365,
0.0103586353,
-0.0020743723,
0.0034793175,
0.0125297140,
0.0011458279,
0.0034501266,
0.0106851114,
-0.0044394284,
-0.0016472320,
0.0069552730,
-0.0031129320,
-0.0001291739,
0.0078637423,
-0.0019923467,
0.0078408085,
0.0120073408,
-0.0110099614,
-0.0089683328,
0.0068493192,
-0.0087807244,
-0.0190377999,
0.0019610533,
-0.0087665580,
-0.0091882218,
0.0084257154,
-0.0054243621,
-0.0138689112,
0.0068709794,
-0.0084957834,
-0.0161462016,
-0.0046036839,
-0.0127886692,
-0.0172532983,
-0.0065864893,
-0.0083374763,
-0.0117477877,
0.0008330389,
-0.0037294000,
-0.0137237497,
-0.0070458907,
-0.0073017180,
-0.0186810717,
-0.0065113050,
-0.0122859329,
-0.0141496221,
0.0035526087,
0.0007238875,
-0.0097592836,
0.0036608370,
0.0005977588,
-0.0133155901,
-0.0005597846,
-0.0055373763,
-0.0215850174,
-0.0039496217,
0.0044816062,
-0.0114617515,
0.0031362975,
0.0091827307,
-0.0035273379,
0.0069143027,
0.0048941886,
-0.0080507202,
0.0052461377,
0.0111785857,
0.0005403506,
0.0049292152,
0.0087180929,
0.0102167120,
0.0137574468,
0.0164841507,
0.0067047765,
0.0129750138,
0.0158617944,
0.0099654850,
0.0058835042,
0.0150635540,
0.0097781224,
0.0169216301,
0.0210011341,
0.0144408913,
0.0165693834,
0.0245610066,
0.0135038802,
0.0013501390,
0.0149091063,
0.0129710464,
-0.0020680854,
0.0172114223,
0.0141831907,
0.0044030505,
0.0256230514,
0.0183482990,
0.0004186894,
0.0144933863,
0.0072373352,
-0.0011366000,
0.0046920646,
-0.0015574240,
-0.0091639152,
-0.0005023057,
0.0030570272,
-0.0030826314,
-0.0014697080,
0.0030638226,
-0.0054692738,
-0.0013930006,
-0.0005735334,
-0.0106877778,
-0.0072994689,
-0.0038469620,
-0.0168056954,
-0.0121630216,
-0.0087062633,
-0.0177855790,
-0.0120409476,
-0.0126444958,
-0.0243319161,
-0.0176336393,
-0.0131611070,
-0.0243745632,
-0.0226941146,
-0.0029134355,
-0.0122482423,
-0.0140769882,
-0.0014156424,
-0.0132143702,
-0.0188482050,
-0.0091266520,
-0.0227104984,
-0.0295249894,
-0.0119339824,
-0.0146737546,
-0.0191060454,
-0.0085411984,
-0.0104101943,
-0.0077853329,
0.0007719069,
-0.0018500567,
-0.0145109408,
-0.0018353615,
-0.0059870421,
-0.0130769871,
-0.0046503120,
-0.0089307632,
-0.0117665119,
0.0078274403,
0.0028298250,
-0.0060154907,
0.0079065831,
0.0052747619,
-0.0121038696,
0.0036436836,
0.0006712376,
-0.0183743779,
0.0038868138,
0.0137065668,
-0.0097040161,
0.0099213561,
0.0191938486,
0.0013731059,
0.0088044992,
0.0082436865,
-0.0061572506,
0.0023664869,
0.0094994064,
-0.0044695144,
0.0033657763,
0.0155479200,
0.0026291481,
0.0041753589,
0.0131563935,
-0.0006031459,
0.0069939690,
0.0108762132,
-0.0048074760,
0.0036540707,
0.0145084523,
0.0021043601,
0.0052253646,
0.0134747885,
0.0014025287,
0.0080221649,
0.0147713199,
-0.0047126967,
-0.0070968904,
0.0107452031,
-0.0032924220,
-0.0047455765,
0.0094434191,
0.0033481503,
0.0018553436,
0.0151584772,
0.0025615781,
-0.0021862788,
0.0077674482,
-0.0020687999,
-0.0066554551,
0.0019772479,
-0.0026610217,
-0.0067612911,
0.0067599439,
0.0030648869,
-0.0018576635,
0.0017238895,
0.0055360775,
-0.0015521101,
-0.0012741779,
-0.0106031997,
-0.0088078976,
0.0050803879,
-0.0004690024,
-0.0099790795,
0.0014135535,
0.0050197910,
-0.0048312480,
-0.0037593234,
-0.0034297281,
-0.0154707171,
-0.0106541216,
0.0006438268,
-0.0170880910,
-0.0081922039,
0.0167358778,
-0.0034761010,
-0.0008535719,
0.0113245370,
-0.0050307307,
-0.0029275101,
-0.0003873848,
-0.0197387021,
-0.0136865899,
-0.0037053833,
-0.0100747943,
-0.0090557607,
0.0006455104,
-0.0029344084,
-0.0009532280,
0.0001232138,
-0.0069888318,
-0.0141857555,
-0.0028039354,
-0.0089286184,
-0.0108935907,
-0.0031272802,
-0.0067307679,
-0.0052686133,
0.0079753092,
-0.0042586364,
-0.0085252766,
0.0014722220,
-0.0014183479,
-0.0110456618,
0.0011584965,
0.0032426275,
-0.0042235781,
0.0104017630,
0.0176876076,
-0.0028138619,
0.0088798990,
0.0163592491,
-0.0001911627,
0.0034166139,
0.0065722261,
-0.0017914982,
0.0076528224,
0.0096773906,
-0.0016366063,
0.0083046211,
0.0199867021,
0.0117477085,
0.0092463186,
0.0185615979,
0.0113696083,
0.0091333678,
0.0149351750,
0.0020116095,
0.0047846925,
0.0206386019,
0.0048463587,
0.0094855661,
0.0218417104,
0.0087281475,
0.0107842200,
0.0227612425,
0.0042296834,
-0.0021813805,
0.0194441881,
0.0069532492,
-0.0055902116,
0.0198397879,
0.0084424047,
-0.0027006117,
0.0202382244,
0.0055420939,
-0.0080859298,
0.0077382242,
0.0024565056,
-0.0099501330,
0.0001074183,
-0.0024884113,
-0.0052018114,
0.0074994331,
-0.0021025566,
-0.0172761288,
-0.0009128609,
-0.0013739029,
-0.0172703955,
-0.0116367554,
-0.0150323510,
-0.0164864734,
-0.0049794074,
-0.0084689688,
-0.0186799131,
-0.0004773964,
-0.0015569013,
-0.0229369756,
-0.0088245794,
-0.0086310776,
-0.0283328854,
-0.0173278339,
-0.0102113513,
-0.0237077866,
-0.0057500079,
0.0068342551,
-0.0141313374,
-0.0062152161,
-0.0018010831,
-0.0141420178,
-0.0089505976,
-0.0101109212,
-0.0224565621,
-0.0093482826,
-0.0021553605,
-0.0091999331,
-0.0031956963,
0.0017662252,
-0.0016097183,
-0.0017322506,
0.0046782545,
-0.0053292695,
-0.0077706100,
0.0031243986,
-0.0062548844,
0.0011982657,
0.0073019625,
0.0025888486,
0.0073970105,
0.0162762757,
0.0034155103,
-0.0022327725,
0.0135118794,
0.0107853133,
-0.0089743761,
0.0099938344,
0.0142243095,
0.0052705961,
0.0268648583,
0.0208255202,
0.0059757354,
0.0243169405,
0.0176506266,
0.0011186161,
0.0084254630,
0.0066279043,
0.0030055575,
0.0088821650,
0.0113207204,
0.0054408819,
0.0143831046,
0.0166599620,
0.0048360061,
0.0058227847,
0.0119630694,
0.0031166759,
0.0029386817,
0.0055001117,
-0.0036462143,
0.0030264882,
0.0095115490,
-0.0054416070,
0.0021456217,
0.0073187677,
-0.0056992415,
-0.0003563321,
0.0055081183,
-0.0078496542,
-0.0066791037,
0.0150167523,
-0.0052882284,
-0.0102894241,
0.0047910372,
-0.0015484721,
-0.0096086189,
0.0029858856,
-0.0128930258,
-0.0140465470,
-0.0025040389,
-0.0087026041,
-0.0178746618,
-0.0106249582,
-0.0074669993,
-0.0113190338,
-0.0021643243,
-0.0065359385,
-0.0178117268,
-0.0042784419,
-0.0086442744,
-0.0198907387,
-0.0080822837,
-0.0096399290,
-0.0125594353,
-0.0013427286,
-0.0050591798,
-0.0114698987,
0.0051201936,
0.0000075323,
-0.0163949132,
-0.0032300474,
0.0030308198,
-0.0182223767,
-0.0089992136,
0.0026199073,
-0.0170206409,
0.0007601379,
0.0120854853,
-0.0116928201,
-0.0050824364,
0.0072632879,
-0.0134997088,
-0.0091719404,
0.0007341395,
-0.0171988048,
-0.0053835032,
0.0086695850,
-0.0053503695,
-0.0025547403,
0.0044397735,
-0.0045304755,
-0.0026814921,
0.0006828626,
-0.0114628654,
-0.0078993179,
0.0101642217,
-0.0033841596,
-0.0000849144,
0.0168610644,
0.0042567290,
0.0094088083,
0.0161683820,
-0.0037871329,
-0.0020542203,
0.0152787101,
0.0010341280,
-0.0076339249,
0.0139851449,
0.0035264790,
0.0033160462,
0.0162103809,
0.0055159638,
0.0001095483,
0.0201569479,
0.0043540299,
0.0015430799,
0.0117113367,
0.0107879266,
0.0044744723,
0.0094127385,
0.0076662661,
0.0059404834,
0.0144862402,
0.0091989953,
0.0029272016,
0.0113761285,
0.0085732294,
0.0030662597,
0.0122971646,
0.0064486475,
0.0071730316,
0.0176596455,
0.0174243450,
0.0074283555,
0.0132358391,
0.0119694509,
0.0006688561,
0.0033726206,
0.0096114501,
-0.0087939491,
-0.0008339096,
0.0177340936,
-0.0030380439,
0.0032992719,
0.0171100739,
0.0015088972,
0.0025314987,
0.0052895718,
-0.0110885138,
-0.0034164842,
0.0004312875,
-0.0142607540,
-0.0085857501,
-0.0028006574,
-0.0046088505,
-0.0065914546,
-0.0041561965,
-0.0098224021,
-0.0133496793,
-0.0032126249,
-0.0166065320,
-0.0192186274,
-0.0072305021,
-0.0100553138,
-0.0087966388,
-0.0027559137,
-0.0092156408,
-0.0058235652,
0.0001596632,
-0.0137916114,
-0.0205256827,
-0.0058091152,
-0.0071051493,
-0.0183520038,
-0.0040113130,
-0.0016474088,
-0.0126978010,
0.0011990274,
-0.0003306960,
-0.0137197422,
-0.0012777048,
-0.0054304115,
-0.0108776242,
-0.0004072795,
-0.0011835489,
-0.0113346903,
0.0002593832,
0.0086515946,
-0.0045955530,
-0.0012141250,
0.0042826966,
0.0009673548,
0.0010987739,
0.0035168661,
-0.0040255412,
0.0081426073,
0.0159115326,
-0.0004220082,
0.0110944165,
0.0232106894,
0.0100801410,
0.0191928130,
0.0200214460,
0.0072991308,
0.0094201500,
0.0222233385,
-0.0015745558,
0.0020025675,
0.0262317844,
0.0082837455,
0.0053572697,
0.0248664990,
0.0096585630,
0.0069881333,
0.0211985447,
0.0013433148,
0.0005396238,
0.0155073572,
0.0053614471,
0.0012166734,
0.0126731768,
0.0054106792,
0.0020505905,
0.0137685472,
0.0017478459,
-0.0025687208,
0.0097244401,
-0.0014169414,
-0.0041263672,
0.0059453868,
-0.0043576788,
-0.0044002794,
0.0083769364,
-0.0004650116,
-0.0116157550,
0.0072002485,
-0.0030380469,
-0.0141221695,
-0.0021410484,
-0.0098559279,
-0.0187446903,
0.0002818241,
-0.0068009058,
-0.0206057802,
-0.0071248626,
-0.0083466191,
-0.0174953192,
-0.0116452808,
-0.0181761179,
-0.0252166297,
-0.0117331240,
-0.0150610805,
-0.0218823571,
-0.0107875150,
-0.0076120570,
-0.0104771294,
-0.0092215016,
-0.0097919777,
-0.0129457051,
-0.0099632191,
-0.0116358688,
-0.0221495051,
-0.0100828577,
-0.0039764591,
-0.0109017193,
-0.0017262337,
-0.0013212155,
-0.0081622070,
-0.0025078603,
0.0000811472,
-0.0199834704,
-0.0147541389,
-0.0029638354,
-0.0158436168,
-0.0129751563,
0.0066690356,
-0.0038055910,
-0.0004857941,
0.0119446106,
-0.0043287119,
-0.0059065414,
0.0014737922,
-0.0078506777,
-0.0079246312,
-0.0034307200,
-0.0079587456,
-0.0008442516,
0.0111941826,
0.0024663690,
-0.0008736798,
0.0067120977,
0.0076663890,
0.0031850263,
0.0033319867,
0.0003726754,
0.0017912301,
0.0127939712,
0.0064079333,
0.0019140133,
0.0136896726,
0.0085704112,
0.0027297745,
0.0084123081,
0.0055995812,
-0.0013094781,
0.0096559599,
0.0087483218,
-0.0048556547,
0.0087359473,
0.0156275015,
-0.0017693838,
0.0052178740,
0.0075320359,
-0.0011117146,
0.0055393251,
0.0048355320,
-0.0025419770,
0.0075481711,
0.0118628778,
0.0009674869,
0.0044708196,
0.0120902173,
0.0033274880,
0.0035356204,
0.0100201294,
-0.0004308497,
-0.0016421799,
0.0080084559,
-0.0012837833,
0.0021282476,
0.0065947967,
-0.0022798362,
0.0045433240,
0.0164495111,
-0.0028050742,
-0.0002583097,
0.0116409101,
-0.0011895380,
-0.0114854043,
0.0028393264,
-0.0103755072,
-0.0072271302,
0.0105562164,
-0.0044930298,
-0.0129545210,
0.0085466523,
-0.0033992191,
-0.0146386642,
-0.0037477550,
-0.0098983301,
-0.0143240439,
-0.0007080800,
-0.0050790240,
-0.0104482137,
0.0055121421,
0.0008743903,
-0.0097930711,
-0.0011093316,
-0.0053440388,
-0.0125377420,
-0.0025102491,
-0.0114205703,
-0.0170097072,
0.0017689641,
0.0014552752,
-0.0056260615,
0.0039633182,
0.0024476200,
-0.0080805514,
0.0081943236,
0.0001789092,
-0.0129987281,
-0.0002504218,
0.0061040362,
-0.0077550025,
0.0078665596,
0.0144615900,
-0.0044594705,
0.0105793914,
0.0098899202,
-0.0042832880,
0.0035746032,
0.0063102515,
0.0011766322,
0.0091343243,
0.0087311706,
0.0088179819,
0.0204708129,
0.0228224061,
0.0101421736,
0.0133018997,
0.0223620422,
0.0143958665,
0.0112886084,
0.0147309527,
0.0077075334,
0.0183239318,
0.0213963520,
0.0114077106,
0.0193321183,
0.0280334689,
0.0174596012,
0.0132912770,
0.0208442826,
0.0119197201,
0.0047434242,
0.0179523453,
0.0079390639,
0.0014097150,
0.0206529461,
0.0171877798,
0.0033789736,
0.0149463881,
0.0115361661,
0.0036950407,
0.0086873593,
0.0011821709,
-0.0055777049,
0.0045812721,
0.0058778375,
-0.0035086190,
0.0039839796,
0.0053265109,
-0.0015357272,
0.0047236905,
0.0020612890,
-0.0114176432,
-0.0047642114,
-0.0026267974,
-0.0094694532,
-0.0071616429,
-0.0083615184,
-0.0124694854,
0.0001761071,
-0.0074276570,
-0.0210741311,
-0.0133894524,
-0.0051034237,
-0.0208965857,
-0.0163588654,
-0.0066971928,
-0.0209257342,
-0.0097039379,
-0.0038691754,
-0.0179797169,
-0.0126704304,
-0.0097520035,
-0.0196516607,
-0.0217498504,
-0.0130575188,
-0.0151213491,
-0.0119109256,
-0.0072350870,
-0.0097083468,
-0.0099864583,
-0.0013224375,
-0.0064451038,
-0.0141899437,
-0.0067258310,
-0.0109838303,
-0.0176353958,
-0.0075066201,
-0.0157750193,
-0.0138397524,
-0.0002607403,
-0.0023427331,
-0.0075545469,
0.0052798847,
-0.0050945431,
-0.0090919249,
0.0050916439,
-0.0034249832,
-0.0189766176,
-0.0001744159,
0.0076159998,
-0.0113372020,
0.0070159575,
0.0077671409,
-0.0054415879,
0.0124579053,
0.0042697978,
-0.0124174338,
0.0029966808,
0.0107902205,
-0.0073586022,
0.0029287832,
0.0096394373,
0.0035593330,
0.0109039228,
