Filename,STFMK-20201105-LW19-1935_20201125_141736_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.010375,
-0.0058427085,
-0.0152319241,
-0.0049886862,
-0.0083277309,
-0.0140120331,
-0.0038057156,
-0.0132457735,
-0.0252024978,
-0.0135410763,
-0.0046248813,
-0.0203623287,
-0.0074916431,
-0.0025291680,
-0.0066766981,
-0.0003019964,
-0.0022397547,
-0.0151028540,
-0.0044344552,
-0.0066987611,
-0.0115403030,
-0.0075139767,
-0.0041516274,
-0.0011483269,
-0.0032956377,
0.0075600455,
0.0051811053,
-0.0005862499,
0.0074868938,
0.0036797181,
-0.0000652688,
0.0001848990,
-0.0001903823,
0.0030539758,
0.0093995659,
0.0075012357,
0.0072007831,
0.0201149266,
0.0188628752,
0.0092396680,
0.0147582786,
0.0089395363,
0.0069964640,
0.0178026259,
0.0060916529,
0.0021120519,
0.0259542540,
0.0185653605,
0.0108143222,
0.0182516947,
0.0209121052,
0.0062298966,
0.0180866420,
0.0086407820,
0.0053510745,
0.0165017247,
0.0119779874,
0.0078840544,
0.0119900592,
0.0117606008,
0.0120488796,
0.0084688626,
0.0076522394,
-0.0011100305,
0.0104741435,
0.0096766362,
-0.0041639907,
-0.0016315412,
0.0067814132,
0.0063949106,
0.0077295792,
0.0009360866,
0.0040539773,
0.0070083877,
0.0116525488,
-0.0066617932,
-0.0034264610,
0.0084623490,
-0.0057091955,
-0.0028920688,
0.0064042625,
-0.0087423334,
-0.0015728077,
0.0016330269,
-0.0047929282,
-0.0088927308,
-0.0097551160,
-0.0049321810,
-0.0089335013,
-0.0077792844,
-0.0112938052,
-0.0125035727,
0.0052887481,
-0.0031489416,
-0.0157594662,
-0.0046627079,
-0.0031961014,
-0.0163749959,
-0.0093721757,
-0.0141937435,
-0.0155328270,
-0.0067339302,
-0.0087021375,
-0.0137768453,
0.0010259965,
-0.0034721147,
-0.0121234823,
-0.0002038533,
-0.0112462230,
-0.0187385306,
-0.0049363710,
-0.0051497463,
-0.0208354648,
0.0011404867,
0.0033653397,
-0.0150573067,
-0.0006469453,
-0.0039828192,
-0.0215558447,
-0.0075040711,
-0.0140285688,
-0.0238070935,
-0.0111336028,
-0.0085534165,
-0.0100376476,
-0.0035152608,
-0.0009868380,
-0.0119028753,
-0.0062853135,
-0.0004053955,
-0.0140146082,
-0.0130427461,
-0.0065508904,
-0.0097893234,
-0.0021785481,
-0.0031915156,
-0.0107550332,
0.0078354478,
0.0110682249,
-0.0038136095,
-0.0027834533,
0.0100883665,
-0.0055467924,
-0.0011658542,
0.0027714076,
-0.0061313487,
0.0028671278,
0.0128473658,
-0.0013162057,
0.0026149824,
0.0079896282,
0.0061899424,
0.0030792409,
0.0025444571,
-0.0023126837,
0.0065794266,
0.0090950280,
0.0050376169,
0.0020964101,
0.0105965333,
0.0144510902,
0.0052555180,
0.0044268640,
0.0051655201,
0.0055345334,
0.0052618831,
0.0051720585,
-0.0007757102,
0.0100744050,
0.0123568978,
0.0032677592,
0.0117034968,
0.0037424215,
0.0038360592,
0.0091052782,
0.0059566889,
-0.0128385434,
-0.0000053317,
0.0053695072,
-0.0048188390,
0.0009979109,
0.0034914045,
-0.0111164842,
0.0048974464,
0.0010336374,
-0.0174391307,
-0.0119053405,
-0.0084943129,
-0.0158659332,
-0.0142796328,
-0.0091252960,
-0.0106005985,
-0.0081652077,
-0.0042433087,
-0.0126394117,
-0.0095597943,
-0.0069024791,
-0.0176893622,
-0.0193704963,
-0.0143276062,
-0.0163711011,
-0.0129831126,
-0.0088311629,
-0.0118092066,
-0.0101955198,
-0.0020356872,
-0.0136292363,
-0.0151891764,
-0.0056345337,
-0.0127224326,
-0.0130085414,
0.0021230539,
-0.0117170028,
-0.0098765818,
0.0029739134,
-0.0016137632,
-0.0101192426,
-0.0045358744,
-0.0072544762,
-0.0067183906,
-0.0017961541,
-0.0015423110,
-0.0099850874,
0.0011231760,
0.0091302106,
0.0049421508,
0.0051150280,
0.0084348200,
0.0092827361,
0.0118783489,
0.0144141121,
-0.0007640686,
0.0082543613,
0.0193716679,
0.0070468811,
0.0093385689,
0.0177190900,
0.0178580638,
0.0230183620,
0.0232739858,
0.0042518298,
0.0187077336,
0.0254575014,
0.0037737843,
0.0086108781,
0.0265657082,
0.0080940602,
0.0221149288,
0.0244300775,
0.0069912220,
0.0179195944,
0.0231878664,
0.0024288378,
0.0060315738,
0.0116608478,
0.0053987866,
-0.0009475774,
0.0118918102,
0.0024551423,
0.0067383773,
0.0144327246,
0.0053749895,
0.0037334659,
0.0179655142,
0.0038391440,
0.0028013941,
0.0077833282,
-0.0020332769,
-0.0013196787,
0.0101892641,
-0.0010498409,
-0.0000348956,
0.0081825266,
0.0024851062,
-0.0010648683,
0.0061091119,
-0.0097086011,
-0.0119915139,
0.0077869100,
0.0006390075,
-0.0101379585,
0.0032391441,
-0.0019429284,
-0.0071272389,
-0.0024331869,
-0.0151185775,
-0.0185615867,
-0.0082183266,
-0.0130905528,
-0.0126644177,
-0.0088960603,
0.0005381330,
0.0060899039,
-0.0010757514,
0.0040105130,
-0.0010004626,
0.0005419406,
0.0039444482,
-0.0108292224,
-0.0129519170,
-0.0022358026,
-0.0061608087,
0.0015250177,
-0.0012526369,
-0.0035042772,
0.0055104424,
0.0096760802,
-0.0049064266,
-0.0063312338,
0.0021422231,
-0.0099897068,
-0.0052130134,
0.0101510985,
-0.0025183037,
0.0040596263,
0.0147194397,
0.0045493790,
-0.0026087628,
-0.0009441042,
-0.0082096737,
-0.0093240272,
-0.0057447446,
-0.0102246776,
-0.0075116470,
0.0164022092,
0.0051357877,
0.0022938307,
0.0088213300,
0.0089614596,
0.0030936496,
0.0026703577,
-0.0051312144,
0.0001057959,
0.0037682750,
0.0019998983,
-0.0047656936,
0.0060836202,
0.0067485082,
0.0000382172,
0.0053724344,
0.0045540193,
0.0004633220,
0.0127150761,
0.0029492583,
-0.0070509408,
0.0033020433,
0.0087678721,
-0.0075493241,
0.0026962911,
0.0000143127,
-0.0055748224,
0.0042728856,
-0.0034653591,
-0.0090023652,
-0.0022117260,
0.0013881141,
-0.0023173618,
-0.0052551883,
0.0032655993,
0.0030032545,
0.0008930178,
0.0090455692,
0.0002508965,
-0.0072215730,
0.0064956630,
-0.0017037697,
-0.0031536070,
-0.0021990091,
-0.0074170926,
-0.0008577321,
0.0086316979,
-0.0039972514,
-0.0086470023,
0.0043269889,
-0.0067431224,
-0.0124572851,
-0.0032143863,
-0.0205193441,
-0.0177276172,
0.0053462810,
-0.0157690272,
-0.0158926118,
0.0006589924,
-0.0057890173,
-0.0174642093,
-0.0073995702,
-0.0205463618,
-0.0250616521,
-0.0128558259,
-0.0202758592,
-0.0273322277,
-0.0046294197,
-0.0077573587,
-0.0127797723,
-0.0072212340,
-0.0132853827,
-0.0159632843,
-0.0107041420,
-0.0165505186,
-0.0289800763,
-0.0122271068,
-0.0105739115,
-0.0173823014,
-0.0069394661,
-0.0091688940,
-0.0143248076,
-0.0042317361,
-0.0088728089,
-0.0214116387,
-0.0097943014,
-0.0043464452,
-0.0166806914,
-0.0017703081,
0.0013615714,
-0.0074484469,
0.0043890402,
0.0018779155,
-0.0102095194,
-0.0031074490,
-0.0043691890,
-0.0012028917,
-0.0057974774,
0.0008341395,
0.0044591427,
0.0109267710,
0.0173072480,
0.0163962934,
0.0101307044,
0.0264220331,
0.0155660529,
0.0110927699,
0.0106188767,
0.0108829690,
0.0138530117,
0.0147494823,
0.0134705296,
0.0185636841,
0.0247455277,
0.0211974233,
0.0139946342,
0.0245818645,
0.0162258036,
0.0099033909,
0.0192611404,
0.0136171700,
0.0029130741,
0.0268603228,
0.0202741511,
0.0105578322,
0.0207417496,
0.0188521426,
0.0096812500,
0.0172254145,
0.0100469077,
-0.0005586328,
0.0119290771,
0.0117932828,
0.0106061716,
0.0080846427,
0.0086812796,
0.0066223438,
0.0121838609,
0.0105245020,
-0.0058109309,
-0.0015032673,
0.0102886707,
-0.0031458214,
-0.0051984959,
-0.0054957261,
-0.0024003589,
0.0059764036,
0.0003645350,
-0.0153406756,
-0.0037323765,
0.0004581808,
-0.0143671213,
-0.0183406025,
-0.0029984696,
-0.0120977256,
-0.0117438901,
-0.0002469985,
-0.0099319210,
-0.0087205498,
0.0029738792,
-0.0146240462,
-0.0109583717,
-0.0133264288,
-0.0113218743,
-0.0132360440,
-0.0055735148,
-0.0101715308,
-0.0033572561,
0.0038638134,
0.0082224514,
-0.0054420298,
0.0052023726,
0.0030313842,
-0.0043687420,
-0.0078028948,
-0.0014428373,
-0.0072812946,
0.0009706812,
0.0043366579,
-0.0013272299,
0.0077680834,
0.0097882608,
-0.0039565596,
0.0083637750,
0.0058598602,
-0.0129681956,
0.0065317815,
0.0110553391,
-0.0057679224,
0.0096392892,
0.0178741962,
0.0070734699,
0.0168452822,
0.0172612779,
-0.0040088976,
0.0106373206,
0.0124814436,
-0.0077241948,
-0.0038430430,
0.0101746619,
0.0036188602,
0.0079397829,
0.0117200091,
0.0035771714,
0.0103132883,
0.0176524371,
0.0021305701,
0.0009534048,
0.0109988973,
-0.0010973391,
0.0025639122,
0.0046398928,
-0.0086500319,
0.0043589477,
0.0117726428,
-0.0018036795,
-0.0014693101,
0.0090664029,
-0.0028680349,
-0.0049863337,
0.0095367646,
-0.0061414433,
-0.0039753970,
0.0114096701,
-0.0019308949,
-0.0029097907,
-0.0004952634,
-0.0055855382,
-0.0039767982,
-0.0042359978,
-0.0100242179,
-0.0109006697,
-0.0026551895,
0.0014058063,
-0.0054332158,
0.0006188389,
0.0054134447,
0.0012618341,
-0.0009637671,
-0.0074684285,
-0.0104546249,
-0.0069017890,
-0.0097698830,
-0.0141041996,
-0.0106042298,
0.0015038963,
-0.0056832163,
-0.0047672736,
-0.0017427101,
-0.0111120949,
-0.0039022127,
-0.0064251381,
-0.0241486467,
-0.0163582675,
-0.0013520555,
-0.0185723118,
-0.0096128220,
0.0048092646,
-0.0099846302,
-0.0001862691,
-0.0039437455,
-0.0158428270,
-0.0142678851,
-0.0073609822,
-0.0147841219,
-0.0148941502,
-0.0086946059,
-0.0010981672,
-0.0069659092,
0.0013917183,
-0.0091136210,
-0.0176942367,
-0.0052243001,
-0.0127036944,
-0.0166477710,
-0.0087132566,
-0.0144557878,
-0.0076130768,
0.0031942653,
-0.0002974415,
-0.0065531391,
0.0010674322,
-0.0002802936,
-0.0057490608,
-0.0017836374,
-0.0052095894,
-0.0128282784,
0.0134839285,
0.0069357604,
-0.0086495923,
0.0127439778,
0.0154550727,
0.0058570709,
0.0133613674,
0.0066267378,
0.0036401139,
0.0103106424,
0.0061579659,
0.0028372891,
0.0061205826,
0.0133813405,
0.0129266903,
0.0097908555,
0.0160115138,
0.0169132128,
0.0097776344,
0.0185698252,
0.0078426041,
0.0046428344,
0.0223922729,
0.0100029260,
0.0098172212,
0.0192064382,
0.0099277878,
0.0164387133,
0.0169464890,
0.0044076280,
0.0048290375,
0.0168351009,
-0.0007678496,
-0.0037333081,
0.0129930992,
0.0026568186,
-0.0017039755,
0.0199663192,
0.0046919044,
-0.0011383874,
0.0176207889,
0.0031650625,
-0.0076988996,
0.0014674081,
-0.0060377568,
-0.0116062462,
0.0009141274,
-0.0096433181,
-0.0175971743,
0.0030008778,
-0.0046037668,
-0.0189502724,
-0.0101329815,
-0.0116570462,
-0.0160993487,
-0.0087155644,
-0.0173436720,
-0.0159391277,
-0.0009149777,
-0.0012704988,
-0.0170293450,
-0.0041785827,
-0.0072547244,
-0.0182947014,
-0.0123192193,
-0.0135783534,
-0.0275760312,
-0.0029029276,
-0.0047146687,
-0.0158914495,
-0.0013859596,
-0.0015606039,
-0.0088950032,
-0.0040611499,
-0.0026102902,
-0.0125919413,
-0.0076601831,
-0.0028074742,
-0.0071501359,
-0.0044997665,
0.0036457318,
0.0050520124,
0.0058191898,
0.0091439337,
0.0042208578,
-0.0028656223,
0.0053075096,
-0.0013451169,
-0.0007485485,
0.0013647362,
0.0057235756,
0.0122528300,
0.0176138859,
0.0117292451,
0.0136940666,
0.0229372047,
0.0150250597,
0.0022611008,
0.0123810358,
0.0100845648,
0.0016026585,
0.0217551999,
0.0129796751,
0.0090919407,
0.0289243422,
0.0132815558,
0.0088238828,
0.0124192033,
0.0111134704,
0.0037581448,
0.0061550136,
0.0078758970,
0.0064519611,
0.0111361695,
0.0125511074,
-0.0008006894,
0.0111239925,
0.0130044278,
0.0023263306,
0.0028923594,
0.0045094416,
0.0001148380,
0.0067911348,
0.0060957712,
-0.0006961848,
0.0021046610,
0.0092706913,
0.0004352315,
0.0031751604,
0.0042680870,
-0.0112944795,
-0.0011276922,
0.0090716667,
-0.0098646060,
-0.0065682181,
0.0068310089,
-0.0041082539,
0.0037380313,
0.0065047666,
-0.0080876481,
0.0011143417,
0.0047938554,
-0.0116578639,
-0.0119900806,
-0.0062914295,
-0.0050205076,
-0.0074644918,
-0.0061929263,
-0.0016410993,
-0.0058354409,
0.0014565465,
-0.0035797653,
-0.0137567073,
-0.0033608926,
-0.0021720228,
-0.0106163751,
-0.0060727959,
-0.0029916747,
-0.0001660999,
0.0047030561,
-0.0019599262,
-0.0070186174,
0.0015941827,
0.0036933878,
-0.0182913542,
-0.0070638498,
-0.0057319761,
-0.0194977317,
0.0034082746,
0.0038400500,
-0.0135677317,
0.0084537817,
0.0077270856,
-0.0119314790,
0.0010788294,
-0.0038679757,
-0.0188172404,
-0.0081273038,
-0.0055076070,
-0.0126999943,
-0.0054360339,
0.0022132406,
-0.0100961318,
-0.0024181185,
-0.0044942461,
-0.0142448246,
-0.0063700187,
-0.0002697258,
-0.0190023594,
-0.0082688145,
0.0085022282,
-0.0013342253,
0.0047494150,
0.0044001145,
-0.0062756063,
0.0100391302,
0.0093814377,
-0.0122855892,
-0.0019703167,
0.0072366735,
-0.0051972880,
-0.0025593820,
0.0049866578,
-0.0002645051,
0.0077796252,
0.0084222229,
-0.0020549647,
0.0024834885,
0.0110248895,
0.0006965472,
-0.0004792671,
0.0018415565,
0.0048613544,
0.0058064358,
0.0112425089,
0.0061173504,
0.0053328071,
0.0105180955,
0.0113627072,
0.0008633550,
0.0040461104,
0.0032622889,
0.0091735348,
0.0073302826,
0.0090168202,
0.0076239142,
0.0126786018,
0.0139193619,
0.0052947700,
0.0088881012,
0.0051952410,
-0.0108800754,
0.0075892308,
0.0021256846,
-0.0119450688,
0.0059241867,
0.0090346318,
-0.0027718167,
0.0037257425,
-0.0044817226,
-0.0063336771,
-0.0038403841,
-0.0074086627,
-0.0207621213,
-0.0170740969,
-0.0061137239,
-0.0126210097,
-0.0121252462,
-0.0057146335,
-0.0086790984,
-0.0062220427,
-0.0070856004,
-0.0179800019,
-0.0176162142,
-0.0091257887,
-0.0197775029,
-0.0175712705,
-0.0042999098,
-0.0063695782,
-0.0027300091,
-0.0061616492,
-0.0142085450,
-0.0100365942,
-0.0027274361,
-0.0196587257,
-0.0243146196,
-0.0076803491,
-0.0076816296,
-0.0176619273,
0.0022643264,
-0.0089576803,
-0.0073246080,
0.0053834924,
-0.0048136171,
-0.0062827435,
-0.0038887050,
-0.0092718173,
0.0004262555,
-0.0002112795,
-0.0014941279,
-0.0059862826,
0.0081007378,
0.0133184521,
0.0028786960,
0.0016337121,
0.0127050076,
0.0100170020,
0.0108905882,
0.0049223942,
0.0041276761,
0.0147322379,
0.0242222752,
0.0115577830,
0.0163242444,
0.0252018776,
0.0157802980,
0.0161205307,
0.0186629463,
0.0022653702,
0.0149994520,
0.0209851302,
0.0001874860,
0.0129358852,
0.0257168524,
0.0082901129,
0.0129952524,
0.0199302286,
0.0039397618,
0.0111206761,
0.0196617059,
0.0009016577,
0.0017216384,
0.0102260374,
0.0066822367,
0.0028667967,
0.0122119216,
0.0007377091,
-0.0004144487,
0.0139790038,
0.0001053785,
-0.0018984366,
0.0059271557,
-0.0052177599,
-0.0011719859,
0.0102572441,
-0.0060683656,
-0.0009407686,
0.0092542218,
-0.0026985493,
-0.0075200065,
0.0014183992,
-0.0066905580,
-0.0142901968,
-0.0022704834,
-0.0193543416,
-0.0152202770,
0.0068674609,
-0.0061274855,
-0.0167757291,
-0.0059223915,
-0.0091218743,
-0.0084290579,
-0.0124744680,
-0.0153560825,
-0.0133629162,
-0.0044899099,
-0.0062389197,
-0.0116760517,
-0.0042033936,
0.0002055607,
-0.0040930118,
-0.0124833416,
-0.0092148539,
-0.0150696263,
-0.0064568785,
-0.0074718399,
-0.0141947614,
-0.0029745679,
0.0093402592,
0.0057135113,
0.0073197111,
0.0040004537,
-0.0034437142,
0.0069109062,
-0.0013001893,
-0.0141883697,
-0.0094824955,
0.0053086486,
0.0009760768,
0.0063168388,
0.0155785698,
0.0016055558,
0.0053350297,
0.0146781541,
-0.0035878646,
-0.0052493922,
-0.0013155629,
0.0009091056,
-0.0005927480,
0.0045859544,
0.0053675584,
0.0107952524,
0.0190258287,
0.0124297962,
0.0010876408,
0.0119372439,
0.0089923171,
0.0040890840,
0.0079844072,
0.0041489801,
0.0058347168,
0.0135697592,
0.0109550729,
0.0057663252,
0.0115274256,
0.0109017687,
0.0014393252,
0.0112323128,
0.0076100389,
-0.0022199361,
0.0152440369,
0.0058344561,
-0.0067240503,
0.0137471333,
0.0067696250,
-0.0010975364,
0.0019268543,
0.0018635716,
-0.0020656404,
0.0043186992,
0.0007923379,
-0.0003041256,
-0.0002581994,
0.0068728421,
0.0011376626,
0.0069931857,
0.0040994962,
0.0012541002,
0.0033769486,
0.0088720750,
-0.0026058897,
-0.0055149407,
0.0008565239,
0.0000392248,
-0.0055141021,
-0.0034076718,
-0.0044009606,
0.0038146575,
0.0047434545,
-0.0115087060,
-0.0144689027,
0.0044744569,
-0.0078561250,
-0.0211238079,
-0.0045224335,
-0.0148162665,
-0.0130191678,
0.0030100443,
-0.0160664599,
-0.0158578381,
0.0032739153,
-0.0138968416,
-0.0232876446,
-0.0129366200,
-0.0176404677,
-0.0177512914,
-0.0092084603,
-0.0146298055,
-0.0197798908,
0.0000267431,
-0.0056577763,
-0.0250029713,
-0.0111310352,
-0.0182091091,
-0.0183433983,
-0.0102771204,
-0.0173497498,
-0.0195955280,
-0.0003270321,
-0.0047193440,
-0.0109284725,
-0.0012743792,
-0.0078156972,
-0.0171265937,
-0.0030130360,
-0.0109906578,
-0.0221307389,
-0.0039957636,
-0.0048102140,
-0.0107032582,
0.0051705567,
-0.0009342562,
-0.0037570740,
0.0025858339,
0.0012367986,
-0.0057559558,
-0.0002880898,
0.0072020320,
0.0039414223,
0.0028265037,
0.0095783137,
0.0136431362,
0.0144062713,
0.0155820502,
0.0107890293,
0.0075417315,
0.0160953142,
0.0067380611,
0.0061222394,
0.0099727688,
0.0120936614,
0.0179244559,
0.0185162090,
0.0118610002,
0.0194495395,
0.0209023803,
0.0140500851,
0.0037795806,
0.0180221945,
0.0107013825,
0.0056105643,
0.0207898058,
0.0092148185,
0.0049854065,
0.0273779109,
0.0067682839,
0.0044481908,
0.0108517148,
0.0011707949,
0.0044338573,
0.0016380154,
-0.0039356151,
-0.0048449980,
0.0033287054,
0.0089040771,
-0.0008102500,
0.0002836615,
0.0062812380,
0.0001974354,
0.0015531632,
-0.0040561422,
-0.0163298547,
-0.0036828627,
-0.0010550881,
-0.0129880924,
-0.0100370580,
-0.0032884101,
-0.0101471953,
-0.0010286603,
-0.0121906437,
-0.0205317400,
-0.0097466148,
-0.0057300590,
-0.0222826302,
-0.0096147330,
-0.0028185118,
-0.0088986773,
-0.0078928312,
-0.0011010221,
-0.0143993916,
-0.0069893645,
-0.0060437266,
-0.0191128086,
-0.0113009810,
-0.0042737536,
-0.0077820169,
-0.0031751483,
-0.0021125549,
0.0015179832,
0.0014062588,
0.0076838378,
0.0045050196,
-0.0068380861,
-0.0011714360,
0.0028470750,
-0.0072068623,
0.0006475521,
0.0011094809,
0.0064409194,
0.0140837682,
0.0129001606,
0.0047377856,
0.0146862781,
0.0077557247,
-0.0018340391,
0.0103553273,
0.0056360653,
-0.0084305825,
0.0215135347,
0.0189785585,
0.0052963006,
0.0187905226,
0.0196519848,
0.0123488735,
0.0195071865,
0.0097829439,
