Filename,STFMK-20201105-LW19-2373_20201223_091442_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006970,
-0.0002012116,
-0.0070361570,
-0.0033814076,
0.0033810334,
0.0030652550,
-0.0008045740,
-0.0007950390,
0.0069160983,
0.0130728502,
0.0078196535,
0.0027290497,
0.0093077114,
0.0072096731,
0.0046815127,
-0.0024156193,
-0.0011859302,
0.0033256020,
0.0005221354,
-0.0071074958,
-0.0036226306,
0.0045971321,
0.0010480370,
-0.0032969608,
-0.0075947843,
0.0013696945,
0.0038100416,
-0.0039077033,
-0.0068580266,
-0.0061331452,
-0.0041729445,
-0.0079263411,
-0.0081492290,
-0.0009954681,
0.0027056998,
0.0000799129,
-0.0080521964,
-0.0030770330,
0.0052093999,
0.0066000498,
-0.0033068678,
-0.0118265944,
-0.0073111411,
-0.0056326110,
-0.0147585338,
-0.0169142466,
-0.0129823480,
-0.0078403680,
-0.0140150711,
-0.0123460134,
-0.0024019280,
0.0006566430,
-0.0053126263,
-0.0071099950,
0.0040425695,
0.0058419253,
-0.0000016847,
-0.0078413095,
-0.0097973309,
-0.0042665377,
-0.0011416322,
-0.0040798951,
-0.0084148040,
-0.0056801224,
-0.0044786613,
-0.0095753698,
-0.0090281209,
-0.0009286296,
0.0022791228,
-0.0075650346,
-0.0092686946,
-0.0050491700,
0.0034998727,
0.0020571982,
-0.0034363116,
-0.0025821014,
0.0071754190,
0.0078605469,
0.0025345359,
-0.0010448192,
0.0036840744,
0.0053947484,
0.0009349067,
-0.0043655448,
0.0065558916,
0.0025303750,
-0.0077597322,
-0.0095627820,
-0.0034514896,
0.0044074114,
0.0041848794,
-0.0021603496,
-0.0032711055,
0.0041293716,
0.0008919722,
-0.0042828801,
-0.0023843027,
0.0011565461,
0.0050856359,
-0.0049231425,
-0.0050002038,
0.0056106229,
0.0076050172,
0.0005106406,
-0.0049395347,
0.0021912525,
0.0073348079,
0.0045163245,
-0.0015609388,
0.0006151031,
0.0079832114,
0.0038972762,
-0.0002382498,
0.0051114419,
0.0081692273,
0.0093672927,
0.0017935410,
-0.0007842579,
0.0079912189,
0.0119647896,
0.0049142176,
0.0012931945,
0.0088360989,
0.0131528396,
0.0091319680,
0.0045460081,
0.0036363676,
0.0108423755,
0.0093134232,
0.0045599272,
0.0067502591,
0.0122511396,
0.0082259681,
0.0004971827,
0.0007389447,
0.0091285808,
0.0099286139,
-0.0002530025,
-0.0067061908,
-0.0011745396,
0.0028694528,
-0.0003909183,
-0.0032817163,
0.0038407452,
0.0129390880,
0.0103003811,
0.0025662519,
0.0073271953,
0.0133041535,
0.0074798129,
-0.0024663093,
0.0001173344,
0.0059448611,
0.0026614540,
-0.0076384614,
-0.0062237047,
-0.0000755634,
0.0012356018,
-0.0013535738,
-0.0056031961,
-0.0025401709,
0.0011985160,
-0.0027378860,
-0.0079810917,
-0.0029841301,
0.0003426883,
-0.0004105024,
-0.0088998070,
-0.0089351833,
-0.0002586362,
-0.0009511866,
-0.0068125506,
-0.0065639447,
-0.0006098722,
0.0042470503,
-0.0019224784,
-0.0071666352,
-0.0005567223,
0.0032471158,
-0.0083582215,
-0.0171733834,
-0.0153279034,
-0.0076944949,
-0.0133043705,
-0.0153602920,
-0.0128092673,
-0.0005122179,
0.0020745767,
-0.0050845928,
-0.0026349931,
0.0019952292,
0.0036529480,
-0.0002185993,
-0.0051489808,
-0.0002304036,
0.0027161282,
-0.0040533571,
-0.0102587920,
-0.0045401063,
0.0029226860,
0.0016513446,
-0.0059379833,
-0.0050753639,
0.0013351942,
-0.0005354685,
-0.0090935118,
-0.0094216578,
-0.0042069475,
-0.0040887548,
-0.0084798541,
-0.0115449931,
0.0001298828,
0.0084605273,
0.0016879316,
-0.0044340719,
0.0033137593,
0.0088722110,
0.0039195213,
-0.0037710716,
0.0013465632,
0.0088102547,
-0.0013488696,
-0.0102419965,
-0.0087124873,
-0.0018372816,
-0.0032721441,
-0.0096526565,
-0.0106954342,
-0.0056372080,
0.0002412628,
-0.0058762133,
-0.0080171591,
-0.0026345225,
0.0024750179,
-0.0007743187,
-0.0071265525,
0.0004423898,
0.0052972594,
0.0003876464,
-0.0015468935,
0.0022490586,
0.0107433135,
0.0091283573,
-0.0031921940,
0.0005948819,
0.0068421215,
0.0062785116,
0.0023025081,
-0.0025121435,
0.0047982968,
0.0054304274,
0.0018833552,
0.0015414843,
0.0089658136,
0.0137405396,
0.0059201242,
0.0032908032,
0.0065030213,
0.0132648572,
0.0152649460,
0.0067713573,
0.0034250799,
0.0143070910,
0.0158216711,
0.0061909584,
0.0040620957,
0.0073158564,
0.0100454688,
0.0046517188,
0.0014592753,
0.0086287400,
0.0113763809,
0.0044631567,
-0.0016197806,
0.0035953340,
0.0106143905,
0.0067446698,
-0.0021482147,
-0.0013807392,
0.0053364835,
0.0042571435,
-0.0029019497,
-0.0011881036,
0.0069808532,
0.0048799845,
-0.0032436340,
-0.0057077929,
-0.0003794409,
0.0010638129,
-0.0048714676,
-0.0068288064,
-0.0041604871,
0.0011391379,
-0.0007284442,
-0.0045545651,
-0.0055160038,
0.0044093616,
0.0046730763,
-0.0039862292,
-0.0018071047,
0.0048944284,
0.0006610749,
-0.0098058227,
-0.0175119136,
-0.0079366351,
-0.0023466940,
-0.0094125038,
-0.0132425968,
-0.0091872644,
-0.0003695388,
-0.0009173889,
-0.0001858772,
0.0023281323,
0.0054825526,
0.0028432466,
-0.0068537481,
-0.0036544076,
-0.0004226869,
-0.0061416905,
-0.0175546296,
-0.0131985303,
-0.0029330789,
-0.0051943050,
-0.0107069602,
-0.0123076905,
-0.0045836433,
0.0012824719,
-0.0016008539,
-0.0028986703,
-0.0004073798,
-0.0005363856,
-0.0034926867,
-0.0079033505,
-0.0024738694,
0.0032401003,
-0.0017982629,
-0.0089750458,
-0.0060314089,
0.0026061595,
0.0068740635,
-0.0017042134,
-0.0050586509,
-0.0031611309,
0.0034069633,
-0.0064561046,
-0.0104219178,
-0.0052562915,
-0.0021853005,
-0.0023350494,
-0.0071974201,
0.0026879299,
0.0088060023,
-0.0025913795,
-0.0075078337,
0.0013919279,
0.0064083822,
0.0009678405,
-0.0034029093,
