Filename,STFMK-20201105-LW19-2373_20201223_091009_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.007007,
0.0024753385,
0.0030471147,
0.0050914083,
-0.0062882127,
-0.0050289831,
0.0052090939,
0.0033035749,
-0.0038230177,
-0.0086896857,
0.0008934062,
0.0032149234,
-0.0068600820,
-0.0091770804,
0.0014134648,
0.0023887986,
-0.0022361979,
-0.0039422377,
-0.0050078840,
-0.0013317021,
0.0002161180,
-0.0058762468,
-0.0023058192,
-0.0015157026,
-0.0046670265,
-0.0105965706,
-0.0150401713,
-0.0076314518,
-0.0000722326,
-0.0050720694,
-0.0111651905,
-0.0023890967,
0.0006081295,
-0.0024845058,
-0.0088189691,
-0.0034015568,
0.0046659200,
-0.0006529738,
-0.0093706409,
-0.0053062127,
0.0025929571,
0.0015201631,
-0.0026573925,
-0.0023530794,
0.0041441908,
0.0059717172,
-0.0031540473,
-0.0113208396,
-0.0083967540,
-0.0040595373,
-0.0058132755,
-0.0119992085,
-0.0125164203,
-0.0006350251,
-0.0011990624,
-0.0072417543,
-0.0004876130,
0.0087734507,
0.0125813428,
0.0011511463,
0.0002854663,
0.0060701366,
0.0049544629,
-0.0042993259,
-0.0072579309,
-0.0045039193,
-0.0027151457,
-0.0074662575,
-0.0130114285,
-0.0082103880,
0.0000440229,
-0.0027074865,
-0.0067035612,
-0.0050037447,
0.0047243051,
0.0016047771,
-0.0077982382,
-0.0058460496,
0.0065368512,
0.0068860780,
-0.0049751620,
-0.0035447443,
0.0069367802,
0.0102737825,
0.0056351684,
0.0012713611,
0.0059504118,
0.0094603924,
0.0019632229,
-0.0025999593,
-0.0028196455,
-0.0001892376,
-0.0055233920,
-0.0124910017,
-0.0097572925,
0.0005183215,
0.0029718410,
-0.0004562306,
0.0028101439,
0.0150776831,
0.0181064494,
0.0102263978,
0.0065498520,
0.0132263722,
0.0139398174,
0.0059734341,
0.0026694769,
0.0055715078,
0.0065432666,
0.0026269702,
-0.0012615414,
0.0024261666,
0.0072005801,
0.0052650734,
-0.0011203868,
-0.0024699452,
0.0030400860,
0.0075639887,
0.0011808001,
-0.0053517120,
0.0014544781,
0.0112986360,
0.0055147028,
-0.0008405332,
0.0067210672,
0.0121721243,
0.0113087464,
0.0018587272,
0.0054514273,
0.0107781868,
0.0066670794,
-0.0012724451,
-0.0040777735,
-0.0006177387,
0.0034819962,
-0.0022228695,
-0.0028663203,
0.0036228462,
0.0083028106,
0.0007101930,
-0.0058575151,
-0.0004917547,
0.0069928844,
-0.0003067603,
-0.0099559911,
-0.0047840034,
0.0027048772,
-0.0029252328,
-0.0078273136,
-0.0046338919,
0.0029574027,
0.0052487385,
-0.0016491082,
-0.0037953462,
-0.0017704106,
0.0023308177,
-0.0052384278,
-0.0036956398,
0.0009359568,
0.0013501912,
-0.0051602675,
-0.0161271058,
-0.0127377259,
0.0010875537,
0.0007915421,
-0.0083576310,
-0.0080292756,
-0.0004292418,
-0.0028709476,
-0.0102601619,
-0.0104478085,
-0.0022885303,
0.0018722074,
-0.0081155170,
-0.0052022953,
0.0017818082,
-0.0001695671,
-0.0076041785,
-0.0062587163,
0.0034371184,
0.0058529228,
-0.0012215330,
-0.0097940592,
-0.0070308661,
-0.0013394350,
-0.0036415770,
-0.0092994478,
-0.0151823573,
-0.0082299877,
-0.0075380001,
-0.0108914999,
-0.0071364203,
0.0027518538,
0.0055742972,
0.0007201487,
-0.0017609962,
0.0054778215,
0.0121072829,
0.0036100040,
-0.0038924357,
0.0001873757,
0.0035204648,
-0.0002764762,
-0.0097396253,
-0.0067256722,
-0.0037659693,
-0.0010515130,
-0.0081531387,
-0.0081977611,
0.0026137354,
0.0008777294,
-0.0056453771,
-0.0032615578,
0.0066128769,
0.0100982971,
0.0053835944,
-0.0007435824,
-0.0006993628,
0.0080921538,
0.0041744430,
0.0035647678,
0.0072014146,
0.0095592719,
0.0089134173,
-0.0008073139,
-0.0021569822,
0.0084881894,
0.0057801185,
-0.0087926341,
-0.0118636247,
-0.0046085962,
-0.0003904228,
-0.0017396682,
-0.0040912624,
0.0052887080,
0.0114597930,
0.0028873540,
0.0033342736,
0.0100846589,
0.0127277412,
0.0090886261,
0.0025377870,
0.0058428301,
0.0090584513,
0.0084541198,
-0.0010331637,
-0.0006138198,
0.0057883239,
0.0088323988,
0.0048263441,
-0.0031435268,
-0.0011855421,
0.0020794976,
-0.0027210098,
-0.0051749921,
-0.0004134687,
0.0051285191,
-0.0025330600,
-0.0059271306,
0.0042020865,
0.0109818475,
0.0112407915,
0.0047050593,
0.0024043790,
0.0094093904,
0.0096440502,
0.0023790284,
-0.0013905490,
0.0025596598,
0.0067074480,
-0.0006050724,
-0.0040540607,
0.0022547992,
0.0068009458,
-0.0000489525,
-0.0035451115,
0.0070714811,
0.0153012034,
0.0025028668,
-0.0071876757,
-0.0016338924,
0.0008786074,
-0.0057156920,
-0.0061927652,
-0.0076433895,
-0.0037199704,
-0.0036786189,
-0.0033552609,
0.0002001158,
0.0053064944,
0.0082507981,
0.0017912419,
-0.0049359677,
-0.0018478719,
0.0045842850,
-0.0003421619,
-0.0110785607,
-0.0090808868,
-0.0025593052,
-0.0047190241,
-0.0131966509,
-0.0101565709,
-0.0016623265,
-0.0041162320,
-0.0128546171,
-0.0123691540,
-0.0014366566,
-0.0032452382,
-0.0099293385,
-0.0089962734,
-0.0008480112,
0.0080388403,
0.0039139474,
-0.0013035616,
0.0014527711,
0.0012042631,
0.0014876709,
-0.0034025658,
-0.0029466336,
0.0005497062,
-0.0025639010,
-0.0142737441,
-0.0148728061,
-0.0083414996,
-0.0072267633,
-0.0146842934,
-0.0147286067,
-0.0054344684,
0.0025577038,
0.0012935837,
0.0004003449,
0.0082825786,
0.0142540485,
0.0100407302,
0.0040934454,
0.0102204606,
0.0083112251,
0.0028763842,
-0.0079315333,
-0.0040810662,
0.0034210060,
-0.0023308774,
-0.0111695146,
-0.0078513324,
-0.0011895024,
-0.0006403981,
-0.0072094994,
-0.0052731009,
-0.0000975723,
0.0006960722,
-0.0022506821,
-0.0007732975,
0.0037196372,
0.0081898216,
0.0053993328,
0.0028942248,
0.0050074244,
0.0070454068,
