Filename,STFMK-20201105-LW19-2373_20201125_143236_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006766,
0.0014078403,
0.0032693984,
0.0111252619,
0.0030720341,
-0.0060501210,
-0.0042677908,
0.0022016983,
0.0013861461,
-0.0064962842,
-0.0078633409,
0.0008993475,
0.0008478263,
-0.0084964056,
-0.0049073761,
-0.0026325970,
-0.0042366753,
-0.0106963478,
-0.0095291212,
-0.0022989025,
-0.0003994695,
-0.0062201754,
-0.0036852947,
0.0028364230,
0.0075879646,
0.0075262422,
0.0026622529,
0.0033763750,
0.0084500248,
0.0066299713,
-0.0026888666,
-0.0015091646,
-0.0019076818,
-0.0032083122,
-0.0098503754,
-0.0099630971,
-0.0001297209,
0.0024963168,
0.0007745253,
0.0018367147,
0.0072335294,
0.0105710877,
0.0015956383,
0.0006205512,
0.0078049507,
0.0096600447,
0.0007695990,
-0.0022364883,
-0.0031046642,
0.0019011110,
0.0039397655,
-0.0023046785,
0.0016224526,
0.0083116638,
0.0104546510,
0.0082711317,
0.0054089595,
0.0062006367,
0.0074843639,
0.0009329176,
-0.0035718391,
0.0075213537,
0.0065740328,
-0.0029877438,
0.0037793152,
0.0117608728,
0.0129886810,
0.0128799127,
0.0046275957,
0.0057397452,
0.0082430057,
0.0046035750,
0.0024317990,
0.0009644817,
0.0044203498,
0.0049956446,
0.0070995810,
0.0051240926,
0.0122723114,
0.0118184276,
0.0028329787,
0.0018764397,
0.0090843886,
0.0115370546,
0.0053921663,
-0.0027634550,
0.0009705524,
0.0060133971,
0.0011570932,
-0.0030837986,
-0.0026135128,
-0.0020650902,
-0.0020496747,
-0.0029576956,
-0.0021091106,
0.0034441941,
0.0013241251,
-0.0071100290,
-0.0028273519,
-0.0002456824,
0.0014964682,
-0.0019214745,
-0.0080763903,
-0.0049072588,
-0.0013840211,
-0.0060112625,
-0.0104041537,
-0.0089498386,
-0.0029483940,
-0.0051436857,
-0.0102569554,
-0.0088501051,
0.0008032640,
-0.0018570735,
-0.0110996459,
-0.0089196209,
-0.0031208198,
-0.0015279767,
-0.0089524742,
-0.0075145625,
0.0001319866,
-0.0001792797,
-0.0038519420,
-0.0043335939,
0.0001684368,
0.0033008284,
-0.0023617567,
-0.0062670284,
-0.0073786965,
-0.0059704771,
-0.0092832102,
-0.0073649129,
-0.0043873801,
0.0026406508,
0.0050386470,
0.0002122424,
-0.0046632341,
-0.0008695025,
0.0028097492,
-0.0024895158,
-0.0062371790,
-0.0044138455,
-0.0031326809,
-0.0105384551,
-0.0139904246,
-0.0027509334,
0.0015292929,
-0.0056080678,
-0.0091142012,
-0.0043205796,
0.0037852149,
0.0014308628,
-0.0063311160,
-0.0038425170,
0.0009982936,
0.0007948456,
-0.0036751628,
-0.0035019652,
-0.0015498165,
-0.0024293826,
-0.0021180841,
-0.0022631206,
0.0075027584,
0.0070974720,
-0.0015944571,
-0.0063602789,
0.0001798606,
0.0035202787,
-0.0016218472,
-0.0061728470,
-0.0095944218,
-0.0021033913,
-0.0000993195,
-0.0023801459,
0.0040032095,
0.0077458620,
0.0048920675,
0.0017745313,
0.0033600370,
0.0078489855,
0.0082078502,
-0.0014936924,
-0.0041121654,
0.0013807311,
0.0058506215,
0.0033315155,
-0.0039546164,
0.0026777575,
0.0101611856,
0.0091696670,
0.0062771449,
0.0102480706,
0.0141770728,
0.0111280801,
0.0049122977,
0.0050664716,
0.0092972014,
0.0069409218,
-0.0017718617,
-0.0013786288,
0.0054237102,
0.0078230361,
0.0077522816,
0.0040899725,
0.0049830340,
0.0082199173,
0.0054791612,
0.0009083474,
0.0032777258,
0.0085555492,
0.0040231198,
-0.0019144923,
-0.0024152040,
0.0062825419,
0.0052825683,
-0.0004536661,
0.0028127269,
0.0080122128,
0.0088327639,
0.0019965540,
0.0017566413,
0.0069336896,
0.0083609959,
0.0024231621,
-0.0035558501,
0.0008235736,
-0.0008029614,
-0.0002177328,
-0.0071207858,
-0.0002911048,
0.0066847629,
0.0026148390,
-0.0015286171,
0.0001545606,
0.0035451655,
0.0035532264,
-0.0028498566,
-0.0056653148,
-0.0014496682,
0.0046925582,
-0.0051897075,
-0.0078219613,
-0.0039581051,
-0.0006505591,
-0.0057772696,
-0.0092417086,
-0.0043759807,
0.0035677408,
-0.0027401675,
-0.0073905564,
-0.0002590497,
0.0057591586,
0.0003763625,
-0.0062884260,
-0.0052825129,
-0.0022342389,
-0.0026471808,
-0.0094408402,
-0.0056168176,
-0.0027723401,
-0.0019907644,
-0.0035706782,
-0.0055215089,
-0.0023326636,
-0.0012398197,
-0.0084243426,
-0.0106726037,
-0.0089378078,
-0.0014444905,
0.0024879656,
-0.0052549406,
-0.0052039973,
0.0025537270,
0.0069334470,
-0.0004772342,
-0.0034548943,
-0.0009234937,
-0.0017832679,
-0.0091762766,
-0.0122206397,
-0.0032570027,
-0.0038384185,
-0.0138799557,
-0.0161842220,
-0.0115437564,
-0.0009994475,
-0.0066084918,
-0.0084920796,
-0.0016011354,
0.0015249323,
0.0047824681,
-0.0006235982,
-0.0031995934,
0.0011125272,
0.0025425341,
-0.0010493514,
0.0005457854,
0.0088869398,
0.0084892353,
0.0034998495,
-0.0039792983,
0.0031553812,
0.0073876213,
0.0003546276,
-0.0108844712,
-0.0102567766,
-0.0041182097,
-0.0062340661,
-0.0105537055,
-0.0066443789,
0.0035493018,
0.0043938826,
-0.0002045142,
0.0027911365,
0.0113999955,
0.0130205890,
0.0059461663,
-0.0001782630,
0.0046296893,
0.0066958284,
0.0003238138,
-0.0056920219,
-0.0016688162,
-0.0002745244,
-0.0000056572,
-0.0022908524,
0.0034498877,
0.0099790553,
0.0062084659,
0.0005789147,
0.0095735705,
0.0152108856,
0.0111581292,
0.0038399475,
-0.0007891863,
0.0043022926,
0.0102385804,
0.0067640971,
0.0019313060,
0.0025369884,
0.0069246804,
0.0047515822,
0.0027928341,
0.0087961126,
0.0117423935,
0.0083179707,
-0.0012153409,
0.0061517842,
0.0128033739,
0.0135007873,
0.0012573584,
-0.0013802669,
0.0055409390,
0.0106977122,
0.0062072859,
0.0034554303,
0.0027517537,
0.0052990108,
0.0015683082,
-0.0024379718,
