Filename,STFMK-20201105-LW19-2373_20201223_091324_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.007019,
0.0059750155,
0.0002796116,
0.0013451292,
0.0102320407,
0.0071992138,
0.0031360937,
0.0030099123,
0.0085824197,
0.0088646905,
0.0018345647,
-0.0033256193,
0.0026429167,
0.0043906979,
-0.0012915083,
-0.0050420091,
-0.0003790843,
0.0029011755,
-0.0029181051,
-0.0087645873,
-0.0052754739,
-0.0019930878,
0.0005840777,
-0.0051381588,
-0.0089824982,
-0.0030389610,
0.0007096612,
-0.0025766855,
-0.0040700370,
-0.0012306754,
0.0026647290,
-0.0036985518,
-0.0103470106,
-0.0025536255,
0.0025438205,
-0.0057377811,
-0.0135555137,
-0.0085846232,
-0.0035203006,
-0.0055593993,
-0.0130415345,
-0.0075990530,
-0.0014790042,
-0.0021958246,
-0.0035728400,
-0.0017649780,
0.0017261371,
-0.0005366704,
-0.0060120136,
-0.0066363579,
-0.0029533701,
-0.0020108738,
-0.0109728323,
-0.0132797370,
-0.0110193845,
-0.0043865242,
-0.0056684110,
-0.0096050873,
-0.0117039513,
-0.0046840687,
-0.0029275322,
-0.0081018182,
-0.0070789922,
-0.0030573625,
-0.0045578107,
-0.0097004957,
-0.0067053782,
0.0026883348,
0.0036322987,
-0.0055386499,
-0.0068866760,
0.0003649940,
0.0055187112,
0.0018989274,
-0.0022596659,
-0.0006758110,
0.0009457273,
-0.0049392339,
-0.0103532523,
-0.0067723938,
-0.0043001706,
-0.0088883527,
-0.0114729078,
-0.0034502484,
0.0049368329,
0.0050559309,
-0.0004208419,
0.0014497093,
0.0075265015,
0.0086630126,
0.0066641541,
0.0016480888,
-0.0008610964,
0.0002992236,
-0.0030944603,
-0.0085586831,
-0.0019364553,
0.0033426676,
0.0029064873,
-0.0065599983,
-0.0014475199,
0.0091320965,
0.0082582347,
0.0022368873,
-0.0000502545,
0.0051217205,
0.0060638902,
-0.0013056748,
0.0035649468,
0.0081978915,
0.0083713215,
0.0026674597,
0.0037201894,
0.0102034817,
0.0130832829,
0.0099769831,
0.0036402685,
0.0098474883,
0.0145975687,
0.0100208642,
0.0055897357,
0.0034356595,
0.0085913725,
0.0154075176,
0.0117759220,
0.0082713524,
0.0128432643,
0.0132466992,
0.0083088633,
0.0060211285,
0.0104281008,
0.0117843989,
0.0007875538,
-0.0087551037,
-0.0061318181,
0.0018611937,
0.0002333293,
-0.0044921432,
-0.0018047888,
0.0052321861,
0.0111426990,
0.0026968187,
0.0053267684,
0.0104205459,
0.0090921661,
0.0035489565,
0.0001715689,
0.0088050468,
0.0033044803,
-0.0034965826,
-0.0072320243,
0.0030351016,
0.0051402114,
-0.0037862798,
-0.0064295200,
-0.0054422808,
-0.0029959190,
-0.0011117952,
-0.0078646271,
-0.0075869076,
-0.0013225076,
0.0003546297,
-0.0056232787,
-0.0036466622,
0.0032294830,
0.0058768033,
0.0027416742,
-0.0028689767,
0.0006038005,
0.0007887438,
-0.0078815585,
-0.0126291988,
-0.0051220530,
-0.0004891381,
-0.0073690321,
-0.0111550540,
-0.0106848031,
-0.0052073309,
-0.0074979239,
-0.0145344343,
-0.0090460666,
-0.0013426103,
-0.0023616911,
-0.0047171758,
-0.0009439512,
0.0009875415,
0.0029940109,
-0.0028599962,
-0.0075363088,
-0.0040640626,
-0.0045975307,
-0.0110876095,
-0.0162124224,
-0.0130774528,
-0.0058245286,
-0.0083871735,
-0.0182515960,
-0.0157233849,
-0.0056501999,
-0.0060168998,
-0.0106875226,
-0.0113538168,
-0.0052269027,
-0.0012664037,
-0.0006948569,
-0.0017259725,
0.0048166043,
0.0098591149,
0.0015209023,
-0.0000543694,
0.0019052719,
0.0035430680,
0.0040918998,
-0.0076350290,
-0.0065402216,
0.0036809000,
0.0011830991,
-0.0125908498,
-0.0117337089,
-0.0034986821,
-0.0030231660,
-0.0042804223,
-0.0039103329,
0.0004447302,
0.0071533765,
-0.0014006053,
0.0021594716,
0.0082743159,
0.0079633426,
0.0046193390,
-0.0047969939,
-0.0029648128,
0.0044014817,
0.0050335648,
-0.0020100232,
0.0009614707,
0.0087420521,
0.0093886219,
0.0051324181,
-0.0007353629,
0.0094311228,
0.0115029421,
0.0014752640,
-0.0001761937,
0.0043346416,
0.0080218455,
-0.0016081379,
-0.0026741559,
0.0046850978,
0.0120468922,
0.0089683002,
0.0009224202,
0.0077646170,
0.0089936964,
0.0054719164,
0.0047276439,
-0.0012790163,
0.0094061466,
0.0086112190,
0.0037261969,
0.0027756558,
0.0073199430,
0.0140301334,
0.0080824075,
0.0061821467,
0.0089718318,
0.0117940279,
0.0055200602,
-0.0032993052,
0.0013873733,
0.0060901996,
0.0030699801,
-0.0055022761,
-0.0057289745,
0.0049675903,
0.0052317320,
0.0003385764,
-0.0000973746,
0.0067990362,
0.0123365372,
0.0080818748,
0.0032313333,
0.0098036677,
0.0104634799,
0.0032327143,
-0.0015941936,
0.0026494986,
0.0110455062,
0.0033542046,
-0.0043029278,
-0.0063940967,
-0.0013451988,
0.0033725277,
-0.0047675283,
-0.0072895167,
-0.0036677280,
-0.0017590378,
-0.0036732026,
-0.0080272760,
0.0037373141,
0.0064278822,
0.0001389794,
-0.0046395655,
0.0020135825,
0.0096659195,
0.0046079992,
-0.0043864143,
-0.0032130554,
0.0013558759,
-0.0010575356,
-0.0083965287,
-0.0086602587,
-0.0097786216,
-0.0075189779,
-0.0146346120,
-0.0150272083,
-0.0069077983,
-0.0022992440,
-0.0065271785,
-0.0114680249,
-0.0039476734,
0.0059018442,
0.0006893433,
-0.0048280037,
-0.0079303682,
-0.0001124906,
-0.0041718935,
-0.0102266241,
-0.0104528097,
-0.0054634712,
-0.0061313109,
-0.0157969482,
-0.0144755282,
-0.0086967470,
-0.0053578448,
-0.0113308439,
-0.0156405065,
-0.0087447707,
-0.0026806984,
-0.0053731636,
-0.0118147433,
-0.0060778549,
0.0035018439,
0.0022560614,
-0.0035268818,
0.0031575575,
0.0104350960,
0.0055240551,
-0.0011864034,
-0.0019903588,
0.0068259491,
0.0027471231,
-0.0058650058,
-0.0096957348,
-0.0050077178,
-0.0048147142,
-0.0073228227,
-0.0102401450,
