Filename,STFMK-20201105-LW19-2373_20201125_143154_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006752,
-0.0074521564,
-0.0026104474,
0.0003020559,
-0.0029502925,
-0.0114616016,
-0.0085266419,
-0.0023838601,
-0.0015469081,
-0.0057939296,
-0.0058019329,
-0.0044581625,
-0.0022458413,
-0.0000665450,
0.0017404913,
0.0029087411,
0.0093438765,
0.0065575577,
-0.0000710107,
0.0061043487,
0.0090284972,
0.0061431848,
-0.0032849927,
-0.0074320170,
0.0013093692,
0.0007390795,
-0.0072731590,
-0.0104950964,
-0.0054652859,
-0.0013798615,
-0.0051106941,
-0.0025275142,
0.0012064463,
0.0046455539,
-0.0012461815,
-0.0049225735,
0.0007734373,
0.0087545635,
0.0081347553,
0.0016824019,
-0.0036526746,
0.0068452097,
0.0104870107,
0.0028499770,
-0.0007309486,
-0.0029146606,
-0.0034733906,
-0.0072581470,
-0.0075195208,
-0.0006852706,
-0.0021656000,
-0.0104480432,
-0.0078044897,
0.0042931545,
0.0076245656,
0.0068258145,
0.0020854711,
0.0036917359,
0.0145911975,
0.0190595947,
0.0137859136,
0.0073549375,
0.0087169874,
0.0108062699,
0.0065745683,
0.0048346678,
0.0092906561,
0.0069486955,
-0.0023297551,
-0.0038570068,
0.0046294266,
0.0111632561,
0.0068043182,
-0.0018292550,
0.0047070840,
0.0116555337,
0.0100549255,
0.0049377317,
0.0054187430,
0.0075762370,
0.0124635249,
0.0104332538,
0.0116195297,
0.0166800078,
0.0131711736,
0.0041515157,
0.0061253281,
0.0111964429,
0.0136479270,
0.0063242530,
-0.0055114403,
-0.0042205574,
0.0014373468,
-0.0010737864,
-0.0057522929,
-0.0041942224,
-0.0024989771,
0.0006701450,
-0.0070485435,
-0.0049189944,
0.0031540056,
0.0008894154,
-0.0079571288,
-0.0061812298,
-0.0018821177,
-0.0005127071,
-0.0068542366,
-0.0098738894,
-0.0015519282,
0.0044091367,
-0.0014984381,
-0.0028348619,
-0.0013492317,
0.0013309506,
-0.0001146208,
-0.0045057843,
-0.0033508302,
-0.0010430095,
-0.0047508865,
-0.0141719580,
-0.0135709122,
-0.0065249838,
-0.0060846615,
-0.0080849407,
-0.0156594720,
-0.0122220209,
-0.0027666590,
-0.0067887777,
-0.0107681975,
-0.0079656783,
-0.0015083307,
-0.0051209233,
-0.0077349092,
-0.0030778693,
0.0041677863,
-0.0022854556,
-0.0100306468,
-0.0068664318,
-0.0015766319,
-0.0021491847,
-0.0080488948,
-0.0123996772,
-0.0063172141,
-0.0034677435,
-0.0077332971,
-0.0095813433,
-0.0039448934,
0.0004312598,
0.0041501233,
0.0008558235,
0.0038138391,
0.0127647500,
0.0056786132,
-0.0014567731,
0.0011569830,
0.0098151015,
0.0067115966,
-0.0018884283,
-0.0097277109,
-0.0077115423,
-0.0038229381,
-0.0102772107,
-0.0125753060,
-0.0086199604,
-0.0043961736,
-0.0071687861,
-0.0089907590,
-0.0025085062,
0.0029479992,
0.0032250099,
-0.0022575390,
0.0019494951,
0.0098167881,
0.0076692714,
-0.0017609663,
-0.0030610822,
0.0074579823,
0.0098573975,
0.0025750818,
-0.0033295525,
0.0002654888,
0.0013002565,
-0.0068859644,
-0.0096716974,
-0.0021969753,
-0.0010015963,
-0.0079122530,
-0.0109426314,
-0.0020381482,
0.0037935979,
0.0080995550,
0.0073131179,
0.0077882386,
0.0148107614,
0.0188827869,
0.0125848092,
0.0105021223,
0.0151532218,
0.0177999996,
0.0107187862,
0.0037712522,
0.0064130477,
0.0081456779,
-0.0011107848,
-0.0054148315,
0.0019850545,
0.0086005768,
0.0038757452,
-0.0012599337,
0.0033898219,
0.0094502429,
0.0107164048,
0.0035313983,
0.0036842702,
0.0088773407,
0.0073397486,
0.0033905869,
0.0029229897,
0.0092319064,
0.0143244397,
0.0058945362,
0.0010763509,
0.0053026257,
0.0093714045,
0.0071469876,
-0.0011180878,
-0.0039531561,
0.0026270768,
0.0040927003,
-0.0066778092,
-0.0067124497,
-0.0005193634,
-0.0004364847,
-0.0053480454,
-0.0039776657,
0.0057840352,
0.0074628163,
-0.0056959782,
-0.0064955540,
0.0008121561,
0.0068621710,
-0.0022631283,
-0.0082917809,
-0.0034248913,
-0.0009635770,
-0.0017031664,
-0.0024470659,
-0.0027340557,
0.0011612150,
-0.0006766240,
-0.0047609610,
-0.0049014613,
0.0008370039,
-0.0015816918,
-0.0080327149,
-0.0141027104,
-0.0050670165,
0.0016444066,
-0.0025105046,
-0.0117074559,
-0.0108368639,
0.0001250885,
-0.0001236728,
-0.0055022156,
-0.0046621705,
-0.0006683572,
-0.0025056526,
-0.0088272858,
-0.0033760238,
0.0028077122,
-0.0010715491,
-0.0133741545,
-0.0128649920,
-0.0071352413,
-0.0028454182,
-0.0109822536,
-0.0168047864,
-0.0063145505,
-0.0012238121,
-0.0038078951,
-0.0081127174,
-0.0044113765,
-0.0021213717,
-0.0044976054,
-0.0070002489,
0.0030076059,
0.0089778975,
0.0035372279,
-0.0040770732,
-0.0039478308,
0.0017571039,
0.0079858983,
0.0000606697,
-0.0070669809,
-0.0051203594,
-0.0018118040,
-0.0072925910,
-0.0110568153,
-0.0060556731,
-0.0009947100,
-0.0052940818,
-0.0103846118,
-0.0037406932,
0.0030927551,
0.0007584076,
-0.0059854002,
-0.0039464040,
0.0049933209,
0.0087077916,
0.0010313118,
0.0044211550,
0.0064414763,
0.0069491700,
0.0033319925,
0.0023323300,
0.0048668901,
0.0081574423,
-0.0012692088,
-0.0038706858,
0.0040138545,
0.0050028674,
0.0005538855,
-0.0058326973,
-0.0069993134,
0.0013777390,
0.0047635343,
-0.0034130495,
-0.0023028026,
0.0034163354,
0.0071183243,
0.0085886717,
0.0086776298,
0.0157280117,
0.0162581913,
0.0085318303,
0.0059071444,
0.0104333842,
0.0120357648,
0.0037050459,
-0.0045692879,
-0.0031584830,
0.0052713254,
0.0042121094,
-0.0034240703,
-0.0013230891,
0.0057865423,
0.0060311574,
0.0009782556,
0.0019181126,
0.0076661981,
0.0047595170,
-0.0032247251,
0.0001357724,
0.0111380201,
0.0078797797,
0.0022377064,
-0.0000325193,
0.0011935214,
0.0098956861,
