Filename,STFMK-20201105-LW19-2373_20201223_091636_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.007124,
-0.0062877098,
-0.0046936055,
0.0036545666,
0.0060805297,
0.0036070454,
0.0025636079,
0.0085058622,
0.0096516358,
0.0027341051,
-0.0040219342,
0.0012959801,
0.0056005968,
-0.0008733768,
-0.0085054226,
-0.0076983259,
-0.0017727071,
-0.0044927737,
-0.0095697455,
-0.0122634182,
-0.0087846639,
-0.0048757587,
-0.0035289964,
-0.0041889204,
0.0021660978,
0.0055433554,
0.0049272883,
0.0020774391,
0.0078272149,
0.0170339551,
0.0107876016,
0.0014237339,
0.0007456061,
0.0045808353,
0.0050653541,
-0.0048804521,
-0.0080910465,
-0.0023436744,
0.0021107735,
-0.0016738775,
-0.0019760728,
0.0050124405,
0.0046375683,
0.0004051857,
-0.0030474328,
0.0044716760,
0.0092618447,
0.0031206196,
-0.0051530269,
0.0019785450,
0.0089757275,
0.0054383129,
0.0025843896,
0.0027319684,
0.0076409010,
0.0108838351,
0.0048595937,
0.0017665647,
0.0068067242,
0.0070041250,
0.0037473964,
0.0002989082,
0.0055179163,
0.0095997313,
0.0053806766,
-0.0026100411,
0.0055222753,
0.0137816472,
0.0083348528,
0.0030640278,
0.0067117224,
0.0123823015,
0.0052562943,
-0.0049742097,
-0.0015127626,
-0.0008476150,
-0.0012216222,
-0.0074665691,
-0.0028052470,
0.0054221814,
0.0094077755,
0.0059194514,
0.0053318469,
0.0136034954,
0.0139312707,
0.0054442752,
0.0001868629,
-0.0020975198,
0.0010986837,
-0.0016552212,
-0.0082389023,
-0.0059081982,
0.0014648489,
-0.0006164582,
-0.0062158341,
-0.0046787104,
0.0017624586,
0.0065769693,
-0.0028222832,
-0.0034580119,
0.0013076967,
0.0030828295,
-0.0011823343,
-0.0042733289,
-0.0001381073,
0.0026968927,
-0.0034551893,
-0.0083375759,
-0.0031358027,
-0.0021310381,
-0.0038623137,
-0.0125759272,
-0.0117503051,
-0.0045467322,
-0.0045826384,
-0.0116249546,
-0.0118256267,
-0.0036913438,
-0.0019604303,
-0.0055113640,
-0.0071556396,
-0.0025405348,
0.0036977418,
-0.0005557722,
-0.0022298167,
-0.0020161252,
0.0047427309,
-0.0019453001,
-0.0085576829,
-0.0079288371,
-0.0019740334,
-0.0031515425,
-0.0141880205,
-0.0155108292,
-0.0050582900,
-0.0004952329,
-0.0016297279,
-0.0067541073,
0.0031383536,
0.0071073314,
0.0002704217,
-0.0010096661,
0.0009384772,
0.0046489076,
-0.0004270427,
-0.0061518829,
-0.0038345836,
0.0032017825,
0.0005792125,
-0.0075344504,
-0.0026459438,
0.0019279633,
-0.0011393267,
-0.0039094551,
-0.0083719464,
-0.0011495036,
0.0000098445,
-0.0062406273,
-0.0050940593,
-0.0024630050,
0.0003324735,
-0.0023033810,
-0.0082714166,
-0.0006823686,
0.0018319819,
0.0010666829,
-0.0042077708,
-0.0017782917,
0.0066828611,
0.0052605597,
-0.0040146913,
-0.0062369462,
0.0023902785,
0.0032597925,
-0.0043771616,
-0.0033479673,
0.0057040523,
0.0101752188,
0.0054999804,
0.0028795006,
0.0115496526,
0.0139837293,
0.0025737004,
0.0008195750,
0.0043900413,
0.0049337195,
0.0002587905,
-0.0056949984,
-0.0053366045,
0.0014275323,
0.0015211636,
-0.0011685422,
0.0003535817,
0.0063168565,
0.0090787914,
0.0057257758,
0.0020008616,
0.0099234981,
0.0159041658,
0.0045043342,
-0.0010550874,
0.0066474564,
0.0117216911,
0.0083822850,
0.0011198670,
0.0049318243,
0.0123913856,
0.0069554779,
0.0030479464,
0.0029375590,
0.0041514039,
0.0018288360,
-0.0024568648,
-0.0043959785,
0.0013381895,
0.0057776761,
0.0002128105,
-0.0010224177,
0.0077031907,
0.0158003941,
0.0147074871,
0.0082245395,
0.0019566650,
0.0097361915,
0.0055578030,
-0.0017410418,
-0.0019570466,
-0.0001582238,
-0.0025181237,
-0.0104705608,
-0.0065181796,
0.0012646604,
0.0056882882,
-0.0033885059,
-0.0066515612,
-0.0003633801,
0.0038975556,
0.0015225436,
-0.0060680001,
-0.0017863989,
0.0038101559,
0.0017808059,
-0.0053235469,
-0.0005520073,
0.0063959686,
0.0004135005,
-0.0081057101,
-0.0072385557,
-0.0003821297,
-0.0036788357,
-0.0160959158,
-0.0125835780,
-0.0057014814,
-0.0071435166,
-0.0103102271,
-0.0142853856,
-0.0082319034,
-0.0044970410,
-0.0025249075,
-0.0031164750,
0.0017506124,
0.0051066708,
-0.0011760171,
-0.0048083588,
-0.0073465751,
0.0011268323,
0.0005248108,
-0.0129093742,
-0.0128560560,
-0.0110268211,
-0.0090555092,
-0.0145086460,
-0.0160384029,
-0.0047134561,
-0.0000769192,
-0.0049493005,
-0.0075319810,
0.0016192800,
0.0068676919,
-0.0001407924,
-0.0017285869,
-0.0008386474,
0.0042061755,
0.0015941944,
-0.0077416725,
-0.0024799476,
0.0000654583,
0.0026982103,
-0.0008941879,
-0.0047837985,
-0.0031806645,
0.0032994899,
-0.0032715125,
-0.0078172833,
0.0001178522,
0.0057424163,
0.0010537250,
-0.0058555626,
-0.0005040557,
0.0053029899,
0.0043097283,
-0.0011383607,
0.0007442792,
0.0072325491,
0.0043750796,
-0.0002369507,
-0.0005992041,
0.0023801595,
0.0050353901,
-0.0030169149,
-0.0085610189,
0.0008075996,
0.0056862091,
0.0010634507,
-0.0038814896,
0.0045881891,
0.0129802953,
0.0077481428,
0.0005692164,
0.0044476804,
0.0115338583,
0.0082516382,
0.0003085612,
0.0000132128,
0.0076839570,
0.0048876572,
-0.0023951756,
-0.0015025802,
0.0045012138,
0.0077984277,
0.0003479926,
-0.0011297347,
0.0048338170,
0.0069118552,
0.0018582537,
0.0001262995,
0.0027846985,
0.0087552238,
0.0059099933,
-0.0000847254,
0.0099855028,
0.0175447408,
0.0158478729,
0.0122206612,
0.0101160211,
0.0141687794,
0.0088982722,
-0.0010349914,
-0.0009078280,
0.0026918214,
-0.0002576548,
-0.0071405368,
-0.0081580402,
-0.0016331133,
0.0041942075,
0.0072599994,
-0.0000410988,
0.0052510430,
0.0118713276,
0.0099581033,
0.0007764942,
