Filename,STFMK-20201105-LW19-2373_20201125_140957_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006775,
0.0012931636,
0.0061813481,
0.0003381875,
-0.0043334747,
0.0004891783,
0.0089745820,
0.0106909228,
-0.0005135825,
-0.0023170884,
0.0052009239,
0.0063872291,
-0.0050386977,
-0.0049010059,
-0.0004085035,
0.0005025228,
-0.0055487687,
-0.0047364989,
0.0069427565,
0.0113063222,
-0.0034308089,
-0.0071550813,
0.0000749931,
0.0061385967,
0.0048156632,
0.0018263754,
0.0002921559,
0.0033457130,
0.0030081973,
-0.0022405984,
-0.0012148527,
0.0057971003,
0.0044256328,
-0.0022441954,
-0.0037969023,
0.0023689559,
0.0090338914,
0.0011183800,
-0.0076521798,
-0.0002617231,
0.0036346551,
-0.0026253299,
-0.0088580959,
-0.0069409800,
0.0022407277,
0.0004964695,
-0.0041261986,
0.0013660977,
0.0100209760,
0.0073839449,
0.0036660184,
0.0043061920,
0.0152593367,
0.0133280251,
0.0066157808,
0.0014613924,
0.0112102609,
0.0129522830,
0.0065097762,
0.0005573212,
-0.0003394194,
0.0078735435,
0.0052000675,
0.0014696688,
0.0035803302,
0.0039963140,
0.0038563437,
-0.0070898240,
-0.0016742958,
0.0055259131,
0.0040030917,
-0.0026790383,
-0.0036567766,
0.0079616867,
0.0139314383,
0.0048416299,
0.0015764618,
0.0098494580,
0.0131904203,
0.0098925661,
0.0069907266,
0.0081280032,
0.0086629931,
0.0016065540,
-0.0051789708,
0.0005127341,
0.0029254367,
-0.0024923044,
-0.0102442978,
-0.0082432190,
-0.0006490288,
0.0040029157,
0.0024643305,
-0.0050796764,
-0.0008370606,
0.0044583348,
-0.0012877792,
-0.0072773970,
-0.0068020658,
-0.0025199242,
-0.0046249796,
-0.0096778935,
-0.0012093211,
0.0075257802,
-0.0029708096,
-0.0132100852,
-0.0069316309,
-0.0006269671,
-0.0047319573,
-0.0137840416,
-0.0118596572,
-0.0056698574,
-0.0056283358,
-0.0062809577,
-0.0043762685,
-0.0029307730,
-0.0019829760,
-0.0021020970,
-0.0060476088,
-0.0016043574,
0.0010609878,
-0.0024389317,
-0.0089525562,
-0.0065426016,
0.0057653412,
0.0051257052,
-0.0041551800,
-0.0093612783,
-0.0041262638,
-0.0001832139,
-0.0063209003,
-0.0082468847,
-0.0064200629,
-0.0099564726,
-0.0173931643,
-0.0159483049,
-0.0058929198,
-0.0012228871,
-0.0056853173,
-0.0064891395,
-0.0009885104,
0.0090582231,
0.0090235090,
0.0016254282,
0.0045893048,
0.0097026099,
0.0060569402,
-0.0005617096,
0.0013729953,
0.0038585523,
0.0002728234,
-0.0121610155,
-0.0132951327,
-0.0037896447,
-0.0020767138,
-0.0088171717,
-0.0097242091,
-0.0061732992,
-0.0038366504,
0.0030654788,
-0.0012467890,
0.0018888124,
0.0080438079,
0.0035001931,
0.0044932924,
0.0066082231,
0.0107962647,
0.0089539606,
0.0013069261,
-0.0029077379,
0.0053548650,
0.0079963403,
-0.0004233251,
-0.0044202907,
-0.0003279044,
0.0001342043,
-0.0023182859,
-0.0039892755,
0.0028351732,
0.0052065705,
-0.0008840385,
-0.0025306814,
0.0087549221,
0.0110272178,
0.0082174903,
0.0049260654,
0.0095997257,
0.0158460457,
0.0126673356,
0.0064459182,
0.0037408716,
0.0046420065,
0.0082508950,
0.0071618655,
-0.0002630221,
0.0000094175,
0.0063770660,
0.0018389662,
-0.0005710538,
0.0065915217,
0.0103969602,
0.0064333393,
-0.0024839998,
0.0029979139,
0.0110057751,
0.0060347440,
-0.0024553165,
-0.0029633965,
0.0028763816,
0.0039505698,
0.0006306850,
0.0038113550,
0.0090463255,
0.0093066022,
0.0007286609,
0.0004405173,
0.0044464176,
0.0047077192,
-0.0027857642,
-0.0038798624,
0.0017169100,
0.0052035032,
-0.0007160521,
-0.0048348005,
-0.0024091247,
0.0017852110,
0.0061582467,
-0.0005356683,
-0.0057370784,
-0.0009675277,
0.0024115599,
-0.0044993865,
-0.0083718039,
-0.0023489869,
-0.0020348714,
-0.0084182117,
-0.0111652687,
0.0028547563,
0.0060958271,
-0.0038115620,
-0.0051428475,
0.0021746119,
0.0058830073,
-0.0016892802,
-0.0100483419,
-0.0066566858,
-0.0086464705,
-0.0078794388,
-0.0068277051,
-0.0042982823,
-0.0026713051,
-0.0057716789,
-0.0107907923,
-0.0095288102,
-0.0022874256,
-0.0012157351,
-0.0046481648,
-0.0120769516,
-0.0068553863,
0.0018903294,
0.0011987864,
-0.0035023096,
-0.0028514271,
0.0042495732,
-0.0013656168,
-0.0072256112,
-0.0014694536,
0.0037194381,
-0.0049802032,
-0.0142360488,
-0.0135125881,
-0.0096216109,
-0.0101763066,
-0.0152541790,
-0.0158343650,
-0.0067861574,
-0.0020081489,
-0.0008623435,
0.0052557704,
0.0092584388,
0.0095165540,
0.0066388934,
0.0030046203,
0.0063818223,
0.0109825106,
0.0023718921,
-0.0050473595,
-0.0042038872,
-0.0000917469,
-0.0015198126,
-0.0086280517,
-0.0142600592,
-0.0085115572,
-0.0043666461,
-0.0043160180,
-0.0014155498,
0.0058931885,
0.0064786342,
0.0040389244,
0.0029342344,
0.0103577590,
0.0141222505,
0.0035894404,
-0.0030196630,
-0.0002763856,
0.0063896501,
0.0108053125,
-0.0008133303,
-0.0051105795,
-0.0012056357,
-0.0000030085,
-0.0041513629,
-0.0006584808,
0.0005704961,
-0.0046588941,
-0.0052179983,
-0.0032799472,
0.0096812053,
0.0138959195,
0.0029656568,
0.0035978211,
0.0109376628,
0.0113347489,
0.0114978291,
0.0051242756,
0.0047331341,
0.0085915709,
0.0098661715,
0.0026046047,
0.0006360842,
0.0024355776,
-0.0011575442,
-0.0021291224,
-0.0000627804,
0.0067096362,
0.0110002290,
-0.0012973092,
-0.0027606306,
0.0042571928,
0.0103815813,
0.0071758479,
0.0013084606,
0.0036551352,
0.0083619645,
0.0066905115,
0.0033440036,
0.0077247927,
0.0065556327,
0.0042044953,
0.0004464666,
0.0019075400,
0.0099467356,
0.0073776022,
-0.0000029179,
0.0016495922,
0.0056410995,
0.0068672677,
0.0027426160,
0.0000898153,
0.0004046723,
0.0031073331,
