Filename,STFMK-20201105-LW19-2373_20201125_143545_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006780,
-0.0031876329,
-0.0079861591,
-0.0064080725,
-0.0025234129,
-0.0019919996,
-0.0056922380,
-0.0013445788,
0.0017173252,
0.0016525456,
-0.0049349768,
-0.0018183042,
0.0055383681,
0.0095352959,
0.0019232593,
-0.0019176970,
0.0012912817,
0.0040127565,
-0.0042342064,
-0.0101761762,
-0.0077137137,
-0.0072141662,
-0.0108234845,
-0.0120024206,
-0.0062624598,
-0.0057018697,
-0.0138212573,
-0.0150889400,
-0.0034373049,
0.0020038292,
0.0029888945,
-0.0023165774,
-0.0036520462,
0.0027355610,
0.0082858177,
0.0035720095,
-0.0019412173,
0.0009233622,
0.0007353446,
-0.0074243825,
-0.0113936244,
-0.0074253371,
-0.0056217760,
-0.0139204711,
-0.0202311967,
-0.0140494443,
-0.0079600094,
-0.0109072728,
-0.0133474646,
-0.0096939122,
-0.0003980568,
0.0025642090,
0.0013934933,
0.0053480477,
0.0081155393,
0.0088770678,
0.0073403353,
0.0020398295,
0.0056605907,
0.0111282468,
0.0013494975,
-0.0033715758,
0.0001079003,
-0.0001859727,
-0.0027443264,
-0.0096242456,
-0.0134190647,
-0.0078531895,
-0.0064791362,
-0.0121603636,
-0.0045121363,
0.0035952276,
0.0077313008,
0.0051854970,
0.0007006747,
0.0136176832,
0.0184944998,
0.0082854647,
0.0024683359,
0.0035660693,
0.0075633125,
0.0013943705,
-0.0039821742,
-0.0021748976,
0.0025522076,
-0.0036002947,
-0.0089878123,
-0.0043515782,
-0.0023098695,
0.0000237756,
-0.0015194353,
0.0007188029,
0.0076824585,
0.0069754487,
0.0040522367,
0.0026784777,
0.0087342374,
0.0130140735,
0.0131570632,
0.0054189712,
0.0032789542,
0.0074413931,
0.0029079108,
-0.0015298030,
-0.0001709994,
0.0026345458,
0.0021496143,
-0.0072278297,
0.0005682694,
0.0101337954,
0.0090364153,
0.0049043456,
0.0062852302,
0.0106761176,
0.0151593070,
0.0058108293,
0.0027832650,
0.0061416882,
0.0081452429,
0.0031423580,
-0.0000093974,
-0.0016527951,
0.0014660810,
0.0020699643,
-0.0019838256,
0.0039983420,
0.0140614444,
0.0065633240,
0.0017146214,
0.0037941406,
0.0116137397,
0.0114977369,
0.0038526910,
-0.0015395279,
-0.0003828564,
0.0032496550,
-0.0028636309,
-0.0040375693,
-0.0036759104,
-0.0010411434,
-0.0018974753,
-0.0077019995,
-0.0043722200,
-0.0014084526,
-0.0030616426,
-0.0102840513,
-0.0048480001,
0.0087251225,
0.0098380018,
0.0031863134,
-0.0012145072,
0.0060785264,
0.0072693382,
-0.0025994026,
-0.0079221968,
-0.0077369395,
-0.0091323527,
-0.0113119232,
-0.0138332183,
-0.0114821829,
-0.0076297480,
-0.0091560194,
-0.0164260007,
-0.0137205012,
-0.0070945825,
-0.0036475959,
-0.0062352018,
-0.0104590924,
-0.0036286502,
0.0027122141,
-0.0018616202,
-0.0055042752,
0.0011860318,
0.0040292833,
-0.0037968366,
-0.0087207863,
-0.0054148068,
-0.0029351783,
-0.0100323418,
-0.0130239557,
-0.0091038067,
-0.0021843384,
-0.0053123375,
-0.0120621100,
-0.0090602050,
-0.0023018369,
0.0017234526,
-0.0013762322,
-0.0009972663,
0.0068913163,
0.0074424963,
0.0022374538,
-0.0004360770,
0.0071672145,
0.0107117146,
0.0014432421,
-0.0026620403,
0.0041446704,
0.0020330944,
-0.0007720436,
-0.0070561627,
-0.0083248243,
0.0000080551,
-0.0008519604,
-0.0032240460,
-0.0056403503,
-0.0016864971,
0.0001983398,
-0.0014904434,
-0.0006744601,
0.0061771921,
0.0097997487,
-0.0014573536,
-0.0058374191,
0.0039929785,
0.0064786701,
-0.0003302061,
-0.0082445731,
-0.0014685320,
0.0023940743,
-0.0033223324,
-0.0068434463,
-0.0030926950,
0.0014933469,
0.0025400987,
0.0045975544,
0.0081191650,
0.0091028735,
0.0079270033,
0.0012185494,
-0.0029209538,
0.0028879317,
0.0079346811,
0.0074080001,
-0.0027413548,
-0.0041657612,
0.0070486674,
0.0060553951,
-0.0016006286,
0.0004044013,
0.0073187747,
0.0051598344,
-0.0001837845,
0.0024896094,
0.0102564022,
0.0103793619,
0.0025894446,
0.0043535111,
0.0129209729,
0.0142923277,
0.0057831081,
-0.0032249768,
0.0038842862,
0.0081957709,
0.0080556683,
0.0011080779,
0.0035740491,
0.0072912266,
0.0041731833,
-0.0006119021,
0.0023131715,
0.0106593641,
0.0106308972,
0.0045794034,
0.0073605864,
0.0109675890,
0.0129589420,
0.0057720747,
-0.0030919043,
0.0013297230,
0.0023819078,
-0.0004264945,
-0.0081073716,
-0.0025742683,
0.0027224326,
-0.0061021768,
-0.0109958854,
-0.0094865356,
-0.0031277409,
-0.0069355378,
-0.0108094690,
-0.0069906805,
-0.0006683572,
0.0024275945,
-0.0044125803,
0.0007579136,
0.0049682939,
0.0074538095,
-0.0010567902,
-0.0063962168,
-0.0022758089,
-0.0022070275,
-0.0104531068,
-0.0153177697,
-0.0095840190,
-0.0094770053,
-0.0144342557,
-0.0182730425,
-0.0168078300,
-0.0101849344,
-0.0071266117,
-0.0082660057,
-0.0057912460,
0.0038280955,
0.0053952802,
0.0021445295,
-0.0013855456,
0.0056389924,
0.0062622139,
-0.0009884937,
-0.0052473419,
0.0002076211,
0.0010496249,
-0.0077990433,
-0.0134567339,
-0.0110627338,
-0.0051191426,
-0.0074845389,
-0.0103232218,
-0.0070295166,
-0.0021423476,
0.0022917581,
0.0030957661,
0.0032082112,
0.0087918751,
0.0083923880,
0.0033505606,
0.0005405464,
0.0104587888,
0.0135966772,
0.0035129189,
-0.0017671299,
0.0003833788,
0.0030749128,
0.0016376774,
-0.0120788803,
-0.0141804218,
-0.0054849074,
-0.0023069205,
-0.0071418742,
-0.0070787584,
-0.0031512999,
0.0026581369,
-0.0043551014,
-0.0043889354,
0.0061587668,
0.0065616188,
-0.0026206232,
-0.0046204021,
0.0045831008,
0.0119401505,
0.0048519615,
-0.0016990285,
-0.0003397355,
-0.0012979459,
-0.0053385170,
-0.0097674700,
-0.0074216947,
-0.0015871698,
