Filename,STFMK-20201105-LW19-2373_20201125_143503_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006787,
-0.0013743734,
-0.0051095542,
0.0025397306,
0.0101090232,
0.0115127861,
0.0042791301,
0.0054338784,
0.0081823822,
0.0110413376,
0.0075100726,
0.0062114601,
0.0079207076,
0.0098107401,
0.0031426596,
-0.0004233392,
0.0001296291,
0.0052168830,
0.0000991837,
-0.0073677050,
-0.0051942896,
0.0009033089,
-0.0007536748,
-0.0095372349,
-0.0038479539,
0.0054835593,
0.0050434940,
0.0012959627,
0.0037522572,
0.0082069896,
0.0086263642,
0.0056667621,
0.0028575826,
0.0060985680,
0.0069224155,
-0.0025583110,
-0.0065917512,
-0.0061836364,
-0.0017698444,
-0.0030661942,
-0.0101757972,
-0.0177508201,
-0.0072038630,
-0.0038771841,
-0.0083815474,
-0.0055448357,
0.0045987526,
0.0065376232,
0.0020664148,
-0.0038744798,
0.0012549927,
0.0011885260,
-0.0100354925,
-0.0121649932,
-0.0080197677,
-0.0051716724,
-0.0094718738,
-0.0148980115,
-0.0079242680,
-0.0002933420,
0.0015483081,
-0.0046575563,
-0.0056262203,
-0.0033779254,
-0.0038665575,
-0.0059554772,
-0.0047802664,
0.0039269840,
0.0022068250,
-0.0032940339,
-0.0049793776,
0.0009648674,
0.0094937524,
0.0008405795,
-0.0102856392,
-0.0090745054,
-0.0004007298,
-0.0028149718,
-0.0137314284,
-0.0124154137,
-0.0085907988,
-0.0082261199,
-0.0119461762,
-0.0026898645,
0.0065310718,
0.0031227551,
-0.0033559429,
0.0014766773,
0.0134729650,
0.0159742404,
0.0025115230,
-0.0004146601,
0.0027564634,
0.0033840248,
-0.0002506148,
-0.0052575516,
-0.0049292105,
-0.0067553204,
-0.0083966265,
-0.0045417245,
0.0013400235,
0.0046356367,
0.0014038432,
-0.0039954893,
-0.0029337094,
0.0070331995,
0.0104637090,
0.0026920182,
-0.0065127844,
-0.0017065294,
0.0081490362,
0.0020905416,
-0.0007867879,
0.0008097464,
0.0007713949,
-0.0043103644,
-0.0088573704,
-0.0009792250,
0.0002328555,
-0.0034786740,
-0.0090245642,
-0.0028484166,
0.0084827049,
0.0111151226,
0.0059858840,
0.0059914845,
0.0095708240,
0.0121303536,
0.0092643676,
0.0012414481,
0.0035679308,
0.0051833633,
-0.0014534033,
-0.0033033723,
0.0044294251,
0.0042104176,
0.0013762722,
-0.0038666306,
0.0000368651,
0.0122615742,
0.0134352054,
0.0048724427,
0.0057993666,
0.0075252396,
0.0128988810,
0.0092110336,
0.0090210401,
0.0123936040,
0.0135542499,
0.0027535884,
0.0001056697,
0.0052979458,
0.0099118389,
0.0069670728,
-0.0032207344,
-0.0018865671,
0.0065424149,
0.0010800292,
-0.0049712970,
-0.0010522474,
0.0023918368,
0.0028835512,
0.0024742270,
0.0040825261,
0.0091001950,
0.0076610092,
-0.0022096268,
0.0048605977,
0.0105786780,
0.0064760661,
0.0010483926,
-0.0096816458,
-0.0075031053,
-0.0046550259,
-0.0094591063,
-0.0159659535,
-0.0160880871,
-0.0104403635,
-0.0096584596,
-0.0073935948,
-0.0048102587,
0.0019974716,
0.0017220281,
-0.0042341915,
-0.0019872691,
0.0066583529,
0.0056815157,
-0.0031522240,
-0.0098062353,
-0.0050115651,
-0.0037545795,
-0.0120843928,
-0.0138375424,
-0.0091718314,
-0.0072565330,
-0.0063520260,
-0.0072517786,
-0.0030295397,
0.0024264336,
0.0003715846,
-0.0036367886,
0.0018383672,
0.0044028992,
0.0013254089,
-0.0031531826,
-0.0087169241,
-0.0037586871,
0.0011377920,
-0.0050297934,
-0.0086029815,
-0.0041598491,
0.0014272528,
-0.0030226328,
-0.0115555208,
-0.0082981102,
0.0006907673,
-0.0021109167,
-0.0118145728,
-0.0056957104,
-0.0008441572,
-0.0036595834,
-0.0077173249,
-0.0024344828,
0.0083969943,
0.0062117251,
0.0019502195,
0.0050016395,
0.0051573920,
0.0044102701,
0.0010535787,
0.0021376188,
0.0028716957,
0.0043634893,
-0.0009684754,
-0.0057168500,
-0.0012643764,
0.0041136835,
0.0078207236,
0.0008228375,
-0.0041579986,
0.0029383204,
0.0014595289,
-0.0050359517,
-0.0044965553,
0.0012068438,
0.0039173467,
-0.0043966747,
-0.0052087363,
0.0023659135,
0.0050881598,
-0.0040891776,
-0.0044524837,
-0.0026796465,
-0.0008080305,
-0.0038880114,
-0.0081795882,
-0.0033947404,
0.0065062991,
0.0064883716,
0.0044817044,
0.0035334486,
0.0061764242,
0.0079509420,
0.0055821585,
0.0042845295,
0.0134756006,
0.0101354793,
0.0003717073,
0.0002190043,
0.0075391657,
0.0083575845,
0.0014116975,
-0.0019674781,
0.0036272521,
0.0061690528,
0.0052292105,
0.0027431806,
0.0034854943,
0.0119055165,
0.0112684723,
0.0115034003,
0.0099807521,
0.0130875399,
0.0116893016,
0.0057113213,
0.0039811842,
0.0124443499,
0.0130394930,
0.0026566153,
-0.0065844222,
0.0013904682,
0.0030437903,
-0.0015944138,
-0.0084849708,
-0.0055818358,
-0.0029676545,
-0.0027012154,
-0.0060256715,
-0.0003838615,
0.0063981400,
0.0052380301,
0.0013382580,
0.0046930723,
0.0095132245,
0.0072133876,
0.0048030340,
-0.0014389406,
-0.0002512132,
0.0006731352,
-0.0074244281,
-0.0123980539,
-0.0155224539,
-0.0066951727,
-0.0083845891,
-0.0141506316,
-0.0079266448,
-0.0031266522,
-0.0050571719,
-0.0073066009,
-0.0040079295,
0.0041417130,
0.0055824821,
-0.0048425160,
-0.0029401421,
0.0015664794,
0.0013921858,
-0.0061911298,
-0.0115077337,
-0.0078728739,
-0.0062809517,
-0.0110230930,
-0.0156724583,
-0.0092973914,
-0.0020870254,
-0.0051315059,
-0.0050201290,
-0.0022104378,
0.0003979114,
-0.0027594813,
-0.0081896298,
-0.0108338278,
-0.0030617900,
0.0032397639,
-0.0012579468,
-0.0044430322,
0.0002596418,
0.0017051265,
-0.0028354467,
-0.0067800535,
-0.0007576923,
0.0037144762,
-0.0061087105,
-0.0099459765,
-0.0033585657,
0.0009813694,
-0.0040894845,
-0.0094499998,
-0.0029069488,
0.0053219525,
0.0031896918,
