Filename,STFMK-20201105-LW19-2373_20201223_091203_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006967,
0.0026756129,
-0.0004689706,
0.0003726460,
0.0106309764,
0.0089852586,
-0.0002832435,
0.0005590633,
0.0105474321,
0.0098857209,
-0.0030131075,
-0.0063052839,
0.0001318492,
0.0010416065,
-0.0029138650,
-0.0049562594,
-0.0032243456,
-0.0023119829,
-0.0062182769,
-0.0081900219,
-0.0078152688,
-0.0054116924,
-0.0059457859,
-0.0123817949,
-0.0089100432,
-0.0003449126,
0.0020431792,
-0.0029341206,
-0.0072461665,
0.0017384291,
0.0069298572,
0.0026417091,
-0.0067616189,
-0.0020790456,
0.0048358822,
-0.0057660844,
-0.0111291977,
-0.0083392747,
-0.0060740090,
-0.0128438715,
-0.0205820631,
-0.0126300696,
-0.0029277662,
-0.0099756122,
-0.0109527614,
-0.0061837770,
-0.0018143002,
0.0010385858,
-0.0000694981,
-0.0014033744,
0.0000923901,
0.0044413460,
0.0027001672,
0.0008050223,
0.0071950420,
0.0076073641,
0.0026616475,
-0.0047578220,
-0.0015250982,
0.0027339375,
-0.0034228968,
-0.0091066658,
-0.0082672872,
-0.0046227388,
-0.0044569094,
-0.0139327664,
-0.0090461764,
-0.0052155810,
-0.0017120172,
-0.0042781564,
-0.0065082414,
0.0031770994,
0.0055497373,
0.0012152208,
-0.0008251123,
0.0085444860,
0.0092247538,
0.0008790980,
-0.0030869371,
-0.0008022184,
0.0030184267,
0.0011758388,
-0.0068319375,
-0.0066788988,
-0.0036682596,
-0.0039295433,
-0.0063127484,
-0.0081801340,
-0.0033286354,
-0.0014448757,
-0.0096367802,
-0.0086157806,
0.0009577993,
0.0069266446,
0.0004544646,
-0.0020798917,
0.0060359985,
0.0161308087,
0.0151285203,
0.0101025226,
0.0140205622,
0.0193707533,
0.0136202648,
0.0090720113,
0.0082019139,
0.0093043875,
0.0047744908,
-0.0020132496,
-0.0024973322,
0.0036226839,
0.0027018192,
-0.0001935647,
-0.0044333721,
0.0006355098,
0.0052651973,
0.0049291123,
-0.0017571811,
-0.0032404300,
0.0071156658,
0.0055420389,
0.0015710501,
0.0055714604,
0.0119483275,
0.0119030811,
0.0073093921,
0.0114572328,
0.0196966566,
0.0178508181,
0.0068980465,
0.0053806645,
0.0062631452,
0.0044172541,
-0.0009140963,
-0.0087745320,
-0.0083463788,
-0.0038972842,
-0.0086296657,
-0.0106203668,
-0.0018843204,
0.0026785056,
0.0045748968,
-0.0001389821,
0.0047397222,
0.0137910973,
0.0081553739,
-0.0016741025,
0.0015770976,
0.0038748640,
0.0015439750,
-0.0023526696,
-0.0049950108,
-0.0060183061,
-0.0042760530,
-0.0089854533,
-0.0105323931,
-0.0061004208,
-0.0043671140,
-0.0072562597,
-0.0104218964,
-0.0126035679,
-0.0044612475,
-0.0022843857,
-0.0104115754,
-0.0057508722,
0.0039599179,
0.0047065723,
-0.0000285570,
0.0010879993,
0.0087060276,
0.0109621268,
0.0029316789,
-0.0000278524,
0.0031615021,
0.0009587421,
-0.0101741636,
-0.0136409588,
-0.0122802071,
-0.0115556726,
-0.0121947229,
-0.0195103157,
-0.0165464506,
-0.0086704930,
-0.0056995535,
-0.0037506919,
-0.0059015686,
0.0012745108,
0.0057724304,
-0.0007203706,
-0.0023864955,
0.0040366272,
0.0095891962,
0.0013861447,
-0.0031303533,
0.0026537972,
0.0064191618,
0.0005119219,
-0.0075372057,
-0.0078025935,
-0.0042665591,
-0.0069115385,
-0.0131520182,
-0.0121786715,
-0.0086941253,
-0.0085399961,
-0.0134375887,
-0.0101008117,
-0.0010546779,
0.0008345903,
-0.0011135875,
-0.0028178946,
0.0082213255,
0.0105113052,
0.0014426592,
-0.0006598682,
0.0043850602,
0.0089588612,
0.0083331196,
0.0011162313,
-0.0009064975,
0.0078895604,
0.0045316592,
-0.0004868535,
0.0006168438,
0.0022787875,
0.0001190398,
-0.0055985786,
-0.0099418107,
-0.0012239069,
0.0023888506,
-0.0037236731,
-0.0028437343,
0.0064866799,
0.0107011655,
0.0081509324,
0.0049267481,
0.0117263747,
0.0163169783,
0.0128386803,
0.0075748665,
0.0094971210,
0.0114446748,
0.0099609252,
0.0041812249,
0.0056930138,
0.0083731906,
0.0064026243,
-0.0000656211,
-0.0061010383,
0.0027258815,
0.0054249908,
-0.0008592758,
-0.0085582482,
-0.0039615859,
0.0043613794,
0.0023363167,
-0.0020510207,
0.0011912455,
0.0072101895,
0.0055532367,
0.0009538622,
0.0066085951,
0.0115482528,
0.0126198269,
0.0064517227,
0.0033855936,
0.0080906348,
0.0090125194,
0.0021762666,
-0.0037514986,
-0.0013891528,
0.0001428153,
-0.0038335007,
-0.0105829807,
-0.0108138155,
-0.0013446338,
-0.0014596682,
-0.0081098378,
-0.0000357523,
0.0088753328,
0.0079724137,
0.0018850253,
0.0031499038,
0.0108131757,
0.0124496389,
0.0068142917,
-0.0008391320,
-0.0004462054,
0.0004147046,
-0.0033504085,
-0.0054474389,
-0.0055569732,
-0.0039797598,
-0.0079360297,
-0.0184283555,
-0.0154009126,
-0.0050048977,
-0.0015532507,
-0.0124123320,
-0.0123894596,
-0.0037863583,
0.0019106665,
-0.0030651391,
-0.0030523986,
0.0031671729,
0.0082529001,
0.0006932195,
0.0001674137,
0.0074660690,
0.0052558528,
-0.0037389749,
-0.0086590946,
-0.0046417741,
-0.0016933177,
-0.0100454735,
-0.0175824203,
-0.0169347450,
-0.0087244892,
-0.0040129712,
-0.0078874519,
-0.0107105458,
-0.0054453816,
0.0003270946,
-0.0012797636,
-0.0031580359,
0.0049773129,
0.0049783541,
-0.0045304927,
-0.0058850809,
-0.0008675480,
0.0095064165,
0.0058807041,
-0.0029013329,
-0.0010547524,
0.0049824598,
0.0017555059,
-0.0063809669,
-0.0070574936,
-0.0074550649,
-0.0043981355,
-0.0074205832,
-0.0114210267,
-0.0031402959,
-0.0018020264,
-0.0117107909,
-0.0094036525,
0.0012315996,
0.0068152132,
0.0056759492,
-0.0040925597,
-0.0040624971,
0.0084194187,
0.0065482967,
0.0056726383,
0.0083765322,
0.0088079199,
0.0106373485,
0.0050256751,
0.0001744548,
