Filename,STFMK-20201105-LW19-2373_20201223_091345_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.007088,
0.0044253250,
0.0013845172,
0.0067502395,
0.0063157016,
0.0003325961,
0.0004311798,
0.0029180134,
0.0077626156,
-0.0029507347,
-0.0078993710,
0.0010467428,
0.0082118325,
0.0046109259,
-0.0049176351,
0.0003675900,
0.0081221042,
0.0049715284,
-0.0003662911,
0.0002365874,
0.0029248470,
-0.0026713752,
-0.0076757064,
-0.0066786744,
-0.0015309290,
0.0016799970,
-0.0058200839,
-0.0075747557,
-0.0018044688,
0.0030050811,
0.0003581397,
-0.0086394940,
-0.0110310512,
-0.0004151840,
-0.0035374297,
-0.0123634236,
-0.0097717103,
-0.0073823053,
-0.0060716220,
-0.0145524908,
-0.0105658360,
-0.0011255427,
-0.0053144018,
-0.0119065205,
-0.0119513078,
-0.0020665813,
0.0018708060,
-0.0044824863,
-0.0101860017,
-0.0053968048,
0.0005071574,
-0.0061159120,
-0.0101975296,
-0.0095157111,
-0.0035197395,
-0.0097761573,
-0.0162050389,
-0.0073361020,
0.0016993507,
-0.0026434511,
-0.0103645008,
-0.0062576863,
0.0029512679,
0.0002743079,
-0.0029542255,
-0.0055515235,
0.0002613910,
0.0020946411,
-0.0000307471,
0.0007973407,
0.0006800212,
0.0072093727,
0.0009020132,
-0.0017637052,
-0.0013391711,
0.0031514743,
0.0021964649,
-0.0100819692,
-0.0098122088,
-0.0021847335,
0.0000495071,
-0.0100024929,
-0.0096213259,
0.0011139460,
0.0007800421,
-0.0005709603,
-0.0010996348,
0.0110118380,
0.0134187108,
0.0057553444,
0.0032916283,
0.0073563629,
0.0079480540,
0.0014927982,
-0.0062955166,
-0.0057141203,
-0.0056784861,
0.0003675953,
-0.0028625424,
-0.0049189311,
0.0048088357,
0.0063160444,
0.0013705156,
-0.0014798681,
0.0048694257,
0.0100635812,
0.0005171653,
-0.0042560939,
0.0010738142,
0.0089430436,
0.0033126657,
0.0020841784,
0.0068414649,
0.0125613362,
0.0132767055,
0.0089555569,
0.0102591468,
0.0141188130,
0.0098611917,
0.0019594249,
0.0020753718,
0.0099100647,
0.0106969923,
0.0028367196,
0.0019367168,
0.0132851191,
0.0123277670,
0.0043294402,
0.0039321454,
0.0090190265,
0.0128510492,
0.0083559267,
0.0020744540,
0.0023137068,
0.0045116139,
0.0012706156,
-0.0028129781,
-0.0019015616,
0.0053877262,
0.0036565063,
-0.0010870771,
-0.0003649012,
0.0068954788,
0.0092154378,
0.0037066466,
0.0005364679,
0.0059227343,
0.0077552395,
-0.0011418218,
-0.0059126499,
-0.0016943824,
0.0000182870,
-0.0025247862,
-0.0078066299,
-0.0015007746,
-0.0014918915,
-0.0070640091,
-0.0102279168,
-0.0044797203,
-0.0012255971,
-0.0019750036,
-0.0055693332,
-0.0071688863,
0.0016302249,
0.0028417143,
-0.0010511879,
-0.0032932134,
-0.0001347097,
0.0051570944,
-0.0018624719,
-0.0084385891,
-0.0052681584,
-0.0025239731,
-0.0076701893,
-0.0136324894,
-0.0079025291,
-0.0047144284,
-0.0081331274,
-0.0134320986,
-0.0118768392,
-0.0017605694,
-0.0012714484,
-0.0055834237,
-0.0035515819,
0.0014412168,
0.0024189011,
-0.0016234850,
-0.0043355222,
0.0002716726,
0.0021423805,
-0.0064732246,
-0.0111156534,
-0.0040161414,
-0.0033266619,
-0.0106691392,
-0.0145983044,
-0.0104802642,
-0.0046073874,
-0.0060702488,
-0.0115032597,
-0.0101530291,
-0.0033609890,
-0.0040956801,
-0.0049031628,
-0.0006357371,
0.0026625027,
0.0077345679,
0.0011382099,
-0.0024561998,
0.0049902662,
0.0101813190,
0.0070518414,
-0.0030223515,
-0.0015756773,
0.0029574260,
0.0001224461,
-0.0085263178,
-0.0077930191,
-0.0055542300,
-0.0113987327,
-0.0115146507,
-0.0057336790,
0.0020057061,
-0.0013654062,
-0.0078208409,
0.0032948304,
0.0083016194,
0.0090440400,
0.0068446398,
0.0000401011,
0.0022416036,
0.0065146796,
0.0050006863,
0.0014943689,
0.0015625448,
0.0057587028,
0.0042223367,
-0.0010616045,
0.0037159948,
0.0098086800,
0.0038741990,
-0.0055982727,
0.0002350152,
0.0073221587,
0.0083448729,
-0.0000722297,
-0.0001555322,
0.0046495027,
0.0112946341,
0.0075115026,
0.0093006827,
0.0111350566,
0.0110922763,
0.0095922509,
0.0071021584,
0.0115163429,
0.0111987432,
0.0003548250,
-0.0051108724,
0.0009275982,
0.0088862590,
0.0037325667,
0.0052734576,
0.0035494817,
0.0115999216,
0.0150198964,
0.0098443199,
0.0062664882,
0.0080486583,
0.0064931805,
-0.0021417886,
-0.0051490818,
-0.0034257383,
0.0004491411,
-0.0077282423,
-0.0121317292,
-0.0054793190,
0.0022237899,
0.0043197852,
-0.0022697514,
0.0033338419,
0.0083714677,
0.0076002087,
0.0057180827,
0.0048632170,
0.0084909592,
0.0049223616,
-0.0023600962,
-0.0038879756,
0.0027581728,
0.0021879380,
-0.0066847214,
-0.0109651489,
-0.0077332919,
-0.0022877865,
-0.0030330932,
-0.0083146021,
-0.0053158919,
-0.0016462932,
0.0008552364,
-0.0003250100,
0.0031709708,
0.0079029817,
0.0069629531,
-0.0021037324,
-0.0018672320,
0.0089822179,
0.0057042688,
-0.0038768854,
-0.0110164266,
-0.0061670588,
-0.0039454442,
-0.0068835393,
-0.0124332141,
-0.0102801938,
-0.0058675474,
-0.0109066116,
-0.0092363497,
-0.0044139051,
-0.0004994549,
0.0007213933,
-0.0072836434,
-0.0002122409,
0.0061440584,
0.0025326433,
-0.0096154455,
-0.0077290470,
0.0003716745,
-0.0027030844,
-0.0045829285,
-0.0098329131,
-0.0068458263,
-0.0077790809,
-0.0118085379,
-0.0101800906,
-0.0078327591,
-0.0043970435,
-0.0110915350,
-0.0134122428,
-0.0083478801,
-0.0017842687,
0.0011062452,
-0.0067684292,
-0.0046837991,
0.0025054147,
0.0057040183,
-0.0012676280,
-0.0027780486,
0.0053999950,
0.0058538695,
0.0020834960,
-0.0042644138,
-0.0007542216,
0.0009079215,
-0.0071790437,
-0.0097836368,
-0.0069835195,
-0.0016482747,
-0.0033569473,
