Filename,STFMK-20201105-LW19-2373_20201125_142930_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006775,
-0.0109684141,
-0.0073560793,
-0.0091840066,
-0.0155624654,
-0.0098202089,
-0.0027457345,
-0.0002766438,
-0.0042145206,
-0.0039313645,
0.0046996684,
0.0084896488,
0.0034088362,
0.0014994284,
-0.0003068236,
-0.0032398021,
-0.0056905672,
-0.0094123567,
-0.0051165782,
-0.0048004920,
-0.0120325061,
-0.0152008627,
-0.0062824851,
-0.0017417759,
-0.0023553933,
-0.0091129001,
-0.0106495377,
-0.0027948201,
0.0038769541,
-0.0008094075,
-0.0026623132,
0.0022196050,
0.0027610597,
0.0034052464,
0.0037925376,
0.0081229657,
0.0085413354,
-0.0011917546,
-0.0069822143,
-0.0013389543,
0.0006581367,
-0.0036411989,
-0.0135405157,
-0.0121192681,
-0.0060236524,
-0.0027896327,
-0.0086898301,
-0.0031539912,
-0.0007622917,
0.0020477206,
0.0018649582,
0.0045762602,
0.0108401580,
0.0105514890,
0.0005133798,
0.0053544990,
0.0104301563,
0.0092834197,
0.0024398929,
-0.0023772279,
-0.0023865663,
0.0040348219,
0.0026975581,
-0.0057176030,
-0.0057658139,
-0.0006433623,
-0.0003372297,
-0.0037749172,
-0.0017289235,
0.0044522695,
0.0055431519,
-0.0009039453,
-0.0007308545,
0.0126180155,
0.0115094231,
0.0058441209,
0.0048239920,
0.0109718787,
0.0121450694,
0.0046085864,
0.0042505804,
0.0064438693,
0.0035888040,
0.0017033123,
-0.0028469991,
0.0039086356,
0.0106962509,
0.0092314724,
0.0082918024,
0.0101002632,
0.0119639579,
0.0132721122,
0.0078565264,
0.0013328606,
0.0052611195,
0.0034406059,
-0.0026686052,
-0.0047297818,
-0.0000792023,
0.0068272371,
-0.0014313794,
-0.0070508146,
0.0020302557,
0.0125014205,
0.0091998680,
0.0034601861,
0.0059588696,
0.0060485555,
0.0042345067,
-0.0001435073,
0.0013235235,
0.0053961952,
-0.0022130418,
-0.0013677943,
-0.0043857759,
-0.0010142600,
-0.0016232082,
-0.0061087161,
-0.0100778937,
-0.0043838616,
0.0035841516,
-0.0045991386,
-0.0063278438,
0.0003842723,
0.0050272411,
0.0046151900,
0.0021866574,
0.0071815164,
0.0075186142,
0.0021314910,
-0.0047080508,
-0.0078202495,
-0.0062489412,
-0.0081426417,
-0.0152744874,
-0.0166741516,
-0.0144987199,
-0.0117294909,
-0.0145196440,
-0.0191631559,
-0.0103055546,
-0.0032027843,
-0.0047014840,
-0.0092659974,
-0.0029776557,
0.0061469502,
0.0052498677,
0.0007975847,
0.0035963065,
0.0061790720,
0.0046005445,
-0.0034238191,
-0.0006329477,
0.0025695192,
-0.0042982018,
-0.0109199947,
-0.0095512141,
-0.0071389298,
-0.0082300333,
-0.0121811312,
-0.0149625856,
-0.0116702039,
-0.0009792717,
-0.0018379936,
-0.0041209920,
-0.0027083978,
0.0049401377,
0.0069922111,
0.0018434098,
0.0052164337,
0.0114878342,
0.0065561687,
-0.0005821495,
0.0011489490,
0.0050589507,
0.0053660623,
-0.0066991202,
-0.0102877934,
-0.0048922659,
-0.0011139242,
-0.0053219376,
-0.0094234869,
-0.0058106449,
-0.0007073460,
0.0004771742,
-0.0015235132,
0.0032644670,
0.0101208016,
0.0059530623,
-0.0001566836,
0.0032551191,
0.0099751186,
0.0079129720,
0.0024885184,
-0.0051241978,
-0.0006982495,
0.0025815158,
-0.0001335010,
-0.0025283333,
-0.0012819479,
0.0037165985,
0.0012930604,
-0.0014773832,
0.0022163517,
0.0090955645,
0.0028360705,
-0.0053886734,
0.0002322054,
0.0069863000,
0.0048961146,
-0.0015733688,
-0.0003534637,
0.0091193123,
0.0094140200,
0.0044172443,
0.0042067431,
0.0074695447,
0.0049290955,
0.0026924633,
0.0032137604,
0.0066010142,
0.0128044598,
0.0073780823,
0.0048235245,
0.0085764555,
0.0132749835,
0.0146007016,
0.0064937999,
-0.0016578105,
0.0002934771,
0.0052788695,
-0.0016965396,
-0.0080400296,
-0.0022322098,
-0.0017368870,
-0.0033657844,
-0.0032221458,
0.0085079875,
0.0126512172,
0.0069407090,
0.0036237098,
0.0093358736,
0.0169365127,
0.0113230748,
0.0023697624,
0.0036651141,
0.0033611557,
0.0024186936,
-0.0066048754,
-0.0075023803,
-0.0043808627,
-0.0051694186,
-0.0112630595,
-0.0136199640,
-0.0047976761,
-0.0026260107,
-0.0101702865,
-0.0115411710,
-0.0023938674,
0.0058137458,
0.0048701246,
0.0009257056,
0.0011338752,
0.0079764444,
0.0096922582,
0.0025648952,
0.0017805536,
0.0009805473,
-0.0013639311,
-0.0101373382,
-0.0155513287,
-0.0110609587,
-0.0105828922,
-0.0202930979,
-0.0214018598,
-0.0144061828,
-0.0070594642,
-0.0099427644,
-0.0121730007,
-0.0006368358,
0.0068387319,
0.0071203168,
0.0015013163,
0.0039457493,
0.0112370299,
0.0077731721,
0.0015140397,
0.0011077494,
0.0045843972,
0.0020897193,
-0.0081515051,
-0.0093843732,
-0.0097127184,
-0.0045761671,
-0.0076890094,
-0.0135868862,
-0.0127757750,
-0.0051465919,
-0.0059646089,
-0.0120687559,
-0.0062681260,
0.0013073343,
0.0036359648,
-0.0016883810,
-0.0003767629,
0.0079330252,
0.0060145441,
0.0019691268,
0.0017151455,
0.0064021670,
0.0102346707,
0.0009442762,
-0.0066888197,
-0.0013611845,
0.0016354755,
-0.0039295596,
-0.0094175898,
-0.0061004073,
0.0007025313,
-0.0013187728,
-0.0093569858,
-0.0020088416,
0.0089037400,
0.0051437267,
0.0021003424,
0.0008861799,
0.0085544782,
0.0108830240,
0.0031455313,
-0.0067622936,
-0.0014212413,
0.0052674646,
-0.0013984105,
-0.0060495902,
-0.0068207132,
-0.0004682917,
-0.0018446255,
-0.0066789277,
0.0010412023,
0.0082807709,
0.0031357256,
-0.0062111523,
-0.0026547548,
0.0070845308,
0.0044403216,
-0.0027919502,
-0.0014013217,
0.0044563115,
0.0077107497,
0.0042881058,
-0.0007429195,
0.0062586721,
0.0077218986,
0.0047077462,
0.0014411641,
0.0048311949,
0.0105277523,
0.0107865594,
0.0060593467,
0.0048966077,
