Filename,STFMK-20201105-LW19-2373_20201223_091224_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006941,
-0.0015899958,
0.0015240092,
0.0061338344,
-0.0010179676,
-0.0054816986,
0.0007021497,
0.0038688120,
-0.0022822800,
-0.0030230624,
0.0005664247,
0.0089565450,
0.0096262470,
0.0049365349,
0.0077662189,
0.0116835823,
0.0132049415,
0.0064312019,
0.0042210850,
0.0054034819,
0.0080998885,
0.0026613767,
-0.0042862017,
0.0036540234,
0.0052415398,
-0.0021610877,
-0.0053088460,
0.0021393660,
0.0058666347,
-0.0011079528,
-0.0064196526,
-0.0049165878,
0.0029232595,
0.0030979901,
-0.0015910263,
-0.0009156615,
0.0013743769,
0.0020394193,
0.0010757456,
-0.0005714326,
0.0064659761,
0.0059797931,
-0.0026323353,
-0.0064755306,
-0.0030420772,
0.0056896200,
0.0017739467,
-0.0075361533,
-0.0075573400,
0.0019407371,
0.0016638255,
-0.0084690815,
-0.0038487208,
-0.0035449150,
-0.0061233458,
-0.0088901315,
-0.0057805725,
0.0029017534,
-0.0027298171,
-0.0114288051,
-0.0076992037,
0.0005551131,
0.0004451348,
-0.0054529812,
-0.0108898897,
-0.0111062806,
-0.0029038358,
-0.0056201685,
-0.0092771119,
-0.0058751157,
-0.0053611905,
-0.0069412757,
-0.0097787213,
-0.0048617306,
0.0023336303,
-0.0006917699,
-0.0113142319,
-0.0089481929,
-0.0010357015,
-0.0008537690,
-0.0035469327,
-0.0101743685,
-0.0026783817,
0.0009627870,
-0.0020879866,
0.0007979571,
0.0028331126,
0.0079364972,
0.0056241541,
0.0010228736,
0.0079510612,
0.0112397401,
0.0047635129,
-0.0067089596,
-0.0029535061,
0.0017304415,
0.0011968620,
-0.0028819945,
-0.0104767680,
-0.0068862531,
-0.0055174786,
-0.0074976264,
-0.0059833755,
-0.0037780788,
0.0023755762,
-0.0038248841,
-0.0080583999,
0.0008889561,
0.0121871186,
0.0068025822,
-0.0020426696,
-0.0006071248,
0.0075514782,
0.0108112842,
0.0036323499,
0.0016126923,
0.0079566054,
0.0052483166,
-0.0012776754,
-0.0016461901,
0.0019653304,
-0.0019708117,
-0.0060812826,
-0.0080293622,
-0.0026091747,
0.0047707935,
-0.0009458631,
-0.0051733032,
-0.0013322897,
0.0074910279,
0.0126990844,
0.0103041921,
0.0067945453,
0.0121438857,
0.0146289645,
0.0060387705,
0.0071867080,
0.0121895652,
0.0096307192,
-0.0007310276,
-0.0030911667,
0.0030488498,
0.0060942029,
0.0001426264,
-0.0043468983,
-0.0015688045,
0.0056751282,
0.0074491128,
0.0018472688,
0.0022927793,
0.0096053677,
0.0089974497,
0.0041132998,
0.0023668401,
0.0111006442,
0.0107455915,
-0.0005983760,
-0.0043919920,
0.0084084822,
0.0072611566,
0.0005937187,
-0.0020883421,
0.0050508049,
0.0069972132,
-0.0001249275,
-0.0023431096,
0.0000587322,
0.0010739050,
0.0005363174,
0.0017355080,
0.0018833613,
0.0031885200,
0.0055141235,
-0.0047450610,
-0.0055794641,
0.0006628290,
0.0020668802,
-0.0019621479,
-0.0110206660,
-0.0047018556,
0.0028743024,
-0.0002459217,
-0.0053361058,
0.0029591958,
0.0075806202,
-0.0000215975,
-0.0067554503,
-0.0043839631,
0.0016848370,
-0.0030470893,
-0.0125419069,
-0.0111960294,
-0.0065860827,
-0.0084114298,
-0.0119204409,
-0.0135666654,
-0.0089183347,
-0.0040706140,
-0.0028464459,
-0.0097847581,
-0.0052094827,
0.0023814691,
0.0000438890,
-0.0057140528,
-0.0040636011,
0.0036901962,
0.0037684473,
-0.0046868580,
-0.0032652449,
0.0029881278,
0.0018487625,
-0.0085586533,
-0.0101345740,
-0.0075432612,
-0.0040543606,
-0.0095889596,
-0.0146459872,
-0.0084999027,
-0.0026887115,
-0.0061118794,
-0.0073330039,
-0.0017362230,
0.0063141249,
0.0034552305,
-0.0023176286,
0.0033987109,
0.0142523414,
0.0114879757,
-0.0002143332,
-0.0020548040,
0.0057362551,
0.0029231091,
-0.0044608661,
-0.0085037379,
-0.0078156013,
-0.0058349678,
-0.0110956449,
-0.0107317716,
-0.0083454130,
-0.0050845258,
-0.0072693336,
-0.0110823195,
-0.0054874523,
0.0045919674,
0.0040881550,
-0.0023286892,
0.0015667184,
0.0123443622,
0.0133828353,
0.0047094920,
0.0023061167,
0.0085372403,
0.0080608912,
-0.0021893734,
-0.0029615704,
0.0024362030,
0.0009761989,
-0.0038530100,
-0.0043903091,
-0.0020923335,
0.0037219699,
0.0013414008,
-0.0050975382,
-0.0020248950,
0.0049190903,
0.0092011653,
0.0054743332,
0.0006869704,
0.0087677594,
0.0160265770,
0.0090962127,
0.0044336328,
0.0124374731,
0.0114006754,
0.0035851842,
0.0027329526,
0.0050067925,
0.0115664164,
0.0065854462,
-0.0027601244,
-0.0007217017,
0.0049605868,
0.0071978522,
0.0023286855,
0.0024906835,
0.0069120317,
0.0106051555,
0.0026649691,
-0.0037798870,
0.0096192192,
0.0118772443,
0.0043930546,
-0.0020382893,
0.0050103869,
0.0119429156,
0.0084737139,
0.0019707088,
0.0054302346,
0.0117836343,
0.0075398860,
0.0025378726,
-0.0005764850,
0.0030696057,
0.0019798519,
-0.0063721696,
-0.0054974770,
0.0007486084,
0.0063002286,
-0.0032994908,
-0.0091725979,
-0.0029382128,
0.0017359225,
0.0026667295,
-0.0061303023,
-0.0050715520,
-0.0000782064,
-0.0035473760,
-0.0083334642,
-0.0056322291,
0.0048863026,
0.0038466530,
-0.0024071382,
-0.0008968976,
0.0052937008,
0.0053973831,
-0.0076691625,
-0.0061327172,
-0.0002767963,
0.0013276024,
-0.0093943598,
-0.0169400834,
-0.0131269777,
-0.0096169384,
-0.0071714534,
-0.0128254574,
-0.0106336540,
-0.0032359585,
-0.0055471179,
-0.0089001665,
-0.0061267670,
0.0013589974,
0.0030294452,
-0.0028611196,
-0.0058121136,
0.0048345248,
0.0084890602,
0.0005495460,
-0.0050786859,
-0.0039624888,
0.0011448351,
-0.0034286552,
-0.0130977491,
-0.0113700721,
-0.0074729109,
-0.0099532297,
-0.0169565566,
-0.0117380638,
-0.0003366216,
-0.0020514433,
