Filename,STFMK-20201105-LW19-2373_20201223_091321_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006934,
0.0002077448,
0.0045878454,
-0.0012557602,
-0.0085680252,
-0.0055300882,
0.0020975147,
-0.0035420712,
-0.0127981715,
-0.0103133172,
-0.0088718515,
-0.0105710225,
-0.0179239921,
-0.0162311234,
-0.0101467920,
-0.0065732044,
-0.0073769372,
-0.0089646354,
-0.0028244178,
0.0063015609,
0.0090950551,
0.0028304220,
0.0012525602,
0.0069553135,
0.0043974449,
-0.0034869197,
-0.0055134767,
0.0032462622,
-0.0004315494,
-0.0144943446,
-0.0161208604,
-0.0060499096,
-0.0055719120,
-0.0112374835,
-0.0141149377,
-0.0106818182,
-0.0037714653,
-0.0046213167,
-0.0064707436,
-0.0033715975,
0.0032479840,
0.0038437869,
-0.0032427134,
-0.0006186018,
0.0077495668,
0.0094491877,
-0.0031175974,
-0.0044691041,
0.0058147395,
0.0063454639,
-0.0077283657,
-0.0089914277,
-0.0002352157,
-0.0025652880,
-0.0092371851,
-0.0089840293,
-0.0017220851,
0.0010182463,
-0.0029461321,
-0.0032442412,
0.0001117611,
0.0040248344,
0.0045550563,
-0.0002422635,
0.0018990581,
0.0077941297,
0.0107891057,
0.0045396439,
0.0010391850,
0.0077801156,
0.0135562643,
0.0077807182,
0.0004515823,
0.0088103190,
0.0148060583,
0.0068374816,
0.0009466774,
0.0059676412,
0.0125274826,
0.0101646204,
0.0029425458,
0.0044682245,
0.0112700537,
0.0077688391,
0.0007915902,
0.0047954200,
0.0053253751,
0.0054097967,
0.0006459936,
-0.0055156271,
0.0011411060,
0.0081469007,
0.0065625929,
0.0025157488,
0.0055247601,
0.0128616039,
0.0110224532,
0.0024727499,
0.0034062359,
0.0117243472,
0.0066856947,
-0.0025247282,
-0.0024784033,
0.0017385738,
0.0016978178,
-0.0058233468,
-0.0108081177,
-0.0025204066,
0.0029356440,
-0.0011264153,
-0.0033560835,
0.0034868636,
0.0139352493,
0.0096697845,
0.0038113142,
0.0096018203,
0.0190458652,
0.0136002675,
0.0019564617,
0.0059755025,
0.0102937678,
0.0034546684,
-0.0049919207,
-0.0113285417,
-0.0089179194,
-0.0041912049,
-0.0126222279,
-0.0126420278,
-0.0109949671,
-0.0091746356,
-0.0071131652,
-0.0084739849,
0.0005649929,
0.0088572148,
0.0048909374,
-0.0032994743,
0.0007851318,
0.0111076739,
0.0081672184,
-0.0031856203,
-0.0049067992,
0.0021878157,
0.0002652741,
-0.0085283788,
-0.0092479158,
-0.0081436001,
-0.0141146760,
-0.0221480578,
-0.0226576626,
-0.0134852473,
-0.0110874837,
-0.0147292530,
-0.0186257437,
-0.0095288679,
0.0000297273,
0.0009855954,
-0.0010752531,
-0.0013601677,
0.0081604337,
0.0118346643,
0.0058760708,
0.0045371475,
0.0058691343,
0.0031628485,
-0.0085185496,
-0.0112487394,
-0.0086630452,
-0.0079975817,
-0.0185170434,
-0.0216603354,
-0.0125545030,
-0.0050436221,
-0.0031578748,
-0.0098095890,
-0.0053821290,
0.0020170740,
0.0036793067,
0.0012633284,
0.0020109278,
0.0088186739,
0.0083457511,
0.0014104684,
-0.0014241318,
0.0085948799,
0.0072026509,
-0.0055039544,
-0.0083693266,
-0.0025478818,
0.0008735296,
-0.0019538137,
-0.0053191846,
-0.0033563348,
0.0026974077,
-0.0000096903,
-0.0021311862,
0.0005878340,
0.0042288676,
0.0006299807,
-0.0040162434,
-0.0049306750,
0.0014078593,
0.0094702197,
0.0023570072,
-0.0023715906,
0.0051262537,
0.0097706122,
0.0063910456,
0.0038321293,
0.0098184180,
0.0140837152,
0.0054314430,
-0.0039064996,
0.0044304426,
0.0099772085,
0.0062871613,
-0.0005338901,
0.0042692702,
0.0064085117,
0.0058809225,
-0.0003342744,
-0.0006180223,
0.0043692375,
0.0020238566,
-0.0007025871,
-0.0012116121,
0.0020485504,
0.0094321705,
0.0059778076,
0.0034927481,
0.0107061882,
0.0195611995,
0.0165635590,
0.0079751937,
0.0098969340,
0.0135790482,
0.0106025534,
0.0051123332,
0.0016771308,
0.0061427625,
0.0026488339,
-0.0067005823,
-0.0056568808,
-0.0011576873,
-0.0001495056,
-0.0063617555,
-0.0064809257,
0.0021113004,
0.0105154421,
0.0052667758,
0.0043196119,
0.0136147058,
0.0167157967,
0.0092245424,
0.0067598908,
0.0082511017,
0.0086750407,
0.0056472123,
-0.0035360870,
-0.0083105741,
-0.0039612344,
-0.0076916693,
-0.0143564502,
-0.0193419885,
-0.0190541632,
-0.0129465349,
-0.0178947281,
-0.0221219733,
-0.0082569402,
-0.0015374488,
-0.0041190255,
-0.0053122919,
0.0055285040,
0.0112219695,
0.0072715301,
0.0007361124,
0.0022169631,
0.0073837121,
-0.0008328279,
-0.0083936676,
-0.0072137807,
-0.0083581042,
-0.0085235229,
-0.0162198320,
-0.0171412602,
-0.0149711603,
-0.0138062183,
-0.0195845291,
-0.0222942866,
-0.0122849355,
-0.0026054988,
-0.0008686212,
-0.0060168393,
-0.0036184655,
0.0088001434,
0.0085697835,
0.0056593493,
0.0090787485,
0.0135521023,
0.0057648639,
-0.0028817786,
-0.0043485458,
-0.0000347830,
0.0000706654,
-0.0093214633,
-0.0115657775,
-0.0096149389,
-0.0068580690,
-0.0072890804,
-0.0095247217,
-0.0051550958,
-0.0007231096,
-0.0012088961,
-0.0067149899,
0.0004280574,
0.0069012209,
0.0021557040,
-0.0014921364,
0.0056437100,
0.0150631284,
0.0125240302,
0.0015577021,
-0.0002237619,
0.0028387967,
0.0016140959,
-0.0024554990,
-0.0048663709,
-0.0046892562,
-0.0026198816,
-0.0055821082,
-0.0070094857,
-0.0017280712,
0.0021344090,
-0.0007100868,
-0.0059468248,
-0.0004937801,
0.0068491772,
0.0102281068,
0.0014738827,
0.0003533357,
0.0065992302,
0.0097433189,
0.0044470532,
0.0041246829,
0.0062669218,
0.0037725538,
0.0012099781,
0.0015509920,
0.0091340309,
0.0122645907,
0.0003256159,
-0.0021236700,
0.0057166493,
0.0094712302,
0.0062059197,
-0.0017061722,
-0.0035794820,
0.0051945057,
0.0092449458,
0.0047767679,
0.0024660565,
0.0053738854,
