Filename,STFMK-20201105-LW19-2373_20201223_090936_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.007225,
0.0109979836,
0.0016744917,
0.0024441758,
0.0080302963,
0.0081601609,
-0.0011503404,
-0.0084314737,
0.0020536052,
0.0056028995,
0.0028151136,
0.0031424309,
0.0065761665,
0.0152146965,
0.0157791190,
0.0087371767,
0.0055049667,
0.0160277765,
0.0118647236,
0.0022089309,
-0.0050641783,
-0.0038401755,
-0.0013483339,
-0.0109433047,
-0.0116190175,
-0.0033531662,
0.0047867978,
-0.0020234501,
-0.0036854451,
0.0063903229,
0.0081317173,
0.0050006271,
-0.0000622965,
0.0048011607,
0.0070418874,
0.0013645448,
-0.0034820314,
-0.0022743559,
0.0075469390,
0.0071553448,
-0.0009132866,
-0.0009454368,
-0.0015654821,
-0.0036324165,
-0.0116683338,
-0.0119123384,
-0.0033838935,
-0.0024522166,
-0.0114341304,
-0.0155744459,
-0.0113946470,
-0.0009027398,
-0.0007558826,
-0.0025471598,
0.0017167209,
0.0088518402,
0.0049359654,
0.0013624674,
0.0009627059,
0.0049169455,
0.0061585922,
-0.0029537366,
-0.0074345805,
-0.0037127025,
-0.0049507688,
-0.0137356194,
-0.0138320196,
-0.0091593638,
-0.0020044092,
-0.0072541297,
-0.0148494495,
-0.0098904818,
-0.0046874224,
-0.0078856880,
-0.0113295494,
-0.0030341605,
0.0019882971,
-0.0025980163,
-0.0059293192,
-0.0064758761,
0.0014394842,
0.0042965021,
-0.0020163055,
-0.0062219333,
-0.0056045912,
-0.0024172894,
-0.0081956293,
-0.0093417438,
-0.0035821786,
0.0013686316,
-0.0028752033,
-0.0103129223,
-0.0060994830,
0.0026532658,
0.0055054408,
-0.0019802977,
-0.0049856887,
0.0037871629,
0.0047016521,
-0.0040400443,
-0.0050590672,
0.0020638963,
0.0048830770,
-0.0036279459,
-0.0041797282,
0.0017724331,
0.0064034481,
-0.0018587247,
-0.0037077460,
0.0078472234,
0.0039711045,
0.0040425928,
-0.0013016053,
-0.0026898903,
0.0042369626,
0.0021933091,
0.0002756367,
-0.0038203762,
0.0005196600,
0.0013964365,
-0.0029555969,
-0.0020646208,
0.0069970908,
0.0142841879,
0.0051975977,
0.0031870841,
0.0103044994,
0.0157576911,
0.0105420593,
0.0039217984,
0.0089991996,
0.0129129589,
0.0044163563,
0.0007205463,
0.0030904305,
0.0089256465,
0.0079415552,
0.0007412932,
0.0043784683,
0.0124511132,
0.0046716435,
-0.0031626569,
-0.0005023047,
0.0021905489,
0.0048634140,
0.0017021394,
-0.0002050909,
0.0039844769,
0.0062041301,
0.0093691740,
0.0093644876,
0.0148256505,
0.0212290715,
0.0178508367,
0.0062241321,
0.0023887490,
0.0112650488,
0.0024469313,
-0.0103829522,
-0.0165909566,
-0.0094068050,
-0.0091605159,
-0.0118353199,
-0.0095605394,
0.0018330172,
0.0025043669,
0.0004520367,
0.0024503600,
0.0072975042,
0.0105797723,
0.0052066986,
0.0019804013,
0.0060073193,
0.0113157183,
0.0117201619,
-0.0003896057,
0.0024394798,
0.0076977611,
0.0069997180,
0.0016782584,
-0.0111256931,
-0.0112438425,
-0.0136306183,
-0.0208273046,
-0.0179132242,
-0.0144510120,
-0.0109542608,
-0.0159397945,
-0.0141350869,
-0.0029122573,
0.0062215445,
0.0073396671,
-0.0003228246,
0.0024289147,
0.0056058355,
0.0042480798,
-0.0025644652,
-0.0082091130,
-0.0020052802,
-0.0030288626,
-0.0107994685,
-0.0120825311,
-0.0068483013,
-0.0096748229,
-0.0183765255,
-0.0218236167,
-0.0130152870,
-0.0056048618,
-0.0144854663,
-0.0166837666,
-0.0054402621,
-0.0005038864,
-0.0009647373,
-0.0003476079,
0.0001885227,
0.0059400378,
0.0064065605,
0.0055515436,
0.0018938234,
0.0039010539,
0.0000928135,
-0.0063523380,
-0.0091175009,
-0.0088638142,
-0.0046584145,
-0.0117243864,
-0.0179199353,
-0.0083501562,
0.0004103138,
-0.0018372687,
-0.0056331041,
0.0040262826,
0.0109402612,
0.0087842513,
0.0030928841,
0.0027768512,
0.0099005401,
0.0040547699,
-0.0026741971,
0.0011523707,
0.0058627110,
0.0050683226,
-0.0016756408,
-0.0035526787,
0.0029007406,
0.0036330391,
0.0016985389,
-0.0044761323,
-0.0034079619,
0.0013816427,
0.0033261694,
0.0001120205,
0.0018503888,
0.0051405798,
0.0051968116,
-0.0035530610,
-0.0018953603,
0.0068802722,
0.0104086576,
0.0079059359,
0.0045063514,
0.0098199844,
0.0167313069,
0.0094941268,
0.0054735136,
0.0098217083,
0.0118000321,
0.0024049545,
-0.0061825984,
0.0002421463,
0.0061776047,
0.0032705904,
-0.0005649783,
0.0020974500,
0.0124928001,
0.0093236864,
0.0006209924,
-0.0001992219,
0.0024352218,
0.0050475816,
0.0018923368,
-0.0045884373,
-0.0000252339,
0.0078196740,
0.0055471999,
0.0053769872,
0.0109282685,
0.0165728144,
0.0135993902,
0.0051425002,
0.0058754524,
0.0161158852,
0.0101444535,
-0.0030195094,
-0.0042822408,
-0.0026301180,
-0.0029570879,
-0.0098254392,
-0.0116286064,
-0.0009781622,
0.0002363370,
-0.0028770408,
-0.0027037184,
0.0033159263,
0.0060346541,
0.0027558000,
-0.0010961463,
0.0069216257,
0.0146442689,
0.0113386810,
0.0031326651,
0.0070500523,
0.0109667461,
0.0105678365,
0.0044854083,
-0.0040143537,
-0.0018233401,
-0.0048090825,
-0.0175153129,
-0.0200515836,
-0.0155742140,
-0.0156364180,
-0.0183108952,
-0.0226950366,
-0.0129497806,
-0.0023830030,
-0.0039550005,
-0.0039285845,
-0.0007767197,
0.0098316818,
0.0087779164,
0.0007723738,
0.0002209483,
0.0026057360,
0.0039970586,
-0.0098680202,
-0.0122492304,
-0.0074121198,
-0.0099234823,
-0.0182678681,
-0.0230694637,
-0.0160433836,
-0.0142759886,
-0.0170117337,
-0.0225007571,
-0.0161753986,
-0.0066518392,
-0.0038521457,
-0.0041826717,
-0.0014699035,
0.0058282232,
0.0117459698,
0.0040932298,
0.0028765849,
0.0096240416,
0.0081465989,
-0.0019434844,
-0.0111271543,
-0.0083159329,
-0.0004939137,
-0.0049881986,
