Filename,STFMK-20201105-LW19-2373_20201223_091639_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.007139,
-0.0017144454,
-0.0119079947,
-0.0138221327,
-0.0092952661,
-0.0068920096,
-0.0092598889,
-0.0159521550,
-0.0040244237,
-0.0010984705,
-0.0085136620,
-0.0095073897,
0.0020232387,
0.0080571780,
-0.0001115785,
-0.0052592116,
0.0006900221,
0.0056047365,
0.0034294499,
-0.0050714342,
-0.0059081120,
-0.0065286928,
-0.0080504436,
-0.0140370373,
-0.0144216958,
-0.0106104035,
-0.0086361896,
-0.0141358236,
-0.0160986818,
-0.0086138025,
0.0005048574,
0.0013153743,
-0.0077167707,
-0.0032889983,
0.0065674470,
0.0038448919,
-0.0021025816,
-0.0024198494,
-0.0006613963,
-0.0004253440,
-0.0073341569,
-0.0059710937,
0.0021674840,
-0.0016896048,
-0.0112761082,
-0.0096504390,
-0.0016067526,
-0.0009855487,
-0.0064796843,
-0.0140441312,
-0.0109491535,
-0.0002929586,
0.0001963282,
-0.0044150259,
-0.0045113564,
-0.0003428992,
0.0035864087,
-0.0009720691,
0.0012369378,
0.0097823814,
0.0044849250,
-0.0014479981,
-0.0021092310,
0.0099031059,
0.0142095946,
0.0057228678,
-0.0003128134,
0.0026875455,
0.0102989180,
0.0070937211,
0.0017528557,
0.0044097584,
0.0068019554,
0.0040524560,
-0.0049805734,
-0.0025678603,
0.0034551146,
-0.0051553007,
-0.0157809425,
-0.0087746987,
0.0010636749,
0.0010504139,
0.0001680724,
0.0021276183,
0.0093621127,
0.0167993251,
0.0166770853,
0.0125169437,
0.0171217527,
0.0192418508,
0.0138800209,
0.0063274615,
0.0029290686,
0.0096993903,
0.0032583033,
-0.0091148671,
-0.0068934360,
0.0006290621,
-0.0022682194,
-0.0063998643,
-0.0046441555,
0.0039468664,
0.0039291414,
-0.0024979510,
0.0017984575,
0.0091961194,
0.0118049160,
0.0106558539,
0.0106976377,
0.0160422120,
0.0216102805,
0.0158054177,
0.0085367812,
0.0093165692,
0.0098151565,
0.0063560992,
-0.0032455595,
-0.0123944022,
-0.0104265511,
-0.0115107102,
-0.0153251840,
-0.0132350391,
-0.0037908007,
-0.0007376267,
-0.0082328087,
-0.0078259092,
0.0063549494,
0.0155700240,
0.0131269991,
0.0043714396,
0.0078605441,
0.0125874318,
0.0099191088,
0.0060923682,
0.0060071433,
0.0073070368,
0.0002941122,
-0.0080199270,
-0.0131376628,
-0.0096662873,
-0.0077132550,
-0.0162322633,
-0.0150874918,
-0.0101439944,
-0.0043107970,
-0.0135531602,
-0.0155350892,
-0.0022655074,
0.0067328336,
0.0060789417,
0.0024051217,
0.0042551495,
0.0041875453,
0.0008279004,
-0.0024346758,
-0.0047269077,
-0.0017319190,
-0.0089011667,
-0.0167066958,
-0.0208138786,
-0.0175518580,
-0.0132331625,
-0.0176352896,
-0.0205277875,
-0.0144196246,
-0.0046021184,
-0.0079365708,
-0.0126986671,
-0.0039694882,
0.0057719843,
0.0023365479,
-0.0015601139,
-0.0000811068,
0.0077151712,
0.0017945624,
-0.0021565617,
0.0015622589,
0.0070680818,
0.0043547144,
-0.0027011856,
-0.0027359531,
0.0020553933,
-0.0012999412,
-0.0031588494,
-0.0060958932,
-0.0044055884,
-0.0007818372,
-0.0008151617,
-0.0087547814,
-0.0017478300,
0.0027004119,
0.0033577264,
-0.0027051542,
-0.0004634104,
0.0067017623,
0.0064457282,
0.0004366401,
0.0022203610,
0.0094727026,
0.0106652752,
0.0015949925,
0.0012710788,
0.0055605406,
0.0080879694,
0.0008723541,
-0.0024641403,
0.0034000189,
0.0055831275,
0.0009448120,
-0.0052688667,
-0.0001119310,
0.0021650919,
-0.0037884407,
-0.0107003581,
-0.0066775614,
-0.0037148166,
-0.0024098656,
-0.0064691762,
-0.0082408190,
0.0017273235,
0.0071668494,
0.0099926265,
0.0118445251,
0.0154150855,
0.0199127495,
0.0128695276,
0.0114123356,
0.0150066661,
0.0162982997,
0.0080416920,
-0.0042738719,
-0.0010506082,
0.0027475953,
0.0024198056,
-0.0067151901,
-0.0074906908,
0.0016416474,
-0.0025170690,
-0.0054266518,
-0.0038797786,
0.0044609262,
0.0061378558,
0.0027091154,
0.0068729250,
0.0125458185,
0.0189796966,
0.0150362672,
0.0136424918,
0.0180467330,
0.0194235183,
0.0176382512,
0.0059108464,
-0.0034052713,
-0.0009431726,
0.0001474444,
-0.0107442020,
-0.0134478305,
-0.0092480555,
-0.0109445853,
-0.0141979810,
-0.0119147375,
0.0019877504,
0.0089047486,
0.0008267580,
0.0054285843,
0.0131169809,
0.0180062614,
0.0114789000,
0.0040285536,
0.0068869404,
0.0049104560,
0.0013726079,
-0.0084607257,
-0.0053196605,
-0.0020270941,
-0.0071488670,
-0.0137589201,
-0.0125143537,
-0.0044783778,
-0.0059171258,
-0.0150770964,
-0.0093555897,
-0.0004111739,
-0.0021634840,
-0.0031147164,
-0.0063453219,
-0.0020759532,
0.0026864235,
0.0026285131,
-0.0002289270,
-0.0002472324,
0.0002752934,
-0.0070273108,
-0.0097536361,
-0.0128934057,
-0.0043191402,
-0.0053428281,
-0.0160445794,
-0.0159108266,
-0.0103759840,
-0.0107542695,
-0.0143503956,
-0.0139155658,
-0.0017884185,
0.0022993160,
-0.0038618403,
-0.0085047390,
0.0003206425,
0.0040622465,
0.0011516553,
-0.0030356308,
0.0003684022,
0.0032969683,
0.0014170806,
-0.0039822748,
-0.0010302223,
0.0045261388,
0.0067530461,
0.0024777083,
-0.0020414188,
0.0003482062,
0.0044672582,
-0.0035375988,
-0.0072259819,
-0.0011505826,
0.0036614095,
-0.0038082367,
-0.0109977145,
-0.0042605330,
0.0031149890,
0.0016424374,
-0.0018691428,
-0.0011115232,
0.0046395613,
0.0035505320,
-0.0008998852,
0.0030761417,
0.0075599775,
0.0083666919,
0.0016175426,
0.0001547433,
0.0068379799,
0.0079668937,
-0.0006246985,
-0.0037591667,
0.0031162491,
0.0044604349,
-0.0054067955,
-0.0107823387,
-0.0105633941,
-0.0040331595,
-0.0082984297,
-0.0109248739,
-0.0077379216,
-0.0034730700,
0.0004017881,
-0.0008321899,
0.0061345804,
