Filename,STFMK-20201105-LW19-2373_20201223_091806_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.007249,
0.0055179205,
-0.0037987288,
-0.0027876962,
0.0072608031,
0.0068157935,
-0.0005250464,
-0.0063838772,
-0.0028671825,
-0.0019862442,
-0.0068602636,
-0.0078636846,
-0.0061254259,
-0.0031314590,
-0.0088884681,
-0.0141196139,
-0.0099809617,
-0.0018386960,
-0.0031858203,
-0.0067941616,
-0.0102812555,
-0.0014104324,
0.0056305137,
0.0011040985,
-0.0039086915,
0.0059796940,
0.0110613275,
0.0006552783,
-0.0047580185,
0.0031962909,
0.0092448946,
0.0011977424,
-0.0048416271,
-0.0010669477,
0.0028689373,
-0.0031535085,
-0.0101354914,
-0.0028641261,
0.0012880535,
0.0000990648,
-0.0026146634,
-0.0035154466,
0.0005729962,
0.0029244509,
-0.0012951002,
-0.0052991798,
-0.0021026377,
0.0040355558,
0.0004284600,
-0.0072149448,
-0.0015865618,
0.0069043785,
0.0101237288,
0.0015742745,
0.0062854844,
0.0128335562,
0.0127966972,
0.0053866664,
0.0067721065,
0.0160134882,
0.0151729537,
0.0081961378,
0.0015666937,
0.0058053997,
0.0123558510,
0.0064218733,
0.0003328425,
-0.0002682820,
0.0101453830,
0.0066504367,
-0.0037571038,
0.0000465844,
0.0065094959,
0.0062788306,
0.0014316265,
0.0044652093,
0.0115277385,
0.0163132064,
0.0095081730,
0.0084795542,
0.0149409864,
0.0168670919,
0.0084833233,
-0.0015777999,
0.0023347826,
0.0042805905,
-0.0033921311,
-0.0114058601,
-0.0106917238,
-0.0007306627,
-0.0027044851,
-0.0083299577,
-0.0035517630,
0.0074463030,
0.0087680686,
0.0012922452,
0.0026100383,
0.0101833325,
0.0123307165,
0.0045477510,
0.0015047427,
0.0079265404,
0.0084422035,
0.0003281625,
-0.0043950011,
-0.0015859645,
0.0024397476,
-0.0026787319,
-0.0141773876,
-0.0153241660,
-0.0073253810,
-0.0062895170,
-0.0129308933,
-0.0113284793,
-0.0053085918,
-0.0016118604,
-0.0066904281,
-0.0021093716,
0.0046340665,
0.0072168508,
-0.0013040261,
-0.0061640162,
0.0006138277,
0.0014379043,
-0.0043461528,
-0.0147623215,
-0.0135410530,
-0.0081485901,
-0.0095856134,
-0.0148172630,
-0.0152684394,
-0.0096634738,
-0.0092137028,
-0.0101618990,
-0.0091254320,
0.0007078406,
0.0044734445,
-0.0048863972,
-0.0073332242,
0.0043375250,
0.0076734019,
0.0044381409,
-0.0031308839,
-0.0050140163,
0.0034657728,
0.0010023512,
-0.0064879418,
-0.0050291233,
-0.0013544566,
-0.0030196668,
-0.0071535949,
-0.0105618415,
-0.0030045346,
0.0011658011,
-0.0094000213,
-0.0115890754,
-0.0053862268,
0.0031625186,
-0.0031746351,
-0.0082420642,
-0.0007786445,
0.0049994229,
0.0028070812,
-0.0105252769,
-0.0015920880,
0.0061278399,
-0.0008179277,
-0.0039472166,
-0.0019672532,
0.0069569913,
0.0018216975,
-0.0049732383,
-0.0046047573,
-0.0021486096,
0.0032407546,
0.0009386679,
-0.0013253842,
0.0027971356,
0.0068067387,
0.0044496995,
-0.0039595510,
-0.0013234406,
0.0039202282,
-0.0028713772,
-0.0132158604,
-0.0125445612,
-0.0014344336,
-0.0001533308,
-0.0021633022,
0.0008431580,
0.0083397757,
0.0120166261,
0.0075942394,
0.0100241043,
0.0190172829,
0.0151118599,
0.0067729196,
0.0048964107,
0.0108180186,
0.0141095258,
0.0071286950,
0.0009879557,
0.0082324184,
0.0098697040,
0.0049159355,
-0.0027951316,
-0.0008178814,
-0.0007648569,
0.0015995208,
-0.0029354910,
-0.0032877445,
0.0087470645,
0.0104745273,
0.0065228133,
0.0084919631,
0.0139357606,
0.0219177846,
0.0157079399,
0.0070423237,
0.0086424882,
0.0144271124,
0.0049378341,
-0.0015536085,
-0.0027835607,
-0.0008260809,
-0.0058791628,
-0.0143349553,
-0.0101605635,
-0.0032789994,
-0.0015139115,
-0.0050908467,
-0.0016650660,
0.0078588538,
0.0086615551,
0.0064673810,
0.0063520344,
0.0137009183,
0.0129104974,
0.0041276524,
0.0012050631,
0.0010100917,
0.0035669210,
0.0003446029,
-0.0095268181,
-0.0122344587,
-0.0065646605,
-0.0047597992,
-0.0169718992,
-0.0173133370,
-0.0108824875,
-0.0062005199,
-0.0108372318,
-0.0078803282,
0.0007282919,
0.0047481610,
-0.0010981464,
-0.0034631884,
0.0037906026,
0.0053251092,
0.0004214029,
-0.0028854373,
-0.0038124968,
-0.0011635082,
-0.0066242991,
-0.0152484411,
-0.0130371572,
-0.0064258832,
-0.0075355363,
-0.0158151221,
-0.0087365452,
-0.0058288230,
-0.0075483192,
-0.0137257678,
-0.0133041404,
-0.0009317063,
0.0019164311,
-0.0039732656,
-0.0038242494,
-0.0013050147,
0.0022404578,
0.0006025744,
-0.0003806897,
0.0012988800,
0.0053826747,
0.0022386345,
-0.0037300249,
0.0012884337,
0.0039290665,
0.0050106696,
-0.0034122600,
-0.0078118108,
-0.0003007209,
-0.0007064962,
-0.0067643709,
-0.0085400818,
-0.0039254418,
-0.0031602953,
-0.0072436403,
-0.0069017680,
0.0001682771,
0.0033185217,
-0.0053132437,
-0.0064288643,
0.0029022414,
0.0059219538,
0.0049206032,
-0.0026579509,
-0.0021536383,
0.0027709294,
0.0080704940,
0.0029484159,
0.0018070946,
0.0047992161,
0.0050038910,
-0.0004709540,
-0.0004370937,
0.0063643130,
0.0051439004,
-0.0066191256,
-0.0121201212,
-0.0083381394,
-0.0004185825,
-0.0041887215,
-0.0102469437,
-0.0051694196,
0.0036565864,
0.0104483636,
0.0087371068,
0.0132215200,
0.0174201559,
0.0181996562,
0.0160288829,
0.0151266325,
0.0201066509,
0.0154902898,
0.0026086750,
0.0009424108,
0.0071519390,
0.0070810197,
0.0024531768,
-0.0042879330,
-0.0064755902,
0.0013363762,
-0.0041333642,
-0.0049273791,
-0.0050415024,
0.0008034817,
0.0011541224,
0.0028685923,
0.0051045399,
0.0135130752,
0.0136533482,
0.0071899621,
0.0089029716,
0.0148579711,
0.0184862912,
0.0098853847,
0.0014806188,
0.0070573627,
0.0057090237,
