Filename,STFMK-20201105-LW19-2373_20201125_141303_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006722,
0.0094604325,
0.0065126168,
0.0007712739,
0.0005548741,
0.0075108176,
0.0065942272,
0.0036949194,
0.0073529310,
0.0084645860,
0.0037453684,
-0.0069550155,
-0.0038547376,
0.0052292487,
0.0054562399,
-0.0054262178,
-0.0096556135,
-0.0021632968,
0.0034041787,
-0.0027241446,
-0.0068121087,
-0.0059983018,
-0.0010910504,
-0.0003120623,
-0.0025990407,
0.0022270672,
0.0102427751,
0.0022731025,
-0.0020939161,
0.0011975183,
0.0110711753,
0.0081670601,
-0.0018027268,
-0.0122857131,
-0.0077653639,
-0.0035729972,
-0.0096426550,
-0.0101625035,
-0.0089937905,
-0.0033179659,
-0.0057853367,
-0.0102789048,
-0.0016303569,
0.0062783500,
-0.0024992439,
-0.0082243504,
-0.0073525584,
-0.0004075282,
-0.0036772641,
-0.0110259876,
-0.0144297183,
-0.0037163780,
-0.0050123446,
-0.0124757541,
-0.0106367925,
-0.0081778541,
-0.0092416173,
-0.0089101698,
-0.0112713147,
-0.0025826620,
-0.0030671514,
-0.0066358512,
-0.0105737811,
-0.0014946817,
0.0066492707,
0.0100608720,
0.0011656967,
-0.0073689064,
-0.0005471160,
0.0031393762,
-0.0051080598,
-0.0062388405,
-0.0053286976,
-0.0023569115,
-0.0099470597,
-0.0117129665,
-0.0007291206,
0.0031353617,
-0.0053505972,
-0.0079265619,
-0.0026042648,
0.0070266961,
0.0044777156,
-0.0028471064,
-0.0004901524,
0.0053959452,
0.0074732401,
0.0012373180,
0.0015380599,
0.0051279808,
0.0025861338,
-0.0004132611,
-0.0026577464,
0.0066607934,
0.0068059103,
-0.0059676496,
-0.0077455509,
-0.0006892394,
0.0051581678,
0.0028982670,
-0.0010460097,
-0.0047329725,
0.0030817555,
0.0055433647,
0.0037530109,
0.0057197064,
0.0073890174,
0.0073892735,
-0.0003814090,
-0.0046981410,
0.0031456701,
0.0072071953,
-0.0045117955,
-0.0084920358,
-0.0015371061,
0.0065404600,
0.0028974521,
-0.0045273793,
0.0020103410,
0.0101045668,
0.0072378907,
0.0044072145,
0.0090508321,
0.0130708804,
0.0102460766,
0.0063961297,
0.0083368355,
0.0145944655,
0.0139415730,
0.0039713802,
-0.0000873903,
0.0032495996,
0.0059703919,
0.0065900590,
-0.0002792339,
-0.0001148294,
0.0051661446,
0.0030638925,
-0.0007353529,
0.0033783691,
0.0112237679,
0.0096095065,
0.0022918005,
0.0018378629,
0.0087286243,
0.0084337797,
-0.0008290990,
-0.0005978906,
0.0067993230,
0.0093804933,
-0.0000289516,
-0.0041317088,
0.0018248123,
0.0043632472,
-0.0002732158,
-0.0073469407,
0.0002793435,
0.0011807366,
-0.0025473218,
-0.0076772766,
-0.0004267197,
0.0072651990,
0.0004154367,
-0.0061908402,
-0.0041023260,
-0.0011543047,
0.0002779934,
-0.0066452944,
-0.0080741504,
-0.0069077732,
-0.0041894792,
-0.0080504837,
-0.0139212497,
-0.0114919702,
-0.0103552407,
-0.0088451225,
-0.0142894909,
-0.0064590257,
0.0013803157,
-0.0037179503,
-0.0097518712,
-0.0040511675,
0.0074284319,
0.0059305779,
-0.0058030062,
-0.0081439866,
-0.0074248845,
-0.0076658251,
-0.0132905701,
-0.0102780610,
-0.0071818391,
-0.0105604474,
-0.0146028688,
-0.0133848144,
-0.0077299932,
-0.0005397281,
-0.0013102731,
-0.0045848656,
-0.0020790775,
0.0058500259,
0.0096279364,
0.0020045666,
-0.0045526056,
0.0030556389,
0.0100651886,
0.0027478691,
-0.0005938307,
0.0029244667,
0.0018197311,
-0.0087770969,
-0.0081968922,
0.0007307108,
0.0058106524,
-0.0039957901,
-0.0091343001,
-0.0029552213,
0.0041010669,
0.0048999963,
-0.0003936164,
0.0031472382,
0.0068073575,
0.0069909198,
0.0025555000,
0.0034170938,
0.0055080056,
0.0043512234,
-0.0023857844,
0.0004235468,
0.0062005683,
0.0060715014,
-0.0050246334,
-0.0107855275,
-0.0066057071,
-0.0010080446,
-0.0030888771,
-0.0101990895,
-0.0101924017,
-0.0006831630,
0.0007797715,
0.0015653919,
0.0025937539,
0.0088391602,
0.0036746836,
0.0001574973,
0.0008457890,
0.0091694938,
0.0102720922,
0.0002666427,
-0.0071540526,
-0.0005095164,
0.0025039152,
-0.0017824059,
-0.0043903273,
0.0040845103,
0.0016896985,
0.0048666261,
0.0014928440,
0.0125002405,
0.0168355275,
0.0116547206,
0.0073629455,
0.0105850874,
0.0150210392,
0.0128056295,
0.0082377587,
0.0042888629,
0.0042361980,
0.0112448204,
0.0043962402,
-0.0013832980,
-0.0009978416,
0.0027570878,
-0.0011178852,
-0.0041918475,
0.0016379149,
0.0067940205,
0.0020555120,
-0.0061410805,
0.0025687485,
0.0124392230,
0.0099595245,
0.0044196090,
0.0014387780,
0.0016527416,
0.0064884294,
-0.0023009651,
0.0020870618,
0.0051737386,
0.0008244885,
-0.0041691628,
-0.0077071721,
-0.0023431177,
-0.0005382388,
-0.0047476492,
-0.0079509411,
0.0019707896,
0.0054614753,
0.0011782055,
-0.0022331960,
-0.0045908457,
0.0019848249,
0.0059728096,
-0.0035257812,
-0.0076988311,
-0.0047873268,
-0.0082134344,
-0.0136250239,
-0.0132114589,
-0.0079588909,
-0.0034080138,
-0.0133788735,
-0.0142656323,
-0.0046922900,
0.0013499014,
-0.0042648492,
-0.0050636632,
0.0007457299,
0.0047592069,
-0.0001637842,
-0.0045944517,
-0.0005999155,
-0.0022902293,
-0.0046589049,
-0.0085410587,
-0.0083136754,
-0.0040258514,
-0.0066450103,
-0.0110534411,
-0.0088634053,
-0.0036325238,
-0.0024319256,
-0.0034336189,
-0.0076670777,
-0.0036038740,
0.0031218256,
0.0014169049,
-0.0021598171,
-0.0019932124,
0.0066513638,
0.0020449767,
-0.0037855306,
-0.0008765351,
0.0052180747,
0.0008387897,
-0.0083822105,
-0.0045859767,
0.0040916544,
-0.0009116329,
-0.0052637770,
-0.0085388338,
-0.0004103044,
0.0025825524,
-0.0037288019,
-0.0002721755,
0.0017247095,
0.0058724941,
0.0029087439,
-0.0006284727,
