Filename,STFMK-20201105-LW19-2373_20201223_091336_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006810,
0.0055540558,
0.0070183720,
0.0123571008,
0.0093674930,
0.0025694401,
0.0001069711,
0.0075810067,
0.0067796274,
0.0017143217,
0.0021836478,
0.0088655259,
0.0109803956,
0.0074906186,
0.0067059500,
0.0089914519,
0.0125665832,
0.0048533129,
0.0012419536,
0.0083755525,
0.0107606789,
0.0016644243,
-0.0047791172,
-0.0001009351,
0.0039515770,
0.0021852835,
-0.0031479474,
0.0019084066,
0.0056137885,
0.0061615002,
0.0030078399,
-0.0013348341,
0.0009785990,
0.0051355250,
0.0013468752,
-0.0029223913,
0.0008485502,
0.0045276680,
-0.0009871225,
-0.0046480251,
0.0009061693,
0.0096604768,
0.0048454544,
-0.0037766173,
-0.0023751934,
0.0033336252,
-0.0009429585,
-0.0081229545,
-0.0035145008,
-0.0025357364,
-0.0055458667,
-0.0106538692,
-0.0141623132,
-0.0098916851,
-0.0086463811,
-0.0119817015,
-0.0071042748,
-0.0027191769,
0.0012637075,
-0.0016929212,
-0.0073782783,
-0.0043064398,
0.0015948219,
0.0019404544,
-0.0084419437,
-0.0108522810,
-0.0058368351,
-0.0070364559,
-0.0119056553,
-0.0097900638,
-0.0052140672,
-0.0055544376,
-0.0125409933,
-0.0153965820,
-0.0077109225,
-0.0053178561,
-0.0072702696,
-0.0091579016,
-0.0031385499,
0.0026811510,
0.0021479167,
-0.0042039324,
0.0009169321,
0.0044677616,
0.0009372856,
-0.0061919829,
-0.0076809018,
-0.0003712486,
0.0005584960,
-0.0091517940,
-0.0067640422,
-0.0004088174,
-0.0011658864,
-0.0061290194,
-0.0083272541,
-0.0000598599,
0.0026114448,
-0.0010789346,
-0.0037429216,
-0.0046109576,
-0.0012777768,
-0.0022012494,
-0.0062849121,
-0.0006703353,
0.0034633311,
0.0035430402,
-0.0047607888,
-0.0033224954,
0.0041711149,
0.0102842310,
0.0013164675,
-0.0022907092,
0.0017977147,
0.0066251513,
0.0017030328,
-0.0019278984,
0.0013643265,
0.0049798479,
0.0036193519,
-0.0020843253,
0.0064847847,
0.0103907939,
0.0045378171,
0.0003290585,
0.0051922905,
0.0102164233,
0.0073082717,
-0.0000797133,
-0.0043608723,
0.0002156700,
0.0058876574,
0.0034777732,
0.0015424523,
0.0039400151,
0.0102416612,
0.0101717710,
0.0045154328,
0.0107740229,
0.0134214703,
0.0097543783,
0.0010042712,
0.0013732713,
0.0083655696,
0.0098286700,
0.0008945121,
-0.0014987803,
0.0070197862,
0.0091734529,
0.0028736149,
0.0015127319,
0.0050969627,
0.0132631771,
0.0089875963,
0.0070065912,
0.0120318579,
0.0153535567,
0.0090125455,
-0.0004630481,
0.0020722037,
0.0083644465,
0.0035775974,
-0.0025585187,
-0.0058934325,
0.0016861457,
0.0032460131,
-0.0004838854,
-0.0031421753,
0.0014974216,
0.0058659222,
0.0003915494,
-0.0037734441,
0.0038089254,
0.0104663717,
0.0036468864,
-0.0030815576,
0.0008636739,
0.0092527280,
0.0087621473,
-0.0003067977,
0.0023739717,
0.0054647699,
0.0029783091,
-0.0052448274,
-0.0050844490,
-0.0024670793,
-0.0049840384,
-0.0092524085,
-0.0147908255,
-0.0086504603,
-0.0033852176,
-0.0093675051,
-0.0123304781,
-0.0079066092,
0.0009480517,
0.0015410244,
-0.0028775402,
-0.0060135135,
0.0000789731,
-0.0010364180,
-0.0115176309,
-0.0107933013,
-0.0064435247,
-0.0076622786,
-0.0143905915,
-0.0158746224,
-0.0067090774,
-0.0041684327,
-0.0096069453,
-0.0162447318,
-0.0102445260,
-0.0039028621,
-0.0053222524,
-0.0101910792,
-0.0094886385,
0.0004555419,
0.0000167065,
-0.0075805373,
-0.0050976565,
0.0028779870,
0.0024281361,
-0.0047879741,
-0.0076809707,
0.0022349900,
0.0029686035,
-0.0071189506,
-0.0112268087,
-0.0063858628,
-0.0029836062,
-0.0052324459,
-0.0085250167,
-0.0080091748,
-0.0002034132,
0.0013797958,
-0.0043781097,
-0.0024135152,
0.0036580251,
0.0013104754,
-0.0041365479,
-0.0082410332,
-0.0014943057,
0.0053527299,
-0.0031150833,
-0.0065146252,
-0.0013565905,
0.0064680451,
0.0023479648,
-0.0045009125,
0.0022600028,
0.0066646957,
0.0038200957,
-0.0079542389,
-0.0042162528,
0.0033149417,
0.0019592817,
-0.0048414478,
-0.0034189317,
0.0058737863,
0.0092275618,
0.0047251657,
0.0024318900,
0.0066883778,
0.0083852448,
0.0064216843,
0.0039897449,
0.0040583625,
0.0088882716,
0.0059905294,
-0.0022407067,
0.0016644382,
0.0083058495,
0.0130532458,
0.0020782212,
0.0001940201,
0.0076460983,
0.0067794579,
0.0030798980,
0.0004441293,
0.0059901918,
0.0124669001,
0.0030234251,
-0.0007093449,
0.0052350806,
0.0146873808,
0.0100104781,
0.0032530404,
0.0064316159,
0.0165843572,
0.0155177675,
0.0055079069,
0.0075464970,
0.0155774783,
0.0121448208,
0.0030087889,
-0.0010217071,
0.0055569839,
0.0056289253,
-0.0019023189,
-0.0067144050,
-0.0008343601,
0.0080028586,
0.0053574746,
-0.0004305493,
0.0048511382,
0.0095583666,
0.0100068003,
0.0039248196,
0.0031100099,
0.0118361954,
0.0090279859,
-0.0005562432,
-0.0017620933,
0.0066302586,
0.0039542206,
-0.0064411536,
-0.0072907661,
0.0006928655,
0.0051069222,
-0.0009338884,
-0.0067717610,
-0.0025246220,
0.0009191456,
-0.0028557787,
-0.0066814474,
-0.0077447556,
-0.0035108784,
-0.0051554856,
-0.0142695569,
-0.0154098608,
-0.0048761996,
-0.0019318764,
-0.0056848191,
-0.0102434969,
-0.0076497537,
0.0041469205,
-0.0021585091,
-0.0108934231,
-0.0077916989,
-0.0046276283,
-0.0073372163,
-0.0151046570,
-0.0108776167,
-0.0029616409,
-0.0045880573,
-0.0111140329,
-0.0101730917,
-0.0010872748,
0.0021692067,
-0.0063066673,
-0.0090440949,
-0.0032294113,
-0.0010588709,
-0.0055592051,
-0.0116287312,
-0.0044386820,
0.0029930347,
-0.0051120995,
-0.0122177610,
-0.0059142141,
0.0009550219,
-0.0059214798,
