Filename,STFMK-20201105-LW19-2373_20201223_090951_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006998,
-0.0024463644,
0.0016981564,
-0.0008341705,
-0.0105749983,
-0.0162258763,
-0.0087348381,
-0.0058890139,
-0.0101002567,
-0.0152245499,
-0.0129945958,
-0.0053270343,
-0.0041784151,
-0.0061116018,
-0.0038385773,
0.0041145734,
0.0064910133,
-0.0031510512,
-0.0011678563,
0.0073378677,
0.0063406788,
-0.0024095553,
-0.0077508241,
0.0030948976,
0.0003108365,
-0.0109125441,
-0.0180885419,
-0.0144146280,
-0.0097432090,
-0.0110851359,
-0.0149190594,
-0.0135511709,
-0.0066893846,
-0.0066212835,
-0.0079542566,
-0.0041269534,
0.0038361948,
0.0010666889,
-0.0102251619,
-0.0116604920,
-0.0032442072,
0.0077212700,
0.0000622575,
-0.0041745147,
0.0038840268,
0.0079474654,
0.0058490429,
-0.0024081203,
0.0001958866,
0.0027971286,
-0.0042409147,
-0.0125996685,
-0.0114359623,
-0.0014988530,
-0.0088624880,
-0.0132133942,
-0.0055932016,
-0.0005746222,
0.0040913634,
-0.0031937719,
-0.0062893443,
0.0010792408,
0.0083312858,
0.0075498987,
-0.0009770553,
0.0013001614,
0.0075663631,
0.0062718992,
-0.0007434146,
0.0033967402,
0.0127384849,
0.0081833201,
-0.0007346357,
-0.0022054808,
0.0043250532,
0.0025596903,
-0.0058063189,
-0.0099758375,
-0.0048543760,
0.0001918113,
-0.0076308544,
-0.0121162534,
-0.0047625313,
0.0046544489,
0.0057252492,
0.0024262150,
0.0065872036,
0.0178486034,
0.0146316355,
0.0024814270,
0.0044556335,
0.0167015363,
0.0143036023,
0.0073219598,
0.0017022075,
0.0049391994,
0.0104917483,
0.0012483289,
0.0008255790,
0.0043369732,
0.0061472454,
0.0025259519,
-0.0082947835,
-0.0038964010,
0.0043468205,
0.0019933367,
-0.0079217525,
-0.0046066078,
0.0106008081,
0.0151073458,
0.0114779836,
0.0123027097,
0.0210063737,
0.0250334274,
0.0135929212,
0.0092545906,
0.0098998882,
0.0072883544,
-0.0013408136,
-0.0092367074,
-0.0043727532,
-0.0009439595,
-0.0044996156,
-0.0128931971,
-0.0122417174,
0.0009410404,
0.0016310376,
0.0005144243,
-0.0018441537,
0.0028671117,
0.0088053811,
0.0027448370,
-0.0015646011,
0.0025680070,
0.0081018740,
0.0001133887,
-0.0028616623,
0.0030887765,
0.0065729651,
0.0019541800,
-0.0090739084,
-0.0090130325,
0.0011102711,
-0.0024985322,
-0.0137095358,
-0.0135179413,
-0.0079250727,
-0.0043105977,
-0.0100783277,
-0.0138522023,
-0.0013405993,
0.0043811244,
-0.0027477769,
-0.0075349919,
0.0019870964,
0.0101874685,
0.0013657508,
-0.0053768642,
0.0014932394,
0.0051305648,
-0.0015224585,
-0.0093895374,
-0.0106551331,
-0.0080184471,
-0.0083494671,
-0.0125907250,
-0.0123297032,
-0.0082505299,
-0.0054877792,
-0.0077215093,
-0.0140836854,
-0.0093789455,
0.0004767521,
-0.0024366700,
-0.0137086995,
-0.0114081241,
0.0008111741,
0.0019481487,
-0.0048741340,
-0.0010404275,
0.0106132179,
0.0093490696,
-0.0025294395,
0.0008808985,
0.0110037681,
0.0114286654,
0.0011104122,
-0.0041790488,
-0.0008570837,
0.0024972223,
-0.0034472088,
-0.0133575331,
-0.0099281389,
-0.0085096322,
-0.0045864489,
-0.0077418745,
-0.0099206846,
-0.0005013886,
0.0021422529,
-0.0061300620,
-0.0050560422,
0.0075459951,
0.0114190159,
0.0026920077,
-0.0011715749,
0.0068396954,
0.0175293200,
0.0094646104,
0.0040836311,
0.0072820759,
0.0066588935,
-0.0001880469,
-0.0088760648,
-0.0073422254,
-0.0024106435,
-0.0052839937,
-0.0165047478,
-0.0145132393,
-0.0028993308,
-0.0021990645,
-0.0051911650,
-0.0045677191,
0.0103991926,
0.0146729406,
0.0055820979,
0.0027566832,
0.0133727444,
0.0162167717,
0.0100436248,
0.0045901067,
0.0043579042,
0.0093786642,
0.0096480129,
0.0024488571,
0.0033360310,
0.0042153341,
0.0019703030,
-0.0056671770,
-0.0088012759,
0.0019832735,
0.0035082409,
-0.0042628851,
-0.0073693153,
0.0057311403,
0.0158471614,
0.0092500029,
0.0104581490,
0.0182803441,
0.0251093954,
0.0213555880,
0.0135658868,
0.0133350436,
0.0104888435,
0.0048454809,
-0.0038946120,
-0.0034888417,
-0.0023933712,
-0.0027743054,
-0.0135298837,
-0.0167605020,
-0.0040125833,
0.0053658001,
0.0040841680,
-0.0033686170,
0.0030542864,
0.0113965468,
0.0071393116,
0.0026802623,
0.0043754936,
0.0078497641,
0.0022984585,
-0.0075488393,
-0.0037303087,
0.0000493056,
0.0014700113,
-0.0080016246,
-0.0098516280,
-0.0035923729,
-0.0025127018,
-0.0085568260,
-0.0134295980,
-0.0055914330,
-0.0019922541,
-0.0075453212,
-0.0120559847,
-0.0068936031,
0.0007481017,
-0.0059978613,
-0.0109704351,
-0.0011479168,
0.0066662477,
0.0015181729,
-0.0052641826,
-0.0029011541,
0.0011594315,
0.0024602576,
-0.0048855757,
-0.0052362909,
-0.0027901281,
-0.0050780498,
-0.0115162963,
-0.0129305515,
-0.0065877074,
-0.0018366666,
-0.0057692919,
-0.0126699526,
-0.0091531267,
0.0006052415,
0.0000475934,
-0.0091782641,
-0.0072332150,
-0.0019485226,
-0.0022325180,
-0.0108595742,
-0.0052198214,
-0.0007666982,
0.0000604143,
-0.0061115022,
-0.0003371979,
0.0112854540,
0.0087703122,
0.0012574929,
0.0002982127,
0.0041105850,
0.0062862942,
0.0013537556,
-0.0060968213,
-0.0078153070,
-0.0028879314,
-0.0032881978,
-0.0037436644,
-0.0028138084,
0.0008217657,
-0.0026674350,
-0.0107499035,
-0.0088241687,
0.0033091262,
0.0040402985,
-0.0055717248,
-0.0058398275,
0.0035077790,
0.0104308212,
0.0080822837,
0.0019781666,
0.0066123744,
0.0124828815,
0.0069742864,
0.0027667186,
0.0041779201,
0.0019964953,
-0.0049750125,
-0.0098138666,
-0.0063822810,
0.0025998452,
-0.0026819585,
-0.0107545424,
-0.0060084928,
0.0024217912,
0.0016576687,
