Filename,STFMK-20201105-LW19-2373_20201223_091254_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006972,
0.0025597084,
0.0069902847,
0.0054713106,
-0.0004670754,
0.0046629948,
0.0101848030,
0.0095573636,
0.0013355736,
0.0026748728,
0.0060751438,
0.0044203880,
-0.0027758917,
-0.0054484610,
-0.0007103785,
0.0015716171,
-0.0049964241,
-0.0098954532,
-0.0088039218,
-0.0041203196,
-0.0070003606,
-0.0105548361,
-0.0042504021,
0.0070212726,
0.0028213803,
-0.0055152960,
0.0024394519,
0.0090764491,
0.0070864283,
0.0019215489,
-0.0029585857,
0.0002416344,
-0.0033420143,
-0.0094857626,
-0.0090738460,
-0.0092754699,
-0.0069587114,
-0.0115271891,
-0.0142730810,
-0.0110882502,
-0.0042201332,
-0.0037361423,
-0.0108633107,
-0.0045976872,
0.0060081487,
0.0029219931,
-0.0063496372,
-0.0064426945,
0.0015858108,
0.0008195461,
-0.0067413040,
-0.0069555975,
-0.0011117544,
-0.0034919076,
-0.0102637615,
-0.0109232329,
-0.0055530067,
-0.0053230948,
-0.0091438722,
-0.0177319795,
-0.0134180160,
-0.0050495695,
-0.0009393800,
-0.0025990820,
-0.0046895202,
0.0031226382,
0.0073295999,
0.0013911171,
0.0000349773,
0.0063056825,
0.0062632216,
-0.0037087654,
-0.0074495026,
-0.0008699500,
0.0029653609,
-0.0046717599,
-0.0085891876,
-0.0014529484,
0.0036136271,
0.0009018148,
-0.0051800311,
-0.0028515486,
0.0038415184,
0.0036182730,
0.0005214075,
-0.0008892590,
0.0059776446,
0.0067277630,
-0.0023823658,
-0.0021759567,
0.0045465776,
0.0112919342,
0.0025474499,
-0.0036308160,
0.0033927802,
0.0075248498,
0.0051875687,
-0.0024936176,
-0.0034045780,
0.0043130629,
0.0021886267,
-0.0012194614,
0.0011380505,
0.0064537078,
0.0058988854,
0.0014308096,
-0.0020372078,
0.0044830972,
0.0092533333,
0.0034396094,
-0.0035416200,
0.0019356250,
0.0063180011,
0.0042098477,
-0.0011734258,
0.0047805668,
0.0129260765,
0.0089242589,
-0.0009461824,
0.0062822960,
0.0153002571,
0.0113764210,
0.0058719418,
0.0082251998,
0.0165578425,
0.0151429586,
0.0060756602,
0.0008529227,
0.0034160456,
0.0069434531,
0.0045680832,
-0.0033007180,
-0.0040306514,
-0.0008994934,
-0.0006441585,
-0.0076180026,
-0.0006886053,
0.0081582824,
0.0075346236,
0.0003574435,
0.0015803115,
0.0121225473,
0.0174701735,
0.0087289708,
0.0030448055,
0.0057779574,
0.0091690682,
0.0031180833,
-0.0043123020,
-0.0023886233,
-0.0014597655,
-0.0011065988,
-0.0084716277,
-0.0054560853,
0.0016117665,
-0.0049246061,
-0.0123827346,
-0.0063101202,
0.0069089839,
0.0061674668,
0.0012621052,
-0.0019787722,
0.0039485465,
0.0122577967,
0.0059284386,
0.0021202790,
0.0006362236,
0.0012098020,
-0.0052460600,
-0.0157479141,
-0.0128530478,
-0.0075166537,
-0.0107755717,
-0.0239083357,
-0.0232443660,
-0.0133362515,
-0.0106650209,
-0.0130239613,
-0.0132787982,
-0.0009014765,
0.0051338016,
-0.0005750390,
-0.0027220258,
0.0042079370,
0.0055088466,
-0.0008901365,
-0.0061727744,
-0.0008636829,
0.0020482021,
-0.0060153888,
-0.0150785698,
-0.0131734442,
-0.0045080138,
-0.0060530482,
-0.0105311219,
-0.0184578113,
-0.0143152466,
-0.0096494695,
-0.0098604439,
-0.0063034077,
0.0011978464,
0.0058388039,
0.0001979100,
-0.0032728214,
0.0103802877,
0.0197421461,
0.0129771046,
-0.0022162257,
-0.0026161037,
0.0029550162,
0.0016352361,
-0.0050296378,
-0.0082004983,
-0.0047764918,
-0.0068063624,
-0.0114866579,
-0.0121552385,
-0.0050499607,
0.0005678457,
-0.0018130055,
-0.0063830037,
0.0020856534,
0.0093413172,
0.0032756294,
-0.0076477560,
0.0004416343,
0.0072426116,
0.0060629211,
-0.0000609802,
-0.0011262745,
0.0043483111,
0.0008452784,
-0.0023453077,
0.0007066473,
0.0033989830,
0.0041617346,
-0.0030494723,
-0.0059115263,
-0.0003693622,
0.0081605911,
0.0035549151,
-0.0016644686,
-0.0012364979,
0.0084154410,
0.0052942177,
-0.0035169250,
-0.0024290832,
0.0089640832,
0.0082588280,
-0.0027837197,
-0.0005680453,
0.0076895272,
0.0098551698,
-0.0007488992,
0.0005023185,
0.0113800308,
0.0147521393,
0.0093888389,
0.0077185668,
0.0155994389,
0.0150488112,
0.0128787234,
0.0107250353,
0.0090707960,
0.0098409541,
0.0067291264,
-0.0000798870,
-0.0042490456,
0.0037455172,
0.0051566372,
-0.0032710200,
-0.0073429449,
-0.0014246661,
0.0051117400,
0.0005200262,
0.0000185305,
0.0089127002,
0.0163776502,
0.0124438209,
0.0064554811,
0.0133409332,
0.0182761122,
0.0114728957,
0.0033071244,
0.0044956412,
0.0095214006,
0.0039460119,
-0.0060084327,
-0.0109893559,
-0.0065709162,
-0.0067748381,
-0.0135726426,
-0.0136662005,
-0.0084493877,
-0.0053812102,
-0.0070807412,
-0.0096862642,
-0.0000543029,
0.0096860752,
0.0075144200,
0.0024219514,
0.0050981184,
0.0073819184,
0.0066158175,
-0.0030589844,
-0.0029641869,
-0.0008833033,
-0.0060209474,
-0.0169482566,
-0.0203425046,
-0.0146911722,
-0.0121327294,
-0.0192982163,
-0.0204209574,
-0.0098710470,
-0.0014328461,
-0.0040211934,
-0.0041543641,
0.0020936169,
0.0081936773,
0.0015186437,
-0.0020382602,
0.0023128972,
0.0066945599,
0.0007815692,
-0.0070691248,
-0.0057442677,
0.0005272451,
-0.0000253156,
-0.0057009556,
-0.0141300038,
-0.0125754913,
-0.0064563407,
-0.0094410805,
-0.0137285283,
-0.0085116727,
-0.0051531666,
-0.0068191243,
-0.0095387753,
-0.0017870344,
0.0066021848,
0.0030181988,
-0.0050209537,
-0.0006186583,
0.0053654653,
0.0047564595,
-0.0042814161,
-0.0041668904,
-0.0013078260,
0.0027176198,
-0.0036567263,
-0.0052703051,
-0.0025028808,
-0.0035334383,
-0.0081449570,
-0.0092650251,
-0.0006854169,
0.0027006760,
-0.0033930419,
