Filename,STFMK-20201105-LW19-2373_20201223_091242_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006943,
-0.0104373544,
-0.0090203173,
-0.0024759006,
-0.0058310283,
-0.0072074817,
-0.0038369028,
-0.0008464054,
-0.0037103500,
-0.0083891153,
-0.0038074297,
0.0070115556,
0.0000404652,
-0.0043964181,
-0.0005749243,
0.0060357517,
-0.0002153702,
-0.0065125008,
-0.0106377704,
-0.0096204504,
-0.0064945226,
-0.0115990303,
-0.0083581116,
-0.0058078896,
-0.0037625011,
-0.0043135667,
-0.0094280168,
-0.0027448391,
0.0052636899,
0.0002626809,
-0.0078007365,
-0.0064354325,
0.0018306507,
0.0020391387,
-0.0015454039,
-0.0017519678,
0.0050248555,
-0.0008800876,
-0.0095467325,
-0.0060043987,
-0.0017552405,
-0.0015551678,
-0.0058569042,
-0.0052214731,
0.0006884456,
0.0013677992,
-0.0034417375,
-0.0073263561,
0.0020035312,
0.0071900063,
0.0077676484,
0.0027550426,
-0.0026106937,
0.0028187106,
0.0016939755,
-0.0018118934,
-0.0031279572,
0.0015597811,
-0.0009530494,
-0.0109364092,
-0.0104457755,
0.0002250571,
0.0060695102,
-0.0001868160,
-0.0068153529,
0.0003713250,
0.0027046234,
0.0018780264,
-0.0034439503,
-0.0019840703,
0.0055239052,
0.0047692731,
0.0033342447,
0.0050339745,
0.0095976945,
0.0108974045,
0.0050290250,
0.0050053289,
0.0131159499,
0.0139136473,
0.0003736337,
-0.0050679585,
0.0034883879,
0.0069753295,
0.0069510606,
0.0025379893,
0.0054860725,
0.0090009272,
0.0064288937,
0.0056441454,
0.0064549306,
0.0086112404,
0.0096604861,
0.0044265161,
0.0042173476,
0.0099601615,
0.0148121808,
0.0076179761,
0.0024709129,
0.0086680762,
0.0158484988,
0.0091343811,
-0.0020270622,
0.0034309656,
0.0096419863,
0.0021255915,
-0.0048226253,
-0.0009125142,
0.0051494478,
0.0033312126,
-0.0025065863,
-0.0019272830,
0.0054379962,
0.0069034803,
0.0008438907,
0.0001882335,
0.0028653794,
0.0069790250,
0.0004003941,
-0.0044612316,
-0.0041463082,
0.0020126500,
-0.0017039988,
-0.0073162243,
-0.0007635791,
0.0029417900,
0.0034265225,
-0.0055334764,
-0.0051945630,
0.0021586735,
-0.0011687017,
-0.0059692077,
-0.0077538285,
-0.0038042362,
-0.0009697890,
-0.0056879371,
-0.0104821231,
-0.0013633649,
0.0017959569,
-0.0022063758,
-0.0096724443,
-0.0025590553,
0.0064881565,
0.0012457881,
-0.0078175729,
-0.0062239664,
0.0035509416,
-0.0008598132,
-0.0096575040,
-0.0065296246,
-0.0006434044,
-0.0022858225,
-0.0097278841,
-0.0134196980,
-0.0107364580,
-0.0078115468,
-0.0138964485,
-0.0157150701,
-0.0124174254,
-0.0048953206,
-0.0046046735,
-0.0084329098,
-0.0073889373,
0.0015517896,
0.0039619384,
-0.0054388731,
-0.0039448896,
0.0067775534,
0.0078498153,
-0.0012571169,
-0.0066847401,
0.0013094964,
0.0018805352,
-0.0075187259,
-0.0131165618,
-0.0102068707,
-0.0097620571,
-0.0128655061,
-0.0155538591,
-0.0132453172,
-0.0046723238,
-0.0017168449,
-0.0055255787,
-0.0055558351,
0.0055701258,
0.0102742761,
0.0062845098,
0.0003366093,
0.0053853486,
0.0146763492,
0.0068771648,
-0.0020838375,
0.0034953814,
0.0052221082,
0.0010083888,
-0.0113247326,
-0.0047422377,
0.0009932388,
-0.0018454342,
-0.0077381907,
-0.0057820883,
0.0040762490,
0.0056068953,
-0.0019695682,
0.0014604115,
0.0069452096,
0.0119670304,
0.0048481822,
-0.0004654563,
0.0088136699,
0.0168135818,
0.0119444765,
0.0034044299,
0.0115230819,
0.0141341425,
0.0048940605,
-0.0034504852,
-0.0026230500,
0.0048194304,
0.0019708499,
-0.0058096014,
-0.0044619078,
0.0027631260,
0.0041314517,
0.0019159638,
0.0022476460,
0.0081929918,
0.0128679639,
0.0050797961,
-0.0011236817,
0.0026558391,
0.0108512193,
0.0104709286,
0.0029764911,
0.0053450409,
0.0142205833,
0.0137337651,
0.0046901121,
0.0056640613,
0.0127972271,
0.0088112811,
0.0036008123,
0.0007693309,
0.0074923122,
0.0061940085,
-0.0034413696,
-0.0054419655,
0.0017245032,
0.0078017553,
-0.0004420805,
-0.0073050596,
-0.0086623663,
0.0006079251,
0.0064273151,
-0.0000312428,
-0.0003003133,
0.0067039714,
0.0089373980,
0.0047071092,
0.0047948859,
0.0128192268,
0.0138932802,
0.0053759362,
-0.0024573491,
0.0048516933,
0.0103796814,
0.0001007170,
-0.0101765227,
-0.0136912568,
-0.0071206177,
-0.0060225422,
-0.0149391126,
-0.0133495601,
-0.0085162995,
-0.0041560531,
-0.0099173002,
-0.0090939570,
0.0039411457,
0.0086462060,
-0.0002140748,
-0.0073488541,
0.0069170264,
0.0072269980,
0.0010733389,
-0.0049371244,
-0.0039511663,
0.0022582193,
-0.0062570684,
-0.0100350054,
-0.0126536945,
-0.0111772213,
-0.0150419110,
-0.0238350313,
-0.0251937397,
-0.0146146454,
-0.0088300761,
-0.0175412912,
-0.0166127793,
-0.0060796905,
0.0049429755,
0.0009003296,
-0.0019961132,
0.0063518826,
0.0128199952,
0.0048444392,
0.0001345318,
0.0054433751,
0.0071775084,
0.0020856222,
-0.0084579419,
-0.0077512949,
-0.0031577868,
-0.0127356574,
-0.0176633131,
-0.0145704718,
-0.0093256105,
-0.0019587853,
-0.0050977478,
-0.0105550885,
-0.0041782358,
0.0033460823,
0.0060189869,
0.0037160038,
0.0082331719,
0.0159877427,
0.0096033327,
-0.0008484022,
0.0030476323,
0.0115865134,
0.0050865118,
-0.0066536115,
-0.0097034723,
-0.0037348375,
-0.0045339982,
-0.0124218650,
-0.0135457069,
-0.0043185693,
0.0002639802,
-0.0035787155,
-0.0045264135,
-0.0016381734,
0.0056008836,
0.0047860253,
0.0019765624,
0.0072496096,
0.0160503816,
0.0139860846,
0.0017809207,
0.0074516656,
0.0201858133,
0.0149290776,
0.0068154866,
0.0017573275,
0.0026825112,
0.0030571606,
-0.0019618534,
-0.0034366515,
-0.0006654963,
0.0006606312,
-0.0025657965,
