Filename,STFMK-20201105-LW19-2373_20201223_091045_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006829,
0.0046419404,
0.0033076704,
0.0078673260,
0.0132280495,
0.0047868933,
0.0012031891,
0.0065074204,
0.0088326763,
0.0051689330,
-0.0022797957,
0.0019761960,
0.0053218398,
0.0054820217,
-0.0034340003,
-0.0001464531,
0.0073625445,
0.0072636083,
0.0019057638,
0.0031680798,
0.0124414135,
0.0125939166,
0.0060421173,
0.0062710131,
0.0102645420,
0.0077466252,
0.0038553202,
0.0027908334,
0.0021652763,
0.0036702759,
0.0018859161,
-0.0021551934,
-0.0029168881,
0.0031928977,
0.0005443961,
-0.0066113700,
-0.0092878575,
-0.0043477449,
-0.0014436864,
-0.0045247702,
-0.0050662407,
0.0036643916,
0.0081602735,
0.0022838381,
0.0025193242,
0.0091557559,
0.0106773786,
0.0022438713,
-0.0045131529,
-0.0029400273,
-0.0019906503,
-0.0110965744,
-0.0189074278,
-0.0140920365,
-0.0087253302,
-0.0098690540,
-0.0146808624,
-0.0119247744,
-0.0084440857,
-0.0048038992,
-0.0057301135,
-0.0083503881,
-0.0025103244,
0.0000900752,
-0.0021857095,
-0.0052396390,
-0.0011874912,
0.0041504195,
0.0008193777,
-0.0061203931,
-0.0030478947,
0.0054273237,
-0.0024895102,
-0.0126177408,
-0.0099796709,
-0.0045004422,
-0.0055992268,
-0.0142029561,
-0.0116486056,
-0.0069023743,
-0.0055431644,
-0.0108842310,
-0.0059969574,
0.0020944211,
0.0050451271,
0.0027449969,
0.0011771144,
0.0068127923,
0.0110406568,
0.0049866112,
-0.0017808343,
0.0003224250,
0.0018673983,
0.0017309138,
-0.0047375346,
-0.0095468648,
-0.0037415067,
-0.0014816467,
-0.0076575326,
-0.0074580633,
-0.0015799986,
-0.0018613758,
-0.0091634588,
-0.0088158138,
-0.0006658363,
0.0063958066,
0.0018989393,
-0.0037321108,
-0.0002705952,
0.0051467428,
0.0027064183,
0.0000187340,
0.0035170307,
0.0073683197,
0.0048371670,
0.0002778629,
-0.0022275280,
0.0072991038,
0.0035757148,
-0.0042764735,
-0.0048363414,
0.0025832686,
0.0042748027,
0.0020864571,
-0.0045900252,
0.0015030310,
0.0079457359,
0.0071532656,
0.0015489833,
0.0056391023,
0.0077257450,
0.0032598362,
-0.0011200031,
0.0023179962,
0.0107093528,
0.0100290589,
-0.0031126873,
-0.0003277585,
0.0063627111,
0.0137427971,
0.0128456168,
0.0075708590,
0.0106653143,
0.0143209286,
0.0105912415,
0.0053671119,
0.0071761995,
0.0066875317,
0.0025891643,
-0.0029043071,
0.0027919423,
0.0084317233,
0.0059657269,
-0.0042528720,
0.0032039806,
0.0125992252,
0.0112190451,
0.0055713197,
0.0035347552,
0.0090908064,
0.0150706852,
0.0122891068,
0.0061234310,
0.0047932328,
0.0061743008,
-0.0004739164,
-0.0035682637,
-0.0015663500,
0.0008181270,
-0.0029280586,
-0.0135931112,
-0.0133516164,
-0.0041805357,
-0.0023909528,
-0.0104639921,
-0.0141109163,
-0.0064904327,
0.0036724536,
-0.0002761458,
0.0009307232,
0.0058183903,
0.0124168163,
0.0090049431,
0.0023302403,
0.0084072435,
0.0111761354,
-0.0031319982,
-0.0136770066,
-0.0084524900,
-0.0071666674,
-0.0096182628,
-0.0150998877,
-0.0222733915,
-0.0118300300,
-0.0099954307,
-0.0101306699,
-0.0088874009,
-0.0034982827,
0.0030546773,
0.0023997433,
-0.0055141086,
0.0004928214,
0.0120399762,
0.0020363689,
-0.0069052964,
-0.0047005378,
0.0007337424,
-0.0001889536,
-0.0087316297,
-0.0095549542,
-0.0025155710,
-0.0031718251,
-0.0099817533,
-0.0085562291,
-0.0067077070,
-0.0038473201,
-0.0057633896,
-0.0099387616,
-0.0027170624,
0.0028110300,
-0.0009698455,
-0.0102209188,
-0.0028363056,
0.0076268744,
0.0053620967,
-0.0009493599,
-0.0047027944,
0.0012889052,
0.0026519562,
-0.0080764322,
-0.0066927243,
-0.0040910998,
-0.0056526018,
-0.0122288223,
-0.0117026865,
-0.0038672842,
0.0019774679,
-0.0037553303,
-0.0105757071,
-0.0082220538,
0.0027515951,
0.0054566767,
-0.0021984507,
-0.0044145235,
0.0025696927,
0.0038269591,
-0.0016049214,
-0.0021749784,
0.0074162278,
0.0078722266,
-0.0018490887,
-0.0050581191,
0.0031626432,
0.0087340679,
0.0010557636,
-0.0044980990,
0.0033826013,
0.0058496050,
0.0022137554,
-0.0016646170,
-0.0009563405,
0.0047662845,
0.0030870382,
0.0017734944,
0.0006961253,
0.0074492237,
0.0116127552,
0.0035684274,
-0.0014521350,
0.0051973579,
0.0123564582,
0.0068454999,
0.0012002171,
0.0061293733,
0.0136439353,
0.0124339843,
0.0037225431,
0.0087226145,
0.0168771800,
0.0125848362,
0.0008192883,
-0.0000512705,
0.0056675356,
0.0059019257,
-0.0045862808,
-0.0087156994,
-0.0017437334,
0.0040068375,
0.0016715450,
-0.0026108013,
0.0047218725,
0.0103429724,
0.0101787876,
0.0065611126,
0.0107211489,
0.0178069100,
0.0148738557,
0.0044113183,
0.0042340048,
0.0080432221,
0.0076639368,
-0.0019225630,
-0.0058066957,
0.0008027468,
0.0056054932,
-0.0012244849,
-0.0059456751,
-0.0038561006,
-0.0007177417,
-0.0042339358,
-0.0117853507,
-0.0099862600,
0.0018383942,
0.0023572177,
-0.0036138759,
0.0006547385,
0.0107184937,
0.0136349723,
0.0016358348,
-0.0000317883,
0.0082168151,
0.0094634760,
-0.0045484286,
-0.0111266319,
-0.0032206846,
-0.0039552697,
-0.0114813866,
-0.0171038657,
-0.0176574886,
-0.0064403471,
-0.0086762030,
-0.0122677591,
-0.0098902276,
-0.0023239348,
0.0011014963,
-0.0048580184,
-0.0034467569,
0.0071421475,
0.0078965686,
-0.0031588799,
-0.0060953237,
0.0022616046,
0.0066560134,
-0.0021150145,
-0.0114350580,
-0.0071871607,
-0.0023756926,
-0.0051606703,
-0.0078091100,
-0.0062364098,
-0.0021749872,
-0.0052797245,
-0.0105787255,
-0.0096942112,
-0.0002526608,
0.0009124279,
-0.0089911902,
-0.0113970153,
-0.0046377392,
0.0036474227,
