Filename,STFMK-20201105-LW19-2373_20201223_091448_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.007081,
-0.0058230059,
-0.0046291715,
-0.0062341839,
-0.0012201465,
0.0034658194,
-0.0052966373,
-0.0091366861,
-0.0007858620,
0.0079437457,
0.0065326085,
-0.0004910712,
-0.0039569931,
0.0045805373,
0.0069939233,
-0.0006489659,
-0.0021850867,
0.0003101688,
0.0023331209,
-0.0021133961,
-0.0041152155,
0.0015153199,
0.0032543761,
-0.0067249388,
-0.0107080406,
0.0016320165,
0.0051470604,
0.0032986184,
-0.0025220495,
-0.0087320348,
-0.0027396418,
-0.0014913809,
-0.0054687988,
-0.0032278262,
0.0002134279,
0.0007917712,
-0.0048649954,
-0.0035662937,
0.0086910706,
0.0144955982,
0.0069213868,
0.0021767388,
0.0082901102,
0.0148079470,
0.0077193910,
0.0024423618,
0.0034209331,
0.0061293477,
0.0033023437,
-0.0034223665,
-0.0001020015,
0.0019575488,
0.0004596550,
-0.0018514080,
-0.0025934125,
0.0056853266,
0.0087939259,
0.0019915330,
-0.0009211353,
0.0070113204,
0.0141392313,
0.0114472695,
0.0071796011,
0.0092268791,
0.0118610561,
0.0141271157,
0.0098946216,
0.0107366508,
0.0157193653,
0.0082038557,
0.0005652299,
-0.0006939204,
0.0041329507,
0.0027841665,
-0.0073435833,
-0.0116641019,
-0.0062654493,
0.0038952325,
0.0037831569,
0.0005905910,
0.0083182529,
0.0142137036,
0.0158305597,
0.0097947242,
0.0101298699,
0.0149676800,
0.0103353094,
-0.0018118614,
-0.0044768527,
0.0024889482,
-0.0002517223,
-0.0112071335,
-0.0120866345,
-0.0026192269,
-0.0012613380,
-0.0058244565,
-0.0054482883,
-0.0036996338,
0.0037283076,
0.0005630986,
0.0004711127,
0.0030387004,
0.0052351784,
0.0033285827,
-0.0059295045,
-0.0070134308,
-0.0003742097,
0.0026559541,
-0.0088287788,
-0.0134890489,
-0.0082616145,
-0.0041242884,
-0.0105526429,
-0.0155906398,
-0.0076540955,
-0.0028777556,
-0.0102378167,
-0.0158554148,
-0.0091955531,
-0.0024697932,
-0.0045142737,
-0.0068738684,
-0.0046477728,
0.0048496346,
0.0056249327,
-0.0012547222,
-0.0013738349,
-0.0003066708,
0.0024910902,
-0.0030491550,
-0.0086540189,
-0.0054953252,
-0.0019408264,
-0.0064889314,
-0.0127826855,
-0.0064457953,
0.0034197820,
-0.0005204420,
-0.0080227163,
-0.0070649702,
0.0023537998,
0.0010041160,
-0.0050651939,
-0.0052379840,
0.0002770643,
0.0021549852,
-0.0053547225,
-0.0068813553,
0.0003812548,
0.0049221758,
-0.0006374277,
-0.0066683758,
-0.0014238248,
0.0034993340,
0.0017352616,
-0.0079220552,
0.0004850054,
0.0061904499,
0.0017408968,
-0.0083194003,
-0.0064151292,
0.0003875616,
-0.0004113569,
-0.0047699730,
-0.0122195100,
-0.0064818691,
-0.0009873988,
-0.0093766078,
-0.0097910836,
-0.0059396070,
-0.0009644866,
-0.0010273758,
-0.0067780023,
0.0014118351,
0.0102784866,
0.0042392737,
-0.0010790240,
0.0072079450,
0.0172919668,
0.0169270076,
0.0076156054,
0.0052912384,
0.0089798570,
0.0111415870,
0.0019534258,
-0.0007389911,
0.0037965942,
-0.0004203088,
-0.0012471047,
-0.0037845131,
0.0015433918,
0.0094117234,
0.0038810214,
-0.0017070001,
0.0043736356,
0.0127264904,
0.0138644138,
0.0076002683,
0.0042203683,
0.0110886302,
0.0189098977,
0.0108619118,
0.0090723913,
0.0125102652,
0.0110606514,
0.0067783045,
-0.0005506185,
0.0057136333,
0.0102680158,
0.0017626353,
-0.0063781999,
-0.0051388796,
0.0044124564,
-0.0000364157,
-0.0032057157,
-0.0019082449,
0.0083020031,
0.0106705911,
0.0032103779,
0.0029915248,
0.0110984389,
0.0095089823,
0.0002091214,
-0.0044473568,
0.0037859811,
0.0004346892,
-0.0064121382,
-0.0133379446,
-0.0074751051,
-0.0004048576,
-0.0016447015,
-0.0070645357,
-0.0048539881,
0.0006792361,
0.0009734446,
-0.0053855646,
-0.0002023703,
0.0040914346,
0.0047362745,
-0.0046110703,
-0.0112754563,
-0.0020236424,
0.0040428988,
-0.0021608267,
-0.0082776230,
-0.0059841098,
0.0026925192,
-0.0001214825,
-0.0050440924,
-0.0018438523,
0.0008232070,
-0.0031910357,
-0.0108749010,
-0.0054484308,
-0.0001801103,
-0.0025347306,
-0.0116003202,
-0.0082510570,
0.0027914336,
0.0038104039,
-0.0036870660,
-0.0060613430,
-0.0026636301,
0.0013954652,
-0.0009127121,
-0.0060499650,
-0.0045815408,
-0.0035892944,
-0.0074877166,
-0.0097954655,
-0.0054378109,
0.0033577285,
-0.0013948905,
-0.0084157782,
-0.0080362558,
-0.0009648721,
0.0041894317,
-0.0050476328,
-0.0094680814,
-0.0042887740,
-0.0006888472,
-0.0091705555,
-0.0120637976,
-0.0075693387,
-0.0003910497,
-0.0047436613,
-0.0092813531,
-0.0018555740,
0.0047287806,
-0.0019936983,
-0.0066165049,
0.0029726271,
0.0072741844,
0.0052420464,
0.0002343477,
-0.0039227777,
0.0028583854,
0.0023112351,
0.0002597611,
-0.0022604777,
-0.0001601658,
0.0041940724,
-0.0053748898,
-0.0109532280,
-0.0054616658,
0.0029097539,
0.0016500788,
-0.0079349075,
-0.0032972004,
0.0017420158,
0.0018692784,
-0.0057995291,
0.0003580856,
0.0098817507,
0.0066521587,
0.0019471322,
0.0059406268,
0.0107715279,
0.0129040843,
0.0060079554,
0.0032476513,
0.0074840086,
0.0074972515,
-0.0008503354,
-0.0092225298,
-0.0063431384,
-0.0005084863,
0.0011665254,
-0.0009377886,
-0.0001075316,
0.0051308619,
0.0051133176,
0.0023622133,
0.0075383163,
0.0127002057,
0.0112389503,
0.0015234191,
-0.0004666160,
0.0104159284,
0.0144344335,
0.0070065837,
0.0040352782,
0.0050734766,
0.0091815200,
0.0033867108,
-0.0019788698,
0.0006020641,
0.0041284030,
0.0024385517,
-0.0028955776,
-0.0022214786,
0.0053231749,
0.0050355531,
0.0002755396,
0.0034779990,
0.0144546004,
0.0148780532,
0.0024301193,
0.0001076783,
0.0061449707,
