Filename,STFMK-20201105-LW19-2373_20201223_091709_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.007032,
-0.0066937581,
-0.0090643959,
-0.0030497820,
0.0055484641,
-0.0036784140,
-0.0082816267,
-0.0058855261,
-0.0021723323,
-0.0032051341,
-0.0085275928,
-0.0060807671,
0.0017317403,
-0.0055975709,
-0.0103765968,
-0.0027215728,
0.0022083658,
0.0009777095,
-0.0015883541,
-0.0033323816,
0.0053362707,
0.0067923022,
0.0041872007,
0.0018574699,
0.0020150349,
0.0065514683,
0.0014098238,
-0.0037805086,
-0.0040820097,
0.0023702180,
-0.0027761213,
-0.0096750166,
-0.0029307907,
0.0057453820,
0.0046352246,
-0.0020876951,
-0.0036629145,
0.0055411044,
0.0004673853,
-0.0005195980,
-0.0010846346,
0.0023680697,
0.0000648263,
-0.0053593558,
-0.0037092837,
0.0017771216,
0.0062920749,
0.0041246805,
-0.0012447154,
0.0055131167,
0.0092792735,
0.0108909756,
0.0036450170,
-0.0019948438,
0.0001561728,
0.0031126896,
-0.0004006678,
-0.0007393470,
0.0063215373,
0.0064118602,
0.0028566620,
0.0033276682,
0.0116186589,
0.0167519003,
0.0063739307,
-0.0003917557,
0.0043562027,
0.0090844315,
0.0072410000,
-0.0005944439,
0.0025753698,
0.0063101058,
0.0086472351,
0.0048902142,
0.0083576581,
0.0111377342,
0.0074229436,
0.0030857765,
0.0047413083,
0.0122395288,
0.0114340931,
-0.0045513324,
-0.0082960743,
-0.0047389655,
-0.0011231449,
-0.0025507216,
-0.0053942800,
-0.0035486529,
-0.0017210386,
0.0012011509,
0.0016535836,
0.0025590884,
0.0074760960,
0.0006017437,
-0.0037673307,
-0.0032631264,
0.0017278200,
0.0044155475,
-0.0041832714,
-0.0062451283,
0.0025318684,
0.0073344768,
0.0005103728,
-0.0038016969,
0.0013941161,
0.0029012668,
-0.0028883202,
-0.0084766671,
-0.0022123838,
-0.0001146760,
-0.0059445491,
-0.0084343869,
-0.0008787471,
0.0044268705,
-0.0009088573,
-0.0037329013,
-0.0014639669,
0.0030862980,
0.0008922221,
-0.0026018124,
-0.0034841863,
-0.0046633016,
-0.0035861589,
-0.0079668732,
-0.0126453284,
-0.0083211306,
-0.0057933256,
-0.0083574848,
-0.0124814156,
-0.0076510380,
-0.0028918167,
-0.0063286670,
-0.0103640538,
-0.0063865995,
0.0015027898,
0.0005804602,
-0.0055599362,
-0.0025647411,
-0.0011421107,
0.0014203717,
-0.0066815158,
-0.0065234480,
-0.0008340537,
-0.0001915286,
-0.0037205443,
-0.0101524731,
-0.0036196942,
-0.0010378349,
-0.0103067895,
-0.0106415041,
-0.0075134630,
-0.0019715014,
-0.0026963111,
-0.0067564081,
-0.0063853525,
0.0006710572,
0.0057240846,
0.0037456246,
0.0036938989,
0.0064172326,
0.0062343357,
-0.0009638100,
-0.0062185158,
0.0023601940,
0.0045688068,
-0.0023131212,
-0.0081660524,
-0.0008907762,
0.0032224241,
-0.0001589416,
-0.0054535381,
-0.0014676024,
0.0055715437,
0.0038708826,
-0.0009740305,
0.0031857751,
0.0060171657,
0.0048324969,
-0.0004316441,
0.0022907085,
0.0065828245,
0.0044583678,
-0.0021193856,
-0.0049851118,
0.0057975193,
0.0098569794,
0.0084382463,
0.0029050650,
0.0010043216,
0.0106478147,
0.0066526844,
0.0035589954,
0.0050741597,
0.0078759920,
0.0053702835,
-0.0018770667,
0.0047305604,
0.0126300361,
0.0109938113,
0.0043513863,
0.0041634361,
0.0092283394,
0.0109497374,
0.0023311013,
-0.0034560142,
-0.0013216161,
-0.0004442474,
-0.0000229152,
-0.0028690165,
0.0049822270,
0.0074571650,
0.0048508211,
0.0015252753,
0.0091632744,
0.0180792417,
0.0109246178,
0.0026655432,
0.0031738027,
0.0050928630,
0.0058339681,
-0.0002867225,
-0.0056456849,
-0.0024601396,
0.0001263485,
-0.0013481618,
-0.0004147304,
0.0017252578,
0.0069950004,
0.0003566605,
-0.0045303125,
-0.0012557557,
0.0077417325,
0.0063503110,
-0.0062160823,
-0.0076883622,
-0.0015401419,
0.0018003712,
-0.0010954551,
-0.0019240789,
0.0030440884,
0.0033644885,
-0.0025430368,
-0.0025498034,
0.0030124532,
0.0016687475,
-0.0072337589,
-0.0114054997,
-0.0045997575,
0.0011976387,
-0.0008252187,
-0.0101164496,
-0.0088990927,
0.0010011623,
0.0029818583,
-0.0005299267,
-0.0059515559,
-0.0039716084,
-0.0014213452,
-0.0091590835,
-0.0087537467,
-0.0020540338,
-0.0035638597,
-0.0155222602,
-0.0201621391,
-0.0104806814,
-0.0037165089,
-0.0024517274,
-0.0098935962,
-0.0052078762,
0.0015468966,
-0.0013815144,
-0.0035289102,
-0.0029648594,
-0.0020171334,
-0.0005814044,
-0.0083158556,
-0.0078187343,
0.0012571863,
0.0001319602,
-0.0084649110,
-0.0042087222,
0.0052063921,
0.0031752486,
-0.0052503245,
-0.0095275305,
-0.0042324816,
-0.0031278038,
-0.0019992895,
-0.0080134142,
-0.0049085580,
0.0015065963,
0.0006419533,
-0.0025630251,
-0.0033009630,
0.0039300639,
0.0068845348,
-0.0009575177,
-0.0030450036,
0.0025969928,
0.0042735841,
-0.0036671699,
-0.0068075345,
-0.0006088074,
0.0030198451,
-0.0012966436,
-0.0057838755,
0.0015983826,
0.0029711195,
0.0020229197,
-0.0021587666,
-0.0005312130,
0.0043528089,
0.0044980561,
0.0016723548,
-0.0019288028,
0.0035313144,
0.0054405704,
0.0027144696,
-0.0059314817,
-0.0012636016,
0.0061099101,
0.0002743899,
-0.0023775857,
0.0015246660,
0.0095805163,
0.0095771691,
-0.0038680700,
0.0051906118,
0.0131577291,
0.0108891679,
0.0018210307,
0.0002224976,
0.0056860088,
0.0112357941,
0.0073370263,
0.0063614156,
0.0097641135,
0.0164842010,
0.0077385316,
0.0021682046,
0.0007001478,
0.0066089639,
0.0039706612,
-0.0071690697,
-0.0019002685,
0.0059957067,
0.0041644783,
-0.0047472911,
0.0006890571,
0.0141815767,
0.0134660024,
0.0094763013,
0.0067764330,
0.0109125972,
0.0087539405,
0.0012923086,
0.0005276708,
0.0002572257,
0.0026922040,
-0.0029838900,
