Filename,STFMK-20201105-LW19-2373_20201125_141309_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006696,
0.0035016015,
-0.0028482303,
-0.0051590889,
-0.0087036919,
-0.0024066172,
-0.0002784824,
-0.0055204839,
-0.0077853706,
0.0019171601,
0.0057269172,
-0.0046750009,
-0.0099428101,
-0.0023380246,
0.0007885920,
-0.0068805516,
-0.0140954163,
-0.0095092282,
-0.0064091049,
-0.0075785676,
-0.0142984595,
-0.0070655211,
0.0004845824,
0.0005479991,
-0.0019415924,
0.0000742199,
0.0055113388,
0.0062908474,
-0.0020347438,
-0.0033728520,
0.0011045001,
0.0026007919,
-0.0085907346,
-0.0086276978,
-0.0011024559,
0.0033505808,
0.0012398870,
-0.0044681905,
0.0018255784,
0.0076843048,
0.0049941200,
-0.0021790538,
-0.0021419735,
0.0024152552,
0.0027856671,
-0.0006609198,
-0.0002088946,
0.0083423220,
0.0091477614,
0.0023601837,
0.0033359278,
0.0127554201,
0.0199256632,
0.0124174487,
0.0011558279,
0.0010653175,
0.0074606221,
0.0025905445,
-0.0048801592,
-0.0026998641,
-0.0033582607,
-0.0005503705,
-0.0010614096,
0.0026022498,
0.0119660925,
0.0130004520,
0.0047713160,
0.0111174658,
0.0162577853,
0.0140288882,
0.0090868194,
-0.0005126930,
0.0013810158,
0.0097391158,
0.0040787933,
-0.0037372448,
-0.0041456991,
0.0008354997,
0.0017618327,
-0.0035372674,
-0.0030759957,
0.0076266760,
0.0079939133,
0.0009616846,
0.0032454415,
0.0134328380,
0.0139260646,
0.0043742461,
0.0003646456,
0.0056209173,
0.0110045299,
0.0047762371,
-0.0001085297,
0.0009442533,
0.0010868795,
-0.0001662444,
-0.0071256058,
-0.0042403182,
0.0007841304,
-0.0057801707,
-0.0130589018,
-0.0060849646,
0.0054307492,
0.0050941091,
0.0014113599,
-0.0026444604,
0.0045935297,
0.0086283712,
0.0030187552,
-0.0017551676,
-0.0006162599,
-0.0014890620,
-0.0089553809,
-0.0166490562,
-0.0134643093,
-0.0066386871,
-0.0115647893,
-0.0174328275,
-0.0136910807,
-0.0027365133,
-0.0004311155,
-0.0079061091,
-0.0044737719,
0.0051025692,
0.0023161888,
0.0001140957,
-0.0010127714,
0.0018700424,
-0.0012327674,
-0.0071034073,
-0.0107335337,
-0.0048786979,
-0.0046042763,
-0.0112651205,
-0.0119473459,
-0.0080151400,
-0.0003897163,
0.0028416051,
-0.0041655796,
-0.0050236452,
-0.0000066204,
0.0023921675,
-0.0028161113,
-0.0032338989,
-0.0002260792,
0.0008204132,
-0.0070939143,
-0.0081766509,
0.0016238766,
0.0066128708,
-0.0029768501,
-0.0089661703,
-0.0068928166,
-0.0014684864,
-0.0048838253,
-0.0117479339,
-0.0111835208,
-0.0026137494,
-0.0027641887,
-0.0046061883,
-0.0010913276,
0.0062093595,
0.0048961528,
0.0011674785,
-0.0004443881,
0.0094666313,
0.0091278115,
0.0010735133,
-0.0030904424,
0.0021101402,
0.0068854564,
0.0030535904,
-0.0016475320,
-0.0028604916,
0.0027565961,
0.0029048594,
-0.0019908261,
0.0035929224,
0.0072290283,
0.0044705104,
-0.0006127615,
-0.0009074901,
0.0073098727,
0.0085099582,
0.0032547265,
0.0003126685,
0.0046938681,
0.0103829950,
0.0049742339,
-0.0000894737,
0.0043886779,
0.0084402794,
0.0027323118,
-0.0042423178,
0.0017537597,
0.0041414369,
0.0017989071,
-0.0048007229,
0.0027580597,
0.0116122374,
0.0058972551,
0.0038011959,
0.0080617052,
0.0116403736,
0.0142381210,
0.0058351289,
0.0010491604,
0.0016713142,
0.0025484278,
-0.0003939079,
-0.0048114788,
-0.0058461633,
0.0007061345,
-0.0000276028,
-0.0029597396,
0.0066334386,
0.0123657743,
0.0098460531,
0.0056531839,
0.0081265420,
0.0173600409,
0.0147276605,
0.0053308676,
0.0018937886,
0.0046517677,
0.0041285329,
-0.0003645258,
-0.0007471390,
-0.0027804133,
-0.0026184646,
-0.0069739744,
-0.0098648099,
-0.0004597098,
0.0029466287,
-0.0038606033,
-0.0093608275,
-0.0041851033,
0.0029101023,
0.0050860103,
-0.0003789418,
-0.0095738210,
-0.0023271239,
0.0036099381,
-0.0037890791,
-0.0013079522,
-0.0005207062,
-0.0001007309,
-0.0032201551,
-0.0073231733,
0.0005827713,
0.0010889857,
-0.0112048183,
-0.0201911759,
-0.0122922743,
-0.0065332237,
-0.0079853069,
-0.0100586284,
-0.0061645256,
0.0017647124,
0.0050116335,
-0.0004397583,
0.0041895141,
0.0028952654,
-0.0010909347,
-0.0056036646,
-0.0056122905,
-0.0031777422,
-0.0038528130,
-0.0148017099,
-0.0172078758,
-0.0086397436,
-0.0033586414,
-0.0020141127,
-0.0079920087,
-0.0116822785,
0.0003108579,
0.0007319608,
-0.0035523439,
-0.0028347003,
-0.0013020132,
-0.0036061700,
-0.0084580909,
-0.0030347779,
0.0053157867,
0.0032392615,
-0.0059726513,
-0.0081225829,
0.0030370045,
0.0045708115,
-0.0031871079,
-0.0055296021,
-0.0028505740,
-0.0007297060,
-0.0035041815,
-0.0027747510,
0.0002475691,
0.0016598041,
0.0000930557,
-0.0019453793,
0.0079873679,
0.0096680187,
0.0065086447,
0.0013005282,
-0.0026016075,
0.0027647526,
0.0050076912,
0.0007547791,
-0.0070481952,
-0.0046490664,
-0.0020957065,
-0.0038881581,
-0.0049730060,
0.0008543126,
0.0063415659,
0.0010194823,
-0.0052197780,
0.0029754487,
0.0092232497,
0.0053261667,
-0.0014709403,
-0.0005457926,
0.0026647747,
0.0037366142,
0.0009694262,
0.0041776332,
0.0100957612,
0.0081595592,
0.0028301578,
0.0020962360,
0.0062098210,
0.0080702677,
0.0013589468,
-0.0029212737,
0.0039655501,
0.0095238900,
0.0055359360,
0.0030388432,
0.0022969537,
0.0073070829,
0.0104944035,
0.0086348075,
0.0053338278,
0.0103190206,
0.0086778682,
0.0006906619,
0.0015423987,
0.0071887420,
0.0089959120,
0.0009030136,
-0.0037310368,
0.0028236904,
0.0053237011,
0.0051693497,
0.0005531975,
0.0071560442,
0.0126166493,
0.0097828563,
0.0045836340,
0.0065407027,
0.0092536332,
0.0026289322,
