Filename,STFMK-20201105-LW19-2373_20201223_091654_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006983,
-0.0019961186,
-0.0041125296,
0.0001999531,
0.0050953478,
0.0021554152,
-0.0039545479,
0.0058630207,
0.0151236737,
0.0155952983,
0.0085822176,
0.0097521376,
0.0178477690,
0.0231537204,
0.0136874150,
0.0102968412,
0.0094041415,
0.0065493733,
-0.0029038670,
-0.0051919376,
-0.0064336462,
-0.0065457099,
-0.0131393727,
-0.0185292121,
-0.0090178559,
0.0005890345,
-0.0009865427,
-0.0042192386,
0.0033332161,
0.0103357639,
0.0115260901,
0.0032412761,
0.0027902126,
0.0113988211,
0.0068927510,
-0.0001176380,
-0.0023413966,
0.0031148235,
-0.0021036731,
-0.0114004593,
-0.0116683114,
-0.0094781900,
-0.0023878294,
-0.0079781907,
-0.0114686359,
-0.0066350889,
-0.0018220807,
-0.0015279332,
-0.0056093298,
-0.0042378153,
-0.0016106643,
0.0011426961,
-0.0094300797,
-0.0105547104,
-0.0003152412,
0.0022240947,
-0.0041579911,
-0.0075618420,
-0.0052257809,
-0.0013470757,
-0.0063657952,
-0.0112219360,
-0.0043675900,
-0.0035037866,
-0.0055782730,
-0.0082550589,
-0.0067613516,
0.0003022008,
-0.0011015766,
-0.0077668056,
-0.0024488145,
0.0061821700,
0.0007976465,
-0.0067427475,
-0.0120725259,
-0.0056351135,
-0.0012286000,
-0.0018895982,
-0.0106273582,
-0.0100758262,
-0.0026478318,
-0.0042955573,
-0.0034408229,
0.0007350132,
0.0056236759,
0.0035439096,
-0.0042636083,
-0.0035828548,
0.0037736637,
0.0075360117,
-0.0035147434,
-0.0068583982,
-0.0008765048,
0.0025962964,
-0.0015046069,
-0.0111015597,
-0.0051355474,
0.0018583868,
-0.0010058950,
-0.0083604557,
-0.0013129554,
0.0050028111,
-0.0004436078,
-0.0050320472,
0.0003096859,
0.0107738767,
0.0090389159,
0.0032768124,
-0.0012567797,
0.0073067313,
0.0086795595,
0.0049343384,
0.0014479678,
0.0032067532,
0.0053122155,
-0.0003120620,
-0.0116634481,
-0.0049197865,
0.0010604491,
-0.0052283495,
-0.0113313850,
-0.0093105137,
0.0023817373,
0.0066335881,
0.0007984905,
0.0055182609,
0.0164151024,
0.0169413555,
0.0104428744,
0.0130338771,
0.0136070987,
0.0151074529,
0.0073874174,
0.0024142633,
0.0066404380,
0.0074427039,
0.0001987349,
-0.0080502704,
-0.0033423752,
0.0003895763,
0.0021313762,
-0.0039777337,
-0.0051175766,
0.0029061313,
0.0057236520,
0.0014707635,
0.0039145919,
0.0078338906,
0.0146180708,
0.0066838809,
0.0048273141,
0.0138046211,
0.0186202135,
0.0057316078,
-0.0034551916,
-0.0009786519,
0.0033905795,
-0.0003428977,
-0.0077986475,
-0.0105530284,
-0.0022694522,
-0.0040500318,
-0.0059220139,
-0.0076705460,
0.0002248966,
0.0065954411,
0.0015941823,
-0.0015348825,
0.0061209146,
0.0104201073,
-0.0005230864,
-0.0070083975,
-0.0009989865,
0.0067624431,
0.0025664989,
-0.0066970373,
-0.0074416660,
-0.0018143776,
-0.0018946752,
-0.0080239093,
-0.0062197903,
0.0005328346,
0.0031932907,
-0.0010961515,
-0.0062317932,
0.0012302913,
0.0055551771,
-0.0003266810,
-0.0073527945,
-0.0017925723,
0.0043403492,
0.0022434108,
-0.0092902360,
-0.0073465537,
0.0019569912,
-0.0019986916,
-0.0126163559,
-0.0144696049,
-0.0064059910,
-0.0054891063,
-0.0107406434,
-0.0105635226,
-0.0019883146,
0.0046841456,
-0.0015540989,
-0.0045925607,
0.0038951859,
0.0038612562,
0.0000649207,
-0.0061918609,
-0.0056682248,
-0.0019829606,
-0.0070542586,
-0.0141215678,
-0.0167293735,
-0.0087828068,
-0.0052000978,
-0.0081709437,
-0.0068187779,
0.0001008937,
0.0086270999,
0.0008960357,
-0.0012955471,
0.0060600480,
0.0096075414,
0.0018276579,
-0.0053203814,
-0.0011098492,
0.0062790741,
0.0007644666,
-0.0073259501,
-0.0044445004,
0.0034037617,
-0.0010820326,
-0.0105495248,
-0.0111460611,
-0.0027706616,
-0.0033280142,
-0.0108549763,
-0.0067379624,
0.0051614176,
0.0074687386,
0.0056122332,
0.0018446213,
0.0040181689,
0.0135696670,
0.0099436324,
0.0029537336,
0.0042723180,
0.0085249925,
0.0074225124,
-0.0037487156,
-0.0051258360,
-0.0008454409,
-0.0029758783,
-0.0130327735,
-0.0135772480,
-0.0024931284,
0.0022655583,
-0.0023764286,
-0.0012502675,
0.0111922175,
0.0190698504,
0.0162337869,
0.0124966456,
0.0138024995,
0.0170331337,
0.0089711556,
0.0050631799,
0.0054449886,
0.0107873091,
0.0108738691,
-0.0012997445,
-0.0022579168,
0.0016413329,
0.0069026388,
0.0009604486,
-0.0064425496,
-0.0011932380,
0.0054930947,
0.0028694014,
-0.0031446018,
0.0018651680,
0.0079321284,
0.0053178566,
0.0008103540,
0.0046474449,
0.0152319223,
0.0114374338,
0.0001158287,
0.0008351321,
0.0053354301,
0.0042566778,
-0.0058636181,
-0.0099970233,
-0.0007081553,
0.0005583871,
-0.0038204710,
-0.0045349305,
0.0033460399,
0.0085047688,
0.0037599881,
0.0009651958,
0.0118304752,
0.0154295098,
0.0067694462,
-0.0013648341,
0.0000576108,
0.0044192662,
0.0028209181,
-0.0056566894,
-0.0088273026,
-0.0029396124,
-0.0028748976,
-0.0062730634,
-0.0069743306,
0.0021947678,
0.0054915911,
0.0006935886,
-0.0040884498,
0.0039753355,
0.0071054213,
0.0000600012,
-0.0077400766,
-0.0060536508,
-0.0033877874,
-0.0018952480,
-0.0111917090,
-0.0059493901,
-0.0044682533,
-0.0052319309,
-0.0138666593,
-0.0108311288,
-0.0054599233,
-0.0065540010,
-0.0145518593,
-0.0136290407,
-0.0034337435,
0.0004196744,
-0.0065606320,
-0.0061765267,
-0.0051519899,
-0.0003001760,
0.0028617212,
-0.0043595219,
-0.0049318690,
0.0007741973,
-0.0048412425,
-0.0118998457,
-0.0134356618,
-0.0058517796,
-0.0068468628,
-0.0138631631,
-0.0128191505,
-0.0030271430,
0.0052907337,
-0.0013237168,
-0.0014784549,
