Filename,STFMK-20201105-LW19-2373_20201223_091506_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.007124,
-0.0070849126,
0.0004476322,
0.0020137120,
0.0018129935,
0.0048317867,
0.0108525939,
0.0081205219,
0.0035604069,
0.0082353055,
0.0149120465,
0.0214300696,
0.0126091689,
0.0065037380,
0.0106335580,
0.0107550137,
0.0022516283,
-0.0068264059,
-0.0034234910,
-0.0006888617,
-0.0073540937,
-0.0143166026,
-0.0083883405,
0.0019321511,
-0.0021313685,
-0.0020752526,
0.0042645168,
0.0121401576,
0.0087293973,
0.0020608420,
0.0040371493,
0.0076497942,
0.0051364899,
0.0008564078,
-0.0009282074,
-0.0012405601,
-0.0007403142,
-0.0050443360,
-0.0112548275,
-0.0065471418,
-0.0020277824,
-0.0040398613,
-0.0135354372,
-0.0101179993,
-0.0042515346,
-0.0024506752,
-0.0053102006,
-0.0012737896,
0.0046671280,
0.0031968690,
-0.0024482934,
-0.0021176457,
0.0075815627,
0.0084326491,
0.0014093067,
-0.0012035510,
-0.0005977616,
0.0026287516,
-0.0055606971,
-0.0121231275,
-0.0063119587,
-0.0034770835,
-0.0100670559,
-0.0177476723,
-0.0113577470,
-0.0104048215,
-0.0071767084,
-0.0100987172,
-0.0099593718,
-0.0001226799,
0.0009507051,
-0.0007399726,
-0.0055287550,
-0.0001878958,
0.0044537270,
-0.0006337516,
-0.0029541627,
-0.0007517341,
0.0057486305,
-0.0011238178,
-0.0076501439,
-0.0037396811,
0.0025720012,
0.0004429353,
-0.0110369213,
-0.0072462363,
-0.0025058365,
-0.0005497898,
-0.0075641302,
-0.0077840649,
-0.0017520249,
-0.0036722547,
-0.0068690721,
-0.0043588085,
0.0035944958,
0.0083633708,
-0.0001124767,
-0.0029162518,
0.0012634207,
0.0100737102,
0.0092429779,
-0.0001674623,
-0.0024354886,
0.0043193591,
0.0053167837,
-0.0032310816,
-0.0035714898,
0.0000895807,
0.0001733036,
-0.0059770178,
-0.0066380133,
0.0014161339,
0.0009846926,
-0.0103027234,
-0.0117543982,
-0.0047057699,
0.0002369455,
-0.0010655292,
-0.0061526154,
0.0007352133,
0.0078940857,
0.0082433745,
0.0079513760,
0.0112796500,
0.0170108341,
0.0146338670,
0.0067055994,
0.0065314164,
0.0118174208,
0.0091600958,
-0.0048378720,
-0.0041794991,
0.0007723610,
0.0032148063,
0.0006616842,
-0.0088438457,
-0.0022743226,
0.0037280745,
0.0005353082,
0.0011596028,
0.0046166363,
0.0065851491,
0.0081365854,
0.0027982995,
0.0054133083,
0.0167677086,
0.0185004435,
0.0139797702,
0.0107439123,
0.0139075750,
0.0148591064,
0.0055576349,
0.0009845707,
0.0021675774,
0.0014766343,
-0.0072436337,
-0.0159731433,
-0.0075957091,
-0.0033844365,
-0.0052385447,
-0.0082393400,
0.0001697801,
0.0097007127,
0.0104924897,
0.0069432836,
0.0054851077,
0.0114569860,
0.0138336876,
0.0083914343,
0.0005271867,
0.0007028331,
0.0020244408,
-0.0024910623,
-0.0070410818,
0.0003083169,
0.0029525489,
-0.0088385623,
-0.0162768383,
-0.0125422403,
-0.0016441762,
-0.0005985444,
-0.0086846929,
-0.0104206800,
-0.0057111541,
0.0020625840,
-0.0034387102,
0.0001892583,
0.0067487359,
0.0071434188,
0.0030829892,
-0.0008149011,
0.0046649794,
0.0078098159,
-0.0033416543,
-0.0085000787,
0.0012226637,
-0.0006502174,
-0.0074138921,
-0.0181870852,
-0.0198283084,
-0.0150105283,
-0.0131489448,
-0.0159032904,
-0.0158692803,
-0.0089826398,
-0.0051876269,
-0.0055763051,
-0.0029709302,
0.0024083692,
0.0107189640,
0.0009947692,
-0.0025151146,
0.0006890346,
0.0052487087,
-0.0007337198,
-0.0083032101,
-0.0060545895,
0.0019580144,
-0.0036873939,
-0.0108031053,
-0.0087859761,
-0.0032118775,
-0.0052709794,
-0.0101270266,
-0.0072131967,
-0.0011702258,
-0.0026456115,
-0.0115319323,
-0.0089712907,
0.0014409148,
0.0049926522,
0.0051304982,
0.0047178157,
0.0028766689,
0.0062956875,
0.0052541606,
0.0018772597,
0.0055725914,
0.0104123922,
0.0080806529,
-0.0052676559,
-0.0051851221,
0.0049676602,
0.0067038625,
-0.0004775906,
-0.0078154728,
-0.0011009468,
-0.0019622243,
-0.0051860069,
-0.0076539293,
-0.0013352133,
0.0003953972,
-0.0024735427,
-0.0044219741,
0.0002656409,
0.0008909724,
0.0013837509,
-0.0024902495,
0.0013930619,
0.0133296829,
0.0173233263,
0.0076889438,
0.0043237894,
0.0109144012,
0.0177155882,
0.0105730202,
0.0027282638,
0.0052090241,
0.0041075638,
-0.0028567386,
-0.0029264158,
0.0027878571,
0.0091948649,
0.0009261885,
-0.0046834508,
0.0002857691,
0.0092655802,
0.0079210401,
0.0040195677,
-0.0003918815,
0.0040825005,
0.0123338504,
0.0085584251,
0.0052075624,
0.0138250971,
0.0203258637,
0.0119523592,
0.0066554262,
0.0088500557,
0.0103507265,
-0.0005865457,
-0.0119714485,
-0.0047645825,
0.0004208838,
-0.0076121725,
-0.0156324767,
-0.0083378982,
-0.0007003638,
-0.0003589973,
0.0029434937,
0.0035654437,
0.0116509190,
0.0087496834,
0.0061579812,
0.0048151463,
0.0071515208,
0.0095924716,
0.0019581555,
-0.0041986173,
-0.0026481147,
0.0007933107,
-0.0026174770,
-0.0143144140,
-0.0104397619,
-0.0051033758,
-0.0035700067,
-0.0115932850,
-0.0109849926,
-0.0023954778,
-0.0030779294,
-0.0092267497,
-0.0080168778,
-0.0002312031,
0.0017192704,
-0.0037781275,
-0.0041069202,
0.0009235204,
0.0080955513,
0.0029882779,
-0.0026110308,
0.0006689299,
0.0013410252,
-0.0026324713,
-0.0116044199,
-0.0154629443,
-0.0092505207,
-0.0101153813,
-0.0176487006,
-0.0159166958,
-0.0095811710,
-0.0065708645,
-0.0109238457,
-0.0099742673,
0.0007101927,
0.0032189670,
-0.0002322693,
-0.0040186951,
-0.0004066013,
0.0093059111,
0.0082705393,
0.0009994153,
0.0010262108,
0.0077403607,
0.0047361641,
-0.0029828083,
-0.0035358805,
0.0018272195,
0.0033422720,
-0.0083272876,
-0.0088130934,
