Filename,STFMK-20201105-LW19-2373_20201223_091000_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006970,
0.0002877118,
0.0007445291,
-0.0066661146,
-0.0106910523,
-0.0055952086,
-0.0033143826,
-0.0078450721,
-0.0124980370,
-0.0025392659,
0.0017257426,
-0.0068091163,
-0.0096343867,
-0.0039198240,
0.0012669838,
-0.0058280462,
-0.0097979559,
-0.0071307998,
-0.0004503199,
0.0006242237,
-0.0064478433,
-0.0035936872,
-0.0020427462,
-0.0035312222,
-0.0046639894,
-0.0089676287,
-0.0037389151,
-0.0032405294,
-0.0118063400,
-0.0182268508,
-0.0119364671,
-0.0039114710,
-0.0071255742,
-0.0138597190,
-0.0087955352,
0.0002156534,
0.0003363223,
-0.0044795964,
0.0044932351,
0.0083510773,
0.0013698384,
-0.0015567300,
0.0003597144,
0.0050236704,
0.0011363298,
-0.0063655991,
-0.0057030013,
0.0015304452,
0.0048468071,
0.0014761558,
-0.0030789501,
-0.0044199191,
0.0014475187,
0.0026459435,
-0.0058859643,
-0.0033858088,
0.0003770421,
-0.0028944155,
-0.0106447544,
-0.0060063931,
0.0049021905,
0.0033779587,
-0.0029522716,
-0.0027688346,
0.0075287768,
0.0079807965,
0.0037097887,
0.0011794175,
0.0050770873,
0.0067453715,
0.0026877583,
-0.0002283166,
0.0016241685,
0.0047801184,
0.0020016811,
-0.0054450333,
-0.0021019967,
0.0045981603,
0.0017748937,
-0.0068813539,
-0.0001568327,
0.0033895576,
-0.0007503128,
-0.0041410443,
-0.0055492176,
0.0029358631,
0.0045181150,
0.0005173162,
0.0000573834,
0.0054541063,
0.0104140127,
0.0092059914,
0.0053636893,
0.0075204009,
0.0153111024,
0.0103537226,
-0.0004933357,
0.0019727487,
0.0035875270,
0.0033994999,
-0.0062357918,
-0.0039862008,
0.0068638371,
0.0034482218,
-0.0038951926,
0.0024636940,
0.0086645773,
0.0107608456,
0.0068543763,
0.0050856494,
0.0133229038,
0.0139479116,
0.0076232124,
0.0061061615,
0.0094458526,
0.0098990854,
0.0089009413,
0.0061122882,
0.0070406115,
0.0118715698,
0.0039650504,
-0.0021133344,
-0.0008807469,
0.0023389726,
0.0010768664,
-0.0103074117,
-0.0126720835,
-0.0040846509,
0.0004918877,
-0.0018105366,
0.0004968890,
0.0042242156,
0.0120341731,
0.0072246389,
0.0030401670,
0.0049790083,
0.0052278414,
-0.0037676573,
-0.0087931547,
-0.0090913307,
-0.0032500785,
-0.0086450540,
-0.0153222326,
-0.0149077047,
-0.0041889767,
-0.0028232043,
-0.0106564704,
-0.0086346269,
-0.0024620236,
-0.0036447244,
-0.0050696633,
-0.0075765927,
-0.0015773848,
-0.0024792245,
-0.0050117364,
-0.0049283127,
-0.0054991683,
0.0023253146,
0.0015415221,
-0.0045435810,
-0.0058500492,
-0.0011225403,
-0.0012554962,
-0.0122138392,
-0.0160350073,
-0.0085188001,
-0.0034734767,
-0.0109480713,
-0.0152830314,
-0.0050579123,
-0.0016788559,
-0.0061080949,
-0.0053337938,
0.0010564688,
0.0052786577,
0.0001470729,
-0.0039807232,
0.0027962285,
0.0067582587,
0.0029182578,
-0.0018823179,
-0.0002897088,
0.0042127259,
0.0033794402,
-0.0006942902,
-0.0040875194,
0.0003250020,
0.0021649762,
0.0011015673,
-0.0054675071,
-0.0013894457,
-0.0018850632,
-0.0071657221,
-0.0100138225,
-0.0048336340,
0.0025251047,
-0.0022131149,
-0.0064947680,
0.0005238067,
0.0064614653,
0.0097706458,
0.0000773853,
0.0041541662,
0.0061023422,
0.0055270130,
-0.0001183808,
-0.0038689817,
0.0003611333,
-0.0021866588,
-0.0067219222,
-0.0089428239,
0.0011122415,
0.0030430295,
-0.0057982402,
-0.0081000654,
0.0004080400,
0.0081627760,
0.0070652608,
-0.0010969904,
-0.0036238441,
0.0019429347,
0.0019414454,
-0.0005710608,
0.0050790273,
0.0038677333,
0.0060126609,
0.0055581792,
0.0039088628,
0.0172116589,
0.0212504882,
0.0102607645,
0.0014049689,
0.0042733690,
0.0102818990,
0.0054966756,
-0.0037049807,
-0.0025458811,
0.0050146594,
0.0027666548,
0.0016276694,
0.0079055047,
0.0104103694,
0.0098830536,
0.0032573561,
0.0050044097,
0.0121626295,
0.0132220061,
0.0029562309,
-0.0044100611,
0.0023737710,
0.0101272380,
0.0080672763,
0.0020779697,
-0.0007539653,
0.0084086731,
0.0083756438,
0.0058635329,
0.0053186435,
0.0093296561,
0.0026345255,
-0.0062934412,
-0.0057652197,
-0.0011321558,
-0.0007334164,
-0.0090424791,
-0.0128847910,
-0.0007014372,
0.0079777939,
0.0054032956,
0.0025146224,
0.0023808561,
0.0046881489,
0.0023987850,
-0.0065280516,
-0.0013474001,
0.0014323005,
-0.0038122016,
-0.0129792653,
-0.0075666369,
0.0025122438,
-0.0002781150,
-0.0066209654,
-0.0081935404,
0.0022701905,
-0.0002918027,
-0.0045147752,
-0.0063424795,
-0.0069109434,
-0.0033337008,
-0.0049240612,
-0.0078726830,
-0.0037435102,
-0.0008720896,
-0.0020664884,
-0.0083985114,
-0.0095297126,
-0.0010571954,
0.0016872432,
-0.0077329604,
-0.0095038405,
-0.0052526668,
-0.0025478986,
-0.0137459934,
-0.0153692272,
-0.0040625245,
-0.0022946107,
-0.0075490242,
-0.0117382770,
-0.0051114983,
0.0007108779,
-0.0042455019,
-0.0074293744,
-0.0018444170,
0.0024603109,
0.0042784349,
-0.0047111111,
-0.0028411639,
-0.0005692033,
0.0052055642,
-0.0006446104,
-0.0056357267,
-0.0012631773,
0.0035300539,
-0.0028752531,
-0.0110007841,
-0.0047003124,
0.0052530961,
-0.0014546636,
-0.0114595126,
-0.0090063177,
-0.0032421027,
-0.0038901363,
-0.0099059986,
-0.0056995014,
0.0024697278,
0.0092667518,
0.0037383679,
0.0034301812,
0.0087842308,
0.0114914384,
0.0036373946,
-0.0012670034,
0.0057876362,
0.0090554655,
0.0003695622,
-0.0084237633,
-0.0023265681,
0.0050800629,
-0.0001515907,
-0.0025609573,
0.0006886306,
0.0078900848,
0.0066794315,
0.0017800748,
-0.0020063559,
0.0026103763,
0.0070728045,
-0.0000499802,
-0.0059613427,
