Filename,STFMK-20201105-LW19-2373_20201223_091130_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006973,
-0.0101935584,
-0.0049942122,
0.0057521276,
0.0047070333,
-0.0026859436,
0.0028770654,
0.0071204463,
0.0074079679,
0.0012345029,
0.0035433467,
0.0098669622,
0.0041907565,
-0.0056384220,
-0.0013168853,
0.0108823013,
0.0108813727,
0.0079340683,
0.0041854237,
0.0054692235,
0.0155475317,
0.0073761204,
0.0054220860,
0.0058810161,
0.0063974806,
0.0025107320,
-0.0039664577,
-0.0011063984,
0.0082180826,
0.0077555533,
-0.0006619066,
0.0024180654,
0.0127009917,
0.0133376122,
0.0079789199,
0.0035877917,
0.0114793126,
0.0115454476,
0.0040043849,
0.0050753378,
0.0074654515,
0.0077950489,
0.0024373401,
-0.0009607722,
0.0048479242,
0.0069647115,
0.0031762179,
-0.0034925202,
-0.0027333302,
0.0027056297,
0.0048830798,
0.0002378251,
-0.0077116173,
-0.0042681200,
-0.0039781262,
-0.0047203591,
-0.0041085407,
-0.0006485445,
0.0068557174,
-0.0017081047,
-0.0076658675,
0.0033183631,
0.0097793732,
0.0026714636,
-0.0081078270,
-0.0117277578,
-0.0057279868,
-0.0027023475,
-0.0092853811,
-0.0130227292,
-0.0094808768,
-0.0102465171,
-0.0118672326,
-0.0113911042,
-0.0047797784,
0.0013018965,
-0.0028850257,
-0.0081018563,
0.0021409336,
0.0084427428,
0.0054742647,
-0.0051199785,
-0.0036576996,
0.0054809875,
0.0021019662,
-0.0045859832,
-0.0066745095,
-0.0057432749,
-0.0078636240,
-0.0118447002,
-0.0122999595,
-0.0060192398,
-0.0079014413,
-0.0165384933,
-0.0161337648,
-0.0094488841,
0.0013707897,
-0.0014112049,
-0.0092410985,
-0.0045460248,
0.0027602396,
0.0079187099,
0.0004232564,
0.0006021115,
0.0076703168,
0.0056134681,
-0.0045586801,
-0.0057784785,
0.0013805192,
-0.0014651956,
-0.0129095837,
-0.0149861248,
-0.0043334682,
0.0010221223,
-0.0069696987,
-0.0094785616,
-0.0028402936,
-0.0030670860,
-0.0028935806,
-0.0032797516,
-0.0034895870,
0.0016577676,
0.0007723884,
-0.0055021653,
-0.0029420757,
0.0037009171,
0.0085289525,
0.0027344734,
-0.0007039839,
0.0049765869,
0.0069910670,
-0.0014240141,
-0.0085220998,
-0.0025853238,
0.0008965419,
-0.0057327938,
-0.0113449236,
-0.0064489953,
0.0043422668,
0.0034014087,
-0.0042669619,
-0.0011005822,
0.0052364911,
0.0088947751,
0.0033007888,
0.0024761155,
0.0108653270,
0.0146242026,
0.0056906510,
0.0018607277,
0.0091727115,
0.0142386230,
0.0073130801,
0.0006428808,
0.0016728597,
0.0123255877,
0.0119012520,
0.0055302544,
0.0054136016,
0.0112064332,
0.0104189906,
0.0052104117,
0.0014843626,
0.0093405712,
0.0106004365,
0.0002146193,
-0.0026595439,
0.0087100472,
0.0163768157,
0.0107729156,
0.0057994346,
0.0114834793,
0.0157253183,
0.0092380829,
0.0011894726,
0.0028454848,
0.0067506311,
0.0031555069,
-0.0043773167,
-0.0020641882,
0.0060481210,
0.0069406964,
-0.0012091919,
-0.0049167881,
0.0011976752,
0.0062528970,
-0.0006495116,
-0.0068552415,
-0.0050569745,
0.0013209606,
-0.0015392994,
-0.0050863363,
0.0002179225,
0.0048676757,
0.0038778535,
-0.0047742790,
-0.0042452849,
0.0037755563,
0.0033592854,
-0.0038488957,
-0.0063823219,
0.0020007389,
0.0052757505,
-0.0021929024,
-0.0085250195,
-0.0049201446,
-0.0015511378,
-0.0099837892,
-0.0126839057,
-0.0063760262,
0.0002299492,
-0.0047035911,
-0.0107211890,
-0.0048353812,
0.0037540384,
0.0023122365,
-0.0069310707,
-0.0069252020,
-0.0025054149,
-0.0008063967,
-0.0066094585,
-0.0109566655,
-0.0055215717,
-0.0004003395,
-0.0076998952,
-0.0117213409,
-0.0052957283,
-0.0013176273,
-0.0070430813,
-0.0163337681,
-0.0139257973,
-0.0064965379,
-0.0035218075,
-0.0127677070,
-0.0122047877,
-0.0049869455,
-0.0002637227,
-0.0027445343,
-0.0030118180,
0.0044969395,
0.0052471180,
0.0004890887,
-0.0076962616,
0.0004896523,
0.0064523797,
-0.0038394127,
-0.0081169019,
-0.0043834965,
0.0014680736,
-0.0009332522,
-0.0091894427,
-0.0069505353,
-0.0020615708,
0.0022472090,
-0.0062417914,
-0.0084567443,
-0.0051897480,
0.0001943245,
-0.0005360185,
-0.0036593575,
0.0034214268,
0.0083217043,
0.0000330804,
-0.0052153310,
0.0003961901,
0.0118308682,
0.0104606608,
0.0012034748,
0.0005440787,
0.0062450841,
0.0060689733,
-0.0021197160,
-0.0067492337,
0.0012222830,
0.0032516990,
-0.0007742722,
-0.0038000327,
0.0066148937,
0.0093571013,
-0.0025451584,
-0.0012419943,
0.0115481522,
0.0135093285,
0.0046646283,
-0.0033659653,
0.0014320207,
0.0067989398,
0.0095868316,
0.0037145424,
0.0035236741,
0.0113495048,
0.0105919521,
0.0062390179,
0.0026525964,
0.0066293152,
0.0112068653,
0.0011028781,
-0.0029688284,
0.0041322578,
0.0093459357,
0.0012985979,
-0.0043039359,
0.0045290012,
0.0113584520,
0.0110915191,
0.0065128766,
0.0123843793,
0.0151947867,
0.0103663541,
0.0040727542,
0.0021389422,
0.0088739917,
0.0020875216,
-0.0054625319,
-0.0080962181,
-0.0030876570,
0.0010551087,
-0.0031686656,
-0.0016891886,
-0.0013375273,
0.0037706676,
0.0018815954,
-0.0017978351,
0.0025197214,
0.0053759613,
0.0042991647,
-0.0075787562,
-0.0041565662,
0.0102969129,
0.0080349892,
-0.0010509976,
-0.0078870226,
-0.0026508523,
0.0041512204,
-0.0004767170,
-0.0010606092,
0.0025531016,
0.0006352525,
-0.0060303574,
-0.0079685114,
-0.0038848049,
-0.0023131808,
-0.0010922079,
-0.0110447053,
-0.0096064117,
-0.0003789020,
0.0007948509,
-0.0084473416,
-0.0073057604,
0.0014930766,
0.0058082188,
-0.0000550282,
-0.0081317499,
-0.0048140567,
-0.0048839762,
-0.0125277555,
-0.0113019543,
-0.0059962948,
-0.0030480684,
-0.0100548640,
