Filename,STFMK-20201105-LW19-2373_20201223_090945_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.007059,
0.0102457423,
0.0093028834,
0.0119554736,
0.0052041048,
0.0084311226,
0.0124640781,
0.0082192328,
0.0062050195,
0.0087538464,
0.0156574119,
0.0134306941,
0.0039699785,
0.0024472866,
0.0109562045,
0.0072547393,
-0.0095906556,
-0.0090913838,
-0.0021550939,
-0.0000074886,
-0.0070218183,
-0.0032070198,
0.0042093317,
0.0064262757,
0.0059395707,
0.0070001353,
0.0134814382,
0.0177083984,
0.0110787004,
0.0024800187,
0.0037751547,
0.0090961531,
0.0052468255,
-0.0048873411,
-0.0084156124,
-0.0003740044,
-0.0032548280,
-0.0083777802,
-0.0109862573,
-0.0043686237,
-0.0015067703,
-0.0082955677,
-0.0107882451,
-0.0074591739,
-0.0002729238,
-0.0048819929,
-0.0099587068,
-0.0017706191,
0.0059621758,
0.0099377148,
0.0018845963,
0.0047637983,
0.0116534773,
0.0110144028,
0.0031013158,
-0.0006547420,
0.0014396878,
-0.0039832219,
-0.0164013747,
-0.0234736484,
-0.0134137161,
-0.0066444329,
-0.0160744563,
-0.0188965052,
-0.0138091519,
-0.0057646590,
-0.0051861890,
-0.0093164882,
-0.0067412546,
0.0000809867,
0.0027003114,
-0.0005438658,
0.0001735312,
0.0035185574,
0.0053587174,
-0.0020321149,
-0.0081731752,
0.0003521945,
0.0034845481,
-0.0076511130,
-0.0178697631,
-0.0140168294,
-0.0050245794,
-0.0049999095,
-0.0148334149,
-0.0136581976,
-0.0036603883,
-0.0036309913,
-0.0084014591,
-0.0024463469,
0.0045930431,
0.0046402621,
-0.0039350600,
-0.0061865868,
0.0034367112,
0.0077406466,
-0.0000236582,
-0.0032623750,
0.0021583131,
0.0024589216,
0.0000886145,
-0.0073494492,
-0.0044485978,
0.0031770125,
-0.0004917415,
-0.0046154503,
-0.0036973790,
0.0014949269,
0.0046958947,
-0.0051815878,
-0.0051189046,
0.0016996770,
0.0044884440,
-0.0027848326,
-0.0063197864,
-0.0003704078,
0.0052364222,
0.0022777296,
-0.0045012059,
0.0013066422,
0.0125223724,
0.0092976531,
0.0033650808,
0.0047962959,
0.0122319357,
0.0114842374,
-0.0022411251,
-0.0020100819,
0.0049394211,
0.0052241040,
-0.0050440654,
-0.0079729380,
0.0032322491,
0.0066354787,
0.0051969159,
-0.0011082443,
0.0040092790,
0.0091311745,
0.0055539869,
-0.0001132724,
0.0000569811,
0.0070694108,
0.0067687263,
0.0016371998,
0.0039066644,
0.0173453875,
0.0239714812,
0.0100695435,
0.0056689307,
0.0126834065,
0.0169136599,
0.0089423340,
-0.0005746170,
-0.0008408347,
0.0012717844,
-0.0059890603,
-0.0107194064,
-0.0044788052,
0.0016871007,
0.0040172962,
0.0008200862,
0.0045320452,
0.0167135932,
0.0230607986,
0.0115924645,
0.0072887763,
0.0125261415,
0.0156361163,
0.0083591081,
-0.0009144669,
-0.0038489494,
0.0031821360,
-0.0017026854,
-0.0062228316,
-0.0032344603,
-0.0014254292,
-0.0065423925,
-0.0155097600,
-0.0097220819,
-0.0022001737,
-0.0022024375,
-0.0137410685,
-0.0179598331,
-0.0034272310,
0.0027644238,
0.0025702596,
-0.0026722180,
0.0060752076,
0.0114636552,
0.0060388390,
0.0017541746,
0.0035193800,
0.0088523962,
-0.0046276706,
-0.0162214506,
-0.0132698519,
-0.0081462478,
-0.0128583042,
-0.0232803840,
-0.0202278774,
-0.0103413118,
-0.0099308155,
-0.0130332429,
-0.0129144164,
-0.0084779765,
-0.0035795735,
-0.0053115147,
-0.0054730568,
-0.0005736116,
0.0028967659,
-0.0003102102,
-0.0055550281,
-0.0059847510,
0.0011941132,
0.0008251079,
-0.0134070413,
-0.0132719697,
-0.0054188734,
-0.0032808257,
-0.0123977363,
-0.0130577488,
-0.0009001313,
0.0019605998,
-0.0059892652,
-0.0108332988,
0.0004384079,
0.0043642060,
-0.0006360746,
-0.0037156118,
-0.0026917807,
0.0060852459,
0.0046687983,
-0.0025233864,
-0.0015098609,
0.0004437183,
0.0014902890,
-0.0000697543,
-0.0045669605,
0.0036228970,
0.0100930640,
0.0023857001,
-0.0009518376,
0.0037123212,
0.0077585969,
0.0032995637,
-0.0078189764,
-0.0043243351,
0.0014053823,
-0.0010260913,
-0.0086260401,
-0.0084938752,
-0.0000645563,
0.0027392760,
-0.0001701821,
0.0007092934,
0.0103341471,
0.0114368172,
0.0003805514,
0.0007045364,
0.0071809092,
0.0132402405,
0.0019776765,
-0.0064373007,
0.0025891184,
0.0066416832,
-0.0001985881,
-0.0073935534,
-0.0005478915,
0.0064627565,
0.0042088381,
0.0004010716,
-0.0014120755,
0.0066390396,
0.0054954463,
0.0015280530,
0.0036756902,
0.0096098641,
0.0138964336,
0.0059904992,
0.0030491429,
0.0093919998,
0.0177613553,
0.0139973480,
0.0088368105,
0.0152522530,
0.0207132362,
0.0140433097,
0.0045554615,
0.0048700506,
0.0078760171,
0.0015681486,
-0.0044971243,
-0.0030670550,
0.0018174800,
-0.0035876632,
-0.0074069430,
-0.0000242879,
0.0079965768,
0.0145048881,
0.0051845247,
0.0024280860,
0.0077645406,
0.0102989394,
0.0128314961,
0.0008922380,
-0.0006038928,
0.0020538128,
-0.0001525234,
-0.0088048223,
-0.0070071323,
0.0000882591,
-0.0038813485,
-0.0117739327,
-0.0130413948,
-0.0059876037,
-0.0035517572,
-0.0144809037,
-0.0157527160,
-0.0076732640,
-0.0016307685,
-0.0030727978,
-0.0053403229,
0.0023270638,
0.0081930347,
0.0063495529,
0.0008513031,
0.0051578744,
0.0079438882,
0.0020392817,
-0.0103455149,
-0.0106599126,
-0.0062712859,
-0.0114757996,
-0.0169538409,
-0.0204440113,
-0.0135697648,
-0.0094019193,
-0.0140370745,
-0.0146658430,
-0.0102232527,
-0.0027077596,
-0.0101048537,
-0.0090362830,
-0.0010603403,
0.0019395810,
-0.0002433131,
-0.0095005818,
-0.0033304098,
0.0047060177,
0.0054506469,
-0.0004682913,
-0.0058870325,
-0.0037025171,
-0.0033878034,
-0.0073357071,
-0.0107725672,
-0.0058655045,
-0.0053057051,
-0.0111666117,
