Filename,STFMK-20201105-LW19-2373_20201125_141203_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006787,
-0.0034572296,
0.0047986777,
0.0073877480,
0.0031596255,
-0.0066446005,
-0.0060075819,
-0.0027280184,
-0.0060652685,
-0.0090487702,
-0.0069121593,
-0.0058757402,
-0.0049164789,
-0.0140533019,
-0.0083188033,
0.0034447385,
0.0003621940,
-0.0088361828,
-0.0049327612,
0.0048787580,
0.0089974254,
0.0007607870,
-0.0015324391,
0.0056224549,
0.0079508666,
0.0026078059,
0.0052898838,
0.0072694253,
0.0043468606,
0.0005574880,
0.0001094628,
0.0064575542,
0.0100179622,
0.0027936625,
-0.0037069756,
-0.0027223236,
0.0031847553,
0.0045268321,
-0.0024511078,
-0.0105024222,
-0.0075138807,
-0.0000289472,
-0.0025366675,
-0.0027324990,
0.0069118431,
0.0080380877,
0.0036486848,
0.0053581037,
0.0157181248,
0.0229223240,
0.0108372960,
0.0039791637,
0.0070341211,
0.0130525250,
0.0116637824,
0.0032914393,
0.0005528367,
0.0046005440,
0.0048175529,
0.0027198754,
0.0015254546,
0.0030631670,
-0.0013501557,
-0.0055646985,
-0.0069541056,
0.0056014378,
0.0106490357,
0.0022306195,
0.0011955957,
0.0090834675,
0.0157123357,
0.0207725093,
0.0165653005,
0.0162534416,
0.0170402788,
0.0127874045,
0.0082014808,
0.0019710227,
0.0002585910,
-0.0041556428,
-0.0140038002,
-0.0180803910,
-0.0123566929,
-0.0081888689,
-0.0150014926,
-0.0176238269,
-0.0067116544,
0.0041357335,
0.0022518581,
-0.0015437491,
0.0085587427,
0.0128727397,
0.0086204438,
0.0022593266,
0.0074567595,
0.0101552103,
0.0039734421,
-0.0004721692,
-0.0023678201,
0.0006202412,
-0.0030028583,
-0.0114643397,
-0.0126905004,
-0.0113191316,
-0.0097133117,
-0.0114361830,
-0.0161898118,
-0.0127849765,
-0.0045857131,
-0.0061826874,
-0.0052054320,
0.0021606807,
0.0071745790,
0.0060240370,
0.0005392001,
-0.0011184240,
0.0046205544,
0.0011966355,
-0.0085721808,
-0.0073617925,
-0.0053855055,
-0.0073617115,
-0.0150318369,
-0.0154964244,
-0.0102545964,
-0.0100370012,
-0.0138489613,
-0.0134643242,
-0.0036207328,
-0.0034220484,
-0.0048012328,
-0.0054534366,
0.0041819140,
0.0095442375,
0.0041234670,
-0.0000756408,
0.0009310403,
0.0037820034,
0.0051284246,
-0.0013865398,
-0.0066709686,
-0.0050164312,
-0.0019121653,
-0.0062950631,
-0.0105464635,
-0.0083616134,
-0.0054863188,
-0.0101724910,
-0.0118982662,
-0.0026416373,
0.0033961565,
-0.0016663754,
-0.0065405164,
0.0009240384,
0.0102043655,
0.0097556273,
0.0021841289,
0.0069065224,
0.0094158836,
0.0050672516,
0.0044067674,
0.0071198065,
0.0074434890,
0.0019650846,
-0.0023550573,
-0.0019538687,
0.0043892795,
0.0053249351,
0.0005287374,
-0.0029853752,
-0.0027281584,
0.0070079044,
0.0072305063,
-0.0040027848,
-0.0076846965,
0.0001914945,
0.0005204888,
-0.0046768519,
-0.0022126846,
0.0046152817,
0.0023679263,
-0.0022699146,
-0.0001845468,
0.0116688190,
0.0114690335,
0.0040795039,
0.0031663971,
0.0090240026,
0.0132386237,
0.0095910775,
0.0043866951,
0.0063683651,
0.0063315411,
0.0035467786,
0.0002928009,
0.0037813720,
0.0038495855,
-0.0008513710,
-0.0059978659,
0.0007408676,
0.0071167415,
0.0071409293,
-0.0011286344,
0.0001493155,
0.0060398746,
0.0099108368,
0.0120504666,
0.0089310538,
0.0129491426,
0.0163462348,
0.0135924201,
0.0113512119,
0.0128405718,
0.0140014570,
0.0030975044,
-0.0047228155,
-0.0057954993,
0.0001132898,
-0.0029548076,
-0.0144878598,
-0.0145960581,
-0.0088919969,
-0.0041410662,
-0.0056677433,
0.0001808888,
0.0074622035,
0.0070584361,
0.0037915502,
0.0053406875,
0.0127108535,
0.0116763040,
0.0036409753,
-0.0060825851,
-0.0006961393,
0.0000967966,
-0.0039697564,
-0.0050746696,
-0.0114241326,
-0.0064878827,
-0.0055484660,
-0.0108939558,
-0.0131028695,
-0.0083964746,
-0.0057131480,
-0.0111191180,
-0.0071936175,
-0.0019662883,
0.0053309361,
-0.0052233962,
-0.0088546537,
0.0005216357,
0.0037818660,
-0.0001549366,
-0.0067832363,
-0.0077411458,
-0.0055209687,
-0.0067487876,
-0.0113473414,
-0.0104447817,
-0.0076036323,
-0.0107595837,
-0.0156615339,
-0.0149509329,
-0.0081722494,
-0.0036180839,
-0.0099647688,
-0.0085024862,
0.0023810780,
0.0031838112,
-0.0016334220,
-0.0057068658,
-0.0006394659,
0.0044257902,
0.0063009290,
0.0008778556,
-0.0006753448,
0.0060020396,
0.0027924471,
-0.0002675346,
-0.0006046282,
0.0036812935,
0.0036401954,
-0.0067683840,
-0.0075868499,
-0.0007632148,
0.0014013449,
-0.0051984335,
-0.0088627674,
0.0010318104,
0.0024929109,
-0.0023797320,
-0.0014717076,
0.0040866169,
0.0046630078,
0.0063609122,
0.0020392661,
0.0085486630,
0.0117714033,
0.0062715258,
0.0007983122,
0.0040345485,
0.0051760748,
0.0094598308,
0.0040636715,
-0.0030122127,
0.0028669031,
0.0055369548,
-0.0013675321,
-0.0049843118,
-0.0053561144,
-0.0006162856,
-0.0081166830,
-0.0173810944,
-0.0115248235,
-0.0030992597,
-0.0065480536,
-0.0095852688,
-0.0022810181,
0.0060079657,
0.0096508907,
0.0072392919,
0.0103385421,
0.0178748574,
0.0178324301,
0.0141516533,
0.0133184632,
0.0120383091,
0.0100022918,
0.0025369949,
-0.0042946804,
-0.0002363105,
0.0079341484,
-0.0006944097,
-0.0086676255,
-0.0026981949,
0.0049263756,
0.0053223893,
-0.0005780458,
-0.0026100839,
0.0032103849,
0.0058534327,
0.0040866826,
0.0115727969,
0.0168716982,
0.0173990838,
0.0143277887,
0.0107699679,
0.0145078627,
0.0210013445,
0.0097501827,
-0.0018847180,
-0.0045515560,
0.0000915120,
0.0015322097,
-0.0109503977,
-0.0154707413,
-0.0081724972,
-0.0089656264,
-0.0127993431,
-0.0062127328,
0.0032226301,
